time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.3687,-0.0830,1.0170,-0.1230,-4.62,46.83,43.12
2.3692,-0.0795,1.0180,-0.1186,-4.83,46.76,42.42
2.3696,-0.0766,1.0136,-0.1137,-6.02,46.76,42.91
2.3701,-0.0712,1.0087,-0.1142,-6.51,46.69,42.42
2.3706,-0.0669,1.0048,-0.1142,-7.28,47.32,42.70
2.3711,-0.0664,1.0009,-0.1093,-7.98,46.41,42.14
2.3715,-0.0698,0.9984,-0.1103,-8.96,46.76,42.42
2.3720,-0.0722,0.9941,-0.1093,-9.66,46.48,41.72
2.3725,-0.0673,0.9887,-0.1059,-10.43,46.97,42.28
2.3729,-0.0620,0.9867,-0.0996,-11.55,46.06,41.16
2.3734,-0.0600,0.9838,-0.0956,-11.76,46.20,41.51
2.3739,-0.0615,0.9804,-0.0952,-13.02,46.27,40.67
2.3744,-0.0634,0.9760,-0.0908,-13.23,45.99,40.60
2.3748,-0.0644,0.9716,-0.0859,-14.77,46.20,40.04
2.3753,-0.0649,0.9687,-0.0874,-14.84,45.71,39.97
2.3758,-0.0639,0.9643,-0.0864,-16.31,46.06,39.55
2.3763,-0.0590,0.9614,-0.0834,-16.94,45.57,38.99
2.3767,-0.0576,0.9579,-0.0815,-17.71,45.71,38.71
2.3772,-0.0586,0.9506,-0.0737,-18.48,45.36,38.15
2.3777,-0.0576,0.9443,-0.0712,-19.60,45.29,37.80
2.3783,-0.0537,0.9414,-0.0742,-19.95,45.29,37.94
2.3789,-0.0454,0.9414,-0.0669,-21.14,44.94,36.26
2.3795,-0.0400,0.9472,-0.0625,-21.84,44.94,37.94
2.3801,-0.0512,0.9404,-0.0590,-22.40,45.01,36.05
2.3807,-0.0532,0.9267,-0.0561,-23.87,44.38,35.56
2.3812,-0.0454,0.9213,-0.0556,-24.22,45.01,35.98
2.3818,-0.0468,0.9194,-0.0542,-25.41,44.38,34.30
2.3824,-0.0483,0.9179,-0.0493,-25.41,44.38,35.28
2.3830,-0.0478,0.9150,-0.0468,-27.51,44.17,33.25
2.3836,-0.0395,0.9130,-0.0473,-27.23,43.61,34.02
2.3842,-0.0395,0.9091,-0.0420,-28.84,43.75,32.55
2.3848,-0.0395,0.9038,-0.0337,-28.28,43.26,33.60
2.3854,-0.0264,0.9008,-0.0298,-30.38,43.54,30.73
2.3860,-0.0268,0.9008,-0.0288,-30.10,42.98,33.25
2.3866,-0.0307,0.9004,-0.0239,-32.13,43.47,29.96
2.3872,-0.0307,0.8955,-0.0181,-32.06,42.35,31.99
2.3878,-0.0249,0.8935,-0.0151,-33.60,42.98,28.70
2.3884,-0.0151,0.8955,-0.0151,-33.46,41.72,30.87
2.3890,-0.0229,0.8916,-0.0098,-35.14,42.77,28.42
2.3896,-0.0161,0.8886,-0.0063,-35.56,41.23,28.42
2.3901,-0.0210,0.8847,-0.0005,-36.19,42.07,28.14
2.3906,-0.0224,0.8769,0.0020,-37.31,40.60,26.53
2.3912,-0.0078,0.8764,0.0024,-37.66,41.93,27.93
2.3917,-0.0117,0.8745,0.0078,-39.27,40.39,24.50
2.3922,-0.0093,0.8711,0.0063,-38.64,40.74,26.60
2.3928,-0.0102,0.8745,0.0093,-40.88,40.11,22.96
2.3933,-0.0122,0.8769,0.0068,-40.32,39.62,25.62
2.3939,-0.0122,0.8701,0.0112,-41.86,39.76,21.77
2.3944,-0.0083,0.8696,0.0142,-41.72,39.20,24.15
2.3949,0.0000,0.8652,0.0127,-43.19,39.62,21.07
2.3955,0.0005,0.8555,0.0224,-43.19,38.22,22.33
2.3960,0.0010,0.8555,0.0234,-44.45,38.78,19.60
2.3965,0.0029,0.8569,0.0264,-45.08,37.38,20.58
2.3971,-0.0020,0.8535,0.0312,-45.57,38.08,18.69
2.3976,-0.0005,0.8550,0.0312,-46.62,36.47,18.41
2.3981,0.0024,0.8584,0.0342,-46.90,37.87,18.06
2.3987,0.0015,0.8535,0.0386,-47.74,35.56,15.96
2.3992,0.0142,0.8525,0.0346,-47.88,36.82,16.73
2.3998,0.0005,0.8491,0.0439,-49.14,35.28,14.42
2.4003,-0.0020,0.8506,0.0410,-49.21,35.70,15.19
2.4009,0.0068,0.8535,0.0464,-50.33,34.79,12.81
2.4014,-0.0078,0.8530,0.0605,-50.54,34.58,13.23
2.4020,-0.0039,0.8511,0.0615,-51.31,34.44,11.48
2.4026,-0.0073,0.8486,0.0639,-52.15,33.74,10.08
2.4032,-0.0059,0.8481,0.0678,-52.85,33.46,10.36
2.4037,0.0005,0.8491,0.0712,-53.41,32.90,8.61
2.4043,0.0005,0.8530,0.0742,-53.83,31.92,8.26
2.4049,-0.0015,0.8540,0.0781,-54.46,31.99,7.35
2.4054,-0.0020,0.8506,0.0781,-54.53,31.22,6.65
2.4060,0.0015,0.8501,0.0805,-55.58,31.08,5.74
2.4066,-0.0039,0.8506,0.0859,-55.51,30.66,5.46
2.4072,-0.0005,0.8486,0.0820,-56.70,30.59,3.99
2.4077,0.0122,0.8477,0.0820,-56.49,29.68,4.34
2.4083,-0.0102,0.8452,0.0986,-57.40,29.47,2.87
2.4089,-0.0102,0.8462,0.0976,-56.84,28.91,2.80
2.4094,0.0034,0.8452,0.0947,-58.17,28.56,1.75
2.4100,-0.0063,0.8438,0.1049,-57.61,27.93,1.05
2.4106,-0.0073,0.8481,0.1030,-58.59,28.14,1.12
2.4112,-0.0098,0.8501,0.1035,-58.45,27.23,-0.14
2.4117,-0.0083,0.8501,0.1039,-58.80,27.16,-0.42
2.4130,-0.0078,0.8486,0.1074,-59.50,26.39,-1.61
2.4142,-0.0068,0.8472,0.1137,-59.43,26.25,-1.19
2.4154,-0.0098,0.8457,0.1171,-60.06,26.04,-3.01
2.4167,-0.0166,0.8496,0.1181,-60.06,25.76,-2.73
2.4179,-0.0059,0.8599,0.1122,-60.55,25.41,-3.78
2.4191,-0.0268,0.8633,0.1269,-60.06,24.71,-3.22
2.4204,-0.0327,0.8642,0.1279,-61.11,24.29,-5.53
2.4216,-0.0146,0.8628,0.1176,-60.55,24.43,-3.57
2.4229,-0.0312,0.8555,0.1249,-61.53,23.24,-6.72
2.4241,-0.0351,0.8535,0.1269,-60.27,23.80,-4.41
2.4253,-0.0342,0.8599,0.1269,-62.30,22.40,-7.77
2.4266,-0.0376,0.8618,0.1293,-60.41,23.10,-4.97
2.4278,-0.0346,0.8569,0.1298,-62.44,21.63,-8.47
2.4290,-0.0366,0.8589,0.1308,-60.76,22.47,-5.53
2.4303,-0.0429,0.8603,0.1362,-62.09,21.49,-8.75
2.4315,-0.0454,0.8574,0.1362,-60.83,21.42,-6.30
2.4327,-0.0449,0.8603,0.1391,-61.95,20.93,-9.10
2.4340,-0.0444,0.8633,0.1391,-61.11,20.93,-6.86
2.4352,-0.0468,0.8623,0.1371,-62.02,20.93,-8.82
2.4365,-0.0478,0.8642,0.1420,-61.39,20.23,-7.70
2.4381,-0.0561,0.8642,0.1386,-61.32,19.60,-7.91
2.4398,-0.0449,2.1818,0.3377,-61.11,19.53,-8.26
2.4415,-1.7885,7.3776,-1.1517,-74.27,19.95,-9.17
2.4432,0.8857,-2.2892,-0.5934,43.75,11.69,-197.82
2.4449,1.9017,-4.6760,2.6142,-6.72,44.80,46.06
2.4466,-0.5988,-0.4080,0.5173,-217.28,-31.71,-98.98
2.4483,-0.8247,2.9236,0.1479,48.02,64.12,-21.84
2.4500,-1.0443,8.6020,-1.4357,-260.75,-57.96,-188.58
2.4517,0.0010,3.1954,-0.6969,211.47,100.24,70.49
2.4534,0.1947,0.0200,0.5031,-178.85,-60.27,-213.36
2.4551,0.6339,-3.8630,0.4036,140.56,104.86,178.50
2.4568,0.7276,-4.8907,1.3103,-142.73,-66.71,-313.74
2.4585,0.3680,-1.7192,0.8120,-11.69,89.46,248.78
2.4602,-0.2035,2.2960,0.0922,-138.18,-65.80,-365.68
2.4619,-0.4807,3.2271,-0.2255,1.54,86.73,322.56
2.4636,-0.4675,3.1862,0.0712,-96.04,-46.83,-363.44
2.4653,-0.2557,1.0663,-0.1503,47.88,74.83,319.27
2.4669,0.2445,-1.4908,0.6861,-100.80,-27.86,-354.55
2.4686,0.3509,-1.5875,0.5451,47.39,49.91,271.95
2.4703,0.1576,-0.4973,0.4734,-174.30,-10.92,-273.49
2.4704,-0.1176,0.9428,0.1571,80.57,30.17,219.45
2.4705,-0.3601,2.2550,0.0849,-216.02,9.59,-169.47
2.4705,-0.3753,2.2009,-0.1869,132.02,12.67,121.66
2.4706,-0.1035,1.0565,0.1674,-213.43,28.84,-80.71
2.4706,0.0761,0.3167,0.1713,139.44,-3.08,21.63
2.4707,0.1186,-0.1147,0.2943,-209.86,40.53,23.80
2.4707,0.0508,0.1596,0.2416,104.86,-13.86,-55.37
2.4708,-0.0976,0.9184,0.1776,-182.77,45.92,113.75
2.4709,-0.1893,1.4279,0.0049,52.99,-17.99,-123.83
2.4709,-0.1610,1.4059,0.0590,-111.58,46.83,169.19
2.4710,-0.1005,1.2117,0.0337,-10.29,-16.10,-169.26
2.4710,-0.0234,0.7535,0.0932,-32.97,42.14,203.14
2.4711,0.0068,0.5158,0.1508,-82.67,-9.94,-183.89
2.4711,-0.0205,0.5934,0.1435,29.33,32.06,213.01
2.4712,-0.0678,0.8174,0.0854,-146.79,-0.63,-176.75
2.4713,-0.0961,1.0038,0.0688,79.38,19.88,198.80
2.4713,-0.1157,1.1356,0.0259,-184.03,10.85,-151.27
2.4714,-0.1025,1.0268,0.0307,108.22,7.91,168.07
2.4714,-0.0747,0.8691,0.0644,-191.45,22.05,-113.26
2.4715,-0.0620,0.7549,0.0791,105.14,-3.57,127.75
2.4715,-0.0654,0.7315,0.0830,-175.07,30.52,-66.99
2.4716,-0.0805,0.7964,0.0795,74.76,-12.18,82.95
2.4716,-0.1010,0.9150,0.0644,-136.64,36.54,-17.57
2.4717,-0.1142,0.9477,0.0620,29.75,-17.29,36.61
2.4717,-0.1108,0.9292,0.0761,-84.14,39.06,29.12
2.4717,-0.1005,0.8725,0.0893,-21.14,-18.41,-6.09
2.4718,-0.0927,0.8130,0.1074,-31.36,37.87,70.14
2.4718,-0.0927,0.7920,0.1157,-70.14,-15.96,-42.00
2.4719,-0.1039,0.8218,0.1205,12.88,32.90,104.79
2.4719,-0.1157,0.8535,0.1240,-107.80,-10.64,-69.79
2.4720,-0.1235,0.8804,0.1298,43.82,25.55,129.43
2.4720,-0.1274,0.8789,0.1308,-128.03,-2.31,-88.76
2.4721,-0.1244,0.8525,0.1401,57.89,17.01,143.50
2.4721,-0.1215,0.8257,0.1532,-131.81,6.30,-96.53
2.4721,-0.1205,0.8150,0.1596,54.60,7.63,146.65
2.4722,-0.1191,0.8164,0.1630,-120.54,15.05,-93.31
2.4722,-0.1200,0.8442,0.1654,39.06,-0.84,138.32
2.4723,-0.1191,0.8486,0.1659,16.31,-8.26,118.30
2.4723,-0.1147,0.8403,0.1698,-73.50,28.49,-56.07
2.4724,-0.1093,0.8242,0.1688,-8.68,-12.32,90.37
2.4727,-0.1030,0.8194,0.1688,-48.37,31.43,-25.41
2.4730,-0.0991,0.8184,0.1630,-30.80,-14.21,55.65
2.4734,-0.0952,0.8159,0.1557,-26.60,31.50,9.94
2.4737,-0.0966,0.8184,0.1527,-48.65,-13.44,17.92
2.4741,-0.0996,0.8179,0.1469,-11.13,28.35,44.66
2.4744,-0.1010,0.8130,0.1396,-59.22,-9.59,-17.71
2.4747,-0.1010,0.8032,0.1342,-1.82,23.87,76.09
2.4751,-0.1010,0.7945,0.1357,-64.54,-4.69,-48.37
2.4754,-0.1005,0.7857,0.1318,1.96,17.64,100.03
2.4757,-0.0981,0.7832,0.1200,-65.38,1.26,-70.84
2.4761,-0.0971,0.7798,0.1132,2.10,10.57,114.17
2.4764,-0.0976,0.7696,0.1108,-63.56,8.19,-82.46
2.4768,-0.1005,0.7627,0.1078,0.56,3.92,117.11
2.4771,-0.1000,0.7579,0.1088,-60.41,14.35,-83.16
2.4774,-0.1000,0.7491,0.1069,-2.24,-2.38,107.94
2.4778,-0.1025,0.7398,0.0961,-56.56,19.11,-71.96
2.4781,-0.0991,0.7271,0.0966,-52.78,23.24,-51.52
2.4785,-0.0932,0.7183,0.0937,-8.75,-10.57,61.04
2.4788,-0.0864,0.7100,0.0903,-48.51,24.57,-25.20
2.4791,-0.0893,0.6993,0.0932,-13.09,-11.62,30.24
2.4797,-0.0893,0.6891,0.0947,-42.77,24.08,2.87
2.4802,-0.0893,0.6803,0.0991,-19.11,-10.57,-1.89
2.4808,-0.0839,0.6730,0.1015,-35.84,21.91,30.38
2.4814,-0.0761,0.6681,0.1015,-26.46,-7.28,-30.31
2.4819,-0.0761,0.6617,0.1059,-27.65,17.22,52.99
2.4825,-0.0805,0.6539,0.1074,-35.21,-3.29,-53.13
2.4830,-0.0786,0.6471,0.1078,-18.83,12.39,68.46
2.4836,-0.0747,0.6344,0.1118,-44.03,1.61,-67.62
2.4841,-0.0712,0.6212,0.1132,-10.01,6.72,75.39
2.4847,-0.0693,0.6154,0.1127,-52.50,6.72,-73.43
2.4852,-0.0708,0.6110,0.1152,-2.59,1.26,73.78
2.4858,-0.0688,0.6027,0.1166,-58.80,11.48,-70.49
2.4864,-0.0678,0.5944,0.1210,1.54,-3.08,63.91
2.4869,-0.0678,0.5895,0.1259,-61.18,15.05,-60.48
2.4875,-0.0654,0.5876,0.1196,1.82,-7.07,47.46
2.4880,-0.0639,0.5827,0.1176,-60.13,17.64,-44.66
2.4886,-0.0639,0.5705,0.1259,-1.89,-8.75,27.30
2.4891,-0.0649,0.5641,0.1210,-54.74,18.48,-25.83
2.4897,-0.0659,0.5607,0.1142,-8.89,-9.17,5.46
2.4902,-0.0683,0.5558,0.1181,-46.97,17.64,-6.37
2.4909,-0.0712,0.5519,0.1196,-18.69,-8.19,-16.38
2.4916,-0.0712,0.5480,0.1166,-36.75,15.40,11.48
2.4922,-0.0693,0.5436,0.1147,-29.96,-5.18,-34.93
2.4929,-0.0649,0.5402,0.1157,-25.97,12.11,25.34
2.4936,-0.0649,0.5363,0.1108,-41.44,-2.24,-49.42
2.4942,-0.0678,0.5309,0.1059,-16.24,8.05,34.86
2.4949,-0.0693,0.5246,0.1025,-50.47,1.75,-58.24
2.4956,-0.0693,0.5256,0.0952,-9.31,4.13,38.78
2.4962,-0.0659,0.5256,0.0932,-56.84,5.81,-61.88
2.4969,-0.0639,0.5217,0.0971,-5.67,0.35,36.82
2.4976,-0.0649,0.5163,0.0947,-59.71,8.89,-60.62
2.4982,-0.0630,0.5139,0.0917,-5.46,-3.43,30.45
2.4989,-0.0605,0.5139,0.0883,-58.87,11.55,-53.90
2.4995,-0.0590,0.5129,0.0864,-8.89,-5.74,19.60
2.5002,-0.0581,0.5100,0.0825,-54.60,12.88,-43.96
2.5009,-0.0581,0.5095,0.0805,-15.40,-7.07,5.67
2.5015,-0.0600,0.5100,0.0810,-48.44,13.37,-31.78
2.5022,-0.0625,0.5065,0.0771,-23.17,-7.28,-8.89
2.5029,-0.0610,0.5046,0.0708,-40.95,11.97,-19.39
2.5035,-0.0561,0.5051,0.0722,-31.43,-6.09,-23.80
2.5040,-0.0542,0.5026,0.0766,-33.60,10.36,-7.63
2.5045,-0.0537,0.5017,0.0703,-38.92,-4.34,-37.03
2.5050,-0.0561,0.5031,0.0683,-27.16,7.84,2.59
2.5055,-0.0605,0.5017,0.0698,-45.71,-1.47,-48.30
2.5060,-0.0615,0.5017,0.0688,-22.33,4.55,9.45
2.5065,-0.0590,0.5022,0.0678,-50.33,1.12,-55.72
2.5070,-0.0586,0.5056,0.0664,-19.74,1.82,12.74
2.5075,-0.0576,0.5061,0.0673,-52.50,3.78,-59.64
2.5080,-0.0576,0.5031,0.0639,-18.69,-1.33,11.97
2.5085,-0.0605,0.5051,0.0620,-53.20,6.23,-59.29
2.5090,-0.0590,0.5075,0.0644,-19.95,-3.78,7.77
2.5094,-0.0595,0.5109,0.0620,-52.08,7.56,-55.44
2.5099,-0.0644,0.5114,0.0610,-49.00,8.40,-48.86
2.5104,-0.0639,0.5124,0.0586,-26.46,-5.74,-9.87
2.5109,-0.0644,0.5153,0.0561,-45.08,8.75,-40.18
2.5114,-0.0625,0.5222,0.0542,-30.80,-5.60,-20.72
2.5119,-0.0595,0.5261,0.0503,-40.88,7.98,-31.08
2.5124,-0.0625,0.5285,0.0498,-35.42,-5.11,-32.55
2.5129,-0.0620,0.5378,0.0517,-37.17,6.72,-22.12
2.5134,-0.0595,0.5446,0.0493,-39.27,-3.36,-42.70
2.5139,-0.0630,0.5461,0.0464,-32.90,4.62,-14.84
2.5144,-0.0639,0.5514,0.0454,-43.19,-1.75,-51.45
2.5149,-0.0615,0.5573,0.0425,-29.75,2.66,-9.24
2.5154,-0.0600,0.5641,0.0371,-45.57,0.07,-57.54
2.5159,-0.0620,0.5700,0.0337,-27.30,0.28,-7.00
2.5164,-0.0630,0.5744,0.0342,-47.18,2.45,-60.06
2.5169,-0.0620,0.5817,0.0317,-25.76,-2.03,-7.91
2.5174,-0.0595,0.5890,0.0283,-47.74,3.92,-60.20
2.5179,-0.0556,0.5954,0.0259,-25.27,-3.22,-11.20
2.5184,-0.0532,0.6056,0.0239,-47.18,4.83,-57.47
2.5189,-0.0547,0.6168,0.0161,-25.69,-4.55,-17.50
2.5194,-0.0590,0.6295,0.0161,-27.23,-4.27,-24.22
2.5199,-0.0551,0.6398,0.0122,-42.49,4.69,-47.18
2.5204,-0.0566,0.6525,0.0059,-29.33,-4.69,-33.04
2.5209,-0.0571,0.6612,-0.0010,-39.06,4.13,-40.74
2.5214,-0.0556,0.6700,-0.0044,-31.57,-4.06,-41.44
2.5219,-0.0556,0.6822,-0.0059,-35.35,3.08,-34.51
2.5224,-0.0551,0.6900,-0.0102,-34.37,-3.57,-49.49
2.5229,-0.0532,0.6978,-0.0156,-30.94,1.47,-29.26
2.5234,-0.0483,0.7076,-0.0224,-36.33,-2.24,-55.93
2.5247,-0.0454,0.7178,-0.0264,-27.44,-0.14,-25.97
2.5261,-0.0488,0.7261,-0.0259,-37.94,-1.54,-60.34
2.5274,-0.0493,0.7359,-0.0220,-24.36,-1.47,-24.29
2.5288,-0.0473,0.7442,-0.0273,-38.57,-0.28,-62.30
2.5301,-0.0464,0.7486,-0.0356,-21.70,-3.15,-24.92
2.5314,-0.0483,0.7608,-0.0386,-38.36,0.56,-62.30
2.5328,-0.0488,0.7715,-0.0415,-20.37,-4.34,-27.79
2.5341,-0.0473,0.7808,-0.0439,-36.96,0.98,-60.62
2.5354,-0.0498,0.7925,-0.0454,-19.74,-5.04,-31.71
2.5368,-0.0547,0.8072,-0.0537,-19.60,-5.11,-36.54
2.5381,-0.0551,0.8247,-0.0547,-20.44,-5.67,-42.42
2.5395,-0.0576,0.8330,-0.0556,-27.65,0.07,-48.86
2.5408,-0.0547,0.8418,-0.0547,-21.42,-5.18,-48.23
2.5421,-0.0522,0.8457,-0.0537,-23.52,-0.63,-43.96
2.5435,-0.0547,0.8535,-0.0600,-22.33,-4.90,-53.69
2.5448,-0.0537,0.8599,-0.0620,-19.53,-1.68,-39.76
2.5462,-0.0517,0.8642,-0.0600,-22.82,-3.99,-57.61
2.5475,-0.0508,0.8745,-0.0600,-15.68,-2.66,-37.10
2.5488,-0.0478,0.8847,-0.0630,-23.10,-3.43,-60.55
2.5502,-0.0508,0.8906,-0.0654,-12.53,-3.99,-35.21
2.5502,-0.0527,0.8960,-0.0664,-22.61,-2.73,-61.81
2.5503,-0.0468,0.9008,-0.0683,-9.80,-4.97,-34.58
2.5503,-0.0449,0.9101,-0.0717,-21.07,-2.31,-61.74
2.5504,-0.0473,0.9155,-0.0722,-8.05,-5.74,-35.70
2.5504,-0.0493,0.9199,-0.0673,-18.97,-1.54,-59.57
2.5505,-0.0512,0.9306,-0.0678,-6.72,-6.37,-38.01
2.5506,-0.0517,0.9360,-0.0708,-16.24,-2.17,-56.84
2.5506,-0.0517,0.9365,-0.0712,-5.74,-6.30,-40.46
2.5507,-0.0532,0.9404,-0.0747,-13.65,-2.59,-53.20
2.5507,-0.0542,0.9423,-0.0732,-4.83,-6.09,-43.40
2.5508,-0.0547,0.9467,-0.0732,-10.29,-2.31,-48.65
2.5508,-0.0551,0.9545,-0.0761,-4.55,-6.51,-46.97
2.5509,-0.0581,0.9609,-0.0776,-6.16,-3.15,-44.17
2.5510,-0.0605,0.9662,-0.0800,-4.27,-5.39,-49.21
2.5510,-0.0600,0.9716,-0.0786,-2.59,-3.57,-40.04
2.5511,-0.0590,0.9740,-0.0781,-3.92,-5.32,-51.73
2.5511,-0.0595,0.9745,-0.0795,0.91,-3.78,-36.54
2.5512,-0.0571,0.9780,-0.0810,-3.22,-4.48,-52.15
2.5512,-0.0561,0.9814,-0.0844,4.27,-4.83,-34.30
2.5513,-0.0576,0.9887,-0.0854,-2.24,-3.64,-52.01
2.5516,-0.0566,0.9936,-0.0825,6.93,-5.46,-32.69
2.5519,-0.0571,0.9916,-0.0810,-0.42,-3.71,-51.03
2.5522,-0.0561,0.9911,-0.0844,8.82,-5.88,-32.13
2.5524,-0.0571,0.9936,-0.0874,1.19,-3.22,-48.79
2.5527,-0.0590,0.9980,-0.0854,10.78,-5.67,-32.27
2.5530,-0.0639,1.0004,-0.0883,12.11,-5.67,-32.90
2.5533,-0.0669,1.0009,-0.0917,6.58,-3.01,-42.42
2.5536,-0.0654,0.9989,-0.0888,12.95,-5.67,-34.30
2.5539,-0.0644,0.9994,-0.0903,9.52,-2.73,-38.15
2.5542,-0.0649,1.0009,-0.0942,13.37,-5.39,-36.19
2.5544,-0.0669,1.0033,-0.0937,12.67,-2.73,-34.16
2.5547,-0.0693,1.0043,-0.0908,14.14,-5.32,-37.31
2.5550,-0.0708,1.0024,-0.0913,15.82,-2.66,-30.31
2.5553,-0.0742,1.0014,-0.0922,14.84,-5.04,-38.29
2.5556,-0.0732,0.9994,-0.0913,18.62,-2.94,-27.30
2.5559,-0.0727,0.9980,-0.0913,15.54,-4.06,-38.71
2.5562,-0.0766,0.9955,-0.0893,21.14,-3.01,-24.64
2.5565,-0.0791,0.9916,-0.0893,16.38,-3.29,-38.22
2.5567,-0.0791,0.9911,-0.0893,23.10,-3.78,-23.66
2.5570,-0.0825,0.9902,-0.0878,17.43,-2.66,-36.89
2.5577,-0.0874,0.9872,-0.0898,24.85,-3.85,-22.96
2.5583,-0.0869,0.9853,-0.0893,19.04,-2.10,-35.00
2.5589,-0.0878,0.9843,-0.0883,25.83,-3.85,-22.75
2.5595,-0.0898,0.9789,-0.0854,20.72,-1.33,-32.90
2.5602,-0.0893,0.9731,-0.0844,22.61,-0.84,-29.68
2.5608,-0.0913,0.9677,-0.0854,27.23,-2.87,-23.66
2.5614,-0.0942,0.9614,-0.0869,24.57,-0.49,-26.46
2.5620,-0.0927,0.9565,-0.0859,27.23,-3.71,-25.20
2.5626,-0.0952,0.9526,-0.0825,26.46,0.21,-23.10
2.5633,-0.1020,0.9472,-0.0810,27.16,-3.01,-26.18
2.5639,-0.1039,0.9423,-0.0815,28.70,0.42,-20.16
2.5645,-0.1020,0.9360,-0.0805,26.88,-2.59,-27.09
2.5651,-0.0996,0.9252,-0.0800,30.17,0.63,-17.57
2.5658,-0.0996,0.9170,-0.0771,27.02,-1.47,-27.23
2.5664,-0.1010,0.9130,-0.0781,31.57,0.28,-16.31
2.5670,-0.1015,0.9126,-0.0791,27.30,-0.70,-26.74
2.5676,-0.1059,0.9160,-0.0805,32.06,0.35,-15.05
2.5683,-0.1093,0.9145,-0.0791,27.37,0.42,-26.18
2.5689,-0.1059,0.9082,-0.0805,32.83,0.14,-15.19
2.5695,-0.1049,0.9023,-0.0839,27.86,1.26,-24.57
2.5707,-0.1049,0.8960,-0.0786,32.90,0.42,-15.75
2.5719,-0.1030,0.8877,-0.0732,28.56,1.82,-23.59
2.5730,-0.1049,0.8799,-0.0742,32.27,0.35,-16.31
2.5742,-0.1113,0.8804,-0.0786,29.12,3.22,-21.70
2.5754,-0.1147,0.8799,-0.0795,31.64,0.49,-18.13
2.5766,-0.1137,0.8750,-0.0786,29.89,3.78,-19.53
2.5777,-0.1176,0.8672,-0.0742,30.87,1.19,-19.81
2.5789,-0.1210,0.8638,-0.0722,30.45,4.20,-18.06
2.5801,-0.1215,0.8599,-0.0737,30.03,1.68,-21.28
2.5813,-0.1235,0.8506,-0.0737,30.94,4.97,-16.66
2.5825,-0.1254,0.8423,-0.0747,29.19,2.66,-22.19
2.5836,-0.1254,0.8384,-0.0732,31.08,4.83,-15.96
2.5848,-0.1264,0.8335,-0.0737,28.07,3.78,-23.24
2.5860,-0.1308,0.8262,-0.0752,30.80,4.97,-15.61
2.5872,-0.1322,0.8208,-0.0722,27.30,4.97,-23.66
2.5883,-0.1293,0.8140,-0.0712,30.59,5.04,-15.54
2.5895,-0.1342,0.8072,-0.0752,26.67,6.16,-23.94
2.5907,-0.1376,0.8018,-0.0776,29.75,5.81,-16.10
2.5919,-0.1401,0.7969,-0.0761,25.97,6.65,-24.29
2.5930,-0.1440,0.7920,-0.0761,28.84,6.23,-17.22
2.5942,-0.1444,0.7818,-0.0737,25.20,7.77,-18.55
2.5953,-0.1430,0.7784,-0.0698,24.64,8.47,-22.61
2.5965,-0.1454,0.7730,-0.0683,26.04,7.07,-20.23
2.5976,-0.1469,0.7696,-0.0698,23.66,9.73,-21.91
2.5988,-0.1484,0.7666,-0.0664,24.36,7.42,-21.84
2.5999,-0.1498,0.7598,-0.0654,23.31,10.36,-21.28
2.6011,-0.1498,0.7569,-0.0673,22.47,8.68,-23.94
2.6022,-0.1532,0.7593,-0.0630,22.33,11.20,-20.23
2.6034,-0.1542,0.7530,-0.0610,20.79,9.52,-25.41
2.6045,-0.1552,0.7442,-0.0590,21.42,11.76,-20.09
2.6057,-0.1581,0.7432,-0.0595,19.39,10.64,-26.60
2.6068,-0.1620,0.7427,-0.0605,20.44,11.76,-20.65
2.6079,-0.1649,0.7403,-0.0576,17.50,11.90,-27.44
2.6091,-0.1664,0.7388,-0.0537,19.11,12.18,-21.21
2.6102,-0.1649,0.7379,-0.0537,15.54,13.51,-27.58
2.6114,-0.1664,0.7364,-0.0512,17.57,12.81,-22.40
2.6125,-0.1713,0.7349,-0.0498,14.07,14.49,-27.93
2.6137,-0.1732,0.7379,-0.0512,16.17,13.44,-23.38
2.6148,-0.1713,0.7369,-0.0473,12.60,15.47,-28.28
2.6160,-0.1679,0.7374,-0.0415,14.56,14.49,-24.78
2.6160,-0.1684,0.7379,-0.0405,10.99,16.38,-27.72
2.6161,-0.1693,0.7383,-0.0356,9.87,17.08,-27.93
2.6162,-0.1718,0.7408,-0.0322,10.29,16.38,-28.35
2.6162,-0.1752,0.7447,-0.0317,8.54,17.92,-27.30
2.6163,-0.1728,0.7466,-0.0332,8.47,16.87,-30.17
2.6164,-0.1664,0.7481,-0.0342,7.42,18.69,-27.23
2.6164,-0.1610,0.7510,-0.0303,5.88,18.41,-30.87
2.6165,-0.1591,0.7559,-0.0283,6.37,18.90,-27.72
2.6165,-0.1610,0.7598,-0.0288,3.92,19.18,-32.06
2.6166,-0.1562,0.7584,-0.0283,4.97,19.95,-28.07
2.6167,-0.1503,0.7574,-0.0234,2.03,20.51,-32.90
2.6167,-0.1479,0.7608,-0.0210,3.57,19.74,-28.98
2.6168,-0.1474,0.7642,-0.0215,0.21,21.07,-33.46
2.6169,-0.1430,0.7662,-0.0234,1.68,21.07,-29.40
2.6169,-0.1366,0.7657,-0.0220,-1.40,22.05,-33.60
2.6170,-0.1318,0.7686,-0.0185,0.35,21.35,-30.24
2.6171,-0.1303,0.7779,-0.0190,-2.73,22.19,-33.88
