time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.5237,-0.1113,0.9945,-0.0610,0.49,-2.38,-1.05
1.5240,-0.1127,0.9970,-0.0595,0.49,-2.03,-0.77
1.5242,-0.1127,0.9975,-0.0571,0.35,-1.75,-0.42
1.5245,-0.1157,0.9975,-0.0581,0.77,-2.66,-0.98
1.5248,-0.1161,0.9980,-0.0581,0.70,-1.82,-0.49
1.5251,-0.1161,1.0009,-0.0561,0.42,-2.17,-0.70
1.5253,-0.1147,1.0009,-0.0571,0.56,-2.17,-0.63
1.5256,-0.1103,0.9994,-0.0571,0.77,-1.75,-0.28
1.5259,-0.1127,0.9999,-0.0566,0.63,-2.31,-0.84
1.5262,-0.1132,1.0004,-0.0547,0.77,-1.96,-0.21
1.5265,-0.1098,1.0019,-0.0537,0.63,-2.31,-0.91
1.5267,-0.1113,0.9980,-0.0566,0.84,-1.68,-0.07
1.5270,-0.1122,0.9960,-0.0566,0.70,-2.38,-0.98
1.5273,-0.1171,0.9936,-0.0537,0.63,-1.40,0.14
1.5276,-0.1200,0.9872,-0.0542,0.42,-2.52,-0.91
1.5279,-0.1161,0.9867,-0.0547,0.84,-1.82,-0.07
1.5281,-0.1127,0.9843,-0.0551,0.63,-2.10,-0.91
1.5284,-0.1113,0.9809,-0.0561,0.84,-1.82,-0.28
1.5287,-0.1108,0.9789,-0.0576,0.84,-2.52,-1.12
1.5290,-0.1152,0.9755,-0.0556,0.70,-1.75,-0.35
1.5296,-0.1108,0.9755,-0.0556,0.70,-1.89,-0.56
1.5302,-0.1113,0.9755,-0.0561,0.35,-2.52,-0.70
1.5308,-0.1147,0.9745,-0.0551,0.63,-1.89,-0.49
1.5314,-0.1161,0.9755,-0.0542,0.28,-2.03,-0.49
1.5320,-0.1157,0.9780,-0.0547,0.42,-2.10,-0.84
1.5326,-0.1137,0.9814,-0.0566,0.35,-2.10,-0.70
1.5332,-0.1137,0.9838,-0.0576,0.07,-2.24,-0.98
1.5338,-0.1127,0.9828,-0.0561,0.91,-1.47,-0.56
1.5344,-0.1093,0.9867,-0.0537,0.14,-2.52,-0.91
1.5350,-0.1113,0.9892,-0.0512,0.70,-1.68,-0.28
1.5356,-0.1157,0.9916,-0.0576,0.07,-2.45,-0.91
1.5362,-0.1161,0.9941,-0.0625,0.42,-1.61,-0.70
1.5368,-0.1137,0.9950,-0.0561,0.42,-2.66,-0.91
1.5374,-0.1147,0.9980,-0.0547,0.42,-1.82,-0.56
1.5380,-0.1161,1.0004,-0.0571,0.49,-2.38,-0.84
1.5386,-0.1147,1.0009,-0.0542,0.56,-2.10,-0.63
1.5392,-0.1152,1.0028,-0.0542,0.63,-1.82,-0.49
1.5398,-0.1161,1.0058,-0.0542,0.28,-2.31,-0.84
1.5404,-0.1127,1.0038,-0.0551,0.98,-1.96,-0.35
1.5410,-0.1137,1.0019,-0.0561,0.28,-2.10,-0.63
1.5415,-0.1171,1.0028,-0.0551,0.56,-2.03,-0.49
1.5421,-0.1166,0.9999,-0.0566,0.35,-2.45,-0.91
1.5427,-0.1166,0.9931,-0.0576,0.77,-2.03,-0.28
1.5432,-0.1171,0.9921,-0.0556,0.21,-2.31,-0.56
1.5438,-0.1181,0.9931,-0.0561,0.91,-1.47,-0.07
1.5444,-0.1186,0.9897,-0.0581,0.63,-2.45,-1.12
1.5449,-0.1161,0.9843,-0.0561,0.63,-1.96,-0.35
1.5455,-0.1127,0.9775,-0.0542,0.14,-2.24,-0.98
1.5460,-0.1152,0.9765,-0.0532,0.98,-2.10,-0.35
1.5466,-0.1147,0.9789,-0.0542,0.70,-2.24,-0.91
1.5472,-0.1113,0.9799,-0.0561,0.56,-2.17,-0.42
1.5477,-0.1142,0.9775,-0.0527,0.77,-1.89,-0.63
1.5483,-0.1161,0.9745,-0.0522,0.63,-2.24,-0.63
1.5489,-0.1142,0.9731,-0.0532,0.98,-2.10,-0.77
1.5494,-0.1137,0.9745,-0.0532,0.21,-2.38,-0.56
1.5500,-0.1157,0.9770,-0.0547,0.91,-2.03,-0.98
1.5505,-0.1157,0.9799,-0.0537,0.00,-2.10,-0.56
1.5511,-0.1147,0.9809,-0.0527,0.28,-2.24,-0.91
1.5517,-0.1181,0.9823,-0.0522,0.77,-1.75,-0.70
1.5522,-0.1205,0.9838,-0.0512,0.42,-2.31,-0.63
1.5528,-0.1171,0.9838,-0.0512,0.70,-1.89,-0.56
1.5534,-0.1142,0.9862,-0.0517,0.21,-2.17,-0.84
1.5539,-0.1142,0.9916,-0.0542,0.63,-1.96,-0.63
1.5545,-0.1152,0.9960,-0.0566,0.49,-2.03,-0.70
1.5551,-0.1132,0.9965,-0.0561,0.56,-2.10,-0.84
1.5556,-0.1103,0.9936,-0.0556,0.63,-2.24,-0.91
1.5562,-0.1103,0.9916,-0.0581,0.35,-1.82,-0.56
1.5568,-0.1118,0.9960,-0.0590,0.77,-2.38,-0.84
1.5573,-0.1142,0.9999,-0.0576,0.21,-1.96,-0.84
1.5579,-0.1142,1.0019,-0.0571,0.70,-1.96,-0.63
1.5584,-0.1127,1.0033,-0.0556,0.70,-2.24,-0.77
1.5590,-0.1127,1.0004,-0.0547,0.49,-2.24,-0.35
1.5596,-0.1132,1.0024,-0.0522,0.63,-1.96,-0.91
1.5601,-0.1171,1.0048,-0.0517,0.77,-2.03,-0.49
1.5607,-0.1215,1.0004,-0.0527,0.63,-1.89,-0.35
1.5613,-0.1196,0.9950,-0.0527,0.84,-1.96,-0.63
1.5618,-0.1191,0.9936,-0.0517,0.77,-1.54,-0.42
1.5624,-0.1191,0.9887,-0.0542,1.05,-2.52,-1.05
1.5630,-0.1176,0.9843,-0.0566,0.42,-1.89,-0.28
1.5635,-0.1181,0.9814,-0.0556,0.98,-2.52,-1.12
1.5640,-0.1142,0.9794,-0.0556,0.84,-1.61,0.14
1.5645,-0.1127,0.9789,-0.0561,1.26,-2.87,-1.12
1.5651,-0.1147,0.9784,-0.0542,0.42,-1.75,-0.35
1.5656,-0.1142,0.9765,-0.0537,0.63,-2.17,-0.98
1.5661,-0.1157,0.9755,-0.0595,0.49,-2.17,-0.28
1.5666,-0.1161,0.9775,-0.0610,0.77,-2.24,-0.70
1.5671,-0.1122,0.9740,-0.0566,0.21,-1.75,-0.28
1.5676,-0.1127,0.9755,-0.0532,0.70,-2.38,-0.70
1.5681,-0.1147,0.9794,-0.0542,0.42,-2.10,-0.84
1.5686,-0.1152,0.9819,-0.0581,0.35,-2.10,-0.49
1.5691,-0.1137,0.9862,-0.0566,0.49,-1.96,-0.84
1.5697,-0.1137,0.9906,-0.0561,0.35,-2.10,-0.42
1.5702,-0.1137,0.9906,-0.0576,0.84,-2.17,-1.19
1.5707,-0.1157,0.9902,-0.0590,0.42,-2.45,-0.28
1.5712,-0.1161,0.9945,-0.0566,0.63,-2.10,-0.28
1.5717,-0.1181,0.9955,-0.0547,0.35,-2.24,-1.47
1.5722,-0.1171,0.9975,-0.0576,0.14,-1.82,-0.14
1.5727,-0.1152,0.9999,-0.0581,0.77,-2.10,-1.26
1.5732,-0.1157,1.0067,-0.0576,0.35,-2.03,-0.21
1.5737,-0.1147,1.0067,-0.0561,0.70,-2.45,-1.19
1.5744,-0.1142,0.9994,-0.0542,0.00,-2.03,-0.35
1.5750,-0.1142,1.0009,-0.0517,0.77,-2.24,-1.12
1.5757,-0.1171,1.0004,-0.0493,0.56,-2.31,-0.42
1.5763,-0.1181,0.9955,-0.0493,0.42,-1.96,-1.05
1.5769,-0.1161,0.9941,-0.0547,0.56,-2.24,-0.42
1.5776,-0.1205,0.9921,-0.0581,0.70,-2.24,-0.77
1.5782,-0.1220,0.9916,-0.0571,0.77,-1.40,-0.28
1.5788,-0.1181,0.9862,-0.0556,0.56,-2.45,-0.84
1.5795,-0.1166,0.9804,-0.0537,0.84,-2.10,-0.42
1.5801,-0.1181,0.9784,-0.0532,0.70,-2.17,-0.49
1.5807,-0.1147,0.9745,-0.0522,0.91,-1.75,-0.56
1.5814,-0.1161,0.9745,-0.0551,0.56,-2.31,-0.63
1.5820,-0.1181,0.9750,-0.0566,0.77,-2.31,-0.77
1.5826,-0.1191,0.9726,-0.0542,0.56,-2.17,-0.28
1.5833,-0.1191,0.9731,-0.0542,0.28,-1.89,-0.77
1.5839,-0.1166,0.9731,-0.0566,0.70,-1.89,-0.42
1.5845,-0.1147,0.9740,-0.0542,0.63,-1.96,-0.84
1.5852,-0.1108,0.9736,-0.0517,0.70,-1.96,-0.07
1.5858,-0.1127,0.9770,-0.0566,0.28,-2.38,-0.98
1.5864,-0.1113,0.9823,-0.0576,0.77,-1.96,-0.14
1.5879,-0.1108,0.9843,-0.0547,0.21,-1.89,-1.19
1.5894,-0.1132,0.9862,-0.0571,0.77,-2.31,-0.35
1.5909,-0.1142,0.9848,-0.0581,0.56,-1.61,-0.63
1.5924,-0.1157,0.9843,-0.0532,0.63,-2.38,-0.77
1.5939,-0.1142,0.9892,-0.0503,0.07,-1.96,-0.84
1.5954,-0.1142,0.9941,-0.0503,0.63,-2.03,-0.84
1.5970,-0.1161,0.9945,-0.0517,0.35,-1.82,-0.70
1.5985,-0.1122,0.9989,-0.0522,0.56,-2.17,-0.70
1.6000,-0.1103,1.0058,-0.0542,0.35,-2.24,-0.70
1.6015,-0.1142,1.0038,-0.0566,0.42,-2.03,-0.56
1.6030,-0.1161,1.0038,-0.0586,0.56,-2.24,-1.05
1.6045,-0.1171,1.0077,-0.0600,0.56,-2.10,-0.84
1.6060,-0.1215,1.0077,-0.0586,0.35,-2.17,-0.84
1.6075,-0.1181,1.0063,-0.0556,0.63,-2.17,-0.42
1.6090,-0.1161,1.0048,-0.0547,0.42,-1.61,-0.56
1.6105,-0.1137,0.9965,-0.0551,0.70,-2.10,-0.91
1.6120,-0.1196,0.9906,-0.0556,0.49,-2.03,-0.49
1.6135,-0.1235,0.9906,-0.0542,0.98,-2.38,-0.84
1.6150,-0.1191,0.9882,-0.0517,0.49,-1.61,-0.21
1.6165,-0.1157,0.9823,-0.0512,0.70,-2.73,-0.70
1.6165,-0.1113,0.9789,-0.0556,0.49,-1.89,-0.42
1.6166,-0.1152,0.9770,-0.0561,0.77,-2.38,-0.84
1.6167,-0.1166,0.9745,-0.0508,0.77,-1.61,-0.49
1.6167,-0.1108,0.9736,-0.0532,0.84,-2.31,-0.84
1.6168,-0.1127,0.9745,-0.0576,0.49,-1.82,-0.42
1.6169,-0.1166,0.9775,-0.0586,0.77,-2.03,-0.91
1.6169,-0.1137,0.9755,-0.0571,0.70,-2.10,-0.42
1.6170,-0.1132,0.9716,-0.0571,0.77,-1.89,-0.56
1.6171,-0.1142,0.9740,-0.0566,0.56,-2.10,-0.70
1.6171,-0.1171,0.9823,-0.0566,0.42,-1.68,-0.14
1.6172,-0.1142,0.9804,-0.0590,0.49,-1.89,-0.42
1.6173,-0.1113,0.9814,-0.0556,0.63,-2.10,-0.70
1.6173,-0.1103,0.9877,-0.0561,0.56,-1.68,-0.42
1.6174,-0.1142,0.9892,-0.0586,0.35,-2.38,-0.91
1.6175,-0.1152,0.9897,-0.0561,0.49,-1.82,-0.28
1.6176,-0.1113,0.9911,-0.0532,0.42,-2.10,-1.05
1.6176,-0.1118,0.9945,-0.0537,0.56,-1.68,-0.49
1.6177,-0.1127,0.9955,-0.0561,0.35,-2.52,-1.12
1.6178,-0.1142,0.9950,-0.0566,0.28,-1.75,-0.42
1.6178,-0.1171,1.0014,-0.0551,0.28,-2.10,-0.84
1.6179,-0.1152,1.0048,-0.0566,0.63,-2.31,-0.56
1.6181,-0.1127,1.0038,-0.0561,0.56,-2.52,-1.05
1.6182,-0.1147,1.0004,-0.0551,0.77,-2.38,-0.28
1.6183,-0.1147,0.9984,-0.0508,0.35,-1.68,-0.84
1.6184,-0.1157,1.0014,-0.0512,0.84,-1.82,-0.42
1.6185,-0.1191,1.0019,-0.0561,0.56,-1.68,-0.77
1.6187,-0.1176,1.0019,-0.0551,0.77,-2.45,-0.98
1.6188,-0.1161,0.9999,-0.0571,0.56,-2.03,-0.35
1.6189,-0.1161,0.9950,-0.0581,0.63,-2.73,-1.26
1.6190,-0.1161,0.9833,-0.0571,0.84,-2.66,-1.12
1.6191,-0.1181,0.9848,-0.0576,0.77,-1.47,-0.07
1.6193,-0.1176,0.9794,-0.0556,0.77,-2.10,-0.70
1.6194,-0.1147,0.9736,-0.0527,0.63,-1.40,0.07
1.6195,-0.1147,0.9726,-0.0527,0.63,-2.52,-1.19
1.6196,-0.1113,0.9731,-0.0537,1.12,-1.75,0.28
1.6197,-0.1118,0.9701,-0.0537,0.35,-2.03,-0.84
1.6199,-0.1161,0.9716,-0.0532,0.91,-1.82,-0.28
1.6200,-0.1161,0.9794,-0.0532,0.21,-2.24,-0.98
1.6201,-0.1166,0.9775,-0.0561,0.98,-1.68,0.21
1.6202,-0.1166,0.9736,-0.0576,0.21,-2.45,-1.05
1.6207,-0.1157,0.9780,-0.0566,0.77,-1.61,-0.14
1.6212,-0.1161,0.9843,-0.0571,0.35,-2.10,-1.05
1.6217,-0.1122,0.9877,-0.0576,0.91,-1.68,-0.14
1.6221,-0.1122,0.9877,-0.0576,0.42,-2.17,-1.19
1.6226,-0.1142,0.9906,-0.0547,0.42,-2.10,-0.35
1.6231,-0.1127,0.9916,-0.0537,0.42,-1.82,-0.84
1.6236,-0.1137,0.9921,-0.0547,0.42,-2.66,-1.19
1.6241,-0.1113,0.9936,-0.0551,0.63,-1.61,-0.35
1.6246,-0.1118,0.9955,-0.0576,-0.14,-3.08,-1.54
1.6250,-0.1137,0.9965,-0.0581,0.63,-1.19,-0.21
1.6255,-0.1122,0.9960,-0.0586,0.14,-2.73,-1.40
1.6260,-0.1118,0.9994,-0.0561,0.56,-1.40,-0.21
1.6265,-0.1147,0.9960,-0.0551,0.35,-2.52,-1.61
1.6270,-0.1142,0.9960,-0.0586,0.77,-1.40,0.00
1.6275,-0.1137,1.0028,-0.0586,0.21,-2.59,-1.26
1.6279,-0.1191,1.0028,-0.0551,0.84,-1.75,0.00
1.6284,-0.1176,1.0009,-0.0537,0.63,-2.38,-1.47
1.6289,-0.1118,0.9994,-0.0571,0.77,-1.82,0.14
1.6294,-0.1137,0.9911,-0.0556,0.56,-2.17,-1.26
1.6299,-0.1166,0.9862,-0.0512,0.70,-2.17,-0.07
1.6305,-0.1152,0.9867,-0.0522,0.70,-2.17,-1.05
1.6311,-0.1127,0.9833,-0.0556,0.77,-2.38,-0.14
1.6317,-0.1152,0.9838,-0.0547,0.56,-2.17,-0.77
1.6323,-0.1176,0.9809,-0.0537,0.49,-2.45,-0.91
1.6329,-0.1127,0.9760,-0.0581,0.77,-1.75,-0.14
1.6335,-0.1147,0.9765,-0.0551,0.21,-1.40,0.49
1.6341,-0.1103,0.9784,-0.0547,0.56,-2.73,-2.17
1.6347,-0.1113,0.9775,-0.0537,0.98,-1.33,0.98
1.6353,-0.1152,0.9740,-0.0512,0.49,-2.66,-1.96
1.6359,-0.1127,0.9755,-0.0503,0.56,-1.47,0.70
1.6365,-0.1108,0.9765,-0.0493,0.21,-2.38,-1.68
1.6371,-0.1108,0.9799,-0.0527,0.84,-1.75,0.35
1.6377,-0.1127,0.9858,-0.0600,0.21,-2.03,-1.54
1.6383,-0.1147,0.9887,-0.0605,0.70,-2.24,0.14
1.6389,-0.1122,0.9931,-0.0586,0.35,-1.75,-1.19
1.6395,-0.1122,0.9941,-0.0576,0.77,-2.38,-0.70
1.6401,-0.1127,0.9931,-0.0561,-0.14,-1.75,-0.84
1.6408,-0.1152,0.9950,-0.0566,0.70,-2.66,-1.12
1.6414,-0.1147,0.9950,-0.0581,-0.07,-1.47,-0.63
1.6420,-0.1137,0.9984,-0.0566,0.56,-2.66,-1.61
1.6426,-0.1137,0.9999,-0.0561,0.56,-1.75,-0.28
1.6432,-0.1137,0.9984,-0.0581,0.56,-2.59,-1.54
1.6439,-0.1142,0.9989,-0.0566,0.42,-1.54,0.14
1.6445,-0.1147,0.9989,-0.0547,0.42,-2.38,-1.61
1.6451,-0.1181,0.9960,-0.0551,1.05,-1.68,0.49
1.6458,-0.1210,0.9975,-0.0537,0.14,-2.31,-1.82
1.6464,-0.1186,0.9960,-0.0547,1.26,-1.68,0.56
1.6470,-0.1132,0.9931,-0.0571,0.14,-2.31,-1.54
1.6477,-0.1132,0.9916,-0.0576,1.05,-1.54,0.35
1.6483,-0.1161,0.9887,-0.0571,0.07,-1.89,-1.12
1.6490,-0.1166,0.9877,-0.0571,1.19,-2.31,-0.07
1.6496,-0.1137,0.9823,-0.0561,0.35,-1.96,-0.77
1.6502,-0.1132,0.9804,-0.0561,1.05,-2.52,-0.49
1.6509,-0.1127,0.9819,-0.0576,0.42,-1.75,-0.28
1.6515,-0.1142,0.9794,-0.0576,0.77,-2.80,-0.77
1.6521,-0.1186,0.9784,-0.0556,0.49,-1.33,-0.21
1.6528,-0.1152,0.9784,-0.0537,0.77,-2.45,-0.91
1.6534,-0.1108,0.9770,-0.0551,0.63,-1.68,-0.14
1.6540,-0.1122,0.9740,-0.0532,0.21,-2.52,-1.05
1.6547,-0.1098,0.9750,-0.0498,1.12,-1.75,-0.07
1.6552,-0.1108,0.9809,-0.0532,0.00,-2.31,-0.91
1.6557,-0.1127,0.9819,-0.0556,1.05,-1.61,-0.14
1.6562,-0.1108,0.9823,-0.0527,-0.14,-2.24,-1.19
1.6568,-0.1127,0.9828,-0.0551,0.91,-2.17,-0.35
1.6573,-0.1152,0.9828,-0.0576,0.00,-2.17,-1.12
1.6578,-0.1147,0.9882,-0.0551,1.26,-2.10,0.07
1.6584,-0.1122,0.9931,-0.0551,-0.07,-1.96,-1.40
1.6589,-0.1132,0.9916,-0.0537,0.77,-2.17,-0.42
1.6594,-0.1166,0.9916,-0.0542,0.14,-1.61,-0.98
1.6599,-0.1142,0.9945,-0.0576,0.70,-2.52,-0.84
1.6605,-0.1137,0.9950,-0.0561,0.21,-1.82,-1.12
1.6610,-0.1142,0.9970,-0.0547,0.49,-2.45,-0.63
1.6615,-0.1122,0.9975,-0.0566,0.56,-1.40,-0.84
1.6620,-0.1147,0.9989,-0.0586,0.42,-2.66,-0.77
1.6626,-0.1161,0.9984,-0.0571,0.49,-1.68,-0.56
1.6631,-0.1122,0.9950,-0.0532,0.21,-2.52,-0.84
1.6636,-0.1108,0.9945,-0.0556,0.70,-1.68,-0.42
1.6641,-0.1137,0.9936,-0.0576,0.00,-2.66,-0.84
1.6647,-0.1161,0.9911,-0.0566,1.26,-1.75,-0.42
1.6652,-0.1152,0.9931,-0.0581,0.21,-2.24,-0.84
1.6663,-0.1166,0.9965,-0.0576,1.12,-1.75,-0.28
1.6675,-0.1176,0.9921,-0.0590,0.42,-2.52,-1.33
1.6686,-0.1166,0.9867,-0.0590,0.98,-2.10,-0.28
1.6697,-0.1157,0.9862,-0.0615,0.63,-1.68,-0.63
1.6709,-0.1166,0.9843,-0.0586,0.35,-1.89,-1.19
1.6720,-0.1157,0.9823,-0.0551,1.12,-2.31,0.07
1.6731,-0.1157,0.9809,-0.0561,0.56,-1.75,-0.98
1.6743,-0.1142,0.9770,-0.0586,0.91,-2.52,0.00
1.6754,-0.1113,0.9780,-0.0586,0.35,-1.61,-0.77
1.6765,-0.1142,0.9794,-0.0576,0.77,-2.45,-0.35
1.6777,-0.1161,0.9789,-0.0586,0.70,-1.82,-0.84
1.6788,-0.1137,0.9814,-0.0590,0.14,-2.38,-0.42
1.6799,-0.1127,0.9833,-0.0571,0.77,-1.75,-0.56
1.6811,-0.1132,0.9858,-0.0547,0.42,-2.10,-0.56
1.6822,-0.1147,0.9877,-0.0561,0.35,-2.24,-0.77
1.6833,-0.1147,0.9867,-0.0590,0.49,-1.96,-0.84
1.6845,-0.1161,0.9887,-0.0571,0.49,-2.31,-0.63
1.6856,-0.1161,0.9867,-0.0561,0.49,-2.03,-0.70
1.6867,-0.1147,0.9862,-0.0556,0.56,-2.31,-0.42
1.6879,-0.1127,0.9936,-0.0566,0.42,-1.68,-0.77
1.6893,-0.1137,0.9941,-0.0537,0.49,-1.68,-0.84
1.6907,-0.1157,0.9955,-0.0537,0.56,-2.31,-0.77
1.6921,-0.1157,0.9960,-0.0561,0.21,-1.54,-0.63
1.6935,-0.1161,0.9989,-0.0551,0.70,-2.10,-0.70
1.6949,-0.1176,0.9965,-0.0561,0.00,-1.68,-1.05
1.6963,-0.1181,0.9975,-0.0571,0.77,-2.17,-0.49
1.6977,-0.1220,0.9989,-0.0576,0.35,-1.82,-0.77
1.6991,-0.1235,0.9975,-0.0595,0.77,-2.17,-0.49
1.7005,-0.1220,0.9970,-0.0590,0.35,-1.89,-0.91
1.7019,-0.1205,0.9965,-0.0605,0.98,-2.10,-0.28
1.7033,-0.1166,0.9950,-0.0586,0.35,-2.03,-0.56
1.7047,-0.1191,0.9926,-0.0566,0.84,-2.52,-0.56
1.7061,-0.1235,0.9902,-0.0561,0.63,-1.82,-0.49
1.7075,-0.1225,0.9892,-0.0576,0.84,-2.10,-0.49
1.7089,-0.1200,0.9906,-0.0605,0.49,-1.96,-0.49
1.7103,-0.1171,0.9892,-0.0581,0.49,-2.24,-0.77
1.7117,-0.1157,0.9853,-0.0547,0.84,-1.96,-0.21
1.7131,-0.1132,0.9823,-0.0542,0.56,-2.24,-1.05
1.7145,-0.1113,0.9809,-0.0581,0.77,-1.82,-0.28
1.7159,-0.1122,0.9814,-0.0600,0.56,-2.03,-0.63
1.7160,-0.1127,0.9799,-0.0571,0.63,-1.82,-0.49
1.7160,-0.1161,0.9804,-0.0537,0.84,-2.31,-0.56
1.7161,-0.1137,0.9809,-0.0586,0.07,-2.03,-0.98
1.7162,-0.1113,0.9828,-0.0605,0.70,-1.82,-0.28
1.7162,-0.1142,0.9862,-0.0595,0.07,-2.24,-1.05
1.7163,-0.1161,0.9853,-0.0581,0.70,-2.10,-0.28
1.7163,-0.1152,0.9843,-0.0532,0.28,-2.24,-1.33
1.7164,-0.1142,0.9872,-0.0522,0.42,-1.82,-0.28
1.7164,-0.1142,0.9887,-0.0551,0.21,-2.31,-1.19
1.7165,-0.1132,0.9902,-0.0556,0.84,-2.03,-0.56
1.7165,-0.1122,0.9936,-0.0561,0.21,-2.03,-0.98
1.7166,-0.1132,0.9955,-0.0571,0.63,-2.17,-0.91
1.7166,-0.1137,0.9945,-0.0527,0.28,-2.03,-0.70
1.7167,-0.1122,0.9916,-0.0537,0.42,-1.89,-0.56
1.7167,-0.1132,0.9911,-0.0576,0.42,-2.03,-0.42
1.7168,-0.1176,0.9926,-0.0556,0.56,-2.45,-0.91
1.7168,-0.1200,0.9926,-0.0566,0.42,-1.96,-0.56
1.7169,-0.1181,0.9921,-0.0537,0.77,-2.03,-0.35
1.7170,-0.1166,0.9916,-0.0551,0.49,-2.24,-0.63
1.7170,-0.1152,0.9950,-0.0600,0.84,-1.75,-0.49
1.7172,-0.1152,0.9897,-0.0586,0.63,-2.31,-0.70
1.7174,-0.1176,0.9877,-0.0581,0.56,-1.75,-0.63
1.7176,-0.1171,0.9897,-0.0566,0.49,-2.17,-0.91
1.7178,-0.1171,0.9911,-0.0537,0.77,-1.96,-0.35
1.7180,-0.1166,0.9897,-0.0556,0.56,-2.31,-0.84
1.7182,-0.1166,0.9872,-0.0561,0.63,-1.75,-0.42
1.7184,-0.1166,0.9848,-0.0571,0.77,-2.10,-0.35
1.7186,-0.1137,0.9823,-0.0566,0.70,-2.17,-0.70
1.7188,-0.1118,0.9862,-0.0532,0.98,-1.96,-0.35
1.7190,-0.1161,0.9853,-0.0532,0.56,-2.31,-0.63
1.7193,-0.1200,0.9843,-0.0532,0.42,-2.10,-0.56
1.7195,-0.1166,0.9814,-0.0566,0.49,-2.10,-0.56
1.7197,-0.1127,0.9794,-0.0586,0.49,-1.68,-0.70
1.7199,-0.1122,0.9872,-0.0566,0.28,-2.31,-0.70
1.7201,-0.1147,0.9902,-0.0571,0.70,-2.03,-0.63
1.7203,-0.1186,0.9911,-0.0571,0.28,-2.45,-0.70
1.7205,-0.1191,0.9921,-0.0542,0.84,-1.75,-0.77
1.7207,-0.1142,0.9916,-0.0493,-0.07,-2.45,-1.19
1.7209,-0.1142,0.9936,-0.0532,0.98,-1.82,-0.56
1.7211,-0.1176,0.9916,-0.0581,-0.07,-2.10,-0.91
1.7216,-0.1157,0.9892,-0.0551,0.91,-1.75,-0.63
1.7221,-0.1132,0.9887,-0.0561,-0.14,-2.38,-1.12
1.7226,-0.1161,0.9872,-0.0566,1.05,-1.54,-0.21
1.7232,-0.1171,0.9902,-0.0532,-0.07,-2.45,-1.26
1.7237,-0.1142,0.9902,-0.0542,0.91,-2.03,-0.07
1.7242,-0.1161,0.9877,-0.0581,0.49,-2.10,-1.19
1.7247,-0.1191,0.9902,-0.0581,0.56,-2.17,-0.14
1.7252,-0.1142,0.9877,-0.0566,0.70,-2.24,-1.19
1.7257,-0.1147,0.9872,-0.0556,0.56,-1.96,-0.28
1.7263,-0.1196,0.9911,-0.0571,0.49,-1.96,-0.98
1.7268,-0.1200,0.9931,-0.0605,0.56,-2.10,-0.07
1.7273,-0.1191,0.9941,-0.0600,0.56,-2.10,-1.05
1.7278,-0.1181,0.9916,-0.0586,0.35,-2.59,-0.42
1.7283,-0.1166,0.9911,-0.0566,0.49,-1.75,-0.56
1.7289,-0.1157,0.9897,-0.0586,0.49,-2.45,-0.56
1.7294,-0.1142,0.9892,-0.0581,0.63,-1.47,-0.77
1.7299,-0.1147,0.9902,-0.0551,0.42,-2.45,-0.63
1.7304,-0.1186,0.9858,-0.0551,0.91,-1.61,-0.35
1.7309,-0.1176,0.9828,-0.0547,0.14,-2.73,-1.05
1.7314,-0.1142,0.9858,-0.0537,0.84,-1.82,-0.14
1.7320,-0.1113,0.9862,-0.0512,0.21,-2.45,-1.33
1.7326,-0.1122,0.9833,-0.0547,0.70,-1.75,0.14
1.7332,-0.1147,0.9799,-0.0586,0.49,-2.31,-1.40
1.7338,-0.1118,0.9838,-0.0561,0.70,-1.89,0.21
1.7344,-0.1147,0.9867,-0.0571,0.63,-1.82,-1.19
1.7350,-0.1181,0.9853,-0.0595,0.49,-2.24,-0.14
1.7356,-0.1176,0.9897,-0.0576,0.35,-1.89,-1.12
1.7362,-0.1181,0.9931,-0.0556,0.42,-2.24,-0.21
1.7368,-0.1142,0.9911,-0.0551,0.42,-1.75,-1.12
1.7374,-0.1127,0.9872,-0.0556,0.49,-2.45,-0.28
1.7380,-0.1132,0.9872,-0.0547,0.35,-1.89,-0.98
1.7386,-0.1113,0.9902,-0.0547,0.84,-2.31,-0.28
1.7392,-0.1122,0.9887,-0.0547,0.07,-1.82,-1.12
1.7398,-0.1157,0.9882,-0.0527,0.63,-1.96,-0.77
1.7404,-0.1147,0.9882,-0.0566,0.70,-2.24,-1.12
1.7410,-0.1118,0.9902,-0.0576,0.35,-1.68,-0.28
1.7416,-0.1147,0.9916,-0.0576,0.49,-1.68,-1.05
1.7422,-0.1152,0.9897,-0.0551,0.70,-2.17,-0.35
1.7428,-0.1147,0.9882,-0.0556,0.42,-2.10,-0.98
1.7433,-0.1147,0.9916,-0.0561,0.70,-2.10,-0.28
1.7439,-0.1132,0.9931,-0.0571,0.49,-1.89,-1.05
1.7444,-0.1142,0.9921,-0.0600,0.70,-2.66,-0.42
1.7449,-0.1127,0.9897,-0.0586,0.63,-1.26,-0.63
1.7455,-0.1122,0.9843,-0.0566,0.63,-3.08,-0.70
1.7460,-0.1132,0.9809,-0.0561,0.63,-1.61,-0.49
1.7465,-0.1147,0.9858,-0.0542,0.70,-2.24,-0.42
1.7470,-0.1147,0.9887,-0.0566,0.49,-1.75,-0.84
1.7476,-0.1118,0.9887,-0.0556,0.77,-2.73,-0.70
