time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.3288,-0.1918,1.1566,0.0220,-13.37,-11.69,16.94
1.3294,-0.1947,1.1575,0.0200,-14.28,-10.92,16.80
1.3299,-0.1962,1.1634,0.0224,-13.93,-11.34,16.45
1.3305,-0.1947,1.1673,0.0185,-14.91,-11.27,15.96
1.3311,-0.1903,1.1727,0.0181,-14.63,-11.13,16.52
1.3316,-0.1845,1.1775,0.0205,-15.54,-11.13,15.26
1.3322,-0.1796,1.1810,0.0166,-15.61,-11.34,15.40
1.3328,-0.1737,1.1902,0.0132,-16.10,-10.92,14.77
1.3333,-0.1703,1.1966,0.0107,-16.24,-10.57,14.84
1.3339,-0.1713,1.1985,0.0059,-16.45,-10.92,13.79
1.3345,-0.1718,1.2029,0.0034,-16.66,-10.22,13.93
1.3350,-0.1659,1.2107,-0.1240,-16.66,-10.92,13.02
1.3356,-0.1606,1.2161,-0.0024,-17.85,-11.20,12.88
1.3362,-0.1586,1.2180,-0.0024,-17.01,-10.64,11.97
1.3367,-0.1562,1.2234,-0.0098,-17.92,-10.92,12.11
1.3373,-0.1547,1.2307,-0.0132,-17.43,-10.85,11.48
1.3379,-0.1527,1.2327,-0.0107,-18.06,-11.06,11.06
1.3384,-0.1508,1.2332,-0.0132,-18.34,-10.85,10.36
1.3390,-0.1503,1.2346,-0.0142,-18.20,-11.20,10.22
1.3396,-0.1488,1.2371,-0.0166,-18.90,-11.06,9.87
1.3401,-0.1454,1.2439,-0.0185,-18.41,-11.13,9.17
1.3407,-0.1391,1.2512,-0.0210,-18.90,-11.34,8.33
1.3413,-0.1376,1.2503,-0.0249,-18.62,-10.99,8.75
1.3418,-0.1352,1.2503,-0.0229,-19.11,-11.76,7.42
1.3424,-0.1298,1.2542,-0.0215,-19.04,-11.48,7.63
1.3429,-0.1313,1.2522,-0.0268,-19.67,-11.83,6.86
1.3435,-0.1269,1.2620,-0.0283,-19.74,-12.04,6.16
1.3440,-0.1230,1.2625,-0.0293,-19.46,-11.97,6.02
1.3446,-0.1191,1.2615,-0.0327,-19.39,-11.97,5.67
1.3452,-0.1142,1.2659,-0.0376,-19.81,-12.32,5.18
1.3457,-0.1157,1.2664,-0.0346,-19.74,-11.69,5.18
1.3463,-0.1176,1.2625,-0.0273,-20.02,-12.25,5.11
1.3468,-0.1171,1.2639,-0.0293,-19.74,-12.81,4.62
1.3474,-0.1166,1.2678,-0.0298,-20.02,-12.67,4.97
1.3479,-0.1127,1.2703,-0.0278,-19.95,-12.67,4.20
1.3485,-0.1088,1.2688,-0.0273,-20.16,-12.88,4.55
1.3490,-0.1093,1.2629,-0.0298,-19.95,-13.16,3.78
1.3496,-0.1093,1.2605,-0.0298,-20.58,-13.16,4.69
1.3501,-0.1098,1.2649,-0.0293,-20.02,-13.16,3.99
1.3507,-0.1108,1.2654,-0.0283,-20.51,-13.93,4.20
1.3512,-0.1074,1.2615,-0.0229,-20.09,-13.37,4.20
1.3518,-0.0991,1.2595,-0.0224,-20.58,-13.93,4.76
1.3523,-0.0981,1.2590,-0.0254,-20.37,-13.51,4.55
1.3529,-0.1020,1.2576,-0.0259,-20.37,-14.35,4.90
1.3534,-0.1000,1.2546,-0.0249,-20.44,-14.00,4.90
1.3545,-0.1005,1.2566,-0.0244,-20.23,-14.21,5.39
1.3556,-0.0966,1.2556,-0.0205,-20.44,-14.07,5.67
1.3567,-0.0981,1.2527,-0.0234,-20.44,-14.35,6.37
1.3578,-0.1015,1.2522,-0.0229,-20.23,-14.77,6.37
1.3589,-0.0996,1.2507,-0.0185,-20.58,-14.35,6.93
1.3600,-0.1005,1.2498,-0.0181,-20.23,-15.12,6.79
1.3611,-0.1000,1.2503,-0.0190,-20.65,-14.63,7.77
1.3622,-0.0996,1.2488,-0.0195,-20.58,-15.12,7.56
1.3632,-0.1020,1.2483,-0.0166,-20.30,-14.84,8.68
1.3643,-0.1035,1.2454,-0.0161,-20.86,-15.61,8.26
1.3654,-0.1015,1.2439,-0.0166,-20.37,-15.05,9.38
1.3665,-0.0991,1.2444,-0.0185,-20.79,-15.40,9.03
1.3676,-0.1049,1.2429,-0.0215,-20.44,-15.40,9.66
1.3687,-0.1093,1.2395,-0.0166,-21.07,-15.61,10.22
1.3698,-0.1083,1.2361,-0.0156,-20.09,-15.19,10.78
1.3709,-0.1039,1.2366,-0.0195,-21.42,-15.40,11.06
1.3719,-0.1039,1.2376,-0.0185,-20.30,-15.68,11.55
1.3730,-0.1078,1.2371,-0.0137,-21.21,-15.47,11.69
1.3741,-0.1122,1.2351,-0.0098,-20.51,-15.61,12.32
1.3752,-0.1147,1.2317,-0.0093,-21.42,-15.61,12.60
1.3758,-0.1157,1.2220,-0.0073,-20.51,-15.89,12.95
1.3764,-0.1137,1.2190,-0.0049,-20.79,-15.75,13.86
1.3771,-0.1132,1.2176,-0.0039,-21.35,-15.89,13.93
1.3777,-0.1152,1.2156,-0.0039,-21.70,-15.61,14.63
1.3783,-0.1205,1.2141,-0.0020,-21.49,-15.82,14.56
1.3789,-0.1191,1.2117,0.0034,-21.70,-15.96,14.91
1.3795,-0.1181,1.2102,0.0073,-21.42,-15.54,15.47
1.3802,-0.1240,1.2063,0.0063,-21.91,-16.10,15.47
1.3808,-0.1244,1.2015,0.0098,-21.70,-15.68,16.03
1.3814,-0.1249,1.1976,0.0083,-22.19,-15.75,16.03
1.3820,-0.1288,1.1941,0.0059,-21.91,-15.26,16.73
1.3826,-0.1298,1.1907,0.0088,-22.47,-16.10,16.38
1.3832,-0.1313,1.1907,0.0112,-22.05,-15.33,17.29
1.3839,-0.1303,1.1897,0.0142,-22.68,-15.19,17.15
1.3845,-0.1308,1.1873,0.0210,-22.26,-15.12,17.92
1.3851,-0.1342,1.1829,0.0254,-23.10,-15.26,17.92
1.3857,-0.1366,1.1746,0.0220,-22.75,-15.19,18.20
1.3863,-0.1386,1.1756,0.0185,-23.24,-14.77,18.41
1.3869,-0.1342,1.1732,0.0190,-23.17,-15.33,18.97
1.3876,-0.1347,1.1683,0.0234,-23.17,-14.56,18.90
1.3881,-0.1396,1.1653,0.0278,-23.80,-15.26,19.46
1.3886,-0.1357,1.1605,0.0288,-23.66,-14.28,19.74
1.3891,-0.1366,1.1585,0.0283,-24.15,-15.05,19.67
1.3897,-0.1396,1.1570,0.0327,-24.15,-13.65,20.30
1.3902,-0.1391,1.1522,0.0327,-24.29,-14.56,20.44
1.3907,-0.1396,1.1492,0.0312,-24.50,-13.65,20.79
1.3913,-0.1386,1.1478,0.0342,-24.92,-14.49,20.86
1.3918,-0.1401,1.1429,0.0361,-24.85,-13.58,21.42
1.3923,-0.1415,1.1390,0.0356,-25.27,-13.93,21.56
1.3929,-0.1440,1.1375,0.0371,-25.34,-13.02,21.77
1.3934,-0.1454,1.1385,0.0356,-25.69,-13.86,21.91
1.3939,-0.1449,1.1366,0.0346,-25.83,-13.09,22.61
1.3944,-0.1459,1.1287,0.0381,-25.69,-13.37,22.33
1.3950,-0.1449,1.1219,0.0390,-26.46,-12.74,22.68
1.3955,-0.1420,1.1200,0.0381,-26.39,-12.81,22.82
1.3960,-0.1454,1.1214,0.0371,-26.67,-12.46,23.31
1.3966,-0.1449,1.1204,0.0381,-27.23,-12.25,23.24
1.3971,-0.1435,1.1170,0.0405,-26.95,-12.39,23.59
1.3976,-0.1464,1.1126,0.0410,-27.37,-12.11,23.94
1.3981,-0.1459,1.1117,0.0410,-27.51,-11.97,23.87
1.3987,-0.1479,1.1136,0.0415,-28.14,-11.41,24.57
1.3993,-0.1523,1.1068,0.0415,-27.86,-12.25,24.43
1.3998,-0.1527,1.0995,0.0420,-28.56,-11.13,24.64
1.4004,-0.1488,1.0985,0.0420,-28.84,-11.83,24.92
1.4010,-0.1488,1.0946,0.0390,-29.12,-10.85,24.85
1.4015,-0.1484,1.0902,0.0390,-29.12,-11.62,25.27
1.4021,-0.1449,1.0892,0.0376,-29.61,-10.22,25.48
1.4027,-0.1459,1.0873,0.0361,-29.89,-11.13,25.27
1.4032,-0.1474,1.0838,0.0371,-30.24,-9.80,25.76
1.4038,-0.1444,1.0809,0.0351,-30.24,-10.57,25.90
1.4044,-0.1454,1.0775,0.0395,-30.31,-10.01,26.04
1.4049,-0.1474,1.0756,0.0415,-31.29,-10.08,26.04
1.4055,-0.1449,1.0751,0.0395,-30.87,-9.80,26.53
1.4061,-0.1410,1.0756,0.0381,-31.99,-9.73,26.46
1.4066,-0.1401,1.0751,0.0415,-31.50,-9.73,26.60
1.4072,-0.1440,1.0712,0.0434,-32.34,-9.52,26.67
1.4078,-0.1440,1.0702,0.0395,-31.99,-9.59,26.88
1.4083,-0.1381,1.0682,0.0405,-32.90,-9.52,27.09
1.4089,-0.1396,1.0658,0.0464,-32.90,-8.61,27.37
1.4094,-0.1366,1.0614,0.0429,-33.74,-9.10,27.65
1.4100,-0.1357,1.0590,0.0420,-33.46,-8.05,27.65
1.4106,-0.1391,1.0555,0.0420,-34.23,-8.96,27.86
1.4111,-0.1371,1.0551,0.0429,-34.02,-8.05,27.65
1.4117,-0.1357,1.0570,0.0459,-34.86,-8.47,28.21
1.4123,-0.1347,1.0546,0.0459,-34.79,-7.70,28.00
1.4128,-0.1337,1.0526,0.0459,-35.07,-8.40,28.14
1.4134,-0.1318,1.0512,0.0439,-35.21,-7.84,28.42
1.4139,-0.1298,1.0497,0.0425,-35.84,-7.63,28.42
1.4145,-0.1288,1.0512,0.0425,-35.42,-7.70,28.77
1.4151,-0.1303,1.0521,0.0473,-36.26,-7.70,28.21
1.4156,-0.1279,1.0482,0.0468,-36.26,-7.77,29.05
1.4162,-0.1244,1.0438,0.0444,-36.68,-7.14,28.49
1.4167,-0.1240,1.0429,0.0425,-36.68,-7.35,29.33
1.4173,-0.1220,1.0424,0.0410,-37.10,-7.14,28.77
1.4179,-0.1249,1.0424,0.0415,-37.59,-7.14,29.40
1.4184,-0.1254,1.0414,0.0420,-37.45,-7.35,28.98
1.4190,-0.1191,1.0385,0.0371,-37.87,-6.65,29.54
1.4195,-0.1196,1.0355,0.0400,-38.78,-7.14,29.54
1.4201,-0.1196,1.0336,0.0429,-38.50,-6.44,30.03
1.4207,-0.1166,1.0331,0.0420,-38.78,-7.07,29.54
1.4212,-0.1127,1.0292,0.0356,-39.27,-6.30,30.17
1.4218,-0.1122,1.0268,0.0346,-39.20,-6.72,29.75
1.4224,-0.1118,1.0258,0.0361,-39.48,-6.30,30.38
1.4229,-0.1078,1.0248,0.0356,-39.76,-6.37,30.03
1.4235,-0.1039,1.0243,0.0312,-40.04,-6.44,30.38
1.4241,-0.1049,1.0233,0.0293,-40.18,-6.37,30.24
1.4246,-0.1064,1.0214,0.0273,-40.46,-6.58,30.24
1.4252,-0.1015,1.0189,0.0264,-40.53,-6.02,30.52
1.4258,-0.1005,1.0194,0.0307,-40.88,-6.44,30.59
1.4263,-0.1039,1.0185,0.0307,-41.02,-6.16,30.73
1.4269,-0.1074,1.0136,0.0264,-41.30,-6.51,30.59
1.4275,-0.1044,1.0121,0.0224,-41.16,-6.30,31.01
1.4280,-0.0991,1.0111,0.0234,-41.58,-6.65,30.66
1.4286,-0.0986,1.0102,0.0254,-41.86,-6.09,31.15
1.4292,-0.0971,1.0106,0.0224,-41.93,-6.79,30.38
1.4297,-0.0971,1.0102,0.0239,-42.28,-6.16,31.50
1.4303,-0.0942,1.0082,0.0254,-42.63,-6.16,30.59
1.4309,-0.0913,1.0053,0.0205,-42.63,-6.37,31.71
1.4314,-0.0942,1.0038,0.0220,-42.91,-6.23,30.45
1.4320,-0.0966,1.0028,0.0259,-42.84,-6.51,31.85
1.4326,-0.0961,1.0009,0.0210,-42.84,-6.51,30.17
1.4333,-0.0947,0.9999,0.0200,-43.12,-6.51,31.71
1.4339,-0.0932,0.9960,0.0215,-43.61,-6.37,30.87
1.4346,-0.0913,0.9902,0.0205,-43.54,-6.72,30.87
1.4352,-0.0927,0.9897,0.0205,-43.89,-6.30,31.29
1.4358,-0.0922,0.9926,0.0185,-43.61,-6.51,30.87
1.4365,-0.0903,0.9902,0.0181,-44.24,-6.09,31.29
1.4371,-0.0888,0.9858,0.0166,-43.89,-6.86,30.73
1.4378,-0.0903,0.9858,0.0166,-44.38,-6.51,31.08
1.4384,-0.0922,0.9838,0.0185,-44.31,-6.86,30.17
1.4391,-0.0927,0.9789,0.0200,-44.94,-6.65,31.15
1.4397,-0.0917,0.9780,0.0229,-44.66,-7.07,30.31
1.4403,-0.0883,0.9784,0.0229,-44.94,-6.65,31.01
1.4410,-0.0888,0.9789,0.0195,-44.66,-6.93,30.24
1.4416,-0.0903,0.9784,0.0166,-45.64,-6.86,30.66
1.4423,-0.0883,0.9711,0.0161,-45.22,-7.00,30.03
1.4429,-0.0844,0.9706,0.0146,-45.36,-7.21,30.24
1.4435,-0.0869,0.9706,0.0181,-45.71,-6.79,29.61
1.4442,-0.0869,0.9643,0.0195,-45.78,-7.70,29.61
1.4448,-0.0830,0.9604,0.0151,-45.92,-6.65,29.54
1.4453,-0.0830,0.9575,0.0161,-45.92,-7.63,29.19
1.4459,-0.0839,0.9570,0.0151,-46.34,-6.79,29.61
1.4464,-0.0849,0.9526,0.0156,-46.48,-7.70,28.91
1.4469,-0.0830,0.9482,0.0185,-46.27,-7.14,29.26
1.4475,-0.0830,0.9462,0.0181,-46.69,-7.21,28.77
1.4480,-0.0834,0.9438,0.0142,-46.55,-7.56,28.56
1.4485,-0.0864,0.9409,0.0156,-46.69,-7.35,28.35
1.4490,-0.0874,0.9379,0.0171,-47.11,-7.84,28.28
1.4496,-0.0864,0.9370,0.0137,-47.11,-7.49,28.00
1.4501,-0.0878,0.9370,0.0132,-47.39,-7.77,27.72
1.4506,-0.0888,0.9326,0.0127,-47.53,-7.35,27.44
1.4512,-0.0859,0.9292,0.0122,-47.60,-8.19,26.74
1.4517,-0.0903,0.9252,0.0098,-47.74,-8.19,26.32
1.4522,-0.0888,0.9243,0.0073,-48.23,-7.49,26.95
1.4527,-0.0883,0.9213,0.0088,-48.09,-8.47,25.76
1.4533,-0.0864,0.9194,0.0078,-48.30,-7.70,25.62
1.4538,-0.0854,0.9209,0.0068,-48.37,-7.98,25.55
1.4543,-0.0869,0.9194,0.0068,-48.44,-8.05,25.13
1.4549,-0.0849,0.9150,0.0034,-48.51,-8.40,24.43
1.4554,-0.0834,0.9111,0.0000,-48.93,-8.12,24.57
1.4564,-0.0893,0.9130,0.0010,-48.65,-8.19,24.01
1.4574,-0.0883,0.9087,0.0000,-48.93,-8.33,23.52
1.4584,-0.0825,0.9048,-0.0049,-49.07,-8.54,23.24
1.4593,-0.0795,0.9072,-0.0039,-49.28,-8.33,22.89
1.4603,-0.0810,0.9062,-0.0039,-49.35,-8.47,22.75
1.4613,-0.0849,0.9038,-0.0102,-49.70,-8.75,21.98
1.4623,-0.0869,0.9033,-0.0098,-49.35,-8.47,21.98
1.4633,-0.0883,0.9038,-0.0078,-49.84,-8.82,21.28
1.4643,-0.0888,0.9067,-0.0102,-49.63,-8.19,21.28
1.4653,-0.0898,0.9082,-0.0112,-49.98,-9.03,20.30
1.4663,-0.0966,0.9057,-0.0181,-49.84,-9.03,20.30
1.4673,-0.0966,0.9033,-0.0200,-49.77,-8.82,19.53
1.4682,-0.0937,0.9008,-0.0142,-50.26,-8.96,19.60
1.4692,-0.0961,0.9028,-0.0146,-49.77,-8.89,18.97
1.4702,-0.1000,0.9028,-0.0185,-50.12,-9.24,18.55
1.4712,-0.1020,0.9004,-0.0190,-50.19,-8.68,18.62
1.4722,-0.1000,0.8989,-0.0259,-49.84,-9.17,17.78
1.4732,-0.0996,0.8969,-0.0317,-50.26,-8.96,17.64
1.4742,-0.1025,0.8930,-0.0322,-49.84,-9.17,17.50
1.4752,-0.1030,0.8926,-0.0298,-50.05,-8.82,17.01
1.4753,-0.1000,0.8921,-0.0337,-49.98,-9.17,16.80
1.4754,-0.0976,0.8886,-0.0381,-50.05,-9.24,16.17
1.4755,-0.0991,0.8862,-0.0356,-49.84,-9.31,16.80
1.4756,-0.1000,0.8833,-0.0356,-50.05,-9.03,16.03
1.4757,-0.0991,0.8789,-0.0371,-50.12,-9.03,16.38
1.4758,-0.1000,0.8784,-0.0376,-50.05,-8.96,15.61
1.4759,-0.1000,0.8760,-0.0390,-50.05,-9.17,16.24
1.4760,-0.0996,0.8745,-0.0464,-49.49,-9.52,15.26
1.4761,-0.1000,0.8730,-0.0512,-49.49,-9.73,15.26
1.4762,-0.0961,0.8721,-0.0493,-49.63,-9.31,15.61
1.4763,-0.0947,0.8696,-0.0468,-49.63,-9.87,14.84
1.4764,-0.0971,0.8682,-0.0498,-49.42,-8.82,15.68
1.4765,-0.0956,0.8677,-0.0522,-49.42,-9.38,15.05
1.4766,-0.0913,0.8667,-0.0508,-49.28,-9.03,15.47
1.4767,-0.0947,0.8652,-0.0542,-49.42,-9.52,14.91
1.4768,-0.0947,0.8642,-0.0556,-48.58,-9.10,15.26
1.4769,-0.0922,0.8652,-0.0566,-48.79,-9.31,15.26
1.4770,-0.0961,0.8662,-0.0581,-48.30,-9.52,15.47
1.4771,-0.0952,0.8652,-0.0576,-48.58,-9.38,15.33
1.4772,-0.0942,0.8642,-0.0590,-48.09,-9.10,15.61
1.4778,-0.0942,0.8642,-0.0605,-48.58,-9.10,15.47
1.4784,-0.0937,0.8608,-0.0634,-47.74,-9.38,15.47
1.4790,-0.0922,0.8574,-0.0639,-47.74,-9.66,15.68
1.4796,-0.0917,0.8589,-0.0615,-47.74,-9.17,15.61
1.4802,-0.0952,0.8603,-0.0654,-47.53,-9.24,15.89
1.4808,-0.0942,0.8584,-0.0703,-47.32,-9.66,15.47
1.4814,-0.0913,0.8535,-0.0703,-46.83,-9.24,16.03
1.4820,-0.0898,0.8511,-0.0708,-46.69,-9.45,16.31
1.4826,-0.0937,0.8491,-0.0722,-46.41,-8.96,16.52
1.4832,-0.0981,0.8467,-0.0742,-46.48,-9.17,16.45
1.4838,-0.0937,0.8462,-0.0752,-45.78,-9.52,16.66
1.4844,-0.0947,0.8447,-0.0791,-46.13,-9.52,16.52
1.4850,-0.0976,0.8433,-0.0810,-45.57,-9.38,16.80
1.4856,-0.0971,0.8413,-0.0795,-45.29,-9.10,16.66
1.4862,-0.1010,0.8374,-0.0820,-44.73,-9.52,17.01
1.4868,-0.1005,0.8359,-0.0854,-44.94,-9.03,17.43
1.4874,-0.0996,0.8374,-0.0898,-44.31,-9.38,17.36
1.4880,-0.1000,0.8359,-0.0932,-44.10,-9.03,17.71
1.4886,-0.1015,0.8296,-0.0932,-44.03,-9.38,17.78
1.4892,-0.1020,0.8242,-0.0908,-43.54,-9.17,17.71
1.4898,-0.0986,0.8233,-0.0927,-43.40,-9.24,18.13
1.4904,-0.0991,0.8189,-0.0981,-42.98,-9.24,17.92
1.4911,-0.1010,0.8145,-0.0996,-42.70,-9.24,18.48
1.4917,-0.1010,0.8145,-0.1020,-42.56,-9.24,18.62
1.4923,-0.0976,0.8140,-0.1005,-42.00,-9.59,18.27
1.4929,-0.0971,0.8125,-0.1015,-41.93,-9.10,18.97
1.4936,-0.0981,0.8164,-0.1039,-41.09,-9.52,18.69
1.4942,-0.0981,0.8154,-0.1035,-41.30,-8.75,19.39
1.4948,-0.0966,0.8052,-0.1020,-40.46,-9.31,18.83
1.4955,-0.0947,0.8028,-0.1025,-40.46,-8.75,19.32
1.4961,-0.0937,0.8042,-0.1044,-39.76,-9.59,19.11
1.4967,-0.0971,0.8018,-0.1069,-39.83,-8.96,19.32
1.4973,-0.2572,3.8181,0.3899,-39.76,-9.24,19.32
1.4980,-0.7671,4.5145,-3.4760,-61.32,-10.15,23.66
1.4986,0.6974,-0.8452,1.5528,198.66,14.91,-2.66
1.4992,0.1220,1.3205,0.1362,-299.67,-18.83,124.39
1.4998,-0.2250,-0.7993,-0.8804,320.11,1.82,-108.57
1.5005,-0.8540,3.4028,1.4816,-384.09,-2.73,234.43
1.5011,-0.7388,2.7367,-3.0173,334.04,-18.97,-234.85
1.5017,0.1225,-1.8607,1.2732,-231.56,24.64,323.40
1.5023,-0.0732,-0.3148,0.0708,257.60,-28.42,-264.46
1.5029,0.3328,-1.7060,0.0068,-233.80,16.24,302.19
1.5035,0.1615,-2.7577,0.7227,238.21,-17.50,-223.30
1.5041,-0.0561,0.7266,0.3665,-257.04,-2.52,229.11
1.5047,-0.1630,0.8037,0.0810,155.19,-8.12,-140.35
1.5053,-0.2577,2.0081,-0.0293,34.37,-0.84,-46.55
1.5059,0.0986,-0.2064,-0.4109,27.16,-12.95,40.11
1.5065,0.2289,-1.2732,0.5046,-43.75,6.09,36.47
1.5071,0.2308,-0.3231,-0.0098,55.93,-22.05,-38.50
1.5077,-0.0571,0.7359,-0.1718,-110.18,5.81,110.11
1.5083,-0.0400,0.6525,-0.0893,106.26,-19.18,-93.03
1.5089,-0.2069,1.9354,-0.2289,-140.14,1.12,153.23
1.5095,-0.1074,0.7945,-0.4412,126.98,-13.23,-123.48
1.5101,0.0659,0.1161,0.0844,-106.89,-3.29,160.86
1.5107,0.0854,0.0254,-0.1484,73.36,-8.54,-117.95
1.5113,0.0429,0.0556,-0.0698,-59.85,-11.20,147.21
1.5119,0.0015,0.2372,-0.0761,11.41,-1.61,-89.11
1.5125,-0.1313,1.0975,-0.1903,-12.04,-20.30,114.66
1.5131,-0.1474,0.8579,-0.3089,-35.42,6.37,-48.44
1.5137,-0.0752,0.6612,-0.0976,46.41,-25.76,67.69
1.5142,-0.0493,0.4636,-0.0908,-80.50,10.92,-0.35
1.5147,0.0029,0.1322,-0.0908,80.78,-30.87,20.93
1.5152,-0.0483,0.5353,-0.1313,-103.95,13.72,45.08
1.5157,-0.0688,0.6115,-0.1962,-94.15,14.28,79.80
1.5163,-0.0615,0.7086,-0.1303,57.82,-33.04,-46.76
1.5168,-0.0595,0.6876,-0.2113,-62.37,11.27,100.45
1.5173,-0.0156,0.4431,-0.1313,22.19,-29.26,-62.65
1.5178,0.0122,0.3665,-0.1157,-20.30,5.88,106.68
1.5183,0.0068,0.4255,-0.1152,-27.23,-24.78,-64.82
1.5188,-0.0005,0.4734,-0.1342,23.66,-1.33,101.85
1.5194,-0.0132,0.5973,-0.1254,-71.12,-18.76,-56.91
1.5199,-0.0298,0.6671,-0.1737,59.43,-8.75,87.36
1.5204,-0.0132,0.5788,-0.1405,-97.23,-12.32,-43.61
1.5209,0.0000,0.5309,-0.1308,78.26,-15.89,68.25
1.5214,0.0054,0.4841,-0.1254,-107.73,-6.72,-27.02
1.5220,0.0054,0.4660,-0.1254,77.21,-22.12,47.11
1.5225,-0.0063,0.5270,-0.1264,-100.10,-3.08,-10.22
1.5230,-0.0239,0.5895,-0.1523,58.73,-26.95,27.58
1.5235,-0.0317,0.5832,-0.1464,-75.32,-0.42,4.06
1.5240,-0.0337,0.5797,-0.1440,28.91,-29.33,9.94
1.5252,-0.0361,0.5392,-0.1449,-42.70,0.07,15.75
1.5264,-0.0400,0.5031,-0.1376,-5.25,-29.75,-4.90
1.5276,-0.0464,0.5075,-0.1337,-10.29,-1.68,24.85
1.5288,-0.0586,0.5344,-0.1405,-37.03,-28.35,-17.01
1.5300,-0.0688,0.5495,-0.1386,16.66,-4.34,31.57
1.5312,-0.0781,0.5671,-0.1454,-60.13,-25.41,-27.23
1.5324,-0.0805,0.5539,-0.1493,33.46,-8.61,35.70
1.5336,-0.0800,0.5378,-0.1420,-70.84,-21.84,-35.21
1.5348,-0.0834,0.5319,-0.1381,38.08,-13.23,38.43
1.5360,-0.0854,0.5319,-0.1381,-70.56,-17.50,-40.81
1.5372,-0.0883,0.5431,-0.1391,31.50,-17.64,38.71
1.5384,-0.0893,0.5700,-0.1425,-60.83,-13.79,-44.31
1.5396,-0.0937,0.5793,-0.1415,17.85,-21.49,36.19
1.5408,-0.0986,0.5763,-0.1410,-44.87,-10.50,-43.89
1.5420,-0.1020,0.5710,-0.1440,1.19,-24.50,29.96
1.5432,-0.1059,0.5685,-0.1391,-28.07,-8.33,-40.67
1.5444,-0.1103,0.5724,-0.1381,-14.98,-26.46,20.72
1.5456,-0.1171,0.5817,-0.1405,-13.72,-7.42,-32.97
1.5468,-0.1132,0.5919,-0.1405,-27.23,-27.23,7.70
1.5480,-0.1098,0.5954,-0.1396,-3.99,-7.14,-22.47
1.5500,-0.1166,0.5934,-0.1435,-34.02,-26.67,-10.22
1.5520,-0.1176,0.5949,-0.1425,-35.63,-25.41,-22.68
1.5539,-0.1157,0.5958,-0.1420,0.63,-10.22,1.89
1.5559,-0.1181,0.5949,-0.1401,-33.53,-22.82,-37.03
1.5579,-0.1191,0.6027,-0.1391,-2.52,-12.81,12.18
1.5598,-0.1181,0.6105,-0.1401,-29.05,-19.67,-48.51
1.5618,-0.1186,0.6110,-0.1425,-6.58,-15.61,19.32
1.5638,-0.1166,0.6115,-0.1440,-24.08,-16.87,-56.42
1.5657,-0.1215,0.6139,-0.1459,-10.22,-18.27,21.98
1.5677,-0.1254,0.6198,-0.1488,-20.23,-14.14,-58.94
1.5697,-0.1274,0.6242,-0.1527,-11.83,-20.51,19.95
1.5716,-0.1283,0.6266,-0.1527,-18.41,-11.41,-56.28
1.5736,-0.1298,0.6315,-0.1469,-12.11,-22.40,13.16
1.5756,-0.1337,0.6324,-0.1454,-17.99,-10.22,-49.35
1.5775,-0.1342,0.6359,-0.1513,-10.50,-23.38,2.80
1.5795,-0.1362,0.6407,-0.1527,-18.27,-8.89,-38.64
1.5815,-0.1391,0.6437,-0.1498,-8.61,-23.66,-10.29
1.5834,-0.1391,0.6446,-0.1537,-18.41,-8.68,-26.67
1.5854,-0.1415,0.6486,-0.1566,-7.63,-22.89,-24.01
1.5874,-0.1459,0.6525,-0.1542,-17.92,-9.45,-15.05
1.5874,-0.1479,0.6564,-0.1562,-7.56,-21.28,-36.33
1.5875,-0.1547,0.6651,-0.1557,-8.61,-19.11,-45.36
1.5875,-0.1566,0.6705,-0.1542,-12.04,-12.39,1.89
1.5876,-0.1566,0.6734,-0.1562,-11.55,-16.73,-52.15
1.5876,-0.1581,0.6749,-0.1571,-6.65,-14.21,5.74
1.5877,-0.1606,0.6788,-0.1581,-14.98,-13.72,-54.18
1.5878,-0.1649,0.6817,-0.1620,-1.19,-16.03,5.32
1.5878,-0.1698,0.6837,-0.1606,-18.27,-11.48,-52.78
1.5879,-0.1732,0.6866,-0.1606,3.36,-17.50,1.54
1.5879,-0.1718,0.6895,-0.1610,-20.44,-9.73,-48.30
1.5880,-0.1728,0.6930,-0.1625,6.44,-18.27,-4.69
1.5880,-0.1771,0.6998,-0.1640,-20.30,-8.19,-41.09
1.5881,-0.1796,0.7047,-0.1635,7.91,-18.69,-12.39
1.5881,-0.1776,0.7086,-0.1645,-18.34,-7.28,-33.60
1.5882,-0.1776,0.7110,-0.1645,6.79,-18.20,-20.09
1.5883,-0.1796,0.7115,-0.1625,-13.93,-6.93,-25.76
1.5883,-0.1806,0.7130,-0.1645,3.71,-17.29,-27.79
1.5884,-0.1796,0.7169,-0.1669,-7.84,-7.63,-17.99
1.5884,-0.1825,0.7183,-0.1679,-0.63,-16.03,-34.58
1.5885,-0.1864,0.7218,-0.1684,-4.41,-14.00,-39.69
1.5885,-0.1874,0.7183,-0.1698,4.83,-9.45,-7.49
1.5886,-0.1835,0.7227,-0.1708,-7.70,-11.97,-42.07
1.5886,-0.1854,0.7252,-0.1679,9.87,-10.43,-4.83
1.5887,-0.1874,0.7237,-0.1645,-9.94,-9.59,-42.77
1.5887,-0.1874,0.7237,-0.1698,13.65,-11.55,-4.62
1.5887,-0.1889,0.7242,-0.1742,-9.80,-7.77,-41.44
1.5888,-0.1918,0.7286,-0.1728,15.19,-11.90,-5.39
