time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.4552,-0.2996,0.5807,-0.5700,-7.07,64.47,0.00
2.4558,-0.3006,0.5797,-0.5700,-6.51,64.89,-0.70
2.4563,-0.3026,0.5788,-0.5690,-6.16,66.01,-0.91
2.4569,-0.3030,0.5793,-0.5675,-5.67,66.15,-1.68
2.4574,-0.3030,0.5841,-0.5627,-5.46,67.41,-1.75
2.4580,-0.3045,0.5919,-0.5607,-4.55,67.83,-2.94
2.4585,-0.3026,0.5939,-0.5578,-4.48,68.88,-2.73
2.4591,-0.2991,0.5958,-0.5549,-3.78,69.02,-3.78
2.4596,-0.2928,0.5993,-0.5514,-3.15,70.00,-4.06
2.4602,-0.2816,0.6056,-0.5475,-2.94,70.49,-4.76
2.4607,-0.2757,0.6207,-0.5470,-2.10,71.26,-5.11
2.4613,-0.2743,0.6295,-0.5378,-1.96,71.54,-5.39
2.4618,-0.2752,0.6364,-0.5378,-1.12,73.01,-5.60
2.4624,-0.2796,0.6412,-0.5363,-0.91,73.08,-6.37
2.4630,-0.2865,0.6417,-0.5334,0.42,74.20,-6.79
2.4635,-0.2904,0.6446,-0.5314,0.21,74.34,-7.14
2.4641,-0.2943,0.6466,-0.5329,0.91,75.25,-7.56
2.4646,-0.2972,0.6490,-0.5324,1.26,75.60,-8.33
2.4652,-0.2977,0.6534,-0.5300,2.45,76.37,-8.54
2.4658,-0.2957,0.6593,-0.5300,2.73,76.86,-8.89
2.4663,-0.2933,0.6593,-0.5285,3.78,77.56,-9.10
2.4669,-0.2908,0.6549,-0.5266,3.78,77.98,-9.80
2.4675,-0.2879,0.6554,-0.5266,4.62,78.89,-9.73
2.4680,-0.2830,0.6603,-0.5241,4.97,79.03,-10.29
2.4686,-0.2801,0.6617,-0.5222,5.60,80.08,-10.43
2.4691,-0.2791,0.6617,-0.5217,6.72,80.15,-10.85
2.4697,-0.2747,0.6676,-0.5222,6.79,80.92,-11.27
2.4703,-0.2723,0.6730,-0.5212,7.42,81.27,-11.76
2.4708,-0.2674,0.6744,-0.5202,8.05,82.11,-11.48
2.4714,-0.2621,0.6754,-0.5207,8.96,81.97,-12.46
2.4720,-0.2625,0.6812,-0.5241,9.10,82.67,-12.18
2.4741,-0.2635,0.6871,-0.5251,10.01,83.30,-12.74
2.4762,-0.2586,0.6910,-0.5183,10.50,83.16,-13.44
2.4783,-0.2557,0.6969,-0.5212,11.76,84.28,-13.58
2.4805,-0.2542,0.6993,-0.5202,12.60,84.70,-13.58
2.4826,-0.2547,0.7008,-0.5202,13.23,85.54,-13.58
2.4847,-0.2538,0.7042,-0.5212,13.58,85.61,-14.07
2.4869,-0.2518,0.7086,-0.5212,14.42,86.03,-14.28
2.4890,-0.2484,0.7100,-0.5173,14.84,86.03,-13.86
2.4911,-0.2489,0.7144,-0.5163,15.61,86.52,-14.77
2.4933,-0.2494,0.7198,-0.5178,16.24,87.15,-14.28
2.4954,-0.2474,0.7237,-0.5158,16.87,86.73,-15.33
2.4975,-0.2474,0.7247,-0.5178,17.64,87.29,-14.77
2.4997,-0.2474,0.7271,-0.5202,17.99,87.57,-14.98
2.5018,-0.2435,0.7315,-0.5173,18.90,87.99,-14.91
2.5039,-0.2440,0.7325,-0.5153,19.11,88.41,-14.77
2.5061,-0.2460,0.7379,-0.5119,20.44,88.34,-14.91
2.5082,-0.2435,0.7437,-0.5080,20.72,88.41,-15.33
2.5103,-0.2479,0.7447,-0.5090,21.70,88.55,-15.40
2.5125,-0.2518,0.7462,-0.5114,22.26,89.04,-15.05
2.5146,-0.2503,0.7496,-0.5100,22.54,89.67,-14.84
2.5153,-0.2499,0.7520,-0.5080,23.45,89.11,-14.77
2.5160,-0.2508,0.7540,-0.5085,24.29,89.53,-15.05
2.5167,-0.2518,0.7584,-0.5026,24.78,89.88,-14.77
2.5175,-0.2489,0.7637,-0.5012,25.06,90.23,-14.84
2.5182,-0.2494,0.7637,-0.5036,26.39,89.95,-14.42
2.5189,-0.2533,0.7618,-0.5017,26.53,90.23,-14.42
2.5196,-0.2547,0.7681,-0.5012,27.44,90.23,-14.14
2.5203,-0.2577,0.7740,-0.5022,28.21,90.51,-14.35
2.5210,-0.2572,0.7730,-0.4973,28.84,90.79,-13.51
2.5217,-0.2562,0.7720,-0.4929,29.33,91.00,-13.79
2.5225,-0.2572,0.7749,-0.4924,30.03,91.07,-13.30
2.5232,-0.2582,0.7793,-0.4870,30.59,91.00,-13.09
2.5239,-0.2616,0.7803,-0.4821,31.36,91.63,-13.02
2.5246,-0.2650,0.7818,-0.4856,31.99,91.35,-12.67
2.5253,-0.2650,0.7886,-0.4856,32.48,91.84,-12.53
2.5260,-0.2655,0.7896,-0.4802,33.32,91.77,-11.83
2.5267,-0.2679,0.7920,-0.4797,33.60,91.70,-12.32
2.5275,-0.2699,0.7964,-0.4758,34.58,91.70,-11.13
2.5282,-0.2728,0.7984,-0.4753,35.07,91.98,-11.55
2.5289,-0.2757,0.8008,-0.4768,35.63,92.19,-10.43
2.5293,-0.2801,0.7989,-0.4729,36.33,91.77,-11.06
2.5298,-0.2806,0.8062,-0.4680,37.52,91.70,-10.50
2.5302,-0.2850,0.8096,-0.4675,38.50,93.03,-9.10
2.5307,-0.2904,0.8140,-0.4646,38.71,92.47,-9.45
2.5311,-0.2918,0.8174,-0.4568,39.55,93.03,-8.61
2.5316,-0.2933,0.8223,-0.4592,40.18,92.89,-8.12
2.5320,-0.2948,0.8267,-0.4602,41.02,92.61,-8.19
2.5325,-0.2943,0.8320,-0.4577,41.30,93.24,-7.35
2.5329,-0.2967,0.8325,-0.4582,41.72,93.03,-7.63
2.5334,-0.3021,0.8330,-0.4568,42.63,93.10,-6.79
2.5338,-0.3055,0.8364,-0.4538,43.12,93.03,-6.65
2.5343,-0.3060,0.8408,-0.4504,43.96,93.59,-5.74
2.5347,-0.3070,0.8462,-0.4475,44.24,92.82,-6.02
2.5352,-0.3089,0.8491,-0.4465,45.08,93.59,-4.97
2.5356,-0.3123,0.8560,-0.4455,45.71,93.38,-5.18
2.5361,-0.3187,0.8579,-0.4455,46.48,93.45,-4.20
2.5365,-0.3240,0.8569,-0.4436,46.62,93.45,-4.41
2.5370,-0.3274,0.8594,-0.4407,47.95,93.66,-3.64
2.5374,-0.3338,0.8633,-0.4377,47.81,93.52,-3.71
2.5379,-0.3377,0.8662,-0.4368,49.00,94.15,-2.80
2.5379,-0.3357,0.8686,-0.4372,48.93,93.94,-3.01
2.5380,-0.3392,0.8716,-0.4392,50.19,94.15,-1.75
2.5381,-0.3460,0.8725,-0.4363,50.26,94.01,-2.10
2.5381,-0.3514,0.8721,-0.4333,51.03,94.08,-0.98
2.5382,-0.3548,0.8755,-0.4363,51.66,94.50,-1.26
2.5383,-0.3572,0.8769,-0.4329,51.94,94.08,-0.14
2.5383,-0.3587,0.8774,-0.4309,52.71,94.43,-0.70
2.5384,-0.3626,0.8843,-0.4290,53.20,94.57,0.63
2.5385,-0.3680,0.8867,-0.4304,53.69,94.57,0.28
2.5385,-0.3719,0.8872,-0.4353,54.04,94.50,1.19
2.5386,-0.3758,0.8862,-0.4329,55.02,94.85,1.33
2.5387,-0.3762,0.8882,-0.4250,55.23,94.50,1.82
2.5387,-0.3782,0.8926,-0.4202,55.79,94.57,2.03
2.5388,-0.3831,0.8979,-0.4192,56.49,94.78,2.52
2.5389,-0.3865,0.9004,-0.4192,56.98,95.13,2.80
2.5389,-0.3938,0.8989,-0.4172,57.54,94.85,3.15
2.5390,-0.3987,0.9023,-0.4114,57.96,94.85,3.43
2.5391,-0.3977,0.9018,-0.4104,58.66,95.41,3.99
2.5391,-0.4011,0.8979,-0.4109,58.87,94.85,4.34
2.5392,-0.4036,0.9018,-0.4094,59.29,94.92,3.78
2.5393,-0.4075,0.9077,-0.4114,60.06,95.34,5.11
2.5393,-0.4119,0.9077,-0.4085,59.99,95.27,4.97
2.5394,-0.4138,0.9077,-0.4016,60.62,95.06,5.67
2.5394,-0.4197,0.9087,-0.3997,61.04,95.55,5.25
2.5395,-0.4255,0.9130,-0.3948,61.74,95.69,6.44
2.5395,-0.4285,0.9150,-0.3904,62.09,95.83,6.02
2.5396,-0.4333,0.9087,-0.3899,62.44,95.62,7.07
2.5396,-0.4392,0.9096,-0.3870,62.58,96.18,6.79
2.5397,-0.4431,0.9121,-0.3841,63.28,95.76,7.42
2.5397,-0.4446,0.9091,-0.3845,63.56,95.97,7.35
2.5398,-0.4470,0.9087,-0.3831,64.05,95.90,7.63
2.5399,-0.4494,0.9091,-0.3762,64.12,96.39,8.12
2.5399,-0.4514,0.9096,-0.3733,64.89,96.46,8.26
2.5400,-0.4563,0.9106,-0.3694,64.82,96.25,8.82
2.5400,-0.4616,0.9062,-0.3689,65.38,96.60,8.54
2.5401,-0.4665,0.9023,-0.3728,65.38,96.46,9.17
2.5401,-0.4690,0.9013,-0.3694,66.01,96.39,8.75
2.5402,-0.4704,0.9038,-0.3660,66.01,96.67,9.73
2.5402,-0.4734,0.9072,-0.3616,66.92,97.16,9.52
2.5403,-0.4753,0.9072,-0.3592,66.85,96.67,10.22
2.5408,-0.4856,0.9067,-0.3592,66.78,96.67,9.66
2.5414,-0.4865,0.9038,-0.3499,67.62,97.16,10.22
2.5419,-0.4900,0.9013,-0.3475,67.48,97.30,11.41
2.5425,-0.4953,0.9004,-0.3489,67.90,97.16,10.64
2.5430,-0.4978,0.9018,-0.3489,67.76,97.30,12.11
2.5436,-0.4958,0.9062,-0.3445,68.11,97.44,11.13
2.5441,-0.5007,0.9067,-0.3411,68.46,97.23,11.90
2.5447,-0.5056,0.9043,-0.3382,68.25,97.65,12.04
2.5452,-0.5056,0.9077,-0.3328,68.88,97.65,12.67
2.5457,-0.5065,0.9111,-0.3328,68.32,97.58,12.53
2.5463,-0.5119,0.9106,-0.3328,69.23,97.79,13.02
2.5468,-0.5168,0.9082,-0.3318,68.74,98.14,13.58
2.5474,-0.5187,0.9057,-0.3294,69.58,97.72,13.02
2.5479,-0.5217,0.9043,-0.3250,68.81,98.49,14.00
2.5485,-0.5226,0.9033,-0.3221,69.37,97.58,13.79
2.5490,-0.5280,0.9062,-0.3192,69.16,98.42,14.63
2.5496,-0.5305,0.9126,-0.3177,69.37,97.65,14.07
2.5501,-0.5309,0.9145,-0.3172,69.65,98.70,15.47
2.5507,-0.5344,0.9150,-0.3172,69.44,98.49,14.70
2.5512,-0.5339,0.9209,-0.3143,69.30,98.91,15.61
2.5517,-0.5358,0.9243,-0.3133,70.07,98.98,16.45
2.5522,-0.5383,0.9243,-0.3065,69.72,98.70,16.17
2.5527,-0.5348,0.9218,-0.3040,70.07,98.84,17.08
2.5532,-0.5348,0.9174,-0.3084,69.79,99.05,16.87
2.5537,-0.5373,0.9199,-0.3079,70.07,99.12,17.64
2.5543,-0.5368,0.9252,-0.3065,69.86,98.77,17.43
2.5548,-0.5344,0.9277,-0.3050,70.07,99.33,18.48
2.5553,-0.5329,0.9335,-0.3055,70.07,98.84,18.20
2.5558,-0.5348,0.9379,-0.3050,70.21,98.98,18.83
2.5563,-0.5329,0.9394,-0.3001,70.00,99.26,18.90
2.5568,-0.5290,0.9389,-0.2977,70.00,98.70,19.32
2.5573,-0.5305,0.9428,-0.3026,69.93,99.33,19.74
2.5578,-0.5314,0.9477,-0.3021,70.00,98.56,19.60
2.5583,-0.5363,0.9501,-0.3021,70.07,99.12,20.23
2.5588,-0.5397,0.9540,-0.3070,70.21,99.12,20.58
2.5593,-0.5397,0.9614,-0.3070,69.86,99.12,20.65
2.5598,-0.5441,0.9648,-0.3040,70.21,98.84,20.44
2.5604,-0.5456,0.9614,-0.3035,70.14,98.56,20.93
2.5609,-0.5427,0.9638,-0.3021,70.00,98.77,20.86
2.5614,-0.5412,0.9697,-0.3045,69.79,98.28,21.49
2.5619,-0.5397,0.9716,-0.3055,69.79,98.77,21.21
2.5625,-0.5397,0.9711,-0.3045,70.21,97.79,21.35
2.5630,-0.5402,0.9745,-0.3045,69.93,98.49,21.77
2.5635,-0.5378,0.9789,-0.3070,69.65,97.79,21.63
2.5641,-0.5353,0.9794,-0.3104,69.72,98.56,21.98
2.5646,-0.5324,0.9799,-0.3084,69.93,97.30,21.56
2.5652,-0.5261,0.9823,-0.3065,69.72,98.00,22.54
2.5657,-0.5197,0.9828,-0.3050,69.51,97.23,21.77
2.5662,-0.5148,0.9843,-0.3045,69.93,97.30,22.54
2.5668,-0.5129,0.9926,-0.3055,69.44,96.53,21.70
2.5673,-0.5100,0.9980,-0.3079,69.51,97.09,22.96
2.5679,-0.5065,0.9970,-0.3089,69.65,96.18,22.12
2.5684,-0.5036,0.9994,-0.3065,69.72,96.53,23.17
2.5689,-0.5017,1.0028,-0.3074,69.44,95.83,22.33
2.5695,-0.4997,1.0063,-0.3089,69.58,95.69,22.68
2.5700,-0.4982,1.0136,-0.3074,69.44,95.34,22.33
2.5706,-0.4943,1.0185,-0.3074,69.23,94.57,22.75
2.5711,-0.4836,1.0199,-0.3099,69.09,94.57,22.75
2.5716,-0.4807,1.0233,-0.3089,69.23,93.66,22.26
2.5722,-0.4821,1.0268,-0.3074,68.81,93.80,22.68
2.5735,-0.4753,1.0297,-0.3089,69.23,92.89,22.12
2.5749,-0.4719,1.0297,-0.3118,69.02,92.75,22.40
2.5763,-0.4699,1.0331,-0.3152,68.53,91.98,21.77
2.5776,-0.4646,1.0414,-0.3167,68.95,91.98,21.77
2.5790,-0.4602,1.0438,-0.3187,68.53,90.93,21.42
2.5804,-0.4534,1.0458,-0.3201,68.67,90.37,21.28
2.5818,-0.4451,1.0492,-0.3211,68.39,89.95,21.00
2.5831,-0.4451,1.0512,-0.3211,68.53,89.18,20.58
2.5845,-0.4446,1.0541,-0.3221,67.83,88.97,20.37
2.5859,-0.4372,1.0555,-0.3265,68.39,87.85,19.67
2.5872,-0.4304,1.0624,-0.3270,67.76,87.29,19.53
2.5886,-0.4280,1.0663,-0.3260,67.69,86.24,18.90
2.5900,-0.4226,1.0712,-0.3304,67.83,85.12,17.78
2.5913,-0.4163,1.0790,-0.3343,67.55,84.70,18.27
2.5927,-0.4070,1.0804,-0.3367,67.34,83.16,16.80
2.5941,-0.3992,1.0819,-0.3401,67.41,83.30,17.57
2.5954,-0.3963,1.0853,-0.3460,66.92,81.83,15.61
2.5968,-0.3904,1.0863,-0.3436,67.20,81.48,16.66
2.5982,-0.3860,1.0897,-0.3416,66.57,79.73,14.49
2.5995,-0.3836,1.0941,-0.3406,66.85,79.73,15.54
2.5996,-0.3767,1.0941,-0.3431,66.29,78.40,13.58
2.5997,-0.3719,1.0941,-0.3514,66.43,77.56,14.42
2.5997,-0.3704,1.0985,-0.3533,66.01,76.44,12.95
2.5998,-0.3670,1.1024,-0.3553,66.29,75.67,13.02
2.5999,-0.3640,1.1024,-0.3582,65.45,74.83,12.04
2.6000,-0.3626,1.1043,-0.3582,66.22,73.78,11.76
2.6000,-0.3577,1.1097,-0.3597,65.31,73.50,11.41
2.6001,-0.3543,1.1131,-0.3587,65.52,71.54,10.22
2.6002,-0.3518,1.1136,-0.3601,65.17,71.33,10.36
2.6002,-0.3499,1.1175,-0.3626,65.03,69.44,9.31
2.6003,-0.3484,1.1239,-0.3611,64.82,69.02,9.31
2.6004,-0.3455,1.1283,-0.3640,64.68,67.06,7.63
2.6004,-0.3431,1.1297,-0.3670,64.33,66.85,8.33
2.6005,-0.3445,1.1322,-0.3655,63.98,65.03,6.44
2.6006,-0.3421,1.1370,-0.3645,64.68,64.61,7.28
2.6006,-0.3411,1.1405,-0.3694,63.49,63.21,5.32
2.6007,-0.3392,1.1409,-0.3748,64.40,62.58,6.37
2.6008,-0.3353,1.1444,-0.3762,63.42,60.83,4.13
2.6009,-0.3333,1.1531,-0.3782,63.91,60.69,4.90
2.6009,-0.3357,1.1575,-0.3748,62.65,58.80,3.36
2.6012,-0.3416,1.1590,-0.3719,63.49,58.17,3.71
2.6014,-0.3387,1.1624,-0.3792,62.72,56.70,2.45
2.6017,-0.3357,1.1702,-0.3841,63.07,56.07,2.59
2.6019,-0.3343,1.1741,-0.3836,62.23,55.02,1.68
2.6022,-0.3314,1.1746,-0.3816,62.93,53.62,1.12
2.6024,-0.3318,1.1766,-0.3836,62.16,52.85,1.05
2.6027,-0.3353,1.1795,-0.3831,62.16,51.38,0.07
2.6029,-0.3367,1.1834,-0.3811,61.74,50.61,0.00
2.6032,-0.3387,1.1893,-0.3875,61.74,49.28,-1.05
2.6035,-0.3377,1.1941,-0.3919,61.46,48.09,-1.12
2.6037,-0.3357,1.1941,-0.3928,61.46,47.11,-1.54
2.6040,-0.3382,1.1961,-0.3938,61.25,45.78,-2.17
2.6042,-0.3426,1.2044,-0.3972,61.25,45.22,-2.45
2.6045,-0.3450,1.2083,-0.3977,61.18,43.96,-2.73
2.6047,-0.3475,1.2117,-0.3967,60.90,42.91,-3.22
2.6050,-0.3523,1.2185,-0.3982,60.83,42.00,-3.43
2.6052,-0.3553,1.2254,-0.4006,60.13,40.74,-4.34
2.6055,-0.3538,1.2293,-0.4050,60.76,39.97,-4.27
2.6057,-0.3562,1.2327,-0.4046,59.99,38.78,-4.83
2.6060,-0.3587,1.2390,-0.4050,60.69,37.52,-5.25
2.6066,-0.3606,1.2424,-0.4031,59.50,36.89,-5.60
2.6072,-0.3650,1.2454,-0.4011,60.41,35.49,-6.09
2.6079,-0.3680,1.2512,-0.4046,59.43,34.86,-5.81
2.6085,-0.3684,1.2571,-0.4070,59.99,33.88,-6.93
2.6091,-0.3675,1.2595,-0.4065,59.43,32.76,-6.79
2.6098,-0.3689,1.2629,-0.4041,59.50,31.71,-7.49
2.6104,-0.3704,1.2693,-0.4055,59.64,30.87,-7.42
2.6110,-0.3733,1.2742,-0.4080,59.29,30.03,-7.91
2.6117,-0.3767,1.2722,-0.4089,59.43,29.33,-8.33
2.6123,-0.3811,1.2756,-0.4128,58.87,28.42,-7.98
2.6129,-0.3836,1.2805,-0.4124,58.94,27.02,-9.24
2.6136,-0.3860,1.2834,-0.4080,59.01,26.60,-8.19
2.6142,-0.3909,1.2844,-0.4065,58.80,25.34,-9.45
2.6148,-0.3967,1.2844,-0.4060,58.66,24.99,-8.89
2.6155,-0.4016,1.2903,-0.4050,58.59,23.94,-9.45
2.6161,-0.4041,1.2942,-0.4060,58.38,23.31,-9.24
2.6167,-0.4104,1.2976,-0.4080,58.66,22.05,-9.66
2.6173,-0.4177,1.2976,-0.4050,58.03,21.77,-9.45
2.6180,-0.4231,1.2952,-0.4036,58.10,20.72,-9.66
2.6186,-0.4280,1.2952,-0.4036,57.96,20.44,-9.38
2.6191,-0.4290,1.2981,-0.4055,57.96,19.74,-9.38
2.6196,-0.4343,1.3010,-0.4055,57.61,19.11,-9.45
2.6201,-0.4441,1.2991,-0.4031,57.82,18.48,-8.89
2.6206,-0.4514,1.2986,-0.4026,57.40,17.64,-9.24
2.6211,-0.4558,1.2961,-0.4016,57.61,17.43,-8.40
2.6217,-0.4607,1.2903,-0.4011,57.26,16.38,-9.03
2.6222,-0.4646,1.2888,-0.3982,57.33,16.45,-7.63
2.6227,-0.4846,1.2903,-0.3982,57.12,15.68,-7.14
2.6232,-0.4909,1.2849,-0.3997,56.70,14.42,-8.05
2.6237,-0.4958,1.2810,-0.3977,57.12,15.40,-6.02
2.6242,-0.5031,1.2781,-0.3958,56.21,13.37,-7.35
2.6247,-0.5100,1.2732,-0.3928,56.42,14.56,-5.18
2.6252,-0.5119,1.2698,-0.3899,55.93,12.67,-6.23
2.6257,-0.5104,1.2693,-0.3889,56.07,13.79,-4.06
2.6262,-0.5100,1.2717,-0.3924,55.44,11.90,-5.18
2.6267,-0.5119,1.2727,-0.3894,56.00,13.16,-3.50
2.6272,-0.5163,1.2737,-0.3782,55.09,11.69,-3.78
2.6277,-0.5217,1.2742,-0.3762,55.44,12.25,-2.59
2.6283,-0.5241,1.2717,-0.3767,54.32,11.97,-2.59
2.6288,-0.5256,1.2727,-0.3738,54.81,11.76,-1.33
2.6294,-0.5309,1.2781,-0.3709,54.39,11.62,-1.33
2.6300,-0.5368,1.2790,-0.3704,54.32,11.13,-0.42
2.6306,-0.5407,1.2776,-0.3704,53.97,11.41,0.42
2.6312,-0.5470,1.2776,-0.3675,53.55,10.64,0.56
2.6318,-0.5534,1.2751,-0.3645,53.83,11.55,2.17
2.6324,-0.5607,1.2722,-0.3631,53.41,10.15,1.61
2.6330,-0.5690,1.2693,-0.3606,53.13,11.97,3.64
2.6336,-0.5719,1.2673,-0.3606,52.43,10.50,3.15
2.6342,-0.5739,1.2659,-0.3606,52.64,11.13,4.83
2.6348,-0.5812,1.2600,-0.3562,51.94,10.57,4.55
2.6354,-0.5866,1.2571,-0.3528,51.80,11.34,6.23
2.6360,-0.5910,1.2586,-0.3543,51.45,10.78,6.16
2.6366,-0.6032,1.2605,-0.3538,51.45,11.20,7.42
2.6373,-0.6134,1.2561,-0.3528,50.61,11.55,7.70
2.6379,-0.6198,1.2507,-0.3538,50.96,11.55,8.75
2.6385,-0.6251,1.2468,-0.3518,49.98,11.83,9.17
2.6391,-0.6310,1.2454,-0.3470,49.91,11.76,9.94
2.6397,-0.6388,1.2473,-0.3460,49.14,12.18,10.57
2.6403,-0.6427,1.2444,-0.3470,49.00,12.04,11.48
2.6409,-0.6490,1.2385,-0.3436,48.51,13.09,12.39
2.6415,-0.6564,1.2327,-0.3421,48.16,12.39,12.67
2.6421,-0.6603,1.2312,-0.3440,47.95,13.44,13.93
