time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2601,0.8096,0.5197,0.3104,0.00,-1.26,6.79
0.2601,0.8067,0.5236,0.3113,-0.21,-1.05,6.37
0.2601,0.8052,0.5266,0.3089,-0.14,-1.33,6.79
0.2602,0.8057,0.5266,0.3040,-0.14,-0.98,6.44
0.2602,0.8076,0.5261,0.3035,-0.07,-1.05,6.72
0.2602,0.8091,0.5270,0.3074,-0.28,-0.98,6.51
0.2603,0.8091,0.5285,0.3065,-0.14,-1.33,6.58
0.2603,0.8106,0.5285,0.3070,0.00,-0.63,6.51
0.2603,0.8091,0.5295,0.3089,-0.21,-1.33,6.02
0.2604,0.8037,0.5309,0.3074,0.07,-0.14,7.21
0.2604,0.8032,0.5309,0.3079,-0.35,-1.47,5.81
0.2604,0.8032,0.5329,0.3055,0.14,-0.42,6.93
0.2605,0.8067,0.5339,0.3055,-0.35,-1.47,5.88
0.2605,0.8106,0.5348,0.3065,0.42,-0.28,7.28
0.2605,0.8086,0.5348,0.3065,-0.49,-1.19,5.46
0.2606,0.8067,0.5334,0.3089,0.28,-0.28,7.21
0.2606,0.8052,0.5344,0.3089,-0.63,-0.70,5.60
0.2607,0.8081,0.5407,0.3084,0.21,-0.42,6.86
0.2607,0.8101,0.5436,0.3065,-0.49,-0.77,5.53
0.2607,0.8115,0.5397,0.3035,0.42,-0.35,6.79
0.2608,0.8135,0.5368,0.3050,-0.07,-0.70,5.46
0.2611,0.8081,0.5373,0.3089,0.07,-0.42,6.23
0.2615,0.8042,0.5383,0.3070,0.07,-0.21,5.81
0.2619,0.8101,0.5397,0.3065,-0.07,-0.63,5.81
0.2623,0.8135,0.5407,0.3104,0.28,-0.42,5.67
0.2627,0.8086,0.5388,0.3079,0.07,-0.35,6.23
0.2631,0.8111,0.5383,0.3016,0.14,-0.56,5.74
0.2635,0.8150,0.5388,0.3001,0.42,-0.49,5.74
0.2639,0.8150,0.5388,0.3050,0.07,-0.70,5.88
0.2643,0.8150,0.5422,0.3079,0.49,0.21,5.81
0.2647,0.8125,0.5441,0.3065,0.14,-0.49,5.95
0.2651,0.8125,0.5417,0.3089,0.42,-0.42,5.53
0.2655,0.8145,0.5431,0.3089,0.21,-0.63,5.60
0.2659,0.8164,0.5456,0.3050,0.63,-0.42,5.04
0.2663,0.8154,0.5480,0.3070,0.28,-0.35,5.74
0.2667,0.8111,0.5500,0.3084,0.63,-0.35,5.11
0.2671,0.8106,0.5510,0.3055,0.49,-0.28,5.60
0.2675,0.8111,0.5495,0.3030,0.77,-0.42,4.76
0.2679,0.8096,0.5466,0.3035,0.28,-0.07,5.95
0.2683,0.8076,0.5446,0.3045,0.70,-0.42,4.76
0.2687,0.8062,0.5456,0.3050,1.05,-0.07,5.39
0.2693,0.8081,0.5466,0.3035,0.56,-0.07,4.69
0.2699,0.8106,0.5456,0.3040,0.91,-0.49,5.25
0.2705,0.8111,0.5446,0.3070,0.56,-0.07,4.69
0.2711,0.8096,0.5427,0.3084,1.33,0.14,5.32
0.2717,0.8081,0.5441,0.3089,0.56,-0.21,4.76
0.2723,0.8076,0.5427,0.3104,1.26,0.00,4.90
0.2729,0.8057,0.5441,0.3079,1.05,-0.14,4.90
0.2735,0.8076,0.5446,0.3070,1.12,-0.56,4.55
0.2741,0.8091,0.5417,0.3084,1.12,0.28,4.69
0.2747,0.8086,0.5392,0.3084,1.26,-0.28,4.69
0.2753,0.8101,0.5402,0.3045,1.33,0.14,4.20
0.2759,0.8072,0.5431,0.3045,1.54,-0.14,4.41
0.2765,0.8047,0.5407,0.3099,1.19,0.07,4.34
0.2771,0.8086,0.5383,0.3084,1.61,-0.14,4.20
0.2778,0.8159,0.5412,0.3074,1.47,0.21,4.27
0.2784,0.8164,0.5446,0.3060,1.47,-0.07,4.34
0.2790,0.8111,0.5456,0.3011,1.68,0.21,3.99
0.2796,0.8120,0.5417,0.3040,1.47,-0.07,3.99
0.2802,0.8111,0.5412,0.3070,1.61,-0.07,4.06
0.2808,0.8111,0.5451,0.3065,1.82,-0.07,3.99
0.2813,0.8140,0.5451,0.3011,1.75,-0.07,3.99
0.2819,0.8120,0.5441,0.2991,1.89,0.28,3.85
0.2824,0.8125,0.5446,0.3045,1.89,-0.14,4.06
0.2830,0.8145,0.5466,0.3021,1.96,0.35,3.43
0.2835,0.8120,0.5470,0.3021,2.10,0.00,3.92
0.2841,0.8101,0.5407,0.3040,1.68,0.42,3.71
0.2846,0.8091,0.5412,0.3035,2.03,0.56,3.36
0.2852,0.8101,0.5407,0.3035,2.10,-0.28,3.92
0.2857,0.8081,0.5378,0.3050,2.03,0.49,3.29
0.2863,0.8111,0.5373,0.3030,2.31,-0.14,3.64
0.2868,0.8145,0.5407,0.3040,2.24,0.42,3.15
0.2874,0.8140,0.5402,0.3050,2.31,-0.07,3.15
0.2879,0.8145,0.5388,0.3035,2.38,0.42,3.57
0.2885,0.8115,0.5392,0.3045,2.31,0.00,3.15
0.2890,0.8115,0.5383,0.3021,2.52,0.42,3.43
0.2896,0.8145,0.5392,0.3035,2.45,0.28,3.15
0.2901,0.8154,0.5412,0.3040,2.52,0.56,3.64
0.2907,0.8145,0.5427,0.2987,2.73,0.21,2.80
0.2912,0.8154,0.5422,0.2991,2.87,0.35,3.50
0.2918,0.8169,0.5397,0.3026,2.94,0.14,2.66
0.2923,0.8150,0.5441,0.2991,2.45,0.35,3.57
0.2929,0.8189,0.5480,0.2982,3.22,0.00,2.66
0.2934,0.8194,0.5461,0.2996,2.59,0.28,3.43
0.2940,0.8150,0.5441,0.3011,3.43,0.56,3.15
0.2945,0.8164,0.5402,0.3030,2.80,0.14,3.15
0.2951,0.8174,0.5412,0.2991,3.01,0.28,2.52
0.2956,0.8184,0.5475,0.2987,3.22,0.49,3.29
0.2962,0.8228,0.5470,0.2977,2.94,0.56,2.87
0.2967,0.8242,0.5500,0.2952,3.36,0.28,3.36
0.2973,0.8233,0.5505,0.2991,3.22,0.28,2.87
0.2978,0.8223,0.5475,0.2996,3.43,0.49,3.29
0.2983,0.8203,0.5505,0.2967,3.15,0.49,2.94
0.2989,0.8179,0.5519,0.2982,3.85,0.21,3.01
0.2994,0.8174,0.5539,0.2987,3.43,0.14,3.08
0.3000,0.8213,0.5539,0.3001,3.99,0.28,2.87
0.3005,0.8247,0.5510,0.3030,3.43,0.28,3.29
0.3011,0.8208,0.5495,0.3030,4.13,0.21,3.01
0.3016,0.8203,0.5514,0.2972,3.64,0.21,3.01
0.3022,0.8247,0.5524,0.2982,4.13,0.28,2.87
0.3027,0.8257,0.5524,0.3006,4.27,0.28,3.01
0.3039,0.8247,0.5534,0.2991,4.06,0.42,2.94
0.3050,0.8223,0.5534,0.2982,4.34,0.35,2.87
0.3062,0.8184,0.5534,0.2996,4.20,0.42,2.80
0.3073,0.8174,0.5519,0.3030,4.55,0.56,3.15
0.3085,0.8218,0.5524,0.3001,4.48,0.56,2.73
0.3097,0.8189,0.5514,0.2962,4.62,0.00,2.87
0.3108,0.8218,0.5480,0.2991,4.48,0.35,3.08
0.3120,0.8281,0.5510,0.3035,4.76,-0.07,2.52
0.3131,0.8237,0.5500,0.3060,4.48,0.28,2.59
0.3143,0.8194,0.5480,0.3045,4.76,0.14,2.73
0.3154,0.8184,0.5475,0.2991,4.55,0.35,2.73
0.3166,0.8218,0.5461,0.2987,4.90,0.21,2.52
0.3177,0.8203,0.5475,0.2967,4.76,0.14,2.52
0.3189,0.8194,0.5510,0.2967,4.76,0.42,2.66
0.3200,0.8198,0.5500,0.2991,4.90,0.07,2.31
0.3212,0.8179,0.5466,0.3050,5.25,0.07,2.24
0.3224,0.8184,0.5470,0.3094,4.76,-0.21,2.03
0.3235,0.8194,0.5475,0.3050,5.46,0.14,2.24
0.3247,0.8194,0.5485,0.3021,4.90,0.14,1.96
0.3258,0.8203,0.5514,0.3001,5.32,0.35,2.03
0.3264,0.8189,0.5431,0.3040,5.25,0.21,1.47
0.3269,0.8174,0.5446,0.2977,5.60,-0.14,2.24
0.3275,0.8194,0.5485,0.2991,4.97,0.70,1.68
0.3281,0.8203,0.5470,0.3011,5.53,0.21,2.17
0.3286,0.8174,0.5436,0.3026,5.18,0.21,1.47
0.3292,0.8130,0.5436,0.3050,5.81,-0.07,2.10
0.3297,0.8135,0.5451,0.3050,5.11,0.42,1.33
0.3303,0.8159,0.5470,0.3035,5.46,0.21,1.75
0.3309,0.8184,0.5475,0.3011,5.53,0.07,1.33
0.3314,0.8237,0.5456,0.3016,5.60,0.21,1.61
0.3320,0.8223,0.5475,0.3021,5.60,0.00,1.75
0.3325,0.8179,0.5485,0.3001,5.46,0.42,1.47
0.3331,0.8194,0.5480,0.3030,6.09,0.00,1.54
0.3337,0.8179,0.5461,0.3055,5.67,0.35,1.33
0.3342,0.8154,0.5441,0.3065,5.60,0.28,1.89
0.3348,0.8140,0.5441,0.3045,5.81,0.56,1.47
0.3354,0.8159,0.5417,0.3001,6.02,0.28,1.61
0.3359,0.8174,0.5412,0.3040,5.67,0.63,1.61
0.3365,0.8150,0.5461,0.3060,5.74,0.21,1.75
0.3370,0.8159,0.5475,0.3001,6.02,0.63,1.26
0.3371,0.8120,0.5485,0.3065,6.09,0.28,1.89
0.3372,0.8111,0.5466,0.3065,5.67,0.21,1.19
0.3372,0.8154,0.5436,0.3070,5.95,0.42,1.89
0.3373,0.8150,0.5436,0.3030,5.74,0.49,1.19
0.3374,0.8125,0.5422,0.3006,5.95,0.91,2.03
0.3375,0.8135,0.5417,0.3021,5.81,0.77,1.40
0.3375,0.8120,0.5461,0.3026,6.23,0.56,1.96
0.3376,0.8115,0.5490,0.3030,5.67,0.63,1.68
0.3377,0.8140,0.5470,0.3026,6.30,0.63,1.89
0.3377,0.8130,0.5480,0.3026,5.88,0.35,1.61
0.3378,0.8120,0.5466,0.3026,6.02,0.70,1.96
0.3379,0.8154,0.5456,0.3021,6.02,0.56,1.68
0.3380,0.8164,0.5456,0.3030,6.09,0.77,1.89
0.3380,0.8140,0.5456,0.3006,6.16,0.70,1.47
0.3381,0.8135,0.5466,0.2991,6.02,0.98,1.96
0.3382,0.8120,0.5427,0.2982,6.51,0.91,1.68
0.3382,0.8120,0.5417,0.2972,5.88,0.84,2.03
0.3383,0.8111,0.5436,0.2987,6.09,0.98,2.10
0.3384,0.8101,0.5461,0.3021,6.02,0.91,1.82
0.3385,0.8091,0.5427,0.3050,6.23,1.26,2.52
0.3400,0.8062,0.5402,0.3055,6.16,1.61,1.89
0.3416,0.8062,0.5407,0.3040,5.88,1.33,1.82
0.3432,0.8057,0.5378,0.3016,6.44,1.33,2.94
0.3448,0.8052,0.5402,0.3050,5.67,1.19,1.54
0.3463,0.8013,0.5412,0.3089,6.02,1.61,3.22
0.3479,0.7998,0.5397,0.3055,5.74,1.19,0.91
0.3495,0.7998,0.5388,0.3021,6.16,1.40,3.43
0.3510,0.8013,0.5348,0.3016,5.74,1.68,1.54
0.3526,0.8052,0.5305,0.3021,6.09,1.47,3.22
0.3542,0.8076,0.5305,0.3050,5.53,1.82,1.61
0.3558,0.8062,0.5339,0.3026,6.02,1.54,3.08
0.3573,0.8018,0.5353,0.3001,5.60,2.03,2.31
0.3589,0.8023,0.5329,0.3016,5.60,1.40,2.59
0.3605,0.8023,0.5329,0.3011,5.39,2.45,2.73
0.3621,0.8023,0.5329,0.3035,5.74,1.54,2.52
0.3636,0.8013,0.5319,0.3040,5.39,2.38,2.59
0.3652,0.8037,0.5305,0.3016,5.74,1.47,2.38
0.3668,0.8028,0.5314,0.2991,5.18,1.68,2.17
0.3684,0.8018,0.5300,0.2991,5.46,2.38,3.36
0.3699,0.8052,0.5305,0.3016,5.04,2.03,1.82
0.3705,0.8072,0.5319,0.2996,5.25,2.38,3.64
0.3711,0.8018,0.5300,0.2996,4.90,2.17,1.82
0.3716,0.8008,0.5280,0.2996,5.39,2.31,3.71
0.3722,0.8047,0.5275,0.2962,4.76,2.45,1.68
0.3728,0.8028,0.5285,0.2943,5.18,2.59,3.85
0.3734,0.8013,0.5266,0.2943,4.62,2.45,1.68
0.3739,0.8023,0.5270,0.2957,5.32,2.45,3.64
0.3745,0.8028,0.5275,0.2967,4.27,3.15,2.24
0.3751,0.8042,0.5261,0.2967,4.90,2.66,3.50
0.3756,0.8052,0.5256,0.2928,4.20,3.01,2.59
0.3762,0.8037,0.5270,0.2933,4.76,2.17,3.22
0.3768,0.8018,0.5285,0.2943,3.99,3.08,2.73
0.3774,0.8032,0.5305,0.2967,4.55,2.94,2.87
0.3779,0.8013,0.5339,0.2991,4.20,3.22,3.22
0.3785,0.7998,0.5305,0.2972,4.48,2.59,2.45
0.3791,0.7998,0.5290,0.2967,4.34,3.29,3.92
0.3796,0.7989,0.5295,0.2972,3.85,3.01,2.52
0.3802,0.7974,0.5314,0.2943,4.13,3.15,3.92
0.3808,0.7969,0.5348,0.2923,3.71,3.22,2.52
0.3814,0.8008,0.5348,0.2943,3.92,3.50,3.92
0.3814,0.8013,0.5348,0.2938,3.71,3.36,2.52
0.3814,0.7979,0.5314,0.2938,4.20,2.87,3.85
0.3815,0.7940,0.5314,0.2943,3.29,3.92,2.73
0.3815,0.7935,0.5358,0.2923,3.85,3.01,3.64
0.3816,0.7964,0.5348,0.2967,3.22,3.78,2.94
0.3816,0.7979,0.5314,0.2991,3.85,3.57,3.57
0.3816,0.7964,0.5285,0.2962,2.94,3.43,3.01
0.3817,0.7935,0.5305,0.2952,3.71,3.57,3.92
0.3817,0.7920,0.5339,0.2948,2.80,3.71,3.36
0.3817,0.7915,0.5339,0.2962,3.57,3.50,3.36
0.3818,0.7959,0.5348,0.2957,2.59,3.99,3.43
0.3818,0.7954,0.5378,0.2972,3.36,3.71,3.22
0.3819,0.7959,0.5383,0.2938,2.94,3.71,3.71
0.3819,0.7954,0.5388,0.2904,2.87,3.50,3.01
0.3819,0.7896,0.5436,0.2918,3.01,3.43,3.71
0.3820,0.7891,0.5427,0.2884,2.52,4.06,2.87
0.3820,0.7925,0.5412,0.2908,3.08,3.78,4.06
0.3821,0.7935,0.5427,0.2938,2.24,3.64,2.52
0.3821,0.7920,0.5446,0.2928,2.73,4.55,4.55
0.3821,0.7901,0.5475,0.2943,2.03,4.27,2.80
0.3832,0.7876,0.5456,0.2938,2.80,3.78,3.92
0.3843,0.7881,0.5436,0.2933,2.17,4.34,2.80
0.3854,0.7896,0.5436,0.2938,2.52,3.99,3.92
0.3865,0.7915,0.5436,0.2908,2.10,4.41,3.08
0.3875,0.7920,0.5461,0.2889,2.66,4.20,3.29
0.3886,0.7871,0.5461,0.2908,2.17,4.20,2.87
0.3897,0.7876,0.5417,0.2918,2.17,4.41,3.71
0.3908,0.7876,0.5431,0.2918,2.17,4.13,2.94
0.3918,0.7847,0.5485,0.2928,2.31,4.41,3.50
0.3929,0.7891,0.5500,0.2943,2.17,4.34,2.94
0.3940,0.7910,0.5495,0.2938,1.82,4.13,2.94
0.3951,0.7901,0.5495,0.2904,2.31,4.48,3.08
0.3962,0.7876,0.5524,0.2918,1.82,4.34,2.87
0.3972,0.7891,0.5549,0.2904,2.10,4.62,3.22
0.3983,0.7920,0.5558,0.2889,1.75,4.69,3.08
0.3994,0.7910,0.5563,0.2957,1.82,4.34,3.01
0.4005,0.7881,0.5583,0.2948,1.82,4.48,3.01
0.4015,0.7920,0.5592,0.2923,1.54,4.06,2.45
0.4026,0.7881,0.5597,0.2933,1.54,4.48,2.87
0.4037,0.7852,0.5612,0.2967,1.68,4.55,2.52
0.4037,0.7867,0.5622,0.3006,1.54,4.97,2.94
0.4038,0.7881,0.5627,0.2982,1.33,4.48,2.31
0.4038,0.7862,0.5636,0.2967,1.68,4.97,3.01
0.4039,0.7842,0.5651,0.2967,1.33,4.34,2.10
0.4039,0.7876,0.5685,0.2933,1.68,5.11,3.43
0.4039,0.7867,0.5685,0.2957,1.40,4.34,1.75
0.4040,0.7857,0.5710,0.2962,1.47,5.25,3.29
0.4040,0.7881,0.5700,0.2923,1.68,4.62,1.89
0.4041,0.7857,0.5680,0.2904,1.33,4.97,3.01
0.4041,0.7847,0.5685,0.2938,1.26,4.62,1.89
0.4042,0.7842,0.5651,0.2923,1.68,4.97,2.80
0.4042,0.7828,0.5675,0.2874,1.05,4.83,1.96
0.4042,0.7857,0.5695,0.2889,1.68,4.90,2.80
0.4043,0.7857,0.5695,0.2879,1.26,5.18,2.24
0.4043,0.7862,0.5705,0.2865,1.68,5.11,2.24
0.4044,0.7876,0.5700,0.2884,1.26,5.04,2.10
0.4044,0.7862,0.5695,0.2869,1.47,4.83,1.89
0.4044,0.7862,0.5705,0.2889,1.05,4.90,1.96
0.4045,0.7871,0.5714,0.2923,1.54,4.83,1.75
0.4045,0.7876,0.5719,0.2928,0.84,5.04,1.96
0.4051,0.7881,0.5690,0.2904,1.26,4.76,1.47
0.4058,0.7896,0.5710,0.2884,1.05,5.04,1.96
0.4064,0.7910,0.5744,0.2884,1.26,4.69,1.40
0.4070,0.7896,0.5744,0.2879,0.91,5.32,1.61
0.4076,0.7896,0.5749,0.2918,1.12,4.90,1.33
0.4082,0.7925,0.5744,0.2874,1.40,4.90,1.68
0.4088,0.7901,0.5719,0.2821,0.70,4.90,0.98
0.4094,0.7871,0.5719,0.2855,1.33,4.90,1.54
0.4100,0.7876,0.5749,0.2884,0.91,4.55,0.84
0.4107,0.7896,0.5739,0.2869,1.26,5.25,1.40
0.4113,0.7901,0.5705,0.2845,0.63,4.62,1.05
0.4119,0.7915,0.5695,0.2850,1.61,4.69,1.05
0.4125,0.7920,0.5700,0.2869,0.35,4.69,1.05
0.4131,0.7925,0.5700,0.2865,1.19,5.67,1.40
0.4137,0.7940,0.5695,0.2923,1.05,4.27,0.84
0.4143,0.7930,0.5714,0.2923,1.12,4.90,0.98
0.4150,0.7871,0.5758,0.2918,0.77,4.62,0.84
0.4156,0.7847,0.5739,0.2913,0.77,4.90,0.98
0.4162,0.7871,0.5695,0.2894,0.63,5.04,0.84
0.4168,0.7867,0.5700,0.2869,0.63,4.34,0.77
0.4173,0.7906,0.5749,0.2869,0.70,4.83,0.49
0.4177,0.7925,0.5758,0.2855,0.63,4.55,0.91
0.4182,0.7881,0.5754,0.2865,0.56,5.18,0.77
0.4187,0.7881,0.5744,0.2879,0.49,4.41,0.70
0.4191,0.7871,0.5729,0.2899,0.98,4.90,0.84
0.4196,0.7847,0.5719,0.2889,0.21,4.20,0.35
0.4201,0.7837,0.5719,0.2884,0.91,5.39,1.19
0.4205,0.7832,0.5714,0.2894,0.28,4.27,0.35
0.4210,0.7852,0.5695,0.2879,0.42,5.04,1.19
0.4215,0.7857,0.5675,0.2855,0.56,4.27,0.35
0.4220,0.7852,0.5714,0.2879,0.70,4.27,0.56
0.4224,0.7852,0.5700,0.2899,-0.07,4.48,0.91
0.4229,0.7862,0.5680,0.2869,0.42,4.76,0.77
0.4234,0.7876,0.5680,0.2850,0.21,4.27,0.70
0.4238,0.7881,0.5680,0.2855,0.35,4.97,1.12
0.4243,0.7867,0.5675,0.2855,0.07,4.13,0.42
0.4248,0.7852,0.5675,0.2860,0.28,4.97,1.26
0.4252,0.7842,0.5680,0.2835,0.00,4.06,0.56
0.4257,0.7857,0.5675,0.2855,-0.07,4.55,1.47
0.4262,0.7910,0.5666,0.2865,-0.07,4.13,0.42
0.4268,0.7920,0.5661,0.2855,-0.07,4.48,1.40
0.4273,0.7910,0.5666,0.2855,-0.21,3.92,0.42
0.4279,0.7857,0.5656,0.2865,-0.28,4.76,1.68
0.4285,0.7842,0.5632,0.2884,-0.28,4.34,0.77
0.4291,0.7906,0.5636,0.2855,-0.28,4.27,1.33
0.4296,0.7935,0.5641,0.2826,-0.21,4.62,1.19
0.4302,0.7950,0.5651,0.2840,-0.63,3.92,1.19
0.4308,0.7915,0.5641,0.2840,-0.07,4.83,1.54
0.4313,0.7901,0.5661,0.2840,-0.49,3.78,1.33
0.4319,0.7920,0.5666,0.2835,-0.42,5.18,1.89
0.4325,0.7925,0.5680,0.2845,-0.91,4.90,1.89
0.4331,0.7920,0.5666,0.2860,-0.70,3.64,1.26
0.4336,0.7915,0.5641,0.2835,-0.77,4.90,2.38
0.4342,0.7915,0.5632,0.2845,-0.98,3.85,1.05
0.4348,0.7915,0.5646,0.2860,-1.12,4.55,2.66
0.4354,0.7896,0.5641,0.2826,-1.12,3.71,0.98
0.4359,0.7896,0.5651,0.2826,-1.05,4.55,2.73
0.4365,0.7891,0.5627,0.2811,-1.26,3.92,1.19
0.4371,0.7881,0.5597,0.2816,-0.98,4.41,2.87
0.4377,0.7871,0.5588,0.2840,-1.61,4.06,1.33
0.4388,0.7871,0.5592,0.2830,-0.98,3.99,2.73
0.4400,0.7857,0.5632,0.2821,-1.75,3.85,1.61
0.4412,0.7837,0.5632,0.2840,-1.47,3.71,2.87
0.4424,0.7837,0.5622,0.2845,-1.96,4.06,1.96
0.4435,0.7847,0.5656,0.2835,-1.68,3.78,2.24
0.4447,0.7852,0.5671,0.2874,-1.82,4.27,2.73
0.4459,0.7852,0.5646,0.2884,-1.96,3.64,2.38
0.4471,0.7823,0.5632,0.2865,-2.17,4.41,2.73
0.4483,0.7784,0.5636,0.2806,-2.31,3.85,2.10
0.4494,0.7832,0.5661,0.2806,-2.03,4.20,2.94
0.4506,0.7871,0.5641,0.2860,-2.73,3.43,2.03
0.4518,0.7837,0.5632,0.2830,-2.10,4.20,3.15
0.4530,0.7788,0.5651,0.2840,-3.01,3.57,1.89
0.4541,0.7764,0.5651,0.2889,-2.38,3.92,3.08
0.4553,0.7764,0.5651,0.2869,-2.94,3.85,2.17
0.4565,0.7769,0.5646,0.2869,-2.45,3.92,3.01
0.4577,0.7784,0.5671,0.2845,-3.08,3.78,2.10
0.4589,0.7784,0.5695,0.2826,-2.59,3.92,3.01
0.4600,0.7730,0.5680,0.2835,-3.43,3.99,2.31
0.4612,0.7696,0.5671,0.2830,-3.15,3.78,2.87
0.4612,0.7745,0.5671,0.2826,-3.01,3.78,2.45
0.4613,0.7754,0.5661,0.2860,-3.43,3.99,2.87
0.4613,0.7735,0.5646,0.2894,-3.50,4.34,3.01
0.4613,0.7740,0.5666,0.2874,-3.57,4.06,2.24
0.4614,0.7730,0.5700,0.2884,-3.50,3.99,3.01
0.4614,0.7715,0.5666,0.2889,-4.13,4.06,1.96
0.4614,0.7720,0.5627,0.2869,-3.57,4.06,3.08
0.4615,0.7730,0.5636,0.2860,-4.13,3.85,2.10
0.4615,0.7754,0.5666,0.2865,-4.27,4.90,3.29
0.4615,0.7715,0.5632,0.2816,-4.27,3.71,2.31
0.4616,0.7662,0.5636,0.2826,-4.41,4.69,2.94
0.4616,0.7662,0.5646,0.2850,-4.20,3.57,2.10
0.4616,0.7691,0.5627,0.2816,-4.55,4.27,3.01
0.4617,0.7696,0.5656,0.2791,-4.69,4.27,2.17
0.4617,0.7666,0.5636,0.2830,-4.48,4.27,2.94
0.4617,0.7642,0.5597,0.2884,-5.04,4.27,1.96
0.4618,0.7637,0.5597,0.2855,-4.90,4.41,2.73
0.4618,0.7647,0.5607,0.2826,-5.25,4.41,2.31
0.4618,0.7632,0.5636,0.2835,-4.90,3.99,2.31
0.4619,0.7632,0.5656,0.2821,-5.81,4.48,2.66
0.4623,0.7652,0.5627,0.2791,-5.32,4.48,2.17
0.4627,0.7657,0.5632,0.2835,-5.46,4.48,2.59
0.4632,0.7652,0.5612,0.2899,-5.67,4.90,2.38
0.4636,0.7701,0.5588,0.2879,-5.74,4.48,2.31
0.4640,0.7662,0.5578,0.2845,-5.95,4.76,2.45
0.4644,0.7588,0.5563,0.2860,-6.02,5.11,2.52
0.4649,0.7613,0.5558,0.2860,-6.44,4.41,2.59
0.4653,0.7623,0.5524,0.2860,-6.30,4.69,2.38
0.4657,0.7588,0.5524,0.2884,-6.37,4.55,2.59
0.4662,0.7608,0.5529,0.2840,-7.00,4.97,2.80
0.4666,0.7613,0.5539,0.2816,-6.86,4.41,2.10
0.4670,0.7608,0.5558,0.2850,-7.00,4.97,2.45
0.4674,0.7584,0.5558,0.2855,-6.79,5.18,2.73
0.4679,0.7559,0.5534,0.2855,-7.49,4.62,2.52
0.4683,0.7579,0.5524,0.2835,-7.42,5.25,2.66
0.4687,0.7603,0.5549,0.2850,-7.63,5.11,2.66
0.4692,0.7608,0.5529,0.2879,-7.63,5.46,2.59
0.4696,0.7598,0.5524,0.2884,-7.84,4.76,2.52
0.4700,0.7613,0.5558,0.2850,-8.05,5.53,2.66
0.4704,0.7613,0.5573,0.2850,-7.98,5.04,2.66
0.4710,0.7598,0.5553,0.2874,-8.47,5.74,2.73
0.4716,0.7569,0.5539,0.2845,-8.19,5.04,2.52
0.4722,0.7564,0.5558,0.2835,-8.61,5.67,2.52
0.4728,0.7574,0.5539,0.2865,-8.40,5.18,2.73
0.4733,0.7559,0.5529,0.2908,-9.03,5.67,2.73
0.4739,0.7554,0.5544,0.2908,-8.96,5.11,3.01
0.4745,0.7574,0.5568,0.2884,-9.03,5.60,2.66
0.4751,0.7584,0.5563,0.2884,-9.10,5.46,2.80
0.4756,0.7593,0.5568,0.2869,-9.52,5.81,3.08
0.4762,0.7618,0.5573,0.2840,-9.73,5.60,2.73
0.4768,0.7632,0.5529,0.2835,-9.31,6.02,2.94
0.4774,0.7657,0.5505,0.2850,-10.01,5.60,2.73
0.4780,0.7627,0.5510,0.2835,-9.73,5.95,3.29
0.4785,0.7584,0.5505,0.2840,-10.29,6.16,2.87
0.4791,0.7627,0.5539,0.2869,-10.01,5.88,3.15
0.4797,0.7652,0.5539,0.2830,-10.50,5.81,2.59
0.4803,0.7603,0.5524,0.2826,-10.43,6.09,3.43
0.4808,0.7623,0.5495,0.2845,-10.92,5.88,2.73
0.4814,0.7671,0.5466,0.2850,-10.64,6.09,3.50
0.4820,0.7637,0.5490,0.2850,-10.99,6.02,2.38
0.4832,0.7647,0.5490,0.2879,-10.99,6.23,3.57
0.4843,0.7696,0.5490,0.2894,-11.13,5.74,2.17
0.4855,0.7725,0.5500,0.2821,-11.55,6.23,3.50
0.4867,0.7715,0.5470,0.2816,-11.41,6.37,3.01
0.4878,0.7681,0.5446,0.2811,-12.11,6.09,3.15
0.4890,0.7720,0.5456,0.2811,-12.04,5.88,3.15
0.4901,0.7725,0.5441,0.2850,-12.32,6.02,2.80
0.4913,0.7749,0.5446,0.2869,-12.60,5.81,3.15
0.4925,0.7803,0.5480,0.2845,-12.53,6.09,2.59
0.4936,0.7857,0.5446,0.2850,-12.67,5.88,3.01
0.4948,0.7832,0.5422,0.2845,-12.95,5.81,2.94
0.4959,0.7808,0.5461,0.2816,-13.16,5.74,3.29
0.4971,0.7847,0.5470,0.2835,-13.02,6.37,2.87
0.4983,0.7867,0.5505,0.2865,-13.23,5.81,3.01
0.4994,0.7891,0.5510,0.2884,-13.65,6.30,3.22
0.5006,0.7886,0.5461,0.2899,-13.72,5.95,2.87
0.5017,0.7862,0.5475,0.2865,-14.00,6.02,3.01
0.5029,0.7896,0.5480,0.2855,-13.58,5.46,3.15
0.5041,0.7901,0.5427,0.2884,-13.86,6.02,3.36
0.5052,0.7901,0.5446,0.2874,-14.07,5.39,2.94
0.5064,0.7906,0.5500,0.2840,-14.35,5.81,3.29
0.5075,0.7940,0.5505,0.2869,-14.63,5.88,3.78
0.5086,0.7935,0.5505,0.2899,-14.98,5.25,2.94
0.5098,0.7920,0.5495,0.2923,-14.63,6.16,3.99
0.5109,0.7945,0.5505,0.2928,-15.33,4.76,2.87
0.5120,0.7945,0.5500,0.2948,-14.70,5.53,4.13
0.5131,0.7954,0.5461,0.2952,-15.47,4.55,3.08
0.5143,0.7989,0.5461,0.2938,-14.98,5.11,3.99
