time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2570,0.6964,0.5905,0.3294,-27.30,0.28,16.31
0.2575,0.6974,0.5895,0.3304,-27.30,0.70,16.80
0.2581,0.6998,0.5905,0.3294,-27.30,0.35,16.59
0.2586,0.7022,0.5880,0.3279,-27.09,0.49,16.80
0.2591,0.7056,0.5871,0.3255,-27.02,0.56,16.59
0.2597,0.7076,0.5851,0.3265,-26.88,0.49,16.87
0.2602,0.7076,0.5802,0.3260,-27.30,0.56,16.59
0.2607,0.7056,0.5778,0.3250,-26.88,0.14,16.73
0.2613,0.7047,0.5793,0.3284,-27.30,0.56,16.66
0.2618,0.7022,0.5807,0.3299,-26.81,0.21,16.87
0.2623,0.7052,0.5797,0.3274,-27.02,0.70,16.52
0.2629,0.7061,0.5817,0.3284,-26.81,0.49,16.80
0.2634,0.7052,0.5832,0.3299,-26.67,0.35,16.38
0.2639,0.7071,0.5797,0.3309,-26.74,0.00,16.87
0.2645,0.7071,0.5783,0.3279,-26.88,0.77,16.66
0.2650,0.7047,0.5822,0.3265,-26.46,0.14,16.52
0.2655,0.7052,0.5822,0.3294,-26.74,0.49,16.73
0.2661,0.7086,0.5797,0.3299,-26.46,-0.07,16.52
0.2666,0.7076,0.5841,0.3323,-26.53,0.91,17.15
0.2671,0.7091,0.5880,0.3348,-26.53,0.07,15.89
0.2676,0.7135,0.5885,0.3309,-26.25,0.70,17.29
0.2688,0.7120,0.5851,0.3270,-26.25,-0.14,15.75
0.2700,0.7096,0.5841,0.3260,-25.83,0.70,17.22
0.2712,0.7086,0.5861,0.3255,-26.53,-0.28,16.17
0.2724,0.7076,0.5846,0.3250,-25.83,0.70,17.15
0.2736,0.7105,0.5832,0.3255,-26.11,-0.21,16.03
0.2748,0.7105,0.5832,0.3274,-25.76,0.56,16.94
0.2760,0.7139,0.5846,0.3284,-26.04,-0.21,16.31
0.2772,0.7159,0.5851,0.3274,-25.76,-0.07,17.01
0.2784,0.7135,0.5876,0.3274,-25.83,-0.35,16.10
0.2796,0.7139,0.5939,0.3279,-25.41,-0.28,16.59
0.2808,0.7135,0.5900,0.3299,-25.62,0.42,16.73
0.2820,0.7154,0.5841,0.3343,-25.27,-0.49,15.96
0.2832,0.7154,0.5841,0.3348,-25.27,0.28,17.22
0.2844,0.7164,0.5836,0.3304,-25.27,-0.56,15.61
0.2856,0.7193,0.5851,0.3328,-25.27,0.28,17.29
0.2868,0.7198,0.5846,0.3416,-25.27,-0.49,15.54
0.2880,0.7193,0.5827,0.3411,-24.85,0.07,17.15
0.2892,0.7178,0.5812,0.3392,-25.20,-0.49,15.47
0.2904,0.7174,0.5807,0.3396,-24.50,-0.21,17.01
0.2916,0.7183,0.5822,0.3396,-24.99,-0.77,15.33
0.2916,0.7232,0.5812,0.3396,-24.43,-0.70,16.94
0.2916,0.7218,0.5783,0.3396,-24.71,-0.35,15.40
0.2917,0.7169,0.5793,0.3396,-23.94,-0.56,16.73
0.2917,0.7178,0.5822,0.3387,-24.71,-0.56,15.47
0.2917,0.7183,0.5812,0.3401,-24.01,-0.98,16.10
0.2918,0.7198,0.5802,0.3431,-24.43,-0.42,15.82
0.2918,0.7213,0.5822,0.3421,-23.73,-1.33,15.61
0.2918,0.7222,0.5822,0.3445,-24.22,-0.77,15.26
0.2919,0.7261,0.5846,0.3440,-23.87,-1.47,15.12
0.2919,0.7247,0.5861,0.3396,-23.73,-0.56,15.89
0.2919,0.7203,0.5817,0.3416,-23.66,-1.82,14.70
0.2920,0.7242,0.5807,0.3401,-23.45,-0.35,16.31
0.2920,0.7291,0.5807,0.3387,-23.94,-1.61,14.14
0.2921,0.7281,0.5788,0.3401,-23.03,-1.47,15.61
0.2921,0.7266,0.5758,0.3426,-23.94,-1.75,14.21
0.2921,0.7266,0.5754,0.3440,-23.17,-1.05,15.40
0.2922,0.7266,0.5768,0.3426,-23.24,-2.03,13.79
0.2922,0.7281,0.5739,0.3377,-22.96,-1.33,15.33
0.2922,0.7296,0.5754,0.3343,-23.38,-1.75,13.72
0.2923,0.7271,0.5744,0.3406,-22.47,-2.10,14.91
0.2928,0.7252,0.5695,0.3401,-23.24,-1.89,13.93
0.2932,0.7271,0.5714,0.3362,-22.33,-2.52,14.21
0.2937,0.7286,0.5724,0.3392,-22.75,-2.03,13.79
0.2942,0.7286,0.5734,0.3396,-22.12,-2.31,14.21
0.2947,0.7300,0.5754,0.3411,-22.54,-1.89,13.65
0.2952,0.7320,0.5749,0.3436,-22.40,-2.80,13.79
0.2957,0.7325,0.5739,0.3426,-22.19,-2.31,13.93
0.2961,0.7344,0.5739,0.3406,-22.12,-3.01,13.37
0.2966,0.7335,0.5724,0.3411,-22.19,-2.17,13.79
0.2971,0.7335,0.5695,0.3445,-21.70,-3.15,13.37
0.2976,0.7349,0.5695,0.3489,-21.28,-2.73,13.86
0.2981,0.7344,0.5690,0.3489,-21.70,-2.66,13.58
0.2986,0.7398,0.5675,0.3489,-21.35,-3.01,13.79
0.2990,0.7452,0.5671,0.3494,-21.91,-3.22,12.88
0.2995,0.7437,0.5695,0.3499,-20.86,-3.08,13.72
0.3000,0.7398,0.5690,0.3509,-21.49,-3.15,12.74
0.3005,0.7393,0.5661,0.3499,-21.07,-3.43,14.07
0.3010,0.7427,0.5636,0.3494,-21.21,-3.57,12.18
0.3014,0.7442,0.5607,0.3514,-20.79,-3.43,14.21
0.3019,0.7457,0.5612,0.3567,-21.07,-3.85,12.25
0.3025,0.7462,0.5602,0.3533,-20.72,-3.71,14.28
0.3030,0.7486,0.5607,0.3499,-20.72,-3.78,12.60
0.3035,0.7515,0.5607,0.3514,-20.09,-4.06,13.86
0.3040,0.7530,0.5607,0.3528,-20.86,-3.99,12.81
0.3045,0.7535,0.5641,0.3543,-20.09,-4.55,13.65
0.3051,0.7544,0.5617,0.3514,-20.44,-4.27,13.16
0.3056,0.7593,0.5588,0.3509,-20.09,-4.69,13.51
0.3061,0.7584,0.5588,0.3518,-20.23,-4.34,13.30
0.3066,0.7584,0.5563,0.3572,-19.67,-4.83,13.30
0.3071,0.7603,0.5578,0.3636,-19.88,-4.97,13.23
0.3077,0.7613,0.5558,0.3509,-19.53,-4.97,13.37
0.3082,0.7584,0.5563,0.3548,-19.67,-5.67,13.02
0.3087,0.7593,0.5544,0.3577,-19.11,-5.25,14.21
0.3092,0.7627,0.5524,0.3562,-19.32,-5.32,13.16
0.3098,0.7627,0.5549,0.3567,-19.11,-5.18,14.07
0.3103,0.7623,0.5539,0.3597,-19.81,-5.39,13.44
0.3108,0.7657,0.5524,0.3587,-18.62,-5.95,14.00
0.3113,0.7662,0.5534,0.3562,-19.25,-5.67,13.58
0.3118,0.7642,0.5485,0.3558,-18.69,-6.09,14.14
0.3124,0.7652,0.5480,0.3543,-19.39,-5.32,14.14
0.3130,0.7666,0.5505,0.3523,-18.48,-6.65,13.79
0.3136,0.7706,0.5490,0.3543,-18.90,-6.16,14.07
0.3143,0.7706,0.5475,0.3587,-18.34,-6.37,14.21
0.3149,0.7691,0.5451,0.3577,-18.76,-6.37,13.86
0.3156,0.7686,0.5446,0.3553,-18.62,-6.16,14.56
0.3162,0.7696,0.5451,0.3572,-18.13,-6.79,13.72
0.3168,0.7696,0.5441,0.3592,-18.41,-7.14,14.35
0.3175,0.7666,0.5407,0.3601,-18.48,-7.07,14.00
0.3181,0.7686,0.5383,0.3606,-18.27,-6.72,14.56
0.3188,0.7701,0.5378,0.3606,-18.76,-7.56,14.07
0.3194,0.7710,0.5402,0.3582,-17.92,-6.93,14.91
0.3201,0.7735,0.5397,0.3592,-17.78,-7.56,13.86
0.3207,0.7701,0.5368,0.3606,-18.06,-7.14,14.77
0.3213,0.7676,0.5348,0.3597,-17.99,-7.70,14.14
0.3220,0.7666,0.5339,0.3587,-18.20,-6.93,14.98
0.3226,0.7632,0.5344,0.3582,-17.71,-8.12,14.56
0.3233,0.7652,0.5309,0.3601,-18.27,-7.42,14.91
0.3239,0.7681,0.5329,0.3611,-17.29,-8.12,14.63
0.3245,0.7676,0.5344,0.3582,-18.20,-7.42,14.98
0.3252,0.7676,0.5290,0.3553,-17.50,-7.98,14.77
0.3257,0.7666,0.5261,0.3621,-17.78,-8.12,14.70
0.3262,0.7642,0.5266,0.3650,-17.64,-8.12,15.19
0.3266,0.7632,0.5246,0.3626,-17.64,-8.12,14.63
0.3271,0.7647,0.5251,0.3626,-17.57,-8.05,15.61
0.3276,0.7647,0.5280,0.3655,-17.29,-7.91,15.12
0.3281,0.7637,0.5290,0.3631,-17.85,-8.33,15.19
0.3286,0.7608,0.5305,0.3606,-17.71,-7.98,15.68
0.3291,0.7642,0.5270,0.3601,-17.64,-8.19,15.54
0.3295,0.7671,0.5266,0.3626,-17.08,-7.98,15.82
0.3300,0.7613,0.5256,0.3655,-17.50,-8.26,15.68
0.3305,0.7613,0.5222,0.3636,-17.43,-7.91,15.89
0.3310,0.7666,0.5207,0.3592,-17.01,-8.68,15.82
0.3315,0.7676,0.5197,0.3621,-17.01,-8.26,16.17
0.3320,0.7657,0.5226,0.3655,-17.29,-8.12,16.17
0.3324,0.7652,0.5251,0.3611,-17.29,-8.33,16.03
0.3329,0.7647,0.5251,0.3567,-17.50,-8.12,16.87
0.3334,0.7676,0.5261,0.3592,-17.08,-8.54,16.10
0.3339,0.7671,0.5256,0.3616,-17.29,-8.05,17.01
0.3344,0.7662,0.5256,0.3640,-17.22,-8.19,16.45
0.3349,0.7662,0.5231,0.3645,-17.36,-7.98,17.08
0.3361,0.7652,0.5197,0.3655,-17.43,-8.54,16.45
0.3372,0.7662,0.5217,0.3631,-16.80,-7.84,17.08
0.3384,0.7662,0.5226,0.3587,-17.22,-8.33,17.01
0.3396,0.7671,0.5183,0.3567,-16.80,-8.19,17.29
0.3408,0.7686,0.5148,0.3587,-17.50,-8.05,17.43
0.3420,0.7715,0.5241,0.3548,-16.94,-8.33,17.71
0.3432,0.7662,0.5217,0.3553,-17.08,-7.77,18.06
0.3444,0.7608,0.5192,0.3567,-16.73,-7.56,17.99
0.3456,0.7593,0.5178,0.3572,-17.36,-7.77,17.92
0.3468,0.7613,0.5202,0.3587,-16.45,-7.56,18.20
0.3480,0.7652,0.5241,0.3567,-17.22,-7.56,18.20
0.3491,0.7657,0.5246,0.3562,-16.66,-7.84,18.69
0.3503,0.7613,0.5246,0.3577,-16.87,-7.77,18.48
0.3515,0.7584,0.5266,0.3577,-16.45,-7.42,18.69
0.3527,0.7593,0.5275,0.3572,-17.08,-7.63,18.69
0.3539,0.7608,0.5266,0.3592,-16.66,-7.21,18.69
0.3551,0.7593,0.5251,0.3587,-16.73,-7.49,19.04
0.3563,0.7603,0.5222,0.3567,-17.01,-7.63,18.83
0.3575,0.7598,0.5226,0.3572,-16.45,-6.93,19.39
0.3587,0.7579,0.5236,0.3577,-17.08,-7.21,19.11
0.3592,0.7632,0.5217,0.3562,-16.17,-7.28,19.11
0.3598,0.7613,0.5217,0.3567,-16.24,-6.72,19.81
0.3603,0.7613,0.5197,0.3587,-17.36,-6.79,19.04
0.3609,0.7618,0.5197,0.3558,-16.24,-6.65,20.02
0.3614,0.7608,0.5183,0.3577,-16.73,-7.00,19.32
0.3620,0.7632,0.5163,0.3577,-16.52,-6.72,19.60
0.3625,0.7618,0.5148,0.3533,-16.94,-6.23,19.95
0.3631,0.7598,0.5144,0.3514,-16.38,-6.72,19.81
0.3636,0.7627,0.5129,0.3509,-16.52,-6.16,20.02
0.3642,0.7662,0.5124,0.3518,-16.73,-6.51,19.67
0.3647,0.7681,0.5153,0.3533,-16.66,-6.23,19.81
0.3653,0.7637,0.5168,0.3538,-16.52,-6.37,20.09
0.3658,0.7613,0.5144,0.3543,-16.59,-6.02,20.23
0.3664,0.7647,0.5192,0.3528,-16.66,-6.02,20.30
0.3669,0.7652,0.5217,0.3518,-16.17,-6.02,20.02
0.3675,0.7598,0.5183,0.3514,-16.94,-5.81,20.16
0.3680,0.7618,0.5222,0.3514,-16.31,-5.81,20.09
0.3686,0.7676,0.5202,0.3504,-16.94,-5.88,20.09
0.3691,0.7676,0.5178,0.3518,-16.24,-5.53,20.23
0.3697,0.7642,0.5202,0.3514,-17.01,-5.53,19.74
0.3709,0.7632,0.5207,0.3460,-16.24,-5.11,20.86
0.3721,0.7632,0.5178,0.3436,-17.01,-5.88,19.18
0.3733,0.7613,0.5173,0.3440,-16.38,-4.83,21.07
0.3745,0.7603,0.5173,0.3479,-16.80,-5.46,18.90
0.3757,0.7627,0.5158,0.3479,-16.38,-4.76,20.93
0.3768,0.7657,0.5124,0.3465,-16.59,-4.62,19.39
0.3780,0.7637,0.5100,0.3494,-16.59,-4.41,20.72
0.3792,0.7637,0.5134,0.3479,-16.59,-4.55,19.46
0.3804,0.7652,0.5144,0.3450,-16.52,-4.69,20.37
0.3816,0.7647,0.5109,0.3450,-16.38,-4.20,19.60
0.3828,0.7662,0.5109,0.3460,-16.66,-4.69,20.16
0.3840,0.7706,0.5139,0.3450,-16.87,-3.71,19.81
0.3852,0.7740,0.5119,0.3436,-16.59,-4.69,19.74
0.3864,0.7720,0.5134,0.3416,-17.01,-3.22,20.51
0.3876,0.7720,0.5144,0.3426,-16.31,-4.55,19.04
0.3888,0.7759,0.5129,0.3475,-17.01,-3.15,20.58
0.3900,0.7749,0.5144,0.3460,-16.52,-4.55,18.76
0.3912,0.7696,0.5153,0.3440,-16.73,-2.94,20.37
0.3924,0.7686,0.5178,0.3421,-16.31,-3.85,18.62
0.3936,0.7735,0.5183,0.3411,-16.59,-2.73,20.93
0.3936,0.7706,0.5183,0.3406,-16.80,-4.06,18.34
0.3936,0.7696,0.5197,0.3401,-16.24,-2.94,20.58
0.3936,0.7749,0.5168,0.3450,-17.01,-3.85,18.34
0.3937,0.7764,0.5129,0.3450,-16.31,-2.73,20.44
0.3937,0.7788,0.5153,0.3436,-16.94,-3.64,18.34
0.3937,0.7784,0.5168,0.3450,-16.38,-2.59,20.09
0.3938,0.7788,0.5153,0.3445,-17.08,-2.80,18.55
0.3938,0.7808,0.5139,0.3436,-16.03,-2.59,19.67
0.3938,0.7798,0.5109,0.3411,-16.80,-2.59,18.76
0.3939,0.7749,0.5095,0.3406,-16.24,-3.01,18.97
0.3939,0.7779,0.5129,0.3387,-16.94,-2.10,19.25
0.3939,0.7847,0.5168,0.3411,-16.17,-3.15,18.48
0.3940,0.7867,0.5163,0.3411,-16.24,-1.89,19.46
0.3940,0.7852,0.5139,0.3377,-16.52,-3.01,18.13
0.3940,0.7818,0.5144,0.3411,-16.03,-1.89,19.60
0.3941,0.7818,0.5129,0.3421,-16.73,-2.66,17.99
0.3941,0.7862,0.5139,0.3392,-16.03,-1.68,19.74
0.3941,0.7891,0.5124,0.3348,-15.61,-1.75,20.02
0.3941,0.7876,0.5144,0.3362,-16.73,-2.17,17.50
0.3942,0.7896,0.5134,0.3411,-15.61,-1.82,19.95
0.3946,0.7925,0.5114,0.3445,-16.45,-1.68,17.92
0.3951,0.7896,0.5100,0.3392,-16.03,-1.68,19.25
0.3956,0.7886,0.5114,0.3367,-16.03,-1.54,18.20
0.3960,0.7906,0.5144,0.3392,-15.82,-2.03,18.76
0.3965,0.7930,0.5124,0.3387,-16.17,-1.26,18.55
0.3970,0.7969,0.5134,0.3421,-15.89,-1.89,18.48
0.3974,0.7945,0.5153,0.3406,-15.75,-1.26,18.62
0.3979,0.7896,0.5129,0.3353,-15.68,-1.89,18.34
0.3984,0.7915,0.5134,0.3343,-15.68,-1.33,18.97
0.3988,0.7950,0.5158,0.3328,-15.82,-1.89,18.34
0.3993,0.7945,0.5148,0.3323,-15.47,-0.98,19.18
0.3998,0.7940,0.5148,0.3377,-15.89,-1.40,18.13
0.4002,0.7930,0.5178,0.3411,-15.19,-0.91,19.46
0.4007,0.7950,0.5129,0.3401,-15.54,-1.54,17.71
0.4011,0.7969,0.5148,0.3372,-14.91,-0.91,19.32
0.4016,0.7974,0.5163,0.3348,-14.49,-1.33,19.25
0.4021,0.7945,0.5148,0.3372,-15.61,-1.12,17.99
0.4025,0.7969,0.5197,0.3387,-14.49,-0.91,19.18
0.4030,0.7974,0.5207,0.3367,-15.33,-1.19,18.13
0.4035,0.8003,0.5226,0.3333,-14.28,-1.12,18.97
0.4040,0.7993,0.5226,0.3328,-15.05,-0.84,17.92
0.4045,0.7925,0.5183,0.3338,-14.14,-0.84,18.97
0.4050,0.7945,0.5187,0.3333,-14.56,-0.77,18.41
0.4055,0.7989,0.5197,0.3343,-14.35,-1.05,18.55
0.4061,0.7984,0.5226,0.3328,-14.42,-0.49,18.97
0.4066,0.7984,0.5217,0.3304,-14.00,-1.26,18.06
0.4071,0.7984,0.5197,0.3343,-13.79,-0.56,19.18
0.4076,0.8008,0.5207,0.3362,-14.14,-1.33,18.13
0.4081,0.8042,0.5222,0.3294,-13.51,-0.35,19.04
0.4087,0.8008,0.5192,0.3294,-14.00,-1.12,17.85
0.4092,0.8003,0.5187,0.3343,-13.30,-0.49,19.32
0.4097,0.8008,0.5217,0.3353,-13.79,-1.05,17.78
0.4102,0.8003,0.5207,0.3338,-13.09,-0.21,19.25
0.4107,0.8008,0.5183,0.3372,-13.51,-1.12,17.85
0.4112,0.8028,0.5187,0.3357,-13.30,-0.77,18.83
0.4118,0.8023,0.5183,0.3318,-13.16,-0.77,18.06
0.4123,0.8013,0.5183,0.3328,-13.02,-1.05,18.62
0.4128,0.8052,0.5197,0.3348,-12.74,-0.28,18.13
0.4133,0.8081,0.5192,0.3367,-12.95,-0.91,18.69
0.4138,0.8062,0.5207,0.3338,-12.53,-0.28,18.34
0.4144,0.8072,0.5212,0.3318,-12.60,-1.12,18.13
0.4150,0.8076,0.5187,0.3309,-12.32,-0.63,18.83
0.4156,0.8081,0.5183,0.3348,-12.67,-0.42,17.99
0.4162,0.8062,0.5192,0.3372,-12.11,-0.77,18.69
0.4168,0.8052,0.5163,0.3323,-12.25,-0.91,17.64
0.4174,0.8076,0.5153,0.3343,-11.90,-0.49,18.83
0.4180,0.8076,0.5178,0.3367,-11.97,-0.84,17.50
0.4186,0.8091,0.5173,0.3328,-11.34,-0.56,18.55
0.4192,0.8062,0.5158,0.3284,-11.83,-0.63,17.64
0.4198,0.8018,0.5173,0.3289,-11.41,-0.91,18.13
0.4204,0.8003,0.5192,0.3318,-11.34,-0.28,17.92
0.4210,0.8008,0.5187,0.3299,-11.06,-0.84,17.85
0.4216,0.8008,0.5153,0.3314,-11.06,-0.56,17.99
0.4222,0.8008,0.5144,0.3265,-10.85,-0.35,17.64
0.4228,0.7989,0.5144,0.3231,-10.99,-0.63,17.64
0.4234,0.7969,0.5124,0.3284,-10.99,-0.49,17.15
0.4240,0.7974,0.5119,0.3274,-10.57,-0.35,17.50
0.4246,0.7930,0.5163,0.3270,-10.85,-0.70,17.08
0.4252,0.7901,0.5168,0.3318,-10.64,-0.21,17.92
0.4258,0.7940,0.5168,0.3304,-10.36,-0.49,16.94
0.4263,0.7935,0.5187,0.3265,-10.22,-0.63,17.29
0.4268,0.7930,0.5158,0.3284,-9.94,-0.14,16.94
0.4274,0.7954,0.5129,0.3309,-10.08,-0.70,17.50
0.4279,0.7906,0.5134,0.3265,-10.22,-0.14,16.66
0.4284,0.7876,0.5148,0.3231,-10.01,-0.21,17.22
0.4290,0.7876,0.5144,0.3260,-9.73,0.07,16.45
0.4295,0.7867,0.5134,0.3279,-9.52,-0.28,17.01
0.4300,0.7867,0.5124,0.3279,-9.73,0.21,16.31
0.4305,0.7832,0.5109,0.3289,-9.17,-0.28,16.66
0.4311,0.7788,0.5124,0.3260,-9.38,0.07,16.17
0.4316,0.7759,0.5134,0.3221,-8.96,-0.07,16.38
0.4321,0.7769,0.5095,0.3265,-9.17,0.21,16.03
0.4327,0.7798,0.5075,0.3260,-9.03,0.91,16.59
0.4332,0.7745,0.5090,0.3265,-8.68,0.07,15.82
0.4337,0.7740,0.5114,0.3231,-8.61,1.33,16.80
0.4342,0.7749,0.5109,0.3201,-9.24,0.00,15.61
0.4348,0.7749,0.5085,0.3231,-7.77,1.26,16.52
0.4353,0.7720,0.5065,0.3235,-8.68,0.07,15.05
0.4358,0.7720,0.5056,0.3235,-7.98,0.91,16.31
0.4364,0.7749,0.5070,0.3255,-8.47,0.84,15.47
0.4376,0.7740,0.5065,0.3260,-7.42,0.77,15.89
0.4389,0.7730,0.5061,0.3226,-8.26,1.05,15.54
0.4402,0.7745,0.5051,0.3221,-8.05,0.84,15.82
0.4415,0.7754,0.5075,0.3206,-8.26,1.47,15.26
0.4428,0.7720,0.5061,0.3211,-7.77,1.05,15.96
0.4441,0.7720,0.5026,0.3250,-7.63,1.19,15.19
0.4454,0.7745,0.5031,0.3265,-7.77,1.26,15.68
0.4467,0.7745,0.5002,0.3250,-7.28,1.96,15.12
0.4480,0.7759,0.4987,0.3211,-7.35,1.05,15.61
0.4493,0.7774,0.4953,0.3196,-7.14,1.82,15.26
0.4506,0.7735,0.4958,0.3231,-7.28,2.03,15.40
0.4519,0.7706,0.4934,0.3235,-6.93,1.61,15.33
0.4532,0.7706,0.4953,0.3226,-6.79,2.10,15.40
0.4545,0.7730,0.4982,0.3221,-7.00,1.54,14.70
0.4558,0.7769,0.4982,0.3216,-6.65,1.75,15.61
0.4570,0.7788,0.4953,0.3196,-6.79,1.82,14.56
0.4583,0.7798,0.4909,0.3187,-6.86,2.03,15.40
0.4596,0.7808,0.4939,0.3201,-6.51,1.89,14.70
0.4609,0.7793,0.4948,0.3201,-6.65,2.17,15.19
0.4622,0.7759,0.4914,0.3226,-6.37,2.31,14.91
0.4638,0.7745,0.4934,0.3235,-6.58,2.10,15.19
0.4653,0.7720,0.4973,0.3211,-6.23,1.96,14.70
0.4669,0.7720,0.4963,0.3187,-6.16,2.52,15.12
0.4685,0.7735,0.4909,0.3172,-6.02,2.31,14.70
0.4700,0.7735,0.4895,0.3192,-5.95,2.66,14.70
0.4716,0.7740,0.4904,0.3182,-5.74,2.38,14.84
0.4731,0.7745,0.4904,0.3196,-5.74,2.38,14.70
0.4747,0.7774,0.4900,0.3206,-5.67,2.59,14.77
0.4763,0.7769,0.4890,0.3196,-5.81,2.17,14.28
0.4778,0.7735,0.4904,0.3192,-5.46,2.52,14.77
0.4794,0.7735,0.4909,0.3187,-5.67,2.45,14.42
0.4810,0.7725,0.4895,0.3221,-5.39,2.24,14.07
0.4825,0.7710,0.4890,0.3231,-5.39,3.01,14.77
0.4841,0.7710,0.4895,0.3206,-5.32,2.52,14.28
0.4856,0.7696,0.4914,0.3157,-5.11,2.94,14.21
0.4872,0.7691,0.4914,0.3133,-4.83,2.66,14.07
0.4888,0.7686,0.4870,0.3138,-4.76,2.87,14.00
0.4903,0.7662,0.4836,0.3167,-4.83,2.66,14.00
0.4919,0.7696,0.4856,0.3187,-4.83,2.66,14.07
0.4934,0.7715,0.4860,0.3182,-4.62,3.08,13.72
0.4935,0.7647,0.4856,0.3162,-4.76,2.52,14.00
0.4935,0.7652,0.4904,0.3148,-4.34,2.80,13.44
0.4935,0.7686,0.4919,0.3196,-4.55,2.80,13.86
0.4936,0.7686,0.4904,0.3216,-4.62,3.29,13.51
0.4936,0.7666,0.4914,0.3187,-4.27,3.08,13.65
0.4936,0.7676,0.4895,0.3182,-4.34,3.08,13.51
0.4937,0.7706,0.4846,0.3206,-3.85,2.87,13.23
0.4937,0.7686,0.4826,0.3192,-4.13,3.15,13.37
0.4937,0.7696,0.4831,0.3162,-3.43,2.94,12.81
0.4938,0.7686,0.4860,0.3177,-3.99,3.08,13.44
0.4938,0.7696,0.4865,0.3177,-3.78,2.94,13.23
0.4938,0.7725,0.4856,0.3148,-3.36,2.87,12.74
0.4939,0.7725,0.4851,0.3133,-3.43,3.08,13.30
0.4939,0.7730,0.4865,0.3148,-3.57,2.66,12.39
0.4940,0.7730,0.4880,0.3157,-2.94,3.08,12.95
0.4940,0.7715,0.4895,0.3148,-3.15,2.66,12.39
0.4940,0.7701,0.4895,0.3143,-2.59,3.01,12.81
0.4941,0.7676,0.4895,0.3138,-3.08,2.80,12.46
0.4941,0.7681,0.4880,0.3157,-2.24,2.52,12.11
0.4941,0.7676,0.4924,0.3148,-2.73,3.08,12.18
0.4941,0.7696,0.4948,0.3148,-2.31,2.66,12.04
0.4942,0.7730,0.4914,0.3187,-2.38,2.59,12.32
0.4942,0.7715,0.4924,0.3167,-2.17,2.80,11.69
0.4942,0.7691,0.4924,0.3148,-1.82,2.94,12.39
0.4942,0.7666,0.4939,0.3177,-2.31,2.87,11.41
0.4943,0.7696,0.4934,0.3201,-1.61,2.73,12.25
0.4943,0.7740,0.4914,0.3211,-1.82,2.73,11.34
0.4943,0.7720,0.4909,0.3206,-1.05,2.24,11.76
0.4943,0.7715,0.4934,0.3172,-1.82,2.94,11.06
0.4944,0.7720,0.4973,0.3162,-1.26,2.73,11.83
0.4944,0.7701,0.4939,0.3172,-0.98,2.17,10.71
0.4944,0.7696,0.4919,0.3201,-1.12,2.52,11.62
0.4944,0.7652,0.4914,0.3196,-0.77,2.17,10.92
0.4944,0.7666,0.4900,0.3172,-0.84,2.17,11.13
0.4945,0.7730,0.4904,0.3196,-0.49,2.24,10.92
0.4945,0.7725,0.4929,0.3216,-0.70,1.96,10.78
0.4945,0.7696,0.4924,0.3250,-0.35,2.17,10.71
0.4945,0.7735,0.4890,0.3226,-0.35,2.17,10.57
0.4946,0.7798,0.4900,0.3167,0.14,2.03,10.71
0.4946,0.7774,0.4939,0.3162,0.49,1.68,10.08
0.4946,0.7745,0.4939,0.3187,0.28,1.82,10.71
0.4946,0.7764,0.4924,0.3192,0.35,1.61,9.80
0.4946,0.7759,0.4934,0.3182,0.77,1.89,10.92
0.4947,0.7754,0.4924,0.3211,0.49,1.12,9.17
0.4947,0.7788,0.4963,0.3211,1.05,1.75,10.50
0.4947,0.7793,0.5026,0.3196,0.84,1.26,9.45
0.4947,0.7740,0.5012,0.3192,1.19,1.54,10.36
0.4947,0.7730,0.5002,0.3201,1.40,0.91,9.31
0.4948,0.7715,0.4992,0.3226,1.68,1.61,10.22
0.4948,0.7730,0.4978,0.3196,2.10,1.47,10.29
0.4948,0.7749,0.5002,0.3192,1.75,0.70,8.68
0.4948,0.7749,0.5022,0.3182,2.10,1.19,9.73
0.4948,0.7720,0.5031,0.3201,2.31,0.91,8.61
0.4949,0.7725,0.5007,0.3240,2.73,0.63,9.52
0.4949,0.7730,0.5007,0.3216,2.45,0.56,8.61
0.4949,0.7740,0.5041,0.3157,2.94,0.63,9.31
0.4949,0.7759,0.4992,0.3201,3.01,0.70,8.89
0.4949,0.7774,0.4958,0.3245,3.22,0.21,8.82
0.4949,0.7764,0.5002,0.3221,3.29,0.28,8.75
0.4950,0.7740,0.5017,0.3192,3.43,0.00,8.75
0.4954,0.7754,0.5002,0.3182,4.13,0.49,8.61
0.4959,0.7740,0.5002,0.3211,3.71,-0.07,8.12
0.4964,0.7730,0.5012,0.3201,4.27,0.14,9.03
0.4969,0.7754,0.4992,0.3201,3.99,-0.42,7.70
0.4974,0.7720,0.4963,0.3235,4.27,0.00,8.82
0.4979,0.7740,0.4968,0.3235,4.34,-0.63,7.63
0.4984,0.7788,0.4968,0.3235,4.76,0.00,8.68
0.4989,0.7764,0.4953,0.3274,4.48,-0.84,7.21
0.4993,0.7740,0.4963,0.3304,5.18,-0.21,8.54
0.4998,0.7725,0.5002,0.3270,4.69,-0.84,7.42
0.5003,0.7720,0.4992,0.3250,5.39,-0.56,7.98
0.5008,0.7725,0.4973,0.3265,5.11,-0.84,7.14
0.5013,0.7735,0.4963,0.3221,5.67,-0.63,8.05
0.5018,0.7720,0.4953,0.3211,5.67,-0.84,6.93
0.5023,0.7706,0.4963,0.3250,6.16,-0.91,7.49
