time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.9199,0.7525,0.5300,0.5363,-11.06,3.99,0.70
0.9205,0.7554,0.5275,0.5358,-10.64,3.43,0.56
0.9211,0.7535,0.5280,0.5378,-11.06,4.06,0.98
0.9216,0.7559,0.5261,0.5388,-11.34,3.57,0.70
0.9222,0.7618,0.5222,0.5363,-11.06,3.78,0.91
0.9227,0.7647,0.5246,0.5353,-11.41,3.29,0.42
0.9233,0.7632,0.5290,0.5348,-10.99,3.64,0.77
0.9238,0.7623,0.5314,0.5363,-11.69,3.22,0.49
0.9244,0.7623,0.5285,0.5378,-10.99,3.36,1.33
0.9250,0.7632,0.5280,0.5373,-11.76,3.22,0.35
0.9255,0.7647,0.5309,0.5358,-11.48,3.29,1.47
0.9261,0.7662,0.5275,0.5353,-11.62,3.01,0.28
0.9266,0.7666,0.5270,0.5353,-11.13,3.15,1.75
0.9272,0.7652,0.5319,0.5348,-11.83,2.87,0.00
0.9277,0.7666,0.5319,0.5388,-11.20,3.01,1.54
0.9283,0.7681,0.5305,0.5412,-12.32,2.94,0.35
0.9289,0.7666,0.5309,0.5402,-11.48,3.01,1.68
0.9294,0.7696,0.5324,0.5373,-11.83,2.59,0.14
0.9300,0.7691,0.5348,0.5324,-11.90,2.45,1.47
0.9305,0.7662,0.5348,0.5373,-12.04,2.87,0.70
0.9311,0.7666,0.5324,0.5397,-12.04,2.24,1.33
0.9316,0.7676,0.5334,0.5373,-11.97,2.52,0.98
0.9322,0.7686,0.5373,0.5383,-12.11,1.89,1.05
0.9327,0.7701,0.5402,0.5431,-12.25,2.52,1.61
0.9332,0.7710,0.5417,0.5436,-12.11,1.47,0.77
0.9337,0.7725,0.5407,0.5388,-11.90,2.52,1.82
0.9342,0.7745,0.5417,0.5388,-12.53,1.82,1.05
0.9348,0.7715,0.5431,0.5358,-12.11,2.38,1.96
0.9353,0.7686,0.5427,0.5358,-12.39,1.82,1.12
0.9358,0.7720,0.5397,0.5422,-12.39,1.61,2.10
0.9363,0.7735,0.5402,0.5402,-12.32,1.61,2.24
0.9368,0.7740,0.5427,0.5368,-12.32,1.89,1.61
0.9373,0.7696,0.5466,0.5358,-12.74,1.40,2.52
0.9378,0.7701,0.5466,0.5339,-12.11,1.61,1.40
0.9384,0.7774,0.5441,0.5353,-12.74,1.26,2.10
0.9389,0.7823,0.5427,0.5363,-12.25,1.40,1.89
0.9394,0.7857,0.5407,0.5363,-12.74,1.12,1.75
0.9399,0.7828,0.5392,0.5324,-12.39,1.12,2.17
0.9404,0.7774,0.5402,0.5339,-12.88,0.91,1.75
0.9409,0.7764,0.5436,0.5392,-12.60,1.26,2.45
0.9414,0.7784,0.5441,0.5344,-12.74,0.56,1.75
0.9419,0.7798,0.5436,0.5334,-12.81,1.54,3.01
0.9425,0.7823,0.5436,0.5339,-12.67,0.63,1.40
0.9436,0.7867,0.5422,0.5314,-13.02,1.12,2.87
0.9448,0.7847,0.5422,0.5339,-12.81,0.42,1.40
0.9460,0.7818,0.5461,0.5353,-13.02,1.05,3.01
0.9472,0.7803,0.5485,0.5344,-12.81,0.70,1.47
0.9483,0.7808,0.5505,0.5334,-13.16,0.84,3.08
0.9495,0.7862,0.5490,0.5339,-13.30,0.21,1.19
0.9507,0.7876,0.5470,0.5344,-13.09,-0.21,1.26
0.9519,0.7837,0.5470,0.5334,-13.09,0.56,2.73
0.9530,0.7818,0.5519,0.5339,-13.44,0.28,2.10
0.9542,0.7798,0.5510,0.5348,-12.95,0.56,2.31
0.9554,0.7808,0.5485,0.5339,-13.65,0.56,2.31
0.9565,0.7842,0.5480,0.5329,-13.30,0.07,2.03
0.9577,0.7828,0.5514,0.5305,-13.93,0.56,2.52
0.9589,0.7798,0.5544,0.5305,-13.23,0.14,1.75
0.9601,0.7774,0.5514,0.5295,-13.86,0.14,2.59
0.9612,0.7774,0.5514,0.5295,-13.58,0.07,1.54
0.9624,0.7793,0.5563,0.5329,-13.51,0.21,2.80
0.9636,0.7788,0.5592,0.5305,-13.65,0.21,1.26
0.9648,0.7798,0.5568,0.5339,-13.58,0.35,2.73
0.9659,0.7754,0.5539,0.5392,-14.00,-0.28,1.19
0.9660,0.7759,0.5568,0.5368,-13.51,0.14,2.73
0.9660,0.7828,0.5607,0.5344,-14.28,-0.21,1.12
0.9661,0.7837,0.5607,0.5412,-13.51,0.21,2.45
0.9661,0.7798,0.5627,0.5388,-13.86,0.49,2.52
0.9662,0.7759,0.5651,0.5348,-14.28,-0.35,0.70
0.9662,0.7740,0.5632,0.5348,-13.86,0.14,1.96
0.9662,0.7774,0.5666,0.5353,-14.35,-0.28,1.26
0.9663,0.7740,0.5700,0.5319,-14.07,0.56,1.68
0.9663,0.7696,0.5719,0.5348,-14.49,-0.42,1.19
0.9664,0.7725,0.5729,0.5397,-14.28,0.56,1.40
0.9664,0.7696,0.5734,0.5397,-14.21,-0.07,1.19
0.9665,0.7666,0.5739,0.5358,-14.63,0.35,0.98
0.9665,0.7666,0.5739,0.5344,-14.35,-0.21,0.98
0.9665,0.7662,0.5754,0.5358,-14.70,0.42,0.98
0.9666,0.7691,0.5714,0.5348,-14.42,0.28,0.98
0.9666,0.7701,0.5705,0.5358,-14.70,0.35,0.49
0.9667,0.7686,0.5758,0.5358,-14.28,0.28,0.98
0.9667,0.7647,0.5763,0.5339,-14.77,0.35,0.35
0.9668,0.7627,0.5763,0.5348,-14.77,0.42,0.70
0.9668,0.7603,0.5773,0.5397,-14.91,0.56,0.21
0.9682,0.7623,0.5714,0.5353,-14.84,0.56,0.49
0.9696,0.7603,0.5700,0.5305,-14.98,0.42,-0.21
0.9710,0.7549,0.5705,0.5392,-14.77,0.98,0.70
0.9724,0.7569,0.5705,0.5388,-15.47,0.70,-0.42
0.9738,0.7574,0.5700,0.5348,-15.26,0.98,-0.28
0.9752,0.7584,0.5700,0.5348,-15.26,0.63,-0.42
0.9766,0.7569,0.5700,0.5353,-15.33,1.47,-0.21
0.9780,0.7549,0.5710,0.5344,-15.40,0.98,-0.98
0.9794,0.7554,0.5729,0.5383,-15.47,1.47,-0.42
0.9808,0.7549,0.5719,0.5383,-15.82,1.33,-1.40
0.9822,0.7544,0.5685,0.5334,-15.47,1.40,-0.70
0.9836,0.7530,0.5675,0.5329,-16.10,1.54,-1.26
0.9849,0.7515,0.5680,0.5334,-15.75,2.10,-1.05
0.9863,0.7530,0.5685,0.5363,-16.17,1.82,-1.54
0.9877,0.7540,0.5719,0.5378,-15.89,1.82,-1.33
0.9891,0.7525,0.5729,0.5339,-16.45,2.24,-1.96
0.9905,0.7491,0.5729,0.5334,-16.10,1.82,-1.75
0.9919,0.7481,0.5729,0.5353,-16.38,2.10,-2.38
0.9933,0.7476,0.5729,0.5373,-16.31,2.45,-1.68
0.9947,0.7505,0.5749,0.5353,-16.52,2.87,-2.03
0.9949,0.7496,0.5734,0.5348,-17.15,3.01,-2.10
0.9951,0.7462,0.5729,0.5314,-17.22,2.45,-3.15
0.9954,0.7447,0.5739,0.5324,-16.80,3.22,-2.59
0.9956,0.7447,0.5754,0.5324,-17.57,2.94,-2.73
0.9958,0.7422,0.5734,0.5309,-17.08,3.57,-2.73
0.9960,0.7418,0.5705,0.5314,-17.71,3.01,-3.43
0.9962,0.7422,0.5690,0.5339,-17.64,3.85,-3.08
0.9964,0.7408,0.5685,0.5314,-17.78,3.29,-3.71
0.9966,0.7398,0.5724,0.5285,-17.71,3.99,-2.94
0.9969,0.7354,0.5773,0.5309,-18.13,3.64,-4.13
0.9971,0.7340,0.5749,0.5309,-17.99,4.13,-3.29
0.9973,0.7340,0.5700,0.5314,-18.34,3.99,-4.34
0.9975,0.7335,0.5705,0.5344,-18.06,4.48,-3.78
0.9977,0.7369,0.5700,0.5329,-18.69,4.55,-4.34
0.9979,0.7354,0.5710,0.5319,-18.20,4.76,-3.64
0.9981,0.7320,0.5705,0.5305,-19.18,5.04,-4.69
0.9983,0.7305,0.5651,0.5241,-18.62,4.90,-4.41
0.9986,0.7286,0.5651,0.5256,-19.25,5.46,-4.69
0.9988,0.7266,0.5695,0.5290,-19.32,4.90,-4.83
0.9990,0.7237,0.5671,0.5261,-19.32,5.81,-4.76
0.9996,0.7208,0.5651,0.5241,-19.25,5.67,-4.55
1.0002,0.7193,0.5671,0.5270,-19.88,5.74,-5.11
1.0008,0.7203,0.5646,0.5290,-19.67,6.16,-5.18
1.0014,0.7208,0.5632,0.5300,-19.95,6.23,-5.25
1.0020,0.7174,0.5617,0.5280,-20.30,6.72,-5.18
1.0026,0.7169,0.5588,0.5300,-20.51,6.44,-5.25
1.0032,0.7174,0.5578,0.5314,-20.65,6.93,-5.88
1.0039,0.7130,0.5563,0.5266,-20.65,7.00,-5.39
1.0045,0.7081,0.5568,0.5256,-21.00,7.28,-5.46
1.0051,0.7071,0.5558,0.5256,-21.00,7.28,-5.67
1.0057,0.7052,0.5544,0.5266,-21.28,7.77,-5.67
1.0063,0.7066,0.5549,0.5251,-21.56,7.70,-5.95
1.0069,0.7091,0.5534,0.5222,-21.35,7.84,-5.88
1.0075,0.7091,0.5524,0.5241,-21.91,8.05,-6.16
1.0081,0.7061,0.5519,0.5236,-21.98,8.40,-5.95
1.0087,0.7027,0.5519,0.5202,-22.33,8.19,-6.44
1.0093,0.7037,0.5534,0.5207,-22.33,8.68,-5.74
1.0099,0.7071,0.5529,0.5251,-22.61,8.61,-6.51
1.0105,0.7013,0.5475,0.5226,-23.10,8.82,-6.30
1.0111,0.7008,0.5500,0.5217,-22.96,9.31,-6.30
1.0117,0.7017,0.5553,0.5222,-23.52,9.31,-6.23
1.0124,0.7017,0.5563,0.5241,-23.38,9.66,-6.65
1.0130,0.6988,0.5505,0.5222,-23.87,9.59,-6.37
1.0136,0.6949,0.5466,0.5212,-23.87,10.50,-6.37
1.0142,0.6988,0.5470,0.5222,-24.08,9.87,-6.51
1.0148,0.7047,0.5456,0.5212,-24.43,10.71,-6.72
1.0154,0.7027,0.5461,0.5192,-24.36,10.22,-6.72
1.0160,0.7003,0.5470,0.5202,-24.85,11.06,-6.51
1.0166,0.6988,0.5427,0.5173,-24.92,10.15,-6.93
1.0172,0.6964,0.5412,0.5153,-25.27,11.55,-6.16
1.0178,0.6969,0.5417,0.5183,-25.20,10.29,-7.35
1.0184,0.6998,0.5427,0.5187,-25.55,11.62,-6.44
1.0190,0.7008,0.5446,0.5178,-25.97,11.34,-7.07
1.0196,0.6998,0.5441,0.5202,-25.69,11.41,-6.44
1.0202,0.7003,0.5407,0.5236,-26.25,11.13,-7.00
1.0208,0.6998,0.5397,0.5226,-26.25,11.62,-6.65
1.0214,0.7013,0.5417,0.5222,-26.25,11.90,-6.79
1.0220,0.7047,0.5383,0.5207,-26.95,11.97,-6.86
1.0226,0.7037,0.5348,0.5183,-26.95,12.11,-6.72
1.0232,0.7017,0.5344,0.5173,-27.16,12.04,-6.93
1.0237,0.7013,0.5358,0.5153,-27.23,12.11,-6.72
1.0242,0.7037,0.5348,0.5153,-27.65,12.18,-6.93
1.0247,0.7052,0.5344,0.5124,-27.58,12.39,-6.65
1.0252,0.7032,0.5368,0.5168,-28.35,12.67,-6.93
1.0257,0.7037,0.5368,0.5187,-28.00,12.25,-6.72
1.0261,0.7052,0.5353,0.5173,-28.77,12.32,-7.07
1.0266,0.7042,0.5368,0.5163,-28.70,12.88,-6.51
1.0271,0.7052,0.5383,0.5134,-28.77,12.67,-7.07
1.0276,0.7052,0.5363,0.5129,-28.84,12.53,-6.86
1.0281,0.7061,0.5344,0.5144,-29.19,12.60,-6.86
1.0286,0.7076,0.5373,0.5148,-29.54,13.23,-6.51
1.0291,0.7096,0.5358,0.5163,-29.40,12.60,-6.93
1.0296,0.7105,0.5300,0.5202,-29.89,13.51,-6.72
1.0301,0.7110,0.5353,0.5139,-29.68,12.53,-6.86
1.0305,0.7100,0.5383,0.5104,-30.17,13.37,-6.44
1.0310,0.7100,0.5368,0.5144,-30.31,12.95,-6.65
1.0315,0.7120,0.5402,0.5178,-30.45,13.30,-6.37
1.0320,0.7130,0.5407,0.5217,-30.66,12.32,-7.00
1.0325,0.7154,0.5388,0.5163,-31.01,13.65,-6.09
1.0330,0.7208,0.5436,0.5139,-31.22,13.79,-5.81
1.0336,0.7188,0.5475,0.5139,-31.78,12.11,-7.56
1.0341,0.7159,0.5456,0.5134,-31.01,13.51,-5.81
1.0347,0.7159,0.5480,0.5148,-32.06,12.18,-7.63
1.0353,0.7169,0.5510,0.5183,-31.78,13.30,-5.74
1.0359,0.7198,0.5480,0.5148,-32.48,12.60,-7.28
1.0364,0.7193,0.5490,0.5104,-31.92,12.74,-5.81
1.0370,0.7193,0.5529,0.5129,-32.83,12.53,-6.79
1.0376,0.7188,0.5505,0.5168,-31.92,12.53,-6.02
1.0382,0.7164,0.5475,0.5139,-33.11,12.46,-6.86
1.0387,0.7154,0.5514,0.5100,-32.69,12.18,-6.44
1.0393,0.7193,0.5558,0.5114,-33.04,12.81,-6.44
1.0399,0.7198,0.5549,0.5139,-32.90,12.39,-6.23
1.0405,0.7164,0.5544,0.5124,-33.25,12.25,-6.79
1.0410,0.7164,0.5544,0.5080,-33.39,11.69,-6.58
1.0416,0.7183,0.5544,0.5109,-33.46,12.11,-6.09
1.0422,0.7218,0.5524,0.5139,-33.81,11.62,-6.44
1.0428,0.7164,0.5524,0.5119,-33.25,11.97,-6.51
1.0433,0.7149,0.5544,0.5090,-34.16,11.69,-6.79
1.0439,0.7174,0.5519,0.5090,-34.02,11.90,-6.30
1.0445,0.7188,0.5480,0.5134,-34.09,11.20,-7.00
1.0451,0.7218,0.5514,0.5139,-34.09,11.69,-5.95
1.0456,0.7193,0.5539,0.5104,-34.58,10.92,-6.93
1.0462,0.7154,0.5539,0.5090,-34.37,11.69,-6.16
1.0468,0.7169,0.5534,0.5129,-34.86,10.85,-7.14
1.0474,0.7188,0.5510,0.5139,-34.44,11.20,-6.23
1.0479,0.7188,0.5539,0.5109,-35.00,10.92,-7.35
1.0485,0.7198,0.5568,0.5129,-34.86,10.78,-6.44
1.0491,0.7222,0.5553,0.5119,-35.56,10.78,-7.49
1.0496,0.7198,0.5539,0.5104,-35.35,10.36,-6.51
1.0502,0.7159,0.5563,0.5114,-35.56,10.50,-7.56
1.0508,0.7188,0.5568,0.5114,-35.56,10.15,-6.72
1.0514,0.7218,0.5529,0.5119,-35.84,10.08,-7.63
1.0519,0.7188,0.5500,0.5090,-35.77,9.66,-7.21
1.0525,0.7183,0.5490,0.5100,-36.19,9.94,-7.70
1.0531,0.7169,0.5480,0.5139,-36.47,9.80,-7.56
1.0537,0.7213,0.5466,0.5153,-36.40,8.68,-7.84
1.0542,0.7193,0.5456,0.5109,-36.68,9.52,-7.56
1.0548,0.7149,0.5446,0.5056,-36.96,8.75,-8.19
1.0554,0.7149,0.5466,0.5061,-36.75,9.24,-7.63
1.0559,0.7169,0.5485,0.5085,-37.17,8.26,-8.47
1.0565,0.7169,0.5485,0.5085,-37.10,8.96,-7.49
1.0570,0.7154,0.5475,0.5114,-37.38,7.77,-9.31
1.0575,0.7120,0.5461,0.5144,-37.52,8.61,-7.35
1.0580,0.7115,0.5480,0.5134,-37.73,7.77,-9.24
1.0585,0.7130,0.5485,0.5109,-37.38,8.33,-7.77
1.0591,0.7115,0.5436,0.5065,-38.22,7.42,-9.10
1.0596,0.7115,0.5422,0.5109,-37.66,7.84,-7.91
1.0601,0.7096,0.5480,0.5104,-38.43,7.35,-9.24
1.0606,0.7056,0.5505,0.5036,-37.87,6.93,-8.40
1.0611,0.7052,0.5470,0.5056,-38.50,7.07,-8.96
1.0617,0.7052,0.5490,0.5031,-38.22,6.72,-8.40
1.0622,0.7047,0.5524,0.5041,-38.57,7.49,-8.61
1.0627,0.7066,0.5495,0.5065,-38.64,6.30,-8.75
1.0632,0.7061,0.5451,0.5046,-38.78,5.88,-8.96
1.0637,0.7047,0.5470,0.5022,-39.13,6.51,-8.33
1.0643,0.7042,0.5451,0.5022,-39.34,5.95,-9.17
1.0648,0.7022,0.5431,0.4987,-39.41,6.02,-8.40
1.0653,0.7008,0.5427,0.4982,-39.62,5.53,-9.10
1.0658,0.6988,0.5373,0.5002,-39.20,5.74,-8.26
1.0663,0.6988,0.5344,0.4987,-40.11,5.32,-9.31
1.0678,0.6974,0.5348,0.4973,-39.69,5.53,-7.84
1.0692,0.6949,0.5305,0.4973,-40.32,4.55,-9.59
1.0707,0.6974,0.5285,0.5026,-39.69,5.39,-7.63
1.0721,0.6978,0.5305,0.5022,-40.60,4.41,-9.52
1.0736,0.6934,0.5305,0.4987,-39.97,5.18,-7.28
1.0750,0.6954,0.5300,0.5017,-40.95,4.06,-9.52
1.0765,0.6974,0.5285,0.4982,-40.32,4.83,-7.21
1.0779,0.6944,0.5285,0.4978,-40.88,4.27,-9.31
1.0794,0.6959,0.5266,0.4997,-40.67,4.69,-7.07
1.0808,0.6978,0.5231,0.4978,-41.02,3.92,-8.89
1.0823,0.6930,0.5192,0.4973,-41.23,3.92,-7.07
1.0838,0.6920,0.5197,0.4943,-41.23,4.13,-8.33
1.0852,0.6944,0.5222,0.4963,-41.72,3.29,-7.70
1.0867,0.6900,0.5163,0.4982,-41.44,3.57,-7.91
1.0881,0.6866,0.5124,0.4958,-42.07,3.22,-7.70
1.0896,0.6881,0.5119,0.4934,-41.44,3.36,-7.28
1.0910,0.6861,0.5139,0.4939,-42.35,3.01,-7.91
1.0925,0.6827,0.5139,0.4929,-41.93,3.29,-6.79
1.0939,0.6852,0.5148,0.4895,-42.70,2.66,-7.98
1.0954,0.6832,0.5168,0.4895,-42.28,3.08,-6.30
1.0954,0.6769,0.5109,0.4943,-43.05,2.66,-7.77
1.0954,0.6773,0.5051,0.4978,-42.42,2.52,-6.30
1.0955,0.6812,0.5026,0.4934,-43.47,2.45,-7.77
1.0955,0.6827,0.5012,0.4885,-43.12,2.52,-6.02
1.0955,0.6788,0.4982,0.4880,-43.61,2.10,-7.70
1.0955,0.6764,0.4919,0.4860,-43.61,2.03,-5.81
1.0956,0.6793,0.4895,0.4841,-44.10,2.03,-7.42
1.0956,0.6769,0.4914,0.4880,-43.75,2.10,-5.46
1.0956,0.6739,0.4890,0.4895,-44.38,1.54,-7.42
1.0957,0.6749,0.4875,0.4851,-44.10,2.17,-5.25
1.0957,0.6754,0.4856,0.4817,-45.01,1.47,-6.86
1.0957,0.6739,0.4831,0.4846,-44.59,1.40,-5.53
1.0957,0.6739,0.4851,0.4836,-45.36,1.68,-6.37
1.0958,0.6739,0.4821,0.4831,-44.94,1.26,-5.60
1.0958,0.6730,0.4792,0.4865,-45.64,1.26,-5.67
1.0958,0.6710,0.4797,0.4846,-45.29,0.91,-5.81
1.0959,0.6730,0.4773,0.4802,-46.13,0.84,-5.32
1.0959,0.6734,0.4758,0.4792,-46.06,0.63,-5.81
1.0959,0.6700,0.4743,0.4851,-46.62,0.91,-4.90
1.0959,0.6676,0.4729,0.4841,-46.55,0.56,-6.02
1.0974,0.6681,0.4724,0.4782,-46.76,1.12,-4.27
1.0988,0.6690,0.4719,0.4778,-47.11,-0.07,-5.81
1.1003,0.6651,0.4724,0.4758,-46.90,0.07,-4.13
1.1017,0.6671,0.4738,0.4734,-47.95,-0.14,-5.53
1.1032,0.6681,0.4704,0.4738,-47.60,0.56,-3.64
1.1046,0.6686,0.4665,0.4782,-48.44,-0.28,-5.04
1.1061,0.6617,0.4636,0.4738,-47.88,-0.14,-3.64
1.1075,0.6627,0.4660,0.4743,-48.30,-0.14,-3.43
1.1089,0.6627,0.4670,0.4729,-49.35,-0.70,-4.62
1.1104,0.6598,0.4660,0.4738,-48.79,-0.56,-3.29
1.1118,0.6559,0.4656,0.4753,-49.77,-0.14,-3.85
1.1133,0.6573,0.4607,0.4748,-49.14,-0.56,-3.22
1.1147,0.6588,0.4626,0.4719,-50.12,-0.77,-3.78
1.1162,0.6564,0.4626,0.4685,-49.91,-1.26,-3.29
1.1176,0.6578,0.4597,0.4695,-50.26,-0.70,-3.15
1.1191,0.6588,0.4631,0.4743,-50.40,-1.19,-3.29
1.1205,0.6573,0.4626,0.4709,-50.89,-1.05,-2.52
1.1219,0.6559,0.4607,0.4695,-50.82,-1.54,-3.43
1.1234,0.6510,0.4607,0.4724,-51.17,-1.12,-2.52
1.1248,0.6486,0.4582,0.4709,-51.45,-1.96,-3.08
1.1249,0.6525,0.4548,0.4690,-51.17,-1.33,-1.96
1.1249,0.6520,0.4529,0.4695,-51.94,-1.89,-2.94
1.1250,0.6515,0.4558,0.4714,-51.59,-1.40,-1.75
1.1250,0.6510,0.4568,0.4714,-52.50,-1.89,-2.80
1.1250,0.6446,0.4563,0.4695,-52.15,-2.03,-1.61
1.1251,0.6427,0.4534,0.4651,-52.92,-2.10,-2.24
1.1251,0.6427,0.4504,0.4626,-52.43,-1.89,-1.12
1.1252,0.6422,0.4538,0.4641,-52.92,-2.24,-1.33
1.1252,0.6393,0.4538,0.4656,-53.76,-2.31,-1.75
1.1252,0.6364,0.4573,0.4699,-53.41,-2.10,-0.98
1.1253,0.6398,0.4558,0.4675,-54.04,-2.73,-1.47
1.1253,0.6403,0.4543,0.4646,-53.83,-2.52,-0.70
1.1254,0.6388,0.4543,0.4656,-54.04,-2.66,-1.05
1.1254,0.6407,0.4548,0.4646,-54.32,-2.52,-0.63
1.1255,0.6427,0.4524,0.4631,-54.60,-3.15,-0.91
1.1255,0.6393,0.4504,0.4602,-54.95,-2.73,-0.42
1.1255,0.6417,0.4553,0.4607,-54.67,-2.80,-0.35
1.1256,0.6422,0.4602,0.4626,-55.16,-3.01,-0.49
1.1256,0.6403,0.4607,0.4616,-55.51,-3.01,0.07
1.1257,0.6412,0.4616,0.4573,-55.51,-3.29,-0.28
1.1257,0.6393,0.4602,0.4553,-55.44,-3.01,0.42
1.1257,0.6354,0.4568,0.4534,-55.93,-3.71,-0.56
1.1257,0.6349,0.4568,0.4548,-55.93,-3.15,0.91
1.1258,0.6359,0.4563,0.4573,-56.35,-3.92,-0.35
1.1258,0.6334,0.4582,0.4587,-55.93,-3.29,1.26
1.1258,0.6305,0.4607,0.4616,-56.84,-3.99,-0.14
1.1258,0.6320,0.4607,0.4612,-56.14,-3.43,1.33
1.1259,0.6334,0.4602,0.4621,-57.19,-3.99,0.21
1.1259,0.6315,0.4543,0.4607,-56.35,-3.92,1.75
1.1259,0.6290,0.4509,0.4563,-57.61,-4.27,0.28
1.1260,0.6271,0.4494,0.4553,-56.91,-4.06,1.54
1.1260,0.6290,0.4494,0.4563,-57.61,-4.27,0.70
1.1260,0.6276,0.4538,0.4548,-57.40,-4.41,1.47
1.1260,0.6237,0.4514,0.4573,-57.96,-4.06,1.12
1.1261,0.6232,0.4480,0.4621,-57.61,-4.76,1.68
1.1261,0.6217,0.4509,0.4568,-58.52,-4.20,1.54
1.1261,0.6217,0.4514,0.4529,-58.10,-5.04,1.26
1.1261,0.6232,0.4494,0.4553,-58.52,-4.48,1.61
1.1262,0.6276,0.4470,0.4558,-58.59,-4.97,1.61
1.1262,0.6246,0.4470,0.4563,-58.31,-4.41,1.75
1.1266,0.6217,0.4475,0.4563,-58.59,-5.32,1.26
1.1270,0.6242,0.4480,0.4548,-59.01,-4.90,2.24
1.1274,0.6237,0.4485,0.4519,-59.08,-5.18,1.19
1.1278,0.6222,0.4446,0.4514,-58.87,-5.46,2.03
1.1282,0.6188,0.4407,0.4504,-59.57,-5.39,1.19
1.1286,0.6207,0.4402,0.4455,-59.08,-4.69,2.31
1.1290,0.6227,0.4416,0.4460,-59.71,-5.32,1.47
1.1294,0.6207,0.4446,0.4475,-59.92,-5.88,1.89
1.1298,0.6212,0.4436,0.4465,-59.99,-5.88,1.05
1.1302,0.6202,0.4426,0.4470,-59.92,-5.60,2.24
1.1306,0.6193,0.4460,0.4485,-60.62,-6.30,1.05
1.1310,0.6202,0.4431,0.4455,-60.41,-5.88,2.31
1.1314,0.6198,0.4377,0.4397,-60.55,-5.88,0.98
1.1318,0.6173,0.4382,0.4431,-60.62,-6.16,2.17
1.1322,0.6193,0.4382,0.4470,-61.11,-6.23,0.98
1.1326,0.6183,0.4377,0.4446,-60.83,-6.23,1.61
1.1329,0.6154,0.4372,0.4451,-61.39,-6.37,0.84
1.1333,0.6159,0.4368,0.4470,-61.25,-6.44,1.26
1.1337,0.6154,0.4358,0.4451,-61.81,-6.23,0.98
1.1341,0.6129,0.4358,0.4436,-61.39,-7.07,0.63
1.1359,0.6115,0.4353,0.4441,-61.60,-6.37,1.26
1.1376,0.6105,0.4338,0.4412,-62.09,-7.70,-0.14
1.1393,0.6076,0.4338,0.4363,-62.09,-6.79,1.26
1.1410,0.6095,0.4314,0.4412,-62.16,-7.00,-0.28
1.1427,0.6134,0.4299,0.4451,-62.09,-7.28,1.26
1.1445,0.6124,0.4304,0.4446,-63.00,-7.63,-0.98
1.1462,0.6090,0.4294,0.4451,-62.44,-7.49,0.77
1.1479,0.6080,0.4270,0.4416,-63.07,-7.56,-1.26
1.1496,0.6110,0.4250,0.4421,-62.72,-7.84,0.42
1.1513,0.6139,0.4260,0.4436,-63.56,-7.56,-0.84
1.1531,0.6139,0.4280,0.4436,-62.93,-8.26,-0.35
1.1548,0.6129,0.4270,0.4431,-63.84,-8.12,-1.33
1.1565,0.6139,0.4280,0.4451,-63.21,-8.54,-0.77
1.1582,0.6154,0.4270,0.4436,-63.98,-8.26,-1.54
1.1600,0.6124,0.4246,0.4416,-63.42,-8.68,-0.91
1.1617,0.6120,0.4270,0.4431,-64.19,-8.19,-1.75
1.1634,0.6139,0.4260,0.4402,-63.63,-9.17,-1.89
1.1651,0.6124,0.4241,0.4387,-64.12,-8.89,-1.89
1.1668,0.6134,0.4265,0.4416,-64.26,-9.17,-1.96
1.1686,0.6144,0.4270,0.4412,-64.40,-8.68,-1.96
1.1699,0.6090,0.4246,0.4368,-64.47,-9.24,-2.17
1.1712,0.6100,0.4182,0.4348,-64.26,-9.94,-2.59
1.1726,0.6124,0.4128,0.4338,-64.82,-9.17,-2.52
1.1739,0.6129,0.4158,0.4353,-65.31,-10.01,-3.01
1.1752,0.6124,0.4172,0.4358,-64.54,-10.22,-2.87
1.1766,0.6115,0.4148,0.4348,-65.17,-9.94,-3.01
1.1779,0.6105,0.4133,0.4377,-65.03,-10.64,-2.87
1.1792,0.6149,0.4138,0.4392,-65.45,-10.43,-3.43
1.1806,0.6198,0.4094,0.4358,-64.96,-10.92,-3.43
1.1819,0.6183,0.4050,0.4348,-65.59,-10.78,-3.29
1.1832,0.6149,0.4036,0.4372,-65.45,-11.13,-3.57
1.1846,0.6154,0.4026,0.4368,-65.66,-10.92,-3.57
1.1859,0.6159,0.4031,0.4363,-65.31,-11.41,-3.64
1.1872,0.6139,0.4026,0.4338,-65.94,-11.76,-3.99
1.1886,0.6120,0.4026,0.4333,-65.66,-11.83,-3.71
1.1899,0.6139,0.4002,0.4353,-66.08,-11.83,-4.13
1.1912,0.6168,0.3972,0.4338,-65.66,-12.32,-3.64
1.1926,0.6149,0.3963,0.4294,-66.29,-12.04,-4.13
1.1939,0.6124,0.3943,0.4265,-66.01,-12.74,-3.71
1.1952,0.6144,0.3953,0.4275,-66.08,-12.53,-4.34
1.1953,0.6163,0.3977,0.4304,-66.15,-12.18,-3.64
1.1953,0.6139,0.3938,0.4299,-65.94,-13.51,-4.48
1.1953,0.6124,0.3909,0.4250,-65.94,-12.53,-3.36
1.1954,0.6120,0.3909,0.4246,-66.50,-14.00,-4.76
1.1954,0.6129,0.3894,0.4260,-65.87,-12.81,-3.08
1.1954,0.6173,0.3880,0.4275,-66.50,-13.93,-4.27
1.1955,0.6163,0.3904,0.4294,-66.22,-13.79,-3.71
