time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2491,0.7105,0.5910,0.3240,-23.10,5.60,16.80
0.2497,0.7105,0.5910,0.3235,-22.26,6.09,17.71
0.2502,0.7144,0.5934,0.3226,-23.03,5.67,17.01
0.2507,0.7139,0.5919,0.3231,-22.54,6.02,17.01
0.2512,0.7154,0.5924,0.3226,-22.54,5.74,17.22
0.2517,0.7125,0.5929,0.3245,-22.75,5.95,16.66
0.2522,0.7125,0.5934,0.3265,-22.33,6.09,16.80
0.2527,0.7144,0.5910,0.3250,-23.03,6.23,16.66
0.2532,0.7144,0.5880,0.3235,-22.47,5.95,16.87
0.2538,0.7149,0.5871,0.3211,-22.82,6.16,16.31
0.2543,0.7125,0.5880,0.3221,-22.40,5.81,16.66
0.2548,0.7115,0.5910,0.3240,-22.96,6.44,16.59
0.2553,0.7135,0.5915,0.3260,-22.26,6.02,16.45
0.2558,0.7159,0.5900,0.3255,-23.03,6.37,16.24
0.2563,0.7139,0.5905,0.3206,-22.26,5.74,16.31
0.2568,0.7135,0.5900,0.3221,-22.61,6.44,16.38
0.2573,0.7164,0.5885,0.3240,-22.54,5.88,15.96
0.2579,0.7139,0.5905,0.3211,-22.40,6.30,16.31
0.2584,0.7110,0.5871,0.3172,-22.40,6.16,16.31
0.2589,0.7115,0.5866,0.3172,-22.40,6.44,16.10
0.2601,0.7125,0.5890,0.3196,-22.54,6.23,16.17
0.2613,0.7144,0.5841,0.3201,-22.19,5.74,15.82
0.2624,0.7144,0.5841,0.3206,-22.68,6.72,16.17
0.2636,0.7115,0.5861,0.3221,-21.98,6.09,15.82
0.2648,0.7144,0.5827,0.3235,-22.47,6.51,15.89
0.2660,0.7178,0.5807,0.3235,-22.12,5.95,15.96
0.2672,0.7159,0.5851,0.3240,-22.33,6.93,16.10
0.2684,0.7164,0.5866,0.3279,-22.26,5.95,15.40
0.2696,0.7169,0.5856,0.3240,-22.26,6.79,16.17
0.2707,0.7149,0.5866,0.3192,-22.47,6.02,15.68
0.2719,0.7169,0.5841,0.3226,-22.26,6.79,16.03
0.2731,0.7164,0.5817,0.3226,-22.12,5.74,15.47
0.2743,0.7164,0.5807,0.3226,-21.98,7.14,15.89
0.2755,0.7183,0.5788,0.3221,-22.26,5.81,15.68
0.2767,0.7164,0.5763,0.3211,-21.84,6.93,16.03
0.2779,0.7178,0.5788,0.3216,-22.12,5.67,15.54
0.2791,0.7193,0.5778,0.3255,-21.70,6.58,15.68
0.2802,0.7193,0.5758,0.3250,-22.26,6.23,15.75
0.2814,0.7203,0.5783,0.3201,-21.70,6.44,15.54
0.2826,0.7208,0.5807,0.3216,-21.91,6.44,15.68
0.2832,0.7227,0.5802,0.3206,-21.84,6.16,15.68
0.2838,0.7227,0.5773,0.3206,-21.77,6.23,15.96
0.2843,0.7178,0.5783,0.3192,-21.84,6.09,15.40
0.2849,0.7178,0.5773,0.3196,-21.63,6.44,15.61
0.2855,0.7222,0.5754,0.3235,-21.84,5.88,15.61
0.2861,0.7208,0.5744,0.3231,-21.63,6.37,15.54
0.2867,0.7193,0.5710,0.3235,-21.63,6.51,16.03
0.2872,0.7208,0.5729,0.3245,-21.42,5.95,15.47
0.2878,0.7203,0.5734,0.3192,-21.84,5.95,15.82
0.2884,0.7193,0.5690,0.3162,-21.56,6.16,15.33
0.2890,0.7232,0.5680,0.3182,-21.35,6.02,15.68
0.2896,0.7247,0.5685,0.3221,-21.21,6.30,15.47
0.2901,0.7247,0.5690,0.3265,-21.21,5.60,15.82
0.2907,0.7247,0.5690,0.3226,-21.42,6.23,15.54
0.2913,0.7261,0.5661,0.3201,-21.35,5.60,15.33
0.2919,0.7276,0.5656,0.3226,-21.07,6.44,15.89
0.2924,0.7276,0.5675,0.3240,-21.35,5.53,15.61
0.2930,0.7296,0.5666,0.3216,-20.79,5.88,15.61
0.2936,0.7291,0.5671,0.3192,-21.14,5.11,15.33
0.2942,0.7261,0.5675,0.3245,-21.14,5.81,15.54
0.2942,0.7257,0.5641,0.3289,-20.86,5.60,15.61
0.2942,0.7257,0.5597,0.3235,-21.00,5.46,15.61
0.2943,0.7252,0.5602,0.3226,-21.14,5.60,15.54
0.2943,0.7257,0.5607,0.3245,-21.35,5.60,15.40
0.2943,0.7247,0.5646,0.3226,-20.37,5.46,15.61
0.2944,0.7281,0.5622,0.3201,-20.51,5.46,15.82
0.2944,0.7281,0.5607,0.3196,-20.65,5.46,15.47
0.2944,0.7227,0.5627,0.3226,-20.37,5.60,15.96
0.2945,0.7261,0.5612,0.3231,-20.72,5.04,15.33
0.2945,0.7305,0.5612,0.3211,-20.23,5.32,15.61
0.2945,0.7305,0.5636,0.3211,-20.79,4.90,15.47
0.2946,0.7296,0.5627,0.3206,-20.16,5.25,15.61
0.2946,0.7315,0.5612,0.3187,-20.72,5.04,15.54
0.2946,0.7349,0.5597,0.3172,-20.09,4.76,15.61
0.2946,0.7330,0.5583,0.3182,-20.44,5.32,15.33
0.2947,0.7330,0.5573,0.3240,-19.81,4.76,15.61
0.2947,0.7330,0.5578,0.3245,-20.37,5.25,15.68
0.2947,0.7315,0.5558,0.3221,-20.16,4.55,15.47
0.2948,0.7325,0.5510,0.3235,-20.23,4.90,15.47
0.2948,0.7340,0.5558,0.3235,-20.09,4.41,15.33
0.2965,0.7369,0.5568,0.3216,-20.02,4.69,16.10
0.2983,0.7374,0.5529,0.3270,-19.74,3.92,15.05
0.3000,0.7359,0.5529,0.3270,-19.74,4.97,16.03
0.3017,0.7369,0.5524,0.3245,-20.30,4.55,15.19
0.3035,0.7393,0.5544,0.3240,-19.39,4.20,15.89
0.3052,0.7476,0.5514,0.3216,-20.16,4.13,15.47
0.3069,0.7481,0.5558,0.3226,-19.81,3.57,15.96
0.3087,0.7476,0.5553,0.3216,-19.18,4.13,15.82
0.3104,0.7452,0.5549,0.3221,-19.60,3.99,15.68
0.3121,0.7476,0.5553,0.3172,-19.18,3.92,16.31
0.3139,0.7515,0.5529,0.3192,-19.39,3.99,16.10
0.3156,0.7515,0.5514,0.3265,-19.04,3.71,15.96
0.3173,0.7515,0.5529,0.3250,-19.18,3.64,16.31
0.3191,0.7510,0.5514,0.3226,-19.11,3.43,15.96
0.3208,0.7520,0.5510,0.3240,-19.11,3.64,16.45
0.3225,0.7505,0.5529,0.3279,-18.97,2.87,16.03
0.3243,0.7501,0.5539,0.3270,-18.48,3.29,16.59
0.3260,0.7564,0.5568,0.3255,-19.25,2.59,16.03
0.3277,0.7623,0.5583,0.3255,-18.69,2.94,16.45
0.3295,0.7652,0.5568,0.3240,-18.90,2.80,16.45
0.3295,0.7642,0.5583,0.3245,-18.69,2.45,16.52
0.3295,0.7618,0.5558,0.3231,-18.55,2.38,16.59
0.3296,0.7642,0.5558,0.3260,-18.41,2.45,16.87
0.3296,0.7671,0.5563,0.3245,-18.55,2.31,16.45
0.3296,0.7671,0.5519,0.3221,-18.41,2.24,16.80
0.3297,0.7691,0.5510,0.3240,-18.48,1.96,16.59
0.3297,0.7691,0.5510,0.3260,-17.92,2.03,16.87
0.3297,0.7701,0.5485,0.3304,-18.41,1.82,16.87
0.3297,0.7701,0.5500,0.3314,-18.13,1.54,16.80
0.3298,0.7720,0.5495,0.3265,-17.99,1.47,16.80
0.3298,0.7740,0.5519,0.3265,-17.92,1.33,17.15
0.3298,0.7715,0.5510,0.3299,-17.78,1.26,16.45
0.3299,0.7745,0.5519,0.3318,-17.78,1.26,17.29
0.3299,0.7749,0.5539,0.3314,-17.57,1.05,16.87
0.3299,0.7715,0.5505,0.3314,-17.64,0.98,16.94
0.3300,0.7686,0.5529,0.3294,-17.78,0.84,16.94
0.3300,0.7720,0.5539,0.3289,-17.57,0.91,16.87
0.3300,0.7735,0.5568,0.3318,-17.29,0.07,17.01
0.3301,0.7730,0.5583,0.3309,-17.43,0.21,16.52
0.3301,0.7774,0.5524,0.3304,-17.08,0.49,16.94
0.3304,0.7793,0.5534,0.3279,-17.43,0.28,16.52
0.3307,0.7764,0.5549,0.3279,-16.94,-0.07,17.36
0.3310,0.7759,0.5539,0.3299,-17.22,-0.14,16.87
0.3313,0.7764,0.5563,0.3309,-17.29,-0.07,17.15
0.3316,0.7774,0.5592,0.3294,-17.29,0.00,16.80
0.3320,0.7803,0.5563,0.3289,-17.01,-0.35,17.01
0.3323,0.7798,0.5539,0.3333,-17.08,-0.77,16.52
0.3326,0.7784,0.5563,0.3353,-16.73,-0.28,17.15
0.3329,0.7769,0.5583,0.3357,-16.94,-0.98,16.38
0.3332,0.7774,0.5588,0.3338,-16.45,-0.91,16.94
0.3335,0.7784,0.5578,0.3323,-16.87,-1.12,16.73
0.3338,0.7793,0.5558,0.3328,-16.73,-0.63,16.87
0.3341,0.7798,0.5558,0.3318,-16.59,-1.26,16.73
0.3345,0.7842,0.5529,0.3323,-16.24,-1.19,16.52
0.3348,0.7842,0.5505,0.3362,-16.59,-1.19,16.87
0.3351,0.7823,0.5534,0.3367,-15.96,-1.40,16.59
0.3354,0.7798,0.5529,0.3328,-16.66,-1.89,16.66
0.3357,0.7788,0.5524,0.3318,-16.03,-1.82,16.17
0.3360,0.7813,0.5529,0.3309,-16.38,-1.82,16.73
0.3363,0.7793,0.5544,0.3323,-15.89,-1.96,16.52
0.3370,0.7808,0.5529,0.3314,-16.38,-2.24,16.24
0.3377,0.7867,0.5510,0.3314,-15.68,-2.10,16.52
0.3383,0.7842,0.5539,0.3348,-16.10,-2.03,16.10
0.3390,0.7847,0.5558,0.3382,-15.75,-2.10,16.52
0.3397,0.7906,0.5544,0.3426,-15.82,-1.96,16.24
0.3403,0.7886,0.5524,0.3416,-15.82,-2.87,16.59
0.3410,0.7852,0.5510,0.3387,-15.89,-2.24,15.96
0.3417,0.7867,0.5495,0.3387,-15.68,-2.87,16.24
0.3423,0.7847,0.5495,0.3401,-15.61,-2.38,15.96
0.3430,0.7808,0.5510,0.3401,-15.61,-3.08,16.10
0.3437,0.7847,0.5519,0.3401,-15.54,-2.73,15.82
0.3443,0.7867,0.5510,0.3401,-15.47,-3.22,16.03
0.3450,0.7852,0.5495,0.3396,-15.61,-2.94,15.75
0.3457,0.7842,0.5524,0.3372,-15.19,-3.43,15.89
0.3463,0.7837,0.5524,0.3387,-15.40,-2.94,15.89
0.3470,0.7832,0.5529,0.3401,-15.12,-3.71,15.82
0.3477,0.7832,0.5529,0.3411,-15.19,-3.36,15.96
0.3483,0.7847,0.5539,0.3406,-14.91,-3.64,15.68
0.3490,0.7876,0.5553,0.3401,-15.05,-3.01,16.03
0.3497,0.7847,0.5539,0.3426,-15.40,-3.99,15.40
0.3502,0.7793,0.5539,0.3392,-14.91,-3.78,16.03
0.3507,0.7808,0.5549,0.3372,-14.98,-3.99,15.40
0.3512,0.7837,0.5539,0.3387,-14.91,-3.43,16.24
0.3517,0.7857,0.5500,0.3387,-15.12,-3.92,14.91
0.3522,0.7852,0.5519,0.3421,-14.84,-3.36,16.10
0.3528,0.7828,0.5549,0.3431,-14.91,-4.13,15.05
0.3533,0.7847,0.5558,0.3396,-14.42,-3.57,16.10
0.3538,0.7832,0.5553,0.3367,-14.70,-4.13,14.84
0.3543,0.7813,0.5539,0.3353,-14.49,-3.99,16.17
0.3548,0.7828,0.5544,0.3362,-15.12,-3.85,14.84
0.3553,0.7847,0.5544,0.3406,-14.00,-4.06,15.89
0.3559,0.7862,0.5514,0.3387,-15.12,-4.13,14.84
0.3564,0.7852,0.5510,0.3372,-14.07,-3.99,16.10
0.3569,0.7852,0.5500,0.3392,-14.84,-3.71,14.98
0.3574,0.7842,0.5505,0.3401,-13.72,-3.99,15.54
0.3579,0.7803,0.5553,0.3396,-14.49,-4.13,14.98
0.3584,0.7818,0.5563,0.3357,-13.72,-3.71,15.89
0.3590,0.7857,0.5529,0.3372,-14.56,-3.85,15.40
0.3595,0.7828,0.5529,0.3411,-13.86,-4.13,15.54
0.3600,0.7818,0.5529,0.3440,-13.93,-4.20,15.47
0.3605,0.7837,0.5524,0.3421,-14.00,-3.92,15.75
0.3610,0.7876,0.5529,0.3421,-14.00,-4.41,15.26
0.3616,0.7871,0.5495,0.3440,-13.86,-3.92,15.75
0.3621,0.7832,0.5505,0.3445,-14.00,-4.48,15.33
0.3626,0.7852,0.5510,0.3455,-13.58,-3.50,15.61
0.3631,0.7837,0.5461,0.3421,-14.00,-4.55,14.91
0.3637,0.7818,0.5466,0.3416,-13.79,-3.57,15.82
0.3642,0.7876,0.5514,0.3436,-13.65,-4.27,15.05
0.3647,0.7886,0.5495,0.3455,-13.51,-3.64,15.82
0.3652,0.7842,0.5470,0.3470,-13.72,-4.06,15.26
0.3658,0.7852,0.5495,0.3431,-13.79,-3.64,15.61
0.3663,0.7881,0.5519,0.3406,-13.51,-3.99,15.47
0.3668,0.7896,0.5466,0.3406,-13.58,-3.99,15.12
0.3673,0.7906,0.5422,0.3426,-13.37,-3.64,16.24
0.3679,0.7896,0.5446,0.3450,-13.44,-4.34,14.63
0.3684,0.7871,0.5451,0.3421,-13.44,-4.27,14.63
0.3689,0.7891,0.5485,0.3411,-13.30,-3.01,16.45
0.3694,0.7886,0.5539,0.3406,-13.58,-3.85,14.91
0.3700,0.7891,0.5495,0.3387,-13.02,-3.50,16.03
0.3705,0.7935,0.5446,0.3426,-13.51,-3.71,15.19
0.3711,0.7881,0.5436,0.3431,-12.95,-3.43,15.89
0.3717,0.7837,0.5431,0.3436,-13.44,-3.57,15.26
0.3724,0.7871,0.5427,0.3455,-13.23,-3.64,15.89
0.3730,0.7901,0.5436,0.3426,-13.02,-3.15,15.47
0.3736,0.7950,0.5485,0.3411,-13.30,-3.43,15.68
0.3743,0.7935,0.5490,0.3401,-13.02,-3.36,15.61
0.3749,0.7876,0.5480,0.3436,-13.09,-3.15,16.10
0.3755,0.7881,0.5510,0.3455,-12.95,-3.15,15.75
0.3762,0.7930,0.5534,0.3421,-12.95,-3.50,15.40
0.3768,0.7925,0.5510,0.3445,-13.02,-3.01,15.82
0.3774,0.7940,0.5495,0.3460,-13.02,-3.43,15.19
0.3781,0.7950,0.5500,0.3426,-12.53,-2.38,16.31
0.3787,0.7945,0.5490,0.3450,-13.02,-3.50,14.84
0.3794,0.7935,0.5490,0.3445,-12.67,-2.59,16.10
0.3800,0.7915,0.5505,0.3411,-13.09,-3.08,15.33
0.3806,0.7915,0.5529,0.3426,-12.18,-2.38,16.31
0.3813,0.7930,0.5524,0.3455,-13.09,-3.15,15.40
0.3819,0.7959,0.5534,0.3475,-12.25,-2.52,15.75
0.3825,0.7940,0.5524,0.3460,-13.23,-2.24,15.75
0.3832,0.7915,0.5495,0.3479,-12.11,-2.31,15.96
0.3837,0.7950,0.5500,0.3494,-12.60,-2.03,15.54
0.3842,0.7964,0.5485,0.3494,-12.25,-2.66,16.24
0.3848,0.7945,0.5514,0.3489,-12.60,-1.61,15.47
0.3853,0.7935,0.5549,0.3509,-12.32,-2.24,16.10
0.3859,0.7925,0.5563,0.3470,-12.53,-1.54,15.89
0.3864,0.7945,0.5597,0.3436,-11.97,-2.38,16.24
0.3869,0.7993,0.5597,0.3460,-12.32,-1.47,15.61
0.3875,0.7998,0.5592,0.3494,-12.04,-2.31,16.03
0.3880,0.7964,0.5597,0.3523,-12.04,-1.47,15.68
0.3886,0.7945,0.5597,0.3509,-12.04,-1.75,16.10
0.3891,0.7925,0.5588,0.3504,-11.90,-0.91,15.75
0.3896,0.7920,0.5592,0.3523,-11.69,-1.75,16.03
0.3902,0.7940,0.5627,0.3518,-11.62,-1.33,15.61
0.3907,0.7940,0.5612,0.3479,-11.76,-1.61,16.24
0.3913,0.7925,0.5592,0.3489,-11.69,-1.19,15.96
0.3918,0.7940,0.5627,0.3528,-11.83,-1.26,15.96
0.3923,0.7959,0.5617,0.3499,-11.62,-0.70,15.54
0.3929,0.7935,0.5617,0.3514,-11.62,-0.98,15.89
0.3934,0.7935,0.5651,0.3567,-11.48,-0.49,15.89
0.3940,0.7945,0.5661,0.3577,-11.55,-0.77,15.47
0.3949,0.7940,0.5671,0.3601,-11.34,-0.63,16.17
0.3958,0.7925,0.5666,0.3616,-11.48,-0.77,15.54
0.3967,0.7915,0.5666,0.3567,-11.27,-0.07,16.10
0.3976,0.7954,0.5724,0.3514,-11.48,-0.14,15.40
0.3985,0.7969,0.5729,0.3528,-10.92,-0.35,16.24
0.3994,0.7964,0.5710,0.3514,-11.27,-0.21,15.19
0.4004,0.7940,0.5714,0.3533,-10.57,0.07,15.89
0.4013,0.7945,0.5734,0.3582,-10.99,-0.07,14.77
0.4022,0.7979,0.5768,0.3582,-10.99,0.49,15.96
0.4031,0.7940,0.5758,0.3577,-10.85,-0.07,14.84
0.4040,0.7915,0.5744,0.3567,-10.78,0.49,15.82
0.4049,0.7950,0.5739,0.3562,-10.85,0.77,14.91
0.4058,0.7935,0.5744,0.3577,-10.50,0.77,15.33
0.4067,0.7881,0.5734,0.3587,-11.20,0.91,15.12
0.4077,0.7896,0.5700,0.3567,-10.71,0.49,14.91
0.4086,0.7935,0.5690,0.3587,-10.57,0.70,14.77
0.4095,0.7915,0.5675,0.3577,-10.71,0.91,14.56
0.4104,0.7857,0.5646,0.3562,-10.57,1.47,14.84
0.4113,0.7862,0.5656,0.3577,-10.99,1.40,14.21
0.4122,0.7910,0.5656,0.3572,-10.15,1.33,14.63
0.4130,0.7906,0.5636,0.3582,-10.85,1.40,13.93
0.4137,0.7876,0.5627,0.3616,-10.08,1.54,14.56
0.4145,0.7871,0.5661,0.3606,-10.78,1.61,13.72
0.4152,0.7896,0.5685,0.3587,-10.15,1.96,14.00
0.4160,0.7920,0.5661,0.3636,-10.78,1.61,13.44
0.4167,0.7925,0.5675,0.3655,-10.01,1.82,13.72
0.4174,0.7950,0.5685,0.3621,-10.71,2.17,13.02
0.4182,0.7906,0.5636,0.3597,-10.43,2.17,13.37
0.4189,0.7910,0.5597,0.3592,-10.57,2.31,12.74
0.4197,0.7945,0.5641,0.3621,-10.57,2.17,13.23
0.4204,0.7901,0.5651,0.3645,-10.43,2.87,12.74
0.4212,0.7896,0.5607,0.3655,-10.29,2.03,12.46
0.4219,0.7896,0.5636,0.3645,-10.50,3.01,12.60
0.4227,0.7886,0.5646,0.3636,-10.43,2.31,11.20
0.4234,0.7920,0.5636,0.3650,-10.29,3.85,13.44
0.4242,0.7940,0.5646,0.3640,-10.92,2.45,10.99
0.4249,0.7945,0.5656,0.3645,-10.08,3.50,12.32
0.4257,0.7950,0.5646,0.3621,-10.92,3.22,10.92
0.4264,0.7930,0.5612,0.3587,-10.08,3.57,12.18
0.4272,0.7886,0.5607,0.3577,-10.85,3.22,10.64
0.4272,0.7871,0.5607,0.3582,-10.15,3.50,11.83
0.4272,0.7881,0.5622,0.3601,-10.64,3.50,10.08
0.4273,0.7891,0.5651,0.3587,-10.29,4.13,11.62
0.4273,0.7881,0.5646,0.3562,-10.64,3.85,9.87
0.4273,0.7862,0.5597,0.3597,-10.22,4.06,11.06
0.4274,0.7871,0.5563,0.3631,-10.92,4.27,9.94
0.4274,0.7906,0.5588,0.3611,-10.08,4.27,10.85
0.4274,0.7945,0.5578,0.3616,-10.64,4.83,9.52
0.4275,0.7901,0.5563,0.3655,-10.29,4.41,10.36
0.4275,0.7857,0.5583,0.3562,-10.85,4.69,9.45
0.4275,0.7857,0.5553,0.3597,-10.71,5.04,9.24
0.4276,0.7881,0.5578,0.3616,-10.50,5.25,9.31
0.4276,0.7886,0.5558,0.3611,-10.43,5.25,9.87
0.4276,0.7891,0.5563,0.3582,-10.99,5.39,8.40
0.4277,0.7876,0.5568,0.3597,-10.50,5.18,9.66
0.4277,0.7862,0.5553,0.3611,-10.85,5.32,8.12
0.4277,0.7862,0.5568,0.3601,-10.78,5.74,9.45
0.4278,0.7837,0.5549,0.3572,-10.92,5.95,8.05
0.4278,0.7842,0.5553,0.3601,-10.78,5.88,9.03
0.4278,0.7896,0.5558,0.3621,-11.06,5.60,7.70
0.4283,0.7886,0.5514,0.3562,-10.50,5.81,8.82
0.4289,0.7871,0.5505,0.3577,-11.13,6.23,7.77
0.4294,0.7886,0.5514,0.3572,-10.71,6.16,8.61
0.4299,0.7847,0.5505,0.3538,-11.06,6.58,7.70
0.4304,0.7867,0.5524,0.3572,-10.92,6.09,8.12
0.4309,0.7891,0.5510,0.3587,-10.85,6.72,7.98
0.4314,0.7901,0.5461,0.3562,-10.92,6.79,7.91
0.4320,0.7896,0.5461,0.3587,-10.99,6.93,7.91
0.4325,0.7862,0.5461,0.3587,-10.85,6.86,7.49
0.4330,0.7847,0.5456,0.3553,-11.55,6.72,7.63
0.4335,0.7847,0.5451,0.3538,-10.92,7.07,7.63
0.4340,0.7867,0.5422,0.3538,-11.20,6.65,7.77
0.4345,0.7886,0.5402,0.3558,-11.34,7.56,7.49
0.4351,0.7871,0.5392,0.3548,-11.20,7.63,8.05
0.4356,0.7867,0.5388,0.3523,-11.34,7.77,7.28
0.4361,0.7871,0.5383,0.3533,-10.99,7.63,7.84
0.4366,0.7896,0.5368,0.3509,-11.48,7.63,7.07
0.4371,0.7910,0.5383,0.3489,-10.92,7.56,7.84
0.4376,0.7886,0.5402,0.3523,-11.83,7.84,6.72
0.4382,0.7871,0.5378,0.3533,-11.41,8.05,8.12
0.4388,0.7891,0.5339,0.3514,-11.41,7.84,6.93
0.4394,0.7906,0.5339,0.3514,-11.27,7.98,7.84
0.4400,0.7886,0.5373,0.3533,-11.69,8.26,7.28
0.4406,0.7910,0.5373,0.3509,-11.62,8.19,7.42
0.4412,0.7935,0.5309,0.3479,-11.76,8.47,7.56
0.4418,0.7930,0.5314,0.3475,-11.90,8.19,7.35
0.4424,0.7915,0.5358,0.3499,-11.41,8.75,7.98
0.4430,0.7915,0.5344,0.3562,-11.90,8.26,7.35
0.4436,0.7915,0.5285,0.3548,-11.34,9.10,8.33
0.4442,0.7896,0.5261,0.3509,-11.76,8.68,7.14
0.4448,0.7906,0.5295,0.3509,-11.62,8.89,8.75
0.4454,0.7950,0.5309,0.3470,-12.18,8.96,7.07
0.4460,0.7969,0.5314,0.3489,-11.69,8.96,8.47
0.4466,0.7935,0.5305,0.3509,-12.04,8.89,7.35
0.4472,0.7896,0.5290,0.3479,-11.90,9.31,8.54
0.4478,0.7876,0.5305,0.3479,-12.39,8.82,7.21
0.4485,0.7896,0.5295,0.3479,-11.97,9.17,9.10
0.4491,0.7906,0.5270,0.3494,-12.46,9.10,7.56
0.4497,0.7910,0.5280,0.3489,-11.76,9.31,8.75
0.4503,0.7945,0.5270,0.3450,-12.67,9.03,7.56
0.4514,0.7954,0.5256,0.3426,-11.90,9.59,9.03
0.4526,0.7910,0.5241,0.3465,-12.60,9.66,7.77
0.4538,0.7891,0.5226,0.3470,-11.90,9.59,8.89
0.4549,0.7915,0.5236,0.3436,-12.67,9.80,8.40
0.4561,0.7935,0.5207,0.3455,-11.83,9.31,8.47
0.4573,0.7915,0.5173,0.3484,-12.67,9.45,8.54
0.4585,0.7935,0.5197,0.3470,-11.97,9.38,8.82
0.4596,0.7915,0.5202,0.3445,-12.67,9.94,8.82
0.4608,0.7891,0.5173,0.3411,-12.53,10.01,8.61
0.4620,0.7925,0.5158,0.3406,-12.53,10.15,9.31
0.4631,0.7940,0.5192,0.3436,-12.53,9.52,8.47
0.4643,0.7935,0.5197,0.3431,-12.39,10.08,9.59
0.4655,0.7891,0.5178,0.3421,-12.74,9.73,8.40
0.4666,0.7901,0.5192,0.3436,-12.67,10.29,9.87
0.4678,0.7910,0.5168,0.3440,-12.95,9.45,8.47
0.4690,0.7906,0.5134,0.3406,-12.39,10.29,10.08
0.4701,0.7915,0.5139,0.3416,-13.37,9.45,8.75
0.4713,0.7896,0.5183,0.3406,-12.25,9.80,9.94
0.4725,0.7891,0.5212,0.3357,-13.30,9.80,9.03
0.4736,0.7906,0.5197,0.3357,-12.67,10.15,9.94
0.4737,0.7945,0.5187,0.3377,-13.09,9.87,9.10
0.4737,0.7969,0.5153,0.3416,-12.32,9.87,10.15
0.4738,0.7940,0.5124,0.3436,-13.51,10.08,9.52
0.4738,0.7915,0.5129,0.3416,-12.60,9.87,9.73
0.4738,0.7915,0.5153,0.3421,-12.95,9.87,9.87
0.4739,0.7950,0.5114,0.3406,-12.95,10.08,10.36
0.4739,0.7940,0.5148,0.3387,-13.30,9.66,9.59
0.4739,0.7964,0.5139,0.3431,-13.02,10.08,10.57
0.4740,0.7940,0.5153,0.3426,-13.30,9.52,9.73
0.4740,0.7950,0.5173,0.3406,-13.02,10.22,10.71
0.4741,0.7979,0.5153,0.3392,-13.44,9.66,9.52
0.4741,0.7979,0.5148,0.3372,-12.88,9.80,10.85
0.4741,0.7989,0.5124,0.3436,-13.72,9.38,9.59
0.4742,0.7984,0.5144,0.3431,-12.88,10.36,10.71
0.4742,0.7989,0.5187,0.3411,-13.58,9.31,9.73
0.4742,0.7998,0.5139,0.3396,-13.02,9.94,11.20
0.4743,0.7969,0.5148,0.3411,-13.86,9.31,9.66
0.4743,0.7959,0.5207,0.3465,-13.02,9.45,10.92
0.4744,0.8008,0.5207,0.3475,-13.79,9.52,10.22
0.4744,0.8003,0.5173,0.3445,-13.30,9.24,10.85
0.4749,0.7979,0.5173,0.3455,-13.65,9.59,10.43
0.4754,0.7984,0.5192,0.3455,-13.37,9.17,10.78
0.4759,0.7954,0.5178,0.3406,-13.58,9.31,10.50
0.4764,0.7940,0.5212,0.3421,-13.30,9.17,10.43
0.4769,0.7969,0.5222,0.3455,-13.44,8.96,10.64
0.4774,0.7993,0.5192,0.3450,-13.58,9.03,10.15
0.4779,0.7993,0.5207,0.3445,-13.44,9.17,11.20
0.4783,0.7974,0.5236,0.3431,-13.51,8.82,10.22
0.4788,0.7954,0.5217,0.3401,-13.58,9.31,11.27
0.4793,0.7945,0.5187,0.3416,-13.30,9.24,10.71
0.4798,0.7964,0.5202,0.3431,-13.30,8.89,11.20
0.4803,0.7959,0.5212,0.3416,-13.72,8.40,10.36
0.4808,0.7925,0.5222,0.3421,-13.51,8.68,11.06
0.4813,0.7915,0.5222,0.3440,-13.30,8.68,10.64
0.4818,0.7891,0.5183,0.3411,-13.72,8.47,11.27
0.4823,0.7901,0.5183,0.3426,-13.37,8.26,10.71
0.4828,0.7945,0.5212,0.3455,-13.44,8.89,11.13
0.4833,0.7964,0.5197,0.3436,-13.30,8.68,11.27
0.4838,0.8018,0.5192,0.3426,-13.72,8.61,10.64
0.4843,0.8042,0.5212,0.3416,-13.30,8.26,11.48
0.4848,0.7984,0.5192,0.3401,-13.51,8.33,10.43
0.4853,0.7945,0.5158,0.3406,-13.37,7.84,11.27
0.4858,0.7950,0.5163,0.3421,-13.37,8.54,10.92
0.4863,0.7969,0.5187,0.3445,-13.58,7.77,11.13
0.4868,0.7974,0.5202,0.3470,-13.23,8.40,10.99
0.4873,0.7998,0.5207,0.3440,-13.58,7.70,11.06
0.4879,0.7998,0.5226,0.3470,-13.37,7.84,10.92
0.4884,0.7959,0.5246,0.3479,-13.51,7.63,11.27
0.4889,0.7979,0.5231,0.3421,-13.37,7.98,11.27
0.4894,0.7984,0.5212,0.3416,-13.44,7.63,11.13
0.4899,0.7974,0.5217,0.3406,-13.23,7.77,11.34
0.4904,0.7974,0.5231,0.3421,-13.44,7.49,10.92
0.4909,0.7984,0.5217,0.3445,-13.44,7.49,11.41
0.4915,0.7989,0.5217,0.3445,-13.09,7.35,10.71
0.4920,0.7998,0.5236,0.3465,-13.23,7.14,11.20
0.4925,0.7989,0.5236,0.3504,-13.16,7.28,10.92
0.4930,0.7950,0.5226,0.3514,-13.51,7.00,11.06
0.4935,0.7959,0.5222,0.3494,-13.16,7.35,11.06
0.4940,0.7984,0.5226,0.3509,-13.23,7.07,10.78
