time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.232255,-0.0576,-0.7466,-0.0844,-76.72,-132.51,9.38
0.232852,-0.0561,-0.7496,-0.0849,-75.18,-132.30,12.32
0.233449,-0.0493,-0.7520,-0.0898,-76.79,-132.79,9.38
0.234046,-0.0508,-0.7608,-0.0937,-75.74,-131.88,12.53
0.234643,-0.0522,-0.7652,-0.0927,-77.07,-132.72,9.52
0.235240,-0.0464,-0.7652,-0.0917,-76.16,-132.09,12.81
0.235838,-0.0434,-0.7647,-0.0971,-77.07,-132.30,9.59
0.236435,-0.0493,-0.7657,-0.0991,-76.37,-131.81,12.74
0.237032,-0.0508,-0.7662,-0.0981,-77.28,-132.30,9.66
0.237629,-0.0508,-0.7652,-0.1010,-77.00,-131.53,13.02
0.238226,-0.0527,-0.7686,-0.1030,-77.35,-132.02,10.01
0.238823,-0.0517,-0.7710,-0.1025,-76.93,-131.25,12.81
0.239420,-0.0522,-0.7681,-0.1025,-77.49,-131.95,10.78
0.240017,-0.0493,-0.7613,-0.1098,-77.28,-130.90,12.46
0.240614,-0.0498,-0.7598,-0.1137,-77.49,-131.74,11.97
0.241211,-0.0522,-0.7603,-0.1093,-77.49,-130.48,12.53
0.241211,-0.0517,-0.7584,-0.1166,-77.84,-131.04,12.39
0.241803,-0.0532,-0.7574,-0.1166,-77.70,-130.34,12.88
0.242400,-0.0498,-0.7554,-0.1142,-77.98,-130.76,12.81
0.242997,-0.0468,-0.7520,-0.1132,-78.12,-129.64,13.72
0.243594,-0.0439,-0.7501,-0.1152,-77.98,-130.13,13.16
0.244191,-0.0415,-0.7515,-0.1152,-78.33,-129.36,14.21
0.244788,-0.0405,-0.7505,-0.1166,-78.54,-129.64,14.21
0.245385,-0.0381,-0.7491,-0.1181,-78.68,-129.29,14.70
0.245982,-0.0337,-0.7481,-0.1196,-78.54,-128.80,15.19
0.246580,-0.0293,-0.7452,-0.1200,-78.61,-128.31,15.26
0.247177,-0.0264,-0.7403,-0.1171,-79.10,-128.03,16.17
0.247774,-0.0249,-0.7403,-0.1127,-78.82,-127.68,15.54
0.248371,-0.0239,-0.7442,-0.1142,-79.66,-127.05,17.36
0.248968,-0.0200,-0.7471,-0.1137,-78.96,-126.91,15.89
0.249565,-0.0151,-0.7437,-0.1083,-79.94,-126.28,18.48
0.250162,-0.0098,-0.7369,-0.1127,-78.54,-126.42,16.38
0.250759,-0.0059,-0.7393,-0.1137,-80.43,-124.95,19.53
0.251356,-0.0068,-0.7447,-0.1113,-78.89,-124.95,16.52
0.251953,-0.0049,-0.7452,-0.1147,-80.78,-124.60,20.58
0.251953,-0.0024,-0.7457,-0.1152,-79.17,-123.41,17.22
0.252546,-0.0049,-0.7491,-0.1152,-80.50,-123.62,21.21
0.253143,-0.0020,-0.7515,-0.1088,-80.01,-122.43,17.15
0.253740,0.0000,-0.7544,-0.1049,-80.22,-122.78,22.26
0.254337,-0.0034,-0.7569,-0.1059,-80.36,-121.03,17.43
0.254934,-0.0039,-0.7618,-0.1064,-80.22,-121.24,22.40
0.255531,-0.0024,-0.7681,-0.1054,-80.50,-120.05,17.71
0.256128,-0.0029,-0.7710,-0.1044,-80.29,-120.75,22.89
0.256725,-0.0102,-0.7740,-0.1000,-81.06,-119.00,18.62
0.257322,-0.0151,-0.7779,-0.0971,-79.94,-118.72,22.96
0.257920,-0.0122,-0.7818,-0.0981,-81.06,-118.02,18.69
0.258517,-0.0137,-0.7876,-0.0986,-80.08,-117.25,22.96
0.259114,-0.0181,-0.7901,-0.0952,-81.06,-116.97,19.11
0.259711,-0.0224,-0.7935,-0.0913,-79.94,-115.64,22.89
0.260308,-0.0259,-0.7989,-0.0942,-80.92,-116.13,19.53
0.260905,-0.0342,-0.8028,-0.0947,-80.22,-114.03,22.54
0.261502,-0.0420,-0.8057,-0.0908,-80.15,-115.29,19.39
0.262099,-0.0454,-0.8096,-0.0893,-79.80,-112.70,22.54
0.262696,-0.0512,-0.8145,-0.0908,-80.71,-113.75,19.32
0.263667,-0.0556,-0.8179,-0.0937,-80.01,-111.58,22.68
0.264264,-0.0600,-0.8213,-0.0942,-80.15,-112.84,19.39
0.264861,-0.0673,-0.8257,-0.0888,-80.08,-110.46,22.61
0.265458,-0.0683,-0.8286,-0.0864,-80.22,-111.23,19.39
0.266055,-0.0717,-0.8340,-0.0903,-79.38,-109.62,21.98
0.266652,-0.0800,-0.8374,-0.0922,-80.29,-109.55,19.11
0.267249,-0.0869,-0.8394,-0.0922,-78.96,-108.85,22.05
0.267846,-0.0913,-0.8462,-0.0942,-79.94,-108.43,19.18
0.268443,-0.0956,-0.8506,-0.0937,-78.96,-107.87,21.63
0.269040,-0.0996,-0.8511,-0.0903,-79.80,-107.45,19.25
0.269638,-0.1030,-0.8535,-0.0922,-78.61,-106.54,20.65
0.270235,-0.1078,-0.8569,-0.0947,-78.82,-106.33,19.11
0.270832,-0.1127,-0.8608,-0.0903,-78.54,-105.49,20.44
0.271429,-0.1171,-0.8638,-0.0898,-78.40,-105.56,18.90
0.272026,-0.1220,-0.8677,-0.0922,-78.12,-104.44,20.02
0.272623,-0.1264,-0.8779,-0.0927,-77.77,-104.09,18.83
0.273220,-0.1337,-0.8823,-0.0922,-77.07,-103.46,18.55
0.273817,-0.1420,-0.8872,-0.0903,-77.98,-101.85,19.32
0.274414,-0.1449,-0.8916,-0.0947,-76.51,-102.41,18.62
0.275386,-0.1464,-0.8930,-0.0986,-77.14,-101.22,18.90
0.275983,-0.1518,-0.8955,-0.0966,-76.02,-101.08,18.55
0.276580,-0.1586,-0.8989,-0.0937,-76.44,-99.96,17.99
0.277177,-0.1654,-0.9033,-0.0956,-75.46,-100.66,18.27
0.277774,-0.1728,-0.9077,-0.0971,-76.09,-98.98,17.64
0.278371,-0.1781,-0.9091,-0.0913,-74.76,-99.82,18.06
0.278968,-0.1806,-0.9140,-0.0937,-75.18,-98.35,16.73
0.279565,-0.1850,-0.9179,-0.0942,-74.76,-98.56,18.27
0.280162,-0.1923,-0.9199,-0.0898,-74.27,-97.51,16.24
0.280760,-0.1947,-0.9248,-0.0893,-73.99,-97.44,17.43
0.281357,-0.1981,-0.9277,-0.0874,-73.43,-96.88,15.89
0.281954,-0.2025,-0.9272,-0.0791,-73.78,-96.18,16.80
0.282551,-0.2054,-0.9292,-0.0766,-72.80,-96.25,15.05
0.283148,-0.2098,-0.9331,-0.0756,-73.15,-94.78,16.24
0.283745,-0.2142,-0.9365,-0.0732,-71.61,-95.83,14.56
0.284342,-0.2167,-0.9399,-0.0766,-72.59,-94.08,15.26
0.284939,-0.2211,-0.9399,-0.0747,-70.77,-94.78,13.93
0.285536,-0.2274,-0.9370,-0.0683,-72.24,-92.75,14.63
0.286133,-0.2303,-0.9370,-0.0595,-70.14,-93.94,13.51
0.286133,-0.2333,-0.9443,-0.0586,-71.26,-92.33,13.30
0.286725,-0.2386,-0.9496,-0.0581,-69.93,-92.89,12.88
0.287322,-0.2420,-0.9482,-0.0556,-70.28,-91.70,12.53
0.287919,-0.2460,-0.9448,-0.0537,-68.95,-92.12,11.55
0.288516,-0.2499,-0.9462,-0.0522,-69.16,-91.14,12.18
0.289113,-0.2572,-0.9462,-0.0527,-68.60,-91.35,10.85
0.289710,-0.2640,-0.9443,-0.0527,-68.60,-90.44,11.41
0.290307,-0.2664,-0.9462,-0.0561,-67.90,-90.44,9.94
0.290904,-0.2694,-0.9477,-0.0571,-67.76,-89.46,10.29
0.291501,-0.2694,-0.9462,-0.0542,-66.78,-90.16,9.38
0.292099,-0.2694,-0.9443,-0.0537,-67.41,-88.27,9.80
0.292696,-0.2752,-0.9423,-0.0537,-66.22,-89.25,8.40
0.293293,-0.2796,-0.9389,-0.0547,-66.57,-88.13,9.45
0.293890,-0.2835,-0.9404,-0.0527,-65.66,-88.13,7.84
0.294487,-0.2865,-0.9379,-0.0478,-65.66,-87.64,8.75
0.295084,-0.2889,-0.9340,-0.0522,-65.17,-87.08,7.14
0.295681,-0.2913,-0.9311,-0.0561,-65.03,-86.87,9.03
0.296278,-0.2938,-0.9292,-0.0547,-64.47,-86.24,6.72
0.296875,-0.2972,-0.9326,-0.0527,-64.05,-85.82,6.23
0.297847,-0.3001,-0.9301,-0.0581,-63.49,-85.68,9.59
0.298444,-0.3030,-0.9287,-0.0581,-63.56,-84.84,5.67
0.299041,-0.3045,-0.9277,-0.0586,-62.79,-84.84,9.59
0.299638,-0.3089,-0.9262,-0.0571,-63.42,-84.00,6.23
0.300235,-0.3123,-0.9233,-0.0586,-61.53,-84.42,9.45
0.300832,-0.3133,-0.9189,-0.0586,-63.35,-83.30,6.16
0.301429,-0.3157,-0.9184,-0.0566,-61.11,-83.51,9.66
0.302026,-0.3192,-0.9155,-0.0556,-62.93,-82.25,6.72
0.302623,-0.3235,-0.9126,-0.0508,-60.13,-83.09,10.01
0.303221,-0.3265,-0.9130,-0.0498,-62.44,-81.41,6.86
0.303818,-0.3299,-0.9121,-0.0547,-59.43,-82.25,10.43
0.304415,-0.3309,-0.9121,-0.0551,-62.09,-80.64,7.35
0.305012,-0.3289,-0.9087,-0.0517,-59.57,-81.69,10.85
0.305609,-0.3367,-0.9052,-0.0508,-61.46,-79.80,7.49
0.306206,-0.3382,-0.9052,-0.0508,-59.36,-80.78,10.85
0.306803,-0.3382,-0.9048,-0.0522,-59.08,-79.94,10.22
0.307400,-0.3416,-0.9033,-0.0483,-60.55,-78.19,9.38
0.307997,-0.3460,-0.9013,-0.0483,-58.73,-78.89,10.29
0.308594,-0.3514,-0.8950,-0.0478,-59.64,-77.35,9.80
0.309566,-0.3509,-0.8940,-0.0444,-59.15,-78.40,10.57
0.310163,-0.3504,-0.8984,-0.0478,-59.36,-76.72,9.87
0.310760,-0.3479,-0.8979,-0.0459,-58.59,-77.77,10.85
0.311357,-0.3509,-0.8969,-0.0449,-58.94,-75.67,10.36
0.311954,-0.3611,-0.8935,-0.0439,-58.87,-76.58,10.64
0.312551,-0.3636,-0.8896,-0.0420,-58.73,-75.04,10.71
0.313148,-0.3655,-0.8911,-0.0420,-58.52,-75.95,10.57
0.313745,-0.3723,-0.8906,-0.0410,-58.24,-74.41,11.06
0.314342,-0.3792,-0.8906,-0.0415,-58.10,-75.04,10.64
0.314940,-0.3811,-0.8930,-0.0454,-58.31,-73.64,11.55
0.315537,-0.3806,-0.8930,-0.0444,-58.24,-73.50,10.43
0.316134,-0.3875,-0.8945,-0.0429,-57.68,-73.29,11.90
0.316731,-0.3943,-0.8940,-0.0459,-58.38,-72.87,10.85
0.317328,-0.3967,-0.8940,-0.0464,-57.33,-72.45,12.39
0.317925,-0.4016,-0.8955,-0.0468,-58.24,-72.17,11.13
0.318522,-0.4055,-0.8930,-0.0503,-56.77,-72.10,12.53
0.319119,-0.4089,-0.8926,-0.0498,-58.17,-70.98,10.92
0.319716,-0.4119,-0.8950,-0.0508,-57.12,-71.05,13.58
0.320313,-0.4163,-0.8955,-0.0551,-57.82,-70.49,11.20
0.320313,-0.4207,-0.8926,-0.0522,-57.05,-70.14,14.00
0.320905,-0.4270,-0.8921,-0.0527,-56.70,-69.93,11.27
0.321502,-0.4309,-0.8999,-0.0517,-57.19,-69.37,14.63
0.322099,-0.4309,-0.9033,-0.0522,-56.70,-68.95,11.41
0.322696,-0.4319,-0.9023,-0.0542,-57.33,-68.53,15.40
0.323293,-0.4338,-0.9043,-0.0542,-56.49,-68.25,11.97
0.323890,-0.4358,-0.9067,-0.0571,-56.84,-68.18,15.68
0.324487,-0.4407,-0.9140,-0.0615,-56.70,-67.20,12.25
0.325084,-0.4490,-0.9218,-0.0625,-56.70,-67.69,16.59
0.325681,-0.4558,-0.9282,-0.0639,-56.35,-66.57,12.53
0.326279,-0.4563,-0.9306,-0.0615,-56.42,-66.92,17.15
0.326876,-0.4558,-0.9311,-0.0615,-56.07,-65.45,12.18
0.327473,-0.4607,-0.9360,-0.0644,-55.93,-66.29,17.85
0.328070,-0.4607,-0.9428,-0.0634,-56.21,-64.89,12.39
0.328667,-0.4597,-0.9501,-0.0620,-55.65,-65.45,18.34
0.329264,-0.4651,-0.9540,-0.0590,-55.86,-64.12,12.95
0.329861,-0.4675,-0.9594,-0.0605,-55.44,-64.61,17.92
0.330458,-0.4680,-0.9648,-0.0630,-55.58,-63.42,13.44
0.331055,-0.4709,-0.9677,-0.0605,-54.88,-62.93,17.71
0.331055,-0.4704,-0.9736,-0.0649,-55.51,-62.65,13.58
0.331647,-0.4758,-0.9804,-0.0659,-55.02,-62.58,13.23
0.332244,-0.4778,-0.9833,-0.0649,-54.04,-61.46,17.57
0.332841,-0.4836,-0.9858,-0.0634,-54.46,-61.46,12.81
0.333438,-0.4865,-0.9838,-0.0620,-53.62,-60.76,17.22
0.334035,-0.4870,-0.9848,-0.0610,-53.76,-60.55,12.18
0.334632,-0.4904,-0.9950,-0.0620,-53.41,-59.57,16.80
0.335229,-0.4939,-1.0024,-0.0644,-53.41,-59.50,11.62
0.335826,-0.4963,-1.0058,-0.0654,-53.20,-58.94,16.17
0.336423,-0.5026,-1.0097,-0.0669,-52.92,-58.80,11.06
0.337021,-0.5065,-1.0111,-0.0708,-52.57,-58.52,15.40
0.337618,-0.5104,-1.0126,-0.0786,-52.36,-57.96,10.85
0.338215,-0.5144,-1.0189,-0.0791,-51.80,-57.40,14.21
0.338812,-0.5129,-1.0199,-0.0771,-52.08,-56.98,10.22
0.339409,-0.5134,-1.0199,-0.0756,-51.10,-56.77,13.09
0.340006,-0.5202,-1.0224,-0.0756,-51.59,-56.14,9.31
0.340603,-0.5290,-1.0233,-0.0795,-50.26,-55.86,12.67
0.341200,-0.5305,-1.0263,-0.0786,-51.10,-56.07,8.40
0.341797,-0.5295,-1.0248,-0.0795,-49.91,-54.60,11.48
0.342769,-0.5353,-1.0248,-0.0825,-50.96,-55.02,8.33
0.343366,-0.5388,-1.0268,-0.0849,-48.86,-54.46,10.50
0.343963,-0.5402,-1.0272,-0.0864,-50.47,-54.11,7.35
0.344560,-0.5431,-1.0282,-0.0869,-48.16,-52.92,9.52
0.345157,-0.5461,-1.0302,-0.0859,-49.98,-53.62,7.00
0.345754,-0.5505,-1.0277,-0.0878,-47.39,-52.36,8.40
0.346351,-0.5534,-1.0253,-0.0913,-49.21,-53.06,7.00
0.346948,-0.5544,-1.0248,-0.0917,-46.90,-51.66,7.49
0.347545,-0.5588,-1.0268,-0.0917,-48.65,-52.15,6.93
0.348142,-0.5597,-1.0292,-0.0883,-46.34,-50.61,6.93
0.348740,-0.5617,-1.0253,-0.0932,-48.02,-51.24,6.58
0.349337,-0.5651,-1.0165,-0.0981,-45.64,-50.33,6.51
0.349934,-0.5632,-1.0131,-0.0966,-47.39,-50.05,6.23
0.350531,-0.5622,-1.0170,-0.0966,-45.36,-49.35,6.23
0.351128,-0.5632,-1.0160,-0.0986,-46.41,-49.07,6.02
0.351725,-0.5612,-1.0111,-0.0986,-45.29,-48.72,6.02
0.352322,-0.5607,-1.0097,-0.0986,-45.92,-47.95,5.88
0.352919,-0.5641,-1.0097,-0.1005,-44.80,-47.88,6.30
0.353516,-0.5666,-1.0067,-0.0981,-44.94,-47.25,5.95
0.354488,-0.5666,-1.0067,-0.0947,-44.52,-46.90,6.44
0.355085,-0.5597,-1.0072,-0.0966,-44.38,-46.48,6.37
0.355682,-0.5632,-1.0067,-0.1010,-44.66,-45.57,6.44
0.356279,-0.5680,-1.0033,-0.0986,-43.68,-46.06,6.86
0.356876,-0.5646,-1.0019,-0.1000,-44.24,-44.38,6.51
0.357473,-0.5651,-1.0063,-0.1039,-43.12,-45.22,6.86
0.358070,-0.5666,-1.0072,-0.0991,-43.96,-43.40,7.35
0.358667,-0.5671,-1.0063,-0.0947,-42.49,-44.17,7.42
0.359264,-0.5661,-1.0048,-0.0952,-43.19,-42.35,7.21
0.359861,-0.5685,-1.0063,-0.0966,-42.07,-42.84,8.33
0.360459,-0.5719,-1.0072,-0.0966,-42.70,-41.72,7.49
0.361056,-0.5734,-1.0072,-0.0961,-41.51,-42.07,8.26
0.361653,-0.5763,-1.0067,-0.0961,-42.07,-40.67,8.12
0.362250,-0.5827,-1.0058,-0.0942,-41.37,-41.02,8.89
0.362847,-0.5856,-1.0063,-0.0913,-41.30,-39.97,8.47
0.363444,-0.5885,-1.0048,-0.0922,-41.09,-40.11,9.45
0.364041,-0.5924,-1.0028,-0.0927,-40.67,-38.57,8.05
0.364638,-0.5924,-1.0048,-0.0908,-40.88,-39.27,10.36
0.365235,-0.5934,-1.0072,-0.0903,-40.25,-37.73,8.89
0.365235,-0.5973,-1.0077,-0.0903,-40.39,-38.29,10.22
0.365827,-0.6007,-1.0092,-0.0917,-39.90,-36.89,9.45
0.366424,-0.6046,-1.0082,-0.0927,-39.90,-37.52,10.64
0.367021,-0.6095,-1.0087,-0.0922,-39.34,-35.77,9.59
0.367618,-0.6144,-1.0097,-0.0932,-39.41,-36.89,10.99
0.368215,-0.6188,-1.0106,-0.0874,-38.99,-34.86,9.94
0.368812,-0.6246,-1.0092,-0.0839,-39.13,-36.19,11.55
0.369409,-0.6334,-1.0067,-0.0883,-38.50,-34.58,10.50
0.370006,-0.6364,-1.0053,-0.0898,-39.06,-35.07,12.04
0.370603,-0.6417,-1.0028,-0.0932,-38.01,-33.53,10.78
0.371201,-0.6486,-1.0082,-0.0947,-38.71,-34.09,12.60
0.371798,-0.6539,-1.0136,-0.0908,-37.80,-33.25,11.48
0.372395,-0.6578,-1.0136,-0.0869,-38.08,-33.67,12.95
0.372992,-0.6642,-1.0155,-0.0883,-37.03,-32.83,12.32
0.373589,-0.6734,-1.0180,-0.0878,-38.22,-32.83,13.79
0.374186,-0.6773,-1.0165,-0.0844,-36.82,-31.85,12.88
0.374783,-0.6808,-1.0170,-0.0869,-37.38,-32.55,14.42
0.375380,-0.6822,-1.0199,-0.0898,-36.54,-31.08,12.60
0.375977,-0.6866,-1.0224,-0.0878,-36.75,-31.99,15.12
0.375977,-0.6964,-1.0219,-0.0849,-36.47,-30.66,13.44
0.376569,-0.7032,-1.0219,-0.0888,-35.91,-31.78,16.03
0.377166,-0.7071,-1.0233,-0.0893,-36.40,-30.31,14.14
0.377763,-0.7096,-1.0268,-0.0874,-35.35,-31.08,16.94
0.378360,-0.7130,-1.0263,-0.0854,-36.12,-30.03,14.56
0.378957,-0.7198,-1.0268,-0.0805,-35.00,-30.52,17.92
0.379554,-0.7261,-1.0331,-0.0776,-35.49,-30.03,15.33
0.380151,-0.7281,-1.0346,-0.0771,-34.58,-29.61,18.20
0.380748,-0.7305,-1.0375,-0.0761,-34.86,-29.61,15.61
0.381345,-0.7349,-1.0375,-0.0771,-34.44,-29.19,19.11
0.381943,-0.7388,-1.0365,-0.0800,-34.09,-29.33,16.38
0.382540,-0.7462,-1.0385,-0.0761,-34.44,-28.70,19.53
0.383137,-0.7525,-1.0385,-0.0708,-33.88,-28.98,16.80
0.383734,-0.7540,-1.0399,-0.0708,-33.74,-28.49,20.23
0.384331,-0.7520,-1.0424,-0.0698,-33.53,-28.84,17.22
0.384928,-0.7540,-1.0477,-0.0659,-33.39,-28.14,20.86
0.385525,-0.7608,-1.0526,-0.0654,-33.39,-28.35,17.57
0.386122,-0.7627,-1.0590,-0.0654,-32.62,-27.79,20.65
0.386719,-0.7627,-1.0634,-0.0639,-33.18,-28.07,18.48
0.387691,-0.7691,-1.0643,-0.0620,-31.99,-27.93,20.58
0.388288,-0.7740,-1.0668,-0.0590,-32.97,-27.86,19.11
0.388885,-0.7759,-1.0707,-0.0532,-31.08,-27.86,20.44
0.389482,-0.7793,-1.0770,-0.0527,-32.41,-27.23,19.39
0.390079,-0.7828,-1.0824,-0.0556,-30.59,-27.86,20.44
0.390676,-0.7881,-1.0858,-0.0512,-31.92,-26.88,19.67
0.391273,-0.7910,-1.0902,-0.0512,-29.89,-27.44,20.02
0.391870,-0.7935,-1.0936,-0.0503,-31.57,-26.67,19.95
0.392467,-0.7989,-1.0985,-0.0483,-29.47,-27.72,20.09
0.393064,-0.8067,-1.1004,-0.0498,-30.45,-26.95,20.30
0.393662,-0.8125,-1.1034,-0.0454,-29.47,-27.09,19.53
0.394259,-0.8189,-1.1097,-0.0420,-29.26,-26.88,20.23
0.394856,-0.8247,-1.1117,-0.0439,-28.98,-27.02,18.83
0.395453,-0.8316,-1.1112,-0.0439,-28.63,-27.23,20.16
0.396050,-0.8384,-1.1146,-0.0400,-28.70,-26.88,18.55
0.396647,-0.8438,-1.1204,-0.0395,-27.30,-27.02,20.02
0.397244,-0.8477,-1.1244,-0.0415,-28.21,-27.02,18.62
0.397841,-0.8560,-1.1253,-0.0386,-27.02,-27.02,19.18
0.398438,-0.8623,-1.1248,-0.0351,-27.65,-26.18,18.48
0.398438,-0.8642,-1.1239,-0.0332,-26.04,-27.44,19.32
0.399030,-0.8725,-1.1292,-0.0337,-27.09,-27.30,18.62
0.399627,-0.8789,-1.1361,-0.0366,-24.99,-27.37,18.55
0.400224,-0.8838,-1.1361,-0.0361,-26.39,-27.23,18.41
0.400821,-0.8901,-1.1351,-0.0317,-24.78,-27.51,18.48
0.401418,-0.8984,-1.1366,-0.0346,-25.27,-27.93,17.64
0.402015,-0.9052,-1.1414,-0.0356,-24.29,-27.93,18.62
0.402612,-0.9082,-1.1439,-0.0283,-24.36,-28.07,17.92
0.403209,-0.9135,-1.1434,-0.0234,-23.94,-28.35,18.48
0.403806,-0.9233,-1.1434,-0.0259,-23.24,-28.49,17.78
0.404404,-0.9301,-1.1439,-0.0264,-23.31,-28.35,17.99
0.405001,-0.9360,-1.1488,-0.0229,-22.26,-28.98,18.06
0.405598,-0.9438,-1.1488,-0.0190,-22.96,-28.35,18.06
0.406195,-0.9526,-1.1497,-0.0127,-21.28,-30.03,18.06
0.406792,-0.9560,-1.1551,-0.0137,-22.33,-28.98,18.41
0.407389,-0.9599,-1.1556,-0.0146,-20.58,-29.82,18.41
0.407986,-0.9662,-1.1541,-0.0088,-21.21,-30.24,18.76
0.408583,-0.9799,-1.1527,-0.0039,-20.02,-29.54,18.62
0.409180,-0.9867,-1.1595,-0.0010,-19.04,-30.45,18.83
0.410152,-0.9921,-1.1585,0.0068,-19.95,-31.50,19.81
0.410749,-0.9989,-1.1566,0.0068,-18.48,-30.94,18.90
0.411346,-1.0072,-1.1556,0.0063,-19.25,-32.27,20.09
0.411943,-1.0155,-1.1536,0.0117,-17.99,-31.71,19.88
0.412540,-1.0214,-1.1536,0.0200,-18.76,-32.76,20.58
0.413137,-1.0311,-1.1551,0.0249,-17.08,-32.55,20.09
0.413734,-1.0365,-1.1561,0.0278,-18.34,-33.04,21.14
0.414331,-1.0404,-1.1551,0.0307,-16.38,-33.60,20.58
0.414928,-1.0492,-1.1517,0.0356,-17.01,-33.88,21.42
0.415525,-1.0560,-1.1541,0.0420,-16.17,-34.44,21.14
0.416123,-1.0638,-1.1570,0.0454,-16.17,-34.79,22.05
0.416720,-1.0707,-1.1536,0.0483,-16.03,-35.00,21.56
0.417317,-1.0795,-1.1556,0.0547,-15.12,-35.63,22.54
0.417914,-1.0887,-1.1619,0.0625,-15.61,-35.49,21.70
0.418511,-1.0902,-1.1624,0.0644,-14.56,-36.33,22.96
0.419108,-1.0970,-1.1668,0.0698,-15.05,-36.61,22.12
0.419705,-1.1126,-1.1736,0.0771,-13.58,-37.59,23.24
0.420302,-1.1190,-1.1727,0.0786,-14.70,-37.03,22.26
0.420899,-1.1531,-1.1766,0.1005,-13.30,-39.34,22.26
0.422847,-1.1619,-1.1785,0.1059,-12.18,-40.11,23.87
0.423444,-1.1732,-1.1766,0.1054,-12.32,-40.53,22.47
0.424041,-1.1834,-1.1780,0.1064,-11.55,-41.51,24.15
0.424638,-1.1917,-1.1795,0.1113,-12.04,-41.58,22.47
0.425235,-1.2034,-1.1790,0.1171,-10.64,-43.19,23.66
0.425832,-1.2127,-1.1756,0.1191,-11.41,-42.63,22.12
0.426429,-1.2229,-1.1746,0.1225,-10.22,-44.59,23.66
0.427026,-1.2415,-1.1746,0.1269,-10.99,-44.10,21.98
0.427623,-1.2537,-1.1736,0.1279,-9.38,-45.64,23.17
0.428221,-1.2625,-1.1746,0.1322,-10.57,-45.71,21.84
0.428818,-1.2766,-1.1741,0.1342,-8.96,-47.32,23.24
0.429415,-1.2898,-1.1746,0.1342,-9.52,-46.62,21.42
0.430012,-1.2991,-1.1741,0.1396,-8.89,-48.86,22.61
0.430609,-1.3113,-1.1688,0.1454,-9.59,-48.09,21.49
0.431206,-1.3308,-1.1649,0.1493,-8.47,-50.26,22.47
0.431803,-1.3474,-1.1702,0.1474,-9.03,-49.98,20.79
0.432400,-1.3640,-1.1732,0.1571,-7.98,-52.08,22.05
0.432997,-1.3923,-1.1751,0.1615,-8.12,-53.90,21.70
0.433594,-1.4123,-1.1712,0.1679,-7.98,-53.13,20.16
0.434566,-1.4298,-1.1673,0.1728,-7.77,-55.16,20.72
0.435163,-1.4459,-1.1683,0.1771,-7.63,-55.02,20.23
0.435760,-1.4611,-1.1697,0.1796,-7.42,-57.33,19.60
0.436357,-1.4767,-1.1697,0.1859,-7.21,-57.19,20.23
0.436954,-1.4904,-1.1692,0.1932,-7.14,-59.29,18.62
0.437551,-1.5045,-1.1702,0.1986,-7.14,-58.94,20.02
0.438148,-1.5221,-1.1697,0.2030,-7.14,-61.32,17.99
0.438745,-1.5377,-1.1663,0.2089,-6.72,-60.97,19.67
0.439342,-1.5514,-1.1678,0.2186,-6.72,-63.21,16.80
0.439940,-1.5650,-1.1653,0.2274,-6.58,-63.28,19.53
0.440537,-1.5777,-1.1610,0.2377,-6.79,-65.10,15.54
0.441134,-1.5919,-1.1634,0.2455,-6.09,-66.08,18.27
0.441731,-1.6060,-1.1619,0.2508,-6.72,-67.20,14.21
0.442328,-1.6358,-1.1566,0.2552,-6.72,-69.58,13.30
0.442925,-1.6504,-1.1507,0.2616,-5.74,-70.49,17.08
0.443522,-1.6651,-1.1473,0.2674,-6.51,-71.75,12.39
0.444119,-1.6816,-1.1463,0.2699,-5.95,-72.80,16.10
0.444716,-1.6992,-1.1439,0.2777,-6.16,-74.13,11.55
0.445313,-1.7124,-1.1419,0.2840,-6.02,-75.04,15.26
0.446284,-1.7280,-1.1458,0.2874,-5.81,-76.86,10.08
0.446881,-1.7446,-1.1448,0.2957,-5.95,-78.05,14.84
0.447478,-1.7563,-1.1385,0.2991,-5.60,-79.03,9.03
0.448075,-1.7714,-1.1370,0.3011,-6.02,-80.29,14.21
0.448672,-1.7861,-1.1390,0.3065,-6.02,-80.99,7.77
0.449269,-1.8071,-1.1419,0.3123,-5.95,-83.23,13.51
0.449866,-1.8237,-1.1414,0.3152,-6.09,-83.86,7.00
0.450463,-1.8349,-1.1424,0.3206,-5.60,-85.75,13.23
0.451060,-1.8495,-1.1453,0.3274,-5.88,-85.82,6.37
0.451658,-1.8622,-1.1473,0.3314,-5.46,-88.76,12.46
0.452255,-1.8783,-1.1575,0.3348,-5.95,-88.62,5.81
0.452852,-1.8959,-1.1678,0.3377,-5.18,-91.77,11.90
0.453449,-1.9095,-1.1746,0.3416,-5.74,-91.28,5.81
0.454046,-1.9247,-1.1814,0.3494,-5.04,-93.80,11.27
0.454643,-1.9320,-1.1888,0.3523,-5.67,-93.94,6.02
0.455240,-1.9437,-1.1961,0.3528,-4.06,-96.81,10.71
0.455837,-1.9603,-1.2029,0.3606,-5.46,-96.74,5.74
0.456434,-1.9691,-1.2088,0.3670,-3.71,-99.68,10.50
0.457031,-1.9784,-1.2122,0.3758,-4.97,-99.68,5.67
0.457031,-1.9876,-1.2107,0.3836,-3.50,-101.99,9.94
0.457624,-1.9993,-1.2073,0.3831,-4.83,-102.76,5.95
