time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.814888,-2.2272,-2.3195,-0.3601,-61.11,1228.92,10.36
0.815485,-2.2604,-2.3063,-0.3411,-62.65,1225.00,12.67
0.816082,-2.2912,-2.3009,-0.3294,-63.84,1225.14,9.59
0.816679,-2.3278,-2.2995,-0.3148,-64.89,1221.01,12.46
0.817277,-2.3707,-2.2985,-0.2938,-65.80,1221.08,8.82
0.817874,-2.4107,-2.2897,-0.2782,-66.71,1216.46,11.97
0.818471,-2.4517,-2.2809,-0.2650,-67.62,1215.48,9.31
0.819068,-2.4839,-2.2668,-0.2469,-68.67,1211.84,11.62
0.819665,-2.5244,-2.2565,-0.2318,-69.30,1209.32,10.01
0.820262,-2.5679,-2.2502,-0.2167,-70.70,1206.38,12.25
0.820859,-2.5991,-2.2409,-0.1942,-70.91,1202.74,11.06
0.821456,-2.6406,-2.2341,-0.1713,-71.75,1199.80,12.11
0.822053,-2.6855,-2.2253,-0.1537,-72.80,1196.16,12.67
0.822650,-2.7250,-2.2126,-0.1371,-73.22,1192.45,13.37
0.823247,-2.7660,-2.2033,-0.1127,-74.06,1188.67,13.79
0.823247,-2.8070,-2.1940,-0.0878,-74.27,1184.12,14.70
0.823839,-2.8431,-2.1843,-0.0630,-75.67,1179.92,15.47
0.824436,-2.8816,-2.1804,-0.0371,-75.53,1175.65,16.03
0.825033,-2.9207,-2.1711,-0.0137,-76.72,1171.45,17.92
0.825630,-2.9602,-2.1521,0.0088,-76.30,1165.78,17.36
0.826227,-2.9978,-2.1350,0.0376,-78.19,1161.79,19.88
0.826824,-3.0358,-2.1228,0.0630,-77.77,1155.70,19.53
0.827421,-3.0793,-2.1072,0.0952,-79.10,1151.50,22.26
0.828019,-3.1203,-2.0891,0.1332,-78.82,1145.20,21.35
0.828616,-3.1564,-2.0711,0.1635,-80.22,1140.16,24.08
0.829213,-3.1881,-2.0491,0.1952,-80.29,1133.79,23.66
0.829810,-3.2218,-2.0286,0.2318,-80.92,1128.33,25.90
0.830407,-3.2598,-2.0042,0.2669,-81.90,1122.10,24.64
0.831004,-3.3052,-1.9769,0.3026,-82.25,1116.50,27.65
0.831601,-3.3428,-1.9535,0.3484,-83.58,1109.29,26.53
0.832198,-3.3711,-1.9320,0.3904,-83.37,1103.41,28.49
0.832795,-3.3955,-1.9115,0.4304,-85.89,1096.97,27.30
0.833392,-3.4145,-1.8915,0.4748,-84.49,1089.55,29.26
0.833989,-3.4350,-1.8705,0.5192,-87.36,1083.25,27.09
0.833989,-3.4516,-1.8456,0.5636,-86.45,1075.55,28.91
0.834582,-3.4653,-1.8232,0.6061,-89.60,1068.90,26.46
0.835179,-3.4760,-1.8085,0.6534,-87.92,1060.99,27.30
0.835776,-3.4858,-1.7929,0.6998,-91.98,1054.83,24.64
0.836373,-3.4872,-1.7792,0.7398,-90.37,1046.43,24.71
0.836970,-3.4863,-1.7685,0.7803,-94.22,1039.99,22.12
0.837567,-3.4931,-1.7495,0.8228,-92.75,1030.89,21.35
0.838164,-3.4912,-1.7275,0.8647,-96.46,1024.31,18.20
0.838762,-3.4868,-1.7095,0.9033,-95.83,1015.91,16.66
0.839359,-3.4829,-1.6929,0.9404,-98.84,1008.77,13.37
0.839956,-3.4775,-1.6763,0.9755,-98.98,999.67,10.99
0.840553,-3.4780,-1.6592,1.0106,-101.64,992.32,7.77
0.841150,-3.4814,-1.6421,1.0424,-102.69,983.99,4.41
0.841747,-3.4780,-1.6202,1.0765,-104.51,975.80,1.47
0.842344,-3.4726,-1.5962,1.1117,-106.75,967.61,-3.22
0.842941,-3.4702,-1.5748,1.1727,-107.94,959.07,-5.81
0.843538,-3.4731,-1.5167,1.2127,-111.79,942.13,-13.72
0.844135,-3.4721,-1.4811,1.2429,-114.73,933.38,-19.18
0.844732,-3.4663,-1.4503,1.2747,-115.99,925.47,-22.26
0.845703,-3.4614,-1.4191,1.3108,-119.07,915.11,-27.37
0.846300,-3.4585,-1.3776,1.3420,-120.82,907.69,-30.73
0.846897,-3.4531,-1.3376,1.3781,-123.62,897.40,-36.61
0.847494,-3.4487,-1.2961,1.4172,-126.07,890.33,-39.69
0.848091,-3.4453,-1.2527,1.4523,-128.66,879.55,-45.50
0.848688,-3.4394,-1.2078,1.4889,-131.53,872.48,-48.51
0.849285,-3.4316,-1.1644,1.5284,-134.12,861.21,-54.74
0.849882,-3.4272,-1.1244,1.5718,-137.41,854.42,-56.98
0.850480,-3.4253,-1.0804,1.6197,-140.21,842.94,-63.14
0.851077,-3.4184,-1.0336,1.6636,-143.57,835.87,-65.38
0.851674,-3.4101,-0.9892,1.7090,-146.86,825.02,-72.03
0.852271,-3.4048,-0.9360,1.7548,-149.87,817.11,-73.36
0.852868,-3.4033,-0.8813,1.8549,-153.65,807.59,-80.22
0.853465,-3.3677,-0.8516,1.9042,-160.93,788.34,-87.85
0.854062,-3.3501,-0.8472,1.9554,-163.66,779.80,-86.94
0.854659,-3.3452,-0.8384,2.0130,-168.42,771.05,-94.29
0.855256,-3.3340,-0.7945,2.0716,-170.17,760.83,-94.08
0.855853,-3.3072,-0.7037,2.1267,-174.93,751.87,-101.15
0.856450,-3.2613,-0.5939,2.1809,-176.96,741.86,-99.54
0.857422,-3.2032,-0.4943,2.2331,-182.63,732.97,-106.40
0.858019,-3.1403,-0.4094,2.2736,-185.36,723.38,-104.79
0.858616,-3.0812,-0.3465,2.3136,-190.68,714.70,-112.28
0.859213,-3.0212,-0.3162,2.3585,-193.97,705.60,-109.97
0.859810,-2.9636,-0.2923,2.3912,-198.94,697.27,-116.97
0.860407,-2.9070,-0.2660,2.4176,-202.30,687.61,-114.17
0.861004,-2.8460,-0.2450,2.4502,-206.85,679.07,-120.96
0.861601,-2.7875,-0.2225,2.4839,-210.56,670.60,-118.02
0.862199,-2.7289,-0.2025,2.5132,-214.83,661.43,-124.95
0.862796,-2.6733,-0.1879,2.5386,-219.03,653.45,-121.10
0.863393,-2.6245,-0.1742,2.5630,-222.81,644.42,-127.12
0.863990,-2.5732,-0.1654,2.5825,-226.73,636.23,-123.62
0.864587,-2.5244,-0.1620,2.6015,-230.16,627.48,-129.57
0.865184,-2.4766,-0.1552,2.6196,-234.57,619.57,-124.67
0.865781,-2.4268,-0.1415,2.6411,-237.58,610.61,-131.39
0.866378,-2.3800,-0.1279,2.6581,-242.06,603.33,-125.79
0.866975,-2.3317,-0.1176,2.6723,-244.86,593.74,-132.02
0.867572,-2.2814,-0.1147,2.6913,-248.99,586.53,-126.42
0.868169,-2.2258,-0.1152,2.6986,-252.21,578.20,-131.39
0.869141,-2.1716,-0.1127,2.7069,-255.64,570.36,-126.21
0.869738,-2.1140,-0.1118,2.7274,-258.86,561.61,-130.34
0.870335,-2.0516,-0.1122,2.7421,-261.87,554.89,-125.44
0.870932,-1.9930,-0.1020,2.7533,-265.37,546.21,-128.87
0.871529,-1.9349,-0.0966,2.7626,-267.68,539.21,-123.90
0.872126,-1.8720,-0.0981,2.7718,-271.39,530.74,-126.63
0.872723,-1.8076,-0.0932,2.7831,-273.14,524.02,-121.87
0.873320,-1.7436,-0.0908,2.7914,-277.06,516.32,-124.18
0.873918,-1.6729,-0.0952,2.7997,-277.90,509.32,-119.07
0.874515,-1.5997,-0.1010,2.8031,-282.59,501.76,-121.10
0.875112,-1.5328,-0.1044,2.8080,-282.45,494.69,-115.92
0.875709,-1.4674,-0.0996,2.8148,-287.28,487.76,-116.41
0.876306,-1.3942,-0.0966,2.8187,-286.86,480.97,-111.86
0.876903,-1.3186,-0.0932,2.8211,-291.48,473.97,-112.07
0.877500,-1.2468,-0.0903,2.8255,-290.85,468.02,-107.80
0.878097,-1.1702,-0.0956,2.8294,-295.05,460.88,-106.89
0.878694,-1.0975,-0.0981,2.8299,-294.56,454.72,-103.46
0.879291,-1.0302,-0.0976,2.8367,-298.34,448.70,-101.43
0.879888,-0.9609,-0.0947,2.8426,-298.20,442.19,-97.65
0.879888,-0.8974,-0.0898,2.8450,-301.35,436.66,-94.85
0.880480,-0.8335,-0.0888,2.8504,-301.00,430.43,-91.91
0.881077,-0.7637,-0.0800,2.8577,-303.66,425.18,-88.76
0.881674,-0.7017,-0.0610,2.8665,-303.73,419.44,-85.40
0.882271,-0.6412,-0.0532,2.8694,-305.20,413.98,-82.25
0.882868,-0.5793,-0.0488,2.8748,-305.69,408.38,-79.31
0.883465,-0.5173,-0.0361,2.8860,-307.30,403.13,-75.11
0.884062,-0.4612,-0.0215,2.8943,-307.37,398.09,-73.08
0.884660,-0.4085,-0.0059,2.9012,-308.91,393.12,-67.90
0.885257,-0.3548,0.0107,2.9085,-308.77,388.01,-66.01
0.885854,-0.2982,0.0268,2.9143,-310.24,383.11,-60.41
0.886451,-0.2318,0.0420,2.9192,-310.24,378.07,-59.22
0.887048,-0.1713,0.0517,2.9290,-311.29,373.66,-53.48
0.887645,-0.1215,0.0688,2.9343,-311.15,368.76,-52.15
0.888242,-0.0712,0.0874,2.9422,-311.71,364.84,-46.27
0.888839,-0.0156,0.1035,2.9485,-311.85,359.45,-44.94
0.889436,0.0996,0.1376,2.9475,-312.27,350.77,-38.29
0.890033,0.1542,0.1420,2.9485,-311.92,347.34,-32.34
0.890630,0.2054,0.1566,2.9539,-312.62,342.86,-31.36
0.891602,0.2528,0.1723,2.9548,-311.78,339.01,-25.41
0.892199,0.2952,0.1893,2.9519,-312.48,334.74,-25.13
0.892796,0.3353,0.2098,2.9504,-311.57,331.31,-18.41
0.893393,0.3728,0.2284,2.9495,-312.06,327.11,-17.57
0.893990,0.4089,0.2425,2.9461,-311.01,323.47,-11.97
0.894587,0.4441,0.2479,2.9407,-311.29,319.06,-11.27
0.895184,0.4763,0.2416,2.9358,-310.24,316.54,-5.18
0.895781,0.5075,0.2274,2.9324,-310.03,311.22,-5.04
0.896379,0.5456,0.2069,2.9304,-309.19,308.91,1.68
0.896976,0.5783,0.1869,2.9202,-308.56,303.73,1.75
0.897573,0.5978,0.1762,2.9134,-307.51,301.70,8.12
0.898170,0.6110,0.1742,2.9182,-306.53,296.80,7.91
0.898767,0.6251,0.1732,2.9168,-305.69,294.00,14.84
0.899364,0.6481,0.1679,2.9168,-303.73,288.40,13.86
0.899961,0.6686,0.1625,2.9182,-302.82,286.09,20.37
0.900558,0.6842,0.1513,2.9202,-301.56,281.47,20.51
0.901155,0.7003,0.1327,2.9119,-300.51,278.32,26.81
0.901752,0.7144,0.1142,2.9075,-298.27,273.84,26.11
0.902349,0.7296,0.0986,2.9065,-296.87,270.55,32.90
0.902349,0.7462,0.0878,2.9056,-294.56,265.72,32.06
0.902941,0.7569,0.0791,2.9090,-293.37,262.22,38.71
0.903538,0.7666,0.0664,2.9143,-291.48,258.72,37.38
0.904135,0.7793,0.0517,2.9192,-289.31,254.03,44.38
0.904732,0.7881,0.0376,2.9207,-287.21,250.60,42.91
0.905329,0.7930,0.0234,2.9251,-284.48,245.63,49.77
0.905926,0.7930,0.0059,2.9295,-282.87,242.13,48.23
0.906523,0.7930,-0.0098,2.9358,-279.72,237.37,55.02
0.907121,0.7920,-0.0220,2.9431,-278.39,233.80,53.62
0.907718,0.7891,-0.0346,2.9514,-274.26,228.76,59.57
0.908315,0.7852,-0.0449,2.9592,-273.14,224.35,58.94
0.908912,0.7803,-0.0537,2.9695,-268.73,219.87,63.49
0.909509,0.7745,-0.0654,2.9783,-267.89,215.39,63.98
0.910106,0.7662,-0.0766,2.9841,-262.92,210.07,67.69
0.910703,0.7603,-0.0898,3.0056,-261.80,206.15,68.11
0.911300,0.7422,-0.1083,3.0193,-255.78,196.00,72.59
0.911897,0.7305,-0.1171,3.0315,-251.30,190.82,75.25
0.912494,0.7110,-0.1283,3.0427,-249.55,185.99,76.37
0.913091,0.6930,-0.1415,3.0534,-245.28,180.74,78.47
0.914063,0.6759,-0.1566,3.0612,-242.83,175.14,79.52
0.914660,0.6578,-0.1688,3.0715,-239.05,169.82,81.48
0.915257,0.6368,-0.1718,3.0822,-235.83,164.78,82.04
0.915854,0.6173,-0.1728,3.0949,-232.40,158.48,84.07
0.916451,0.5993,-0.1767,3.1071,-228.97,153.02,84.56
0.917048,0.5802,-0.1776,3.1139,-225.68,146.86,86.17
0.917645,0.5597,-0.1757,3.1227,-222.39,141.54,86.03
0.918242,0.5358,-0.1791,3.1315,-218.96,134.96,87.57
0.918840,0.5163,-0.1903,3.1403,-215.32,129.57,87.50
0.919437,0.5026,-0.1991,3.1505,-211.82,122.36,88.55
0.920034,0.4812,-0.2035,3.1549,-208.53,117.46,88.62
0.920631,0.4582,-0.2084,3.1603,-204.54,109.41,88.83
0.921228,0.4431,-0.2059,3.1637,-201.88,104.23,89.04
0.921825,0.4250,-0.2040,3.1613,-197.68,96.25,89.46
0.922422,0.4085,-0.2089,3.1632,-194.46,91.14,89.11
0.923019,0.3743,-0.2259,3.1652,-187.67,77.49,89.74
0.923616,0.3533,-0.2298,3.1671,-183.12,69.16,88.62
0.924213,0.3377,-0.2372,3.1652,-180.32,63.63,89.39
0.924810,0.3240,-0.2396,3.1632,-176.26,55.44,87.57
0.925781,0.3055,-0.2425,3.1608,-173.25,49.35,88.62
0.926378,0.2840,-0.2513,3.1588,-169.12,41.02,86.66
0.926975,0.2645,-0.2572,3.1569,-165.69,34.23,87.36
0.927572,0.2474,-0.2616,3.1510,-162.47,26.67,85.75
0.928169,0.2289,-0.2704,3.1491,-158.83,19.95,86.59
0.928766,0.2113,-0.2816,3.1486,-155.61,11.48,84.28
0.929363,0.1937,-0.2904,3.1461,-150.99,4.76,84.70
0.929960,0.1767,-0.2967,3.1432,-148.75,-3.43,82.74
0.930558,0.1606,-0.3011,3.1339,-143.92,-10.50,83.65
0.931155,0.1440,-0.3035,3.1256,-141.68,-18.83,81.41
0.931752,0.1269,-0.3070,3.1247,-136.78,-25.90,81.69
0.932349,0.1137,-0.3089,3.1154,-134.82,-34.44,79.94
0.932946,0.0888,-0.3109,3.1090,-127.68,-49.84,77.98
0.933543,0.0737,-0.3133,3.1051,-123.48,-57.12,78.82
0.934140,0.0669,-0.3123,3.0998,-121.24,-65.73,76.37
0.934737,0.0571,-0.3079,3.0939,-117.18,-72.94,77.77
0.935334,0.0449,-0.3055,3.0876,-114.52,-81.48,74.48
0.935931,0.0361,-0.3074,3.0832,-110.53,-88.69,76.30
0.936528,0.0288,-0.3089,3.0759,-108.29,-97.23,72.87
0.937500,0.0195,-0.3089,3.0666,-104.09,-104.86,74.55
0.938097,0.0127,-0.3074,3.0583,-102.34,-112.77,71.68
0.938694,0.0073,-0.3055,3.0554,-98.07,-120.61,72.45
0.939291,0.0000,-0.3021,3.0515,-96.46,-128.24,70.49
0.939888,-0.0044,-0.2977,3.0427,-92.40,-136.50,71.26
0.940485,-0.0073,-0.2987,3.0368,-90.30,-144.27,68.81
0.941082,-0.0151,-0.2972,3.0344,-86.87,-152.18,69.86
0.941679,-0.0185,-0.2894,3.0280,-84.98,-159.88,67.69
0.942277,-0.0137,-0.2835,3.0188,-81.62,-166.95,68.18
0.942874,-0.0146,-0.2811,3.0110,-79.24,-175.42,66.50
0.943471,-0.0210,-0.2679,2.9895,-76.79,-182.56,66.85
0.944068,-0.0249,-0.2645,2.9797,-72.17,-197.82,65.31
0.944665,-0.0254,-0.2616,2.9705,-69.37,-206.01,64.68
0.945262,-0.0278,-0.2601,2.9573,-67.76,-212.87,63.77
0.945859,-0.0293,-0.2572,2.9461,-64.82,-221.06,63.21
0.946456,-0.0322,-0.2542,2.9358,-63.21,-227.99,62.51
0.947053,-0.0376,-0.2513,2.9251,-60.90,-235.69,61.81
0.947650,-0.0420,-0.2469,2.9114,-59.15,-243.11,60.97
0.948247,-0.0459,-0.2411,2.8963,-56.98,-249.97,59.85
0.949219,-0.0488,-0.2328,2.8836,-55.30,-257.32,59.15
0.949816,-0.0517,-0.2274,2.8694,-53.62,-264.39,58.94
0.950413,-0.0512,-0.2216,2.8519,-51.59,-271.74,56.84
0.951010,-0.0561,-0.2147,2.8358,-50.26,-278.25,57.33
0.951607,-0.0610,-0.2103,2.8197,-48.30,-286.16,54.60
0.952204,-0.0595,-0.2050,2.7992,-47.53,-292.18,55.79
0.952801,-0.0590,-0.1986,2.7777,-45.64,-300.09,52.29
0.953398,-0.0576,-0.1893,2.7557,-44.66,-306.18,53.48
0.953996,-0.0547,-0.1796,2.7391,-43.40,-313.46,49.84
0.954593,-0.0522,-0.1728,2.7211,-42.21,-319.62,51.66
0.955190,-0.0542,-0.1610,2.6972,-41.23,-326.90,47.25
0.955787,-0.0551,-0.1454,2.6757,-39.69,-332.50,49.49
0.956384,-0.0478,-0.1347,2.6528,-39.55,-339.92,45.22
0.956981,-0.0425,-0.1244,2.6293,-37.94,-345.10,46.90
0.957578,-0.0405,-0.1113,2.6118,-38.08,-352.73,43.12
0.958175,-0.0376,-0.1035,2.5927,-36.26,-357.91,44.87
0.958772,-0.0327,-0.0981,2.5688,-37.24,-365.05,40.67
0.959369,-0.0268,-0.0888,2.5459,-34.86,-369.88,42.14
0.959966,-0.0210,-0.0786,2.5239,-36.12,-376.67,39.27
0.959966,-0.0161,-0.0688,2.5020,-34.02,-381.92,39.69
0.960558,-0.0107,-0.0590,2.4781,-35.42,-388.50,37.66
0.961155,-0.0029,-0.0483,2.4527,-33.46,-393.61,37.66
0.961752,0.0054,-0.0327,2.4317,-34.86,-399.49,36.19
0.962349,0.0132,-0.0156,2.4132,-33.46,-404.81,36.33
0.962946,0.0215,-0.0020,2.3946,-35.00,-410.48,35.07
0.963543,0.0342,0.0088,2.3722,-33.67,-415.52,35.00
0.964140,0.0468,0.0181,2.3497,-35.07,-421.12,34.72
0.964738,0.0571,0.0327,2.3326,-34.02,-425.88,33.81
0.965335,0.0688,0.0483,2.3136,-34.93,-431.41,33.46
0.965932,0.0800,0.0581,2.2687,-35.35,-435.89,33.39
0.966529,0.1039,0.0893,2.2502,-36.61,-445.90,32.83
0.967126,0.1142,0.1025,2.2311,-36.19,-450.17,34.51
0.967723,0.1235,0.1147,2.2067,-37.80,-455.21,32.48
0.968320,0.1371,0.1254,2.1794,-37.52,-459.06,35.07
0.968917,0.1474,0.1342,2.1604,-39.34,-464.03,32.90
0.969514,0.1552,0.1415,2.1462,-39.48,-467.88,35.77
0.970111,0.1610,0.1503,2.1257,-41.09,-472.57,33.74
0.970708,0.1698,0.1552,2.1057,-41.09,-476.21,37.17
0.971680,0.1781,0.1552,2.0896,-43.05,-480.55,34.93
0.972277,0.1825,0.1547,2.0725,-42.77,-484.33,38.85
0.972874,0.1928,0.1557,2.0516,-45.29,-488.25,36.12
0.973471,0.2020,0.1537,2.0320,-45.15,-491.82,40.95
0.974068,0.2050,0.1479,2.0140,-47.18,-495.95,38.15
0.974665,0.2069,0.1420,1.9920,-47.81,-498.82,42.84
0.975262,0.2157,0.1347,1.9720,-49.42,-503.44,40.25
0.975859,0.2225,0.1303,1.9530,-50.12,-505.68,45.08
0.976457,0.2269,0.1210,1.9339,-51.94,-510.37,42.91
0.977054,0.2347,0.1118,1.9120,-53.20,-512.40,47.60
0.977651,0.2416,0.1049,1.8847,-54.39,-517.23,45.92
0.978248,0.2582,0.0947,1.8671,-56.91,-523.53,48.30
0.978845,0.2664,0.0913,1.8456,-58.59,-524.79,52.50
0.979442,0.2728,0.0883,1.8271,-59.99,-529.41,51.03
0.980039,0.2826,0.0839,1.8115,-61.39,-530.88,55.16
0.980636,0.2957,0.0849,1.7871,-62.86,-535.29,53.48
0.981233,0.3089,0.0844,1.7656,-64.54,-536.48,57.68
0.981830,0.3240,0.0825,1.7495,-66.01,-540.40,56.21
0.982427,0.3387,0.0844,1.7324,-67.48,-541.45,59.50
0.983399,0.3475,0.0859,1.6924,-69.37,-545.30,58.73
0.983996,0.3572,0.0859,1.6924,-70.77,-545.93,61.53
0.984593,0.3719,0.0849,1.6738,-72.66,-549.85,60.76
0.985190,0.3850,0.0830,1.6577,-74.62,-550.83,63.21
0.985787,0.4011,0.0791,1.6475,-75.53,-554.47,62.93
0.986384,0.4172,0.0756,1.6304,-78.12,-554.82,64.54
0.986981,0.4280,0.0717,1.6065,-79.17,-558.53,64.96
0.987578,0.4436,0.0654,1.5880,-81.62,-559.02,66.22
0.988176,0.4568,0.0625,1.5694,-83.02,-561.89,66.08
0.988773,0.4675,0.0581,1.5518,-85.12,-562.87,67.20
0.989370,0.4836,0.0532,1.5333,-87.01,-565.11,68.04
0.989967,0.4982,0.0468,1.5143,-89.04,-565.88,68.39
0.990564,0.5119,0.0410,1.4967,-90.51,-568.05,68.67
0.991161,0.5217,0.0322,1.4689,-92.61,-569.59,68.88
0.991758,0.5441,0.0020,1.4528,-96.25,-571.90,69.23
0.992355,0.5519,-0.0161,1.4342,-97.79,-574.28,70.00
0.992952,0.5583,-0.0356,1.4191,-99.82,-574.42,69.51
0.993549,0.5666,-0.0586,1.4025,-101.71,-576.24,70.21
0.994146,0.5739,-0.0810,1.3874,-103.11,-577.08,68.88
0.995117,0.5768,-0.1054,1.3732,-105.35,-578.62,70.21
0.995714,0.5812,-0.1318,1.3581,-105.98,-579.32,68.46
0.996311,0.5846,-0.1576,1.3440,-108.43,-580.44,69.44
0.996908,0.5890,-0.1850,1.3298,-109.13,-581.42,67.76
0.997505,0.5919,-0.2172,1.3176,-111.65,-582.19,68.32
0.998102,0.5919,-0.2508,1.3103,-112.00,-583.03,66.64
0.998699,0.5895,-0.2835,1.2991,-114.17,-584.36,67.41
0.999297,0.5827,-0.3192,1.2844,-114.31,-585.27,64.54
0.999894,0.5822,-0.3582,1.2756,-116.48,-586.04,65.87
1.000491,0.5807,-0.3982,1.2654,-117.11,-587.16,62.72
1.001088,0.5739,-0.4338,1.2498,-118.44,-587.86,63.14
1.001685,0.5680,-0.4753,1.2346,-119.42,-588.98,60.76
1.002282,0.5656,-0.5207,1.2259,-119.84,-589.47,60.41
1.002879,0.5563,-0.5612,1.2127,-120.75,-590.94,57.75
1.003476,0.5480,-0.5998,1.2005,-121.10,-590.59,57.40
1.004073,0.5446,-0.6417,1.1917,-122.50,-592.41,54.53
1.004670,0.5314,-0.6847,1.1761,-121.94,-592.90,53.76
1.005267,0.5222,-0.7305,1.1644,-123.62,-594.30,50.82
1.005864,0.5163,-0.7764,1.1531,-122.36,-594.58,49.42
1.005864,0.5065,-0.8179,1.1385,-123.83,-595.91,46.83
1.006457,0.5007,-0.8642,1.1278,-122.43,-596.61,45.36
1.007054,0.4963,-0.9106,1.1146,-123.62,-597.31,41.86
1.007651,0.4880,-0.9506,1.0995,-122.01,-598.85,40.46
1.008248,0.4792,-0.9906,1.0868,-123.41,-598.99,37.31
1.008845,0.4704,-1.0302,1.0697,-121.73,-600.60,35.28
1.009442,0.4621,-1.0687,1.0555,-122.50,-600.88,31.99
1.010039,0.4553,-1.1092,1.0458,-120.75,-602.21,29.40
1.010637,0.4470,-1.1502,1.0321,-120.82,-602.70,26.25
1.011234,0.4329,-1.1907,1.0170,-119.77,-604.52,23.38
1.011831,0.4138,-1.2664,1.0058,-117.81,-606.62,17.15
1.012428,0.4041,-1.3020,0.9916,-116.27,-606.76,13.65
1.013025,0.3894,-1.3410,0.9775,-115.85,-608.30,10.36
1.013622,0.3782,-1.3781,0.9653,-113.75,-608.58,7.49
1.014219,0.3699,-1.4098,0.9579,-113.33,-610.54,3.15
1.014816,0.3592,-1.4435,0.9511,-110.60,-611.03,0.63
1.015413,0.3450,-1.4791,0.9379,-110.60,-612.36,-3.92
1.016010,0.3348,-1.5123,0.9228,-107.45,-613.41,-6.72
1.016607,0.3206,-1.5465,0.9150,-107.17,-614.60,-11.06
1.017578,0.3035,-1.5811,0.9121,-104.09,-615.16,-14.28
1.018175,0.2943,-1.6153,0.9072,-103.18,-617.05,-17.99
1.018772,0.2830,-1.6460,0.8994,-99.89,-617.54,-21.98
1.019369,0.2708,-1.6758,0.8867,-98.91,-619.29,-26.04
1.019966,0.2552,-1.7041,0.8769,-96.11,-619.64,-29.75
1.020563,0.2411,-1.7314,0.8701,-94.85,-621.74,-33.46
1.021160,0.2279,-1.7588,0.8594,-91.49,-621.67,-38.29
1.021757,0.2133,-1.7851,0.8511,-89.53,-624.19,-41.79
1.022355,0.1991,-1.8085,0.8447,-87.43,-623.98,-46.76
1.022952,0.1820,-1.8290,0.8389,-84.28,-626.78,-50.19
1.023549,0.1640,-1.8520,0.8276,-82.74,-626.15,-55.44
1.024146,0.1464,-1.8729,0.8194,-78.82,-629.44,-58.45
1.024743,0.1264,-1.8930,0.8159,-77.98,-628.67,-64.19
1.025340,0.1069,-1.9110,0.8067,-73.43,-631.61,-67.55
1.025937,0.0893,-1.9252,0.7974,-72.31,-631.54,-72.87
1.026534,0.0703,-1.9403,0.7940,-67.90,-633.92,-77.00
1.027131,0.0527,-1.9510,0.7891,-66.64,-634.06,-82.60
1.027728,0.0332,-1.9618,0.7813,-62.65,-635.74,-86.45
1.028325,0.0171,-1.9749,0.7720,-60.69,-637.07,-92.75
1.028325,-0.0005,-1.9866,0.7623,-57.05,-638.12,-95.90
1.028918,-0.0195,-1.9964,0.7554,-54.53,-639.87,-102.41
1.029515,-0.0342,-2.0067,0.7486,-51.03,-641.06,-106.19
1.030112,-0.0454,-2.0101,0.7388,-48.51,-642.25,-112.28
1.030709,-0.0590,-2.0086,0.7320,-45.50,-642.88,-116.20
1.031306,-0.0761,-2.0120,0.7271,-42.21,-645.33,-122.64
1.031903,-0.0903,-2.0213,0.7232,-39.62,-645.19,-126.42
1.032500,-0.1015,-2.0228,0.7169,-35.77,-647.99,-133.49
1.033098,-0.1103,-2.0213,0.7061,-33.95,-647.92,-136.50
1.033695,-0.1249,-2.0228,0.6983,-29.89,-651.14,-142.94
1.034292,-0.1381,-2.0252,0.6930,-27.44,-649.81,-147.28
1.034889,-0.1503,-2.0296,0.6866,-23.73,-653.10,-152.39
1.035486,-0.1625,-2.0262,0.6759,-21.07,-652.40,-157.43
1.036083,-0.1718,-2.0228,0.6656,-18.20,-655.27,-162.68
1.036680,-0.1815,-2.0223,0.6593,-14.56,-655.41,-167.44
1.037277,-0.1908,-2.0203,0.6568,-12.04,-657.16,-172.20
1.037874,-0.2025,-2.0150,0.6481,-8.82,-657.65,-176.89
1.038471,-0.2455,-1.9847,0.6281,0.28,-661.64,-196.28
1.039068,-0.2582,-1.9764,0.6227,6.02,-663.04,-199.71
1.041992,-0.2689,-1.9676,0.6183,8.89,-663.67,-204.89
1.042589,-0.2757,-1.9544,0.6178,11.97,-664.58,-208.81
1.043186,-0.2884,-1.9432,0.6134,14.63,-665.77,-213.50
1.043783,-0.3030,-1.9291,0.6066,17.57,-666.61,-216.93
1.044380,-0.3167,-1.9134,0.6027,20.30,-667.52,-221.90
1.044977,-0.3255,-1.9022,0.5998,23.31,-668.29,-224.91
1.045574,-0.3367,-1.8920,0.5949,25.69,-669.20,-229.39
1.046172,-0.3528,-1.8754,0.5861,28.63,-670.39,-232.82
1.046769,-0.3831,-1.8339,0.5827,34.02,-672.28,-240.24
1.047366,-0.3997,-1.8134,0.5832,35.77,-672.49,-244.51
1.047963,-0.4138,-1.7949,0.5807,38.78,-673.26,-247.94
1.048560,-0.4260,-1.7778,0.5744,40.74,-674.17,-251.79
1.049157,-0.4426,-1.7588,0.5690,43.61,-675.08,-255.57
1.049754,-0.4636,-1.7426,0.5636,44.94,-675.43,-257.81
1.050351,-0.4831,-1.7285,0.5573,48.02,-676.27,-262.08
1.050948,-0.5041,-1.7143,0.5529,49.63,-677.04,-264.25
1.051545,-0.5236,-1.6968,0.5505,52.36,-677.88,-268.66
1.052142,-0.5417,-1.6763,0.5480,53.69,-678.51,-270.76
1.052739,-0.5592,-1.6607,0.5451,56.21,-679.49,-275.10
