time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.108073,-1.1678,0.6080,-0.5124,2.03,37.17,28.91
1.108670,-1.1673,0.6071,-0.5134,2.73,37.87,28.98
1.109267,-1.1756,0.6061,-0.5144,3.22,38.64,28.21
1.109864,-1.1810,0.6071,-0.5148,3.64,38.29,28.63
1.110461,-1.1785,0.6061,-0.5144,4.13,39.76,27.72
1.111058,-1.1819,0.6095,-0.5163,4.76,39.69,28.14
1.111654,-1.1868,0.6115,-0.5148,5.39,40.53,26.81
1.112251,-1.1858,0.6110,-0.5144,5.67,40.46,27.93
1.112848,-1.1878,0.6110,-0.5158,6.58,41.44,26.53
1.113445,-1.1897,0.6085,-0.5202,7.07,41.51,27.44
1.114042,-1.1976,0.6085,-0.5231,7.56,42.28,26.25
1.114639,-1.2083,0.6149,-0.5266,8.68,43.05,26.11
1.115236,-1.2088,0.6173,-0.5285,9.31,43.68,26.25
1.116211,-1.2102,0.6193,-0.5305,9.87,44.31,25.90
1.116808,-1.2210,0.6222,-0.5324,10.57,44.45,25.97
1.117405,-1.2263,0.6242,-0.5358,11.06,45.22,25.13
1.118002,-1.2288,0.6271,-0.5392,11.34,45.50,26.18
1.118598,-1.2293,0.6261,-0.5407,12.04,46.06,24.99
1.119195,-1.2317,0.6261,-0.5417,12.67,46.06,26.11
1.119792,-1.2395,0.6251,-0.5480,13.44,47.04,24.36
1.120389,-1.2434,0.6242,-0.5549,13.51,47.25,25.97
1.120986,-1.2449,0.6251,-0.5592,14.56,48.02,24.01
1.121583,-1.2503,0.6295,-0.5622,14.70,48.30,26.25
1.122180,-1.2507,0.6354,-0.5617,15.61,48.72,24.15
1.122777,-1.2512,0.6349,-0.5685,15.68,48.86,26.53
1.123373,-1.2546,0.6368,-0.5768,16.94,49.98,23.94
1.123970,-1.2576,0.6417,-0.5788,16.80,49.84,26.67
1.124567,-1.2615,0.6417,-0.5841,17.50,50.75,23.94
1.125164,-1.2659,0.6432,-0.5866,17.78,50.61,27.44
1.125761,-1.2708,0.6486,-0.5880,18.90,51.87,23.80
1.126358,-1.2747,0.6515,-0.5939,19.18,51.66,27.58
1.126955,-1.2776,0.6515,-0.5944,19.46,52.71,24.01
1.126955,-1.2820,0.6539,-0.5949,20.23,52.50,28.35
1.127550,-1.2912,0.6544,-0.5988,20.37,53.34,24.43
1.128147,-1.2986,0.6593,-0.5993,21.56,53.27,27.79
1.128744,-1.3044,0.6622,-0.6017,21.00,54.32,25.55
1.129340,-1.3127,0.6612,-0.6056,22.26,54.60,27.79
1.129937,-1.3166,0.6622,-0.6090,21.98,54.81,26.04
1.130534,-1.3210,0.6637,-0.6100,23.03,55.51,28.63
1.131131,-1.3308,0.6656,-0.6090,23.17,55.51,26.81
1.131728,-1.3396,0.6705,-0.6100,23.87,56.21,28.63
1.132325,-1.3464,0.6739,-0.6120,23.87,56.56,27.72
1.132922,-1.3532,0.6710,-0.6159,24.71,57.12,29.26
1.133519,-1.3635,0.6700,-0.6163,24.85,57.54,28.35
1.134115,-1.3727,0.6725,-0.6105,25.34,57.96,29.89
1.134712,-1.3766,0.6769,-0.6105,25.48,58.31,28.63
1.135309,-1.3815,0.6759,-0.6154,26.53,58.66,30.59
1.135906,-1.3947,0.6793,-0.6188,27.44,59.36,30.31
1.136503,-1.3976,0.6778,-0.6202,26.95,60.20,30.59
1.137100,-1.4045,0.6773,-0.6198,27.93,59.99,30.52
1.137697,-1.4103,0.6808,-0.6227,27.58,60.41,32.06
1.138672,-1.4152,0.6832,-0.6232,28.42,61.25,31.01
1.139269,-1.4186,0.6832,-0.6256,28.28,60.76,32.97
1.139866,-1.4211,0.6881,-0.6324,28.98,62.37,31.22
1.140463,-1.4313,0.6881,-0.6334,29.26,62.09,32.97
1.141059,-1.4362,0.6861,-0.6349,29.40,62.72,31.71
1.141656,-1.4347,0.6910,-0.6412,29.40,63.21,33.46
1.142253,-1.4391,0.6925,-0.6466,30.17,63.21,32.34
1.142850,-1.4469,0.6949,-0.6515,29.82,64.05,34.09
1.143447,-1.4528,0.7017,-0.6539,30.52,63.77,32.90
1.144044,-1.4586,0.7056,-0.6578,30.24,64.82,34.30
1.144641,-1.4664,0.7042,-0.6690,30.66,64.82,33.11
1.145238,-1.4713,0.7052,-0.6759,30.80,65.45,34.44
1.145834,-1.4762,0.7100,-0.6764,30.59,65.66,33.46
1.146431,-1.4850,0.7115,-0.6925,31.43,66.43,34.86
1.147028,-1.4943,0.7144,-0.6925,30.59,66.29,33.18
1.147625,-1.5035,0.7193,-0.6969,31.71,67.55,35.00
1.148222,-1.5133,0.7198,-0.7003,30.87,66.99,33.53
1.148819,-1.5191,0.7203,-0.7008,32.20,68.11,34.30
1.149416,-1.5255,0.7242,-0.7056,30.73,67.41,33.53
1.149416,-1.5352,0.7296,-0.7149,31.99,69.23,34.23
1.150011,-1.5450,0.7354,-0.7213,30.94,68.04,33.11
1.150608,-1.5538,0.7452,-0.7281,31.99,69.86,33.74
1.151205,-1.5587,0.7559,-0.7344,30.59,68.95,33.11
1.151801,-1.5631,0.7588,-0.7408,31.43,70.70,33.60
1.152398,-1.5675,0.7574,-0.7457,30.66,69.44,33.11
1.152995,-1.5694,0.7569,-0.7496,31.01,71.33,32.97
1.153592,-1.5723,0.7588,-0.7549,30.73,70.42,32.69
1.154189,-1.5748,0.7608,-0.7647,30.73,71.75,32.34
1.154786,-1.5772,0.7652,-0.7676,30.17,71.26,32.06
1.155383,-1.5826,0.7681,-0.7681,30.52,72.38,31.92
1.155980,-1.5928,0.7706,-0.7740,29.68,72.59,31.50
1.156576,-1.5992,0.7725,-0.7764,29.89,73.29,31.57
1.157173,-1.5997,0.7740,-0.7823,29.54,73.15,30.80
1.157770,-1.6041,0.7706,-0.7920,29.40,74.20,31.01
1.158367,-1.6075,0.7671,-0.8003,28.98,74.20,30.38
1.158964,-1.6124,0.7706,-0.8076,28.77,75.11,29.89
1.159561,-1.6177,0.7701,-0.8106,28.21,75.46,29.68
1.160158,-1.6206,0.7662,-0.8091,28.49,75.39,29.89
1.160158,-1.6260,0.7647,-0.8111,27.72,76.65,28.70
1.160753,-1.6294,0.7603,-0.8184,27.93,76.09,29.19
1.161350,-1.6363,0.7559,-0.8228,26.95,77.42,28.14
1.161947,-1.6431,0.7554,-0.8233,27.16,76.93,28.70
1.162543,-1.6485,0.7549,-0.8228,26.53,78.40,27.37
1.163140,-1.6548,0.7530,-0.8237,26.39,78.19,27.79
1.163737,-1.6621,0.7486,-0.8325,25.97,79.38,26.67
1.164334,-1.6680,0.7427,-0.8374,25.27,79.38,27.37
1.164931,-1.6768,0.7393,-0.8369,25.34,80.36,26.11
1.165528,-1.6860,0.7344,-0.8389,24.57,80.15,26.67
1.166125,-1.6909,0.7310,-0.8413,24.71,81.34,25.62
1.166722,-1.6978,0.7296,-0.8418,23.80,81.48,26.32
1.167318,-1.7056,0.7276,-0.8438,24.15,82.11,24.78
1.167915,-1.7119,0.7203,-0.8496,23.31,82.39,24.92
1.168512,-1.7222,0.7091,-0.8589,23.03,83.16,24.36
1.169109,-1.7319,0.6969,-0.8691,22.75,83.16,24.64
1.169706,-1.7407,0.6803,-0.8691,21.77,84.91,23.87
1.170303,-1.7529,0.6661,-0.8755,22.40,83.86,23.80
1.170900,-1.7636,0.6549,-0.8847,21.07,86.03,23.24
1.171875,-1.7753,0.6495,-0.9038,21.84,84.70,23.45
1.172472,-1.7832,0.6466,-0.9038,20.58,86.94,21.91
1.173069,-1.7929,0.6427,-0.9145,20.93,85.40,22.75
1.173666,-1.8056,0.6378,-0.9233,19.88,87.85,21.63
1.174262,-1.8119,0.6300,-0.9345,20.58,86.66,21.63
1.174859,-1.8237,0.6183,-0.9457,18.76,88.97,20.93
1.175456,-1.8363,0.6066,-0.9521,19.74,87.92,21.00
1.176053,-1.8437,0.5968,-0.9618,18.41,89.46,19.88
1.176650,-1.8529,0.5910,-0.9775,19.32,88.90,19.88
1.177247,-1.8612,0.5885,-0.9941,17.78,90.02,19.53
1.177844,-1.8720,0.5797,-0.9984,18.76,89.74,18.62
1.178441,-1.8856,0.5671,-1.0038,17.50,91.14,18.48
1.179037,-1.8978,0.5534,-1.0189,17.92,90.86,17.29
1.179634,-1.9115,0.5431,-1.0297,17.08,91.91,17.71
1.180231,-1.9256,0.5280,-1.0385,17.29,91.84,15.89
1.180828,-1.9374,0.5163,-1.0551,16.80,92.33,16.38
1.181425,-1.9691,0.4992,-1.0638,17.01,93.10,14.56
1.182022,-1.9813,0.4860,-1.0712,16.10,94.22,13.16
1.182619,-1.9988,0.4714,-1.0775,16.52,94.36,13.23
1.183594,-2.0150,0.4519,-1.0843,15.33,95.13,11.34
1.184191,-2.0286,0.4304,-1.0956,16.24,95.13,12.04
1.184788,-2.0413,0.4119,-1.1068,14.91,95.83,9.80
1.185385,-2.0540,0.4002,-1.1131,15.75,96.04,10.08
1.185981,-2.0667,0.3909,-1.1185,15.19,96.53,7.56
1.186578,-2.0799,0.3806,-1.1258,15.75,96.60,8.61
1.187175,-2.0950,0.3738,-1.1302,15.19,97.30,5.67
1.187772,-2.1116,0.3645,-1.1356,15.61,97.86,5.95
1.188369,-2.1296,0.3489,-1.1419,15.05,98.21,2.94
1.188966,-2.1472,0.3294,-1.1502,15.89,98.49,4.48
1.189563,-2.1589,0.3172,-1.1614,14.84,98.84,0.35
1.190160,-2.1672,0.3084,-1.1683,15.68,99.47,2.17
1.190756,-2.1814,0.2982,-1.1717,15.05,99.61,-2.45
1.191353,-2.1980,0.2899,-1.1790,15.75,100.52,-0.28
1.191950,-2.2145,0.2796,-1.1883,15.33,100.31,-5.46
1.192547,-2.2321,0.2669,-1.2000,16.03,100.94,-3.22
1.193144,-2.2492,0.2562,-1.2093,15.40,101.50,-8.19
1.193741,-2.2692,0.2440,-1.2137,15.68,101.78,-6.16
1.194338,-2.2873,0.2352,-1.2234,15.82,102.06,-11.20
1.194338,-2.2999,0.2279,-1.2366,15.89,102.69,-8.96
1.194933,-2.3160,0.2142,-1.2483,15.96,102.55,-14.00
1.195530,-2.3365,0.2074,-1.2595,16.10,103.60,-12.39
1.196127,-2.3551,0.2015,-1.2678,16.10,103.53,-17.01
1.196723,-2.3736,0.1889,-1.2761,16.03,104.93,-15.82
1.197320,-2.3927,0.1825,-1.2839,16.66,103.95,-20.37
1.197917,-2.4102,0.1747,-1.2917,16.31,105.49,-18.90
1.198514,-2.4254,0.1654,-1.3010,17.01,104.93,-23.52
1.199111,-2.4424,0.1547,-1.3152,16.24,106.75,-22.05
1.199708,-2.4581,0.1371,-1.3249,17.36,105.91,-26.67
1.200305,-2.4727,0.1230,-1.3293,16.31,107.17,-25.13
1.200902,-2.4903,0.1157,-1.3410,18.06,106.96,-30.24
1.201498,-2.5049,0.1113,-1.3522,16.87,108.01,-28.35
1.202095,-2.5215,0.1137,-1.3586,17.78,107.87,-33.67
1.202692,-2.5410,0.1122,-1.3693,17.22,108.57,-31.15
1.203289,-2.5625,0.1005,-1.3820,17.78,109.13,-37.10
1.203886,-2.5825,0.0903,-1.3981,18.13,109.34,-34.58
1.204483,-2.5966,0.0830,-1.3981,18.13,109.97,-39.76
1.205080,-2.6132,0.0722,-1.4089,17.99,110.67,-37.59
1.206055,-2.6513,0.0571,-1.4308,17.85,111.86,-42.28
1.206652,-2.6635,0.0473,-1.4425,17.78,112.84,-45.01
1.207249,-2.6767,0.0351,-1.4494,19.25,111.86,-42.91
1.207846,-2.6923,0.0249,-1.4567,18.13,114.10,-47.39
1.208442,-2.7099,0.0156,-1.4708,19.60,113.47,-45.15
1.209039,-2.7255,0.0029,-1.4821,18.48,114.87,-49.56
1.209636,-2.7391,-0.0107,-1.4923,19.39,115.15,-47.67
1.210233,-2.7582,-0.0229,-1.5016,18.41,115.99,-51.38
1.210830,-2.7728,-0.0307,-1.5138,19.46,117.04,-49.63
1.211427,-2.7860,-0.0425,-1.5226,19.11,117.46,-53.27
1.212024,-2.8045,-0.0566,-1.5274,19.67,118.51,-51.59
1.212621,-2.8158,-0.0722,-1.5411,19.46,119.07,-54.46
1.213217,-2.8309,-0.0898,-1.5543,19.67,120.19,-53.13
1.213814,-2.8455,-0.0991,-1.5670,19.88,120.82,-56.14
1.214411,-2.8582,-0.1049,-1.5670,19.74,122.22,-54.11
1.215008,-2.8709,-0.1093,-1.5762,20.37,122.36,-58.10
1.215605,-2.8846,-0.1142,-1.5875,19.25,124.67,-54.95
1.216202,-2.8997,-0.1200,-1.5982,20.44,124.25,-59.22
1.216799,-2.9148,-0.1269,-1.6041,19.39,127.05,-56.14
1.216799,-2.9314,-0.1357,-1.6124,20.16,126.56,-59.64
1.217394,-2.9446,-0.1371,-1.6216,19.46,129.64,-57.47
1.217991,-2.9587,-0.1371,-1.6285,20.30,128.73,-60.13
1.218588,-2.9700,-0.1420,-1.6353,19.46,132.02,-58.59
1.219184,-2.9807,-0.1415,-1.6421,19.67,131.46,-60.90
1.219781,-2.9968,-0.1440,-1.6499,19.25,134.61,-59.01
1.220378,-3.0158,-0.1527,-1.6597,19.11,134.26,-61.95
1.220975,-3.0310,-0.1581,-1.6709,18.62,137.48,-59.43
1.221572,-3.0437,-0.1586,-1.6787,18.90,137.13,-62.51
1.222169,-3.0573,-0.1601,-1.6856,18.34,140.70,-60.62
1.222766,-3.0671,-0.1630,-1.6973,18.41,140.35,-62.86
1.223363,-3.0846,-0.1615,-1.7075,17.64,143.78,-61.11
1.223959,-3.1042,-0.1606,-1.7134,17.22,144.27,-63.28
1.224556,-3.1217,-0.1610,-1.7231,16.87,147.21,-62.02
1.225153,-3.1432,-0.1601,-1.7387,16.24,147.98,-63.70
1.225750,-3.1622,-0.1591,-1.7422,15.96,150.78,-62.58
1.226347,-3.1832,-0.1547,-1.7446,15.19,152.11,-65.10
1.226944,-3.2057,-0.1484,-1.7505,15.12,154.49,-63.49
1.227541,-3.2281,-0.1381,-1.7553,13.72,156.31,-65.59
1.228516,-3.2486,-0.1308,-1.7622,13.72,158.62,-63.98
1.229113,-3.2672,-0.1308,-1.7612,11.83,160.30,-66.22
1.229710,-3.2842,-0.1279,-1.7631,11.97,163.45,-65.03
1.230307,-3.3033,-0.1166,-1.7710,9.87,164.92,-66.57
1.230903,-3.3272,-0.1098,-1.7734,10.08,167.72,-66.22
1.231500,-3.3467,-0.1005,-1.7705,8.26,169.68,-67.62
1.232097,-3.3687,-0.0893,-1.7705,7.77,172.62,-67.41
1.232694,-3.3916,-0.0791,-1.7729,6.16,175.07,-68.60
1.233291,-3.4126,-0.0659,-1.7724,5.46,178.01,-68.32
1.233888,-3.4370,-0.0556,-1.7700,3.92,180.25,-70.35
1.234485,-3.4541,-0.0434,-1.7685,2.38,183.12,-70.14
1.235082,-3.4711,-0.0283,-1.7714,1.26,185.71,-71.26
1.235678,-3.4941,-0.0132,-1.7749,-0.77,188.86,-71.40
1.236275,-3.5116,0.0039,-1.7705,-1.61,191.38,-73.08
1.236872,-3.5263,0.0234,-1.7690,-3.92,194.81,-72.66
1.237469,-3.5453,0.0405,-1.7710,-5.18,197.26,-74.34
1.238066,-3.5678,0.0581,-1.7690,-7.35,200.55,-75.25
1.238663,-3.5853,0.0795,-1.7690,-8.68,203.70,-76.02
1.239260,-3.6024,0.1015,-1.7675,-11.13,207.06,-77.63
1.239260,-3.6219,0.1220,-1.7700,-12.81,210.28,-77.21
1.239855,-3.6449,0.1420,-1.7724,-15.19,213.29,-79.24
1.240452,-3.6615,0.1596,-1.7714,-17.01,217.28,-79.66
1.241049,-3.6800,0.1742,-1.7690,-19.74,220.01,-80.85
1.241645,-3.7068,0.1937,-1.7680,-21.77,224.84,-82.11
1.242242,-3.7322,0.2152,-1.7636,-24.22,226.87,-83.02
1.242839,-3.7488,0.2362,-1.7597,-27.09,231.98,-84.28
1.243436,-3.7659,0.2567,-1.7583,-28.70,233.73,-85.68
1.244033,-3.7932,0.2772,-1.7529,-32.76,239.54,-86.66
1.244630,-3.8186,0.2987,-1.7480,-33.95,241.15,-88.06
1.245227,-3.8440,0.3162,-1.7446,-38.01,246.68,-89.32
1.245824,-3.8698,0.3304,-1.7461,-39.76,249.20,-90.51
1.246420,-3.8923,0.3431,-1.7466,-43.61,254.03,-91.70
1.247017,-3.9177,0.3592,-1.7426,-45.36,257.25,-93.31
1.247614,-3.9479,0.3758,-1.7397,-49.14,261.80,-93.80
1.248211,-3.9752,0.3924,-1.7397,-51.73,265.09,-96.04
1.248808,-4.0338,0.4260,-1.7373,-58.17,273.70,-98.70
1.249405,-4.0636,0.4421,-1.7339,-61.11,276.43,-98.28
1.250002,-4.0992,0.4490,-1.7309,-64.47,281.61,-101.78
1.250977,-4.1314,0.4553,-1.7295,-67.48,284.69,-100.52
1.251574,-4.1607,0.4665,-1.7280,-70.56,289.17,-104.30
1.252171,-4.1919,0.4758,-1.7290,-73.71,292.95,-102.62
1.252768,-4.2236,0.4865,-1.7285,-77.28,297.22,-106.33
1.253364,-4.2519,0.4948,-1.7226,-80.29,300.65,-105.21
1.253961,-4.2846,0.4997,-1.7226,-83.58,305.13,-108.08
1.254558,-4.3193,0.5046,-1.7236,-87.29,308.70,-106.47
1.255155,-4.3525,0.5114,-1.7251,-90.23,312.83,-109.62
1.255752,-4.3818,0.5114,-1.7231,-93.59,316.61,-108.08
1.256349,-4.4062,0.5129,-1.7182,-97.09,321.02,-111.16
1.256946,-4.4335,0.5187,-1.7192,-99.89,324.66,-109.41
1.257543,-4.4628,0.5207,-1.7182,-103.88,329.14,-112.63
1.258139,-4.4891,0.5217,-1.7173,-106.05,332.50,-110.18
1.258736,-4.5164,0.5222,-1.7158,-110.60,336.98,-113.40
1.259333,-4.5462,0.5212,-1.7114,-112.63,339.78,-110.53
1.259930,-4.5711,0.5173,-1.7114,-116.90,345.17,-114.24
1.260527,-4.5984,0.5148,-1.7109,-119.07,347.76,-110.95
1.261124,-4.6243,0.5153,-1.7070,-123.48,353.15,-113.96
1.261721,-4.6482,0.5163,-1.7051,-125.44,355.46,-110.74
1.261721,-4.6770,0.5163,-1.7017,-129.92,361.13,-113.96
1.262316,-4.7068,0.5144,-1.6943,-131.60,363.51,-110.25
1.262913,-4.7356,0.5119,-1.6904,-135.38,368.48,-113.89
1.263510,-4.7570,0.5090,-1.6870,-138.11,371.28,-109.55
1.264106,-4.7785,0.5046,-1.6773,-141.12,376.04,-113.40
1.264703,-4.8014,0.4997,-1.6704,-144.27,379.47,-108.92
1.265300,-4.8239,0.4953,-1.6670,-146.86,383.32,-112.49
1.265897,-4.8419,0.4909,-1.6612,-149.87,387.31,-108.08
1.266494,-4.8566,0.4870,-1.6577,-152.39,391.23,-111.86
1.267091,-4.8761,0.4870,-1.6490,-155.54,395.15,-107.10
1.267688,-4.8966,0.4865,-1.6397,-158.41,399.07,-110.81
1.268285,-4.9176,0.4826,-1.6324,-160.44,402.71,-106.26
1.268881,-4.9405,0.4836,-1.6182,-163.94,406.49,-109.20
1.269478,-4.9620,0.4802,-1.6065,-165.06,410.48,-105.84
1.270075,-4.9839,0.4738,-1.5992,-169.19,414.75,-108.08
1.270672,-5.0059,0.4680,-1.5909,-170.45,417.90,-104.86
1.271269,-5.0220,0.4646,-1.5806,-174.16,422.31,-107.38
1.271866,-5.0401,0.4621,-1.5684,-175.07,425.95,-104.37
1.272463,-5.0557,0.4548,-1.5543,-178.78,430.01,-106.47
1.272463,-5.0708,0.4504,-1.5431,-179.69,433.51,-103.88
1.273058,-5.0859,0.4480,-1.5323,-182.98,437.78,-105.28
1.273655,-5.0981,0.4407,-1.5201,-183.75,441.35,-104.09
1.274252,-5.1118,0.4358,-1.5143,-187.46,445.69,-104.72
1.274848,-5.1235,0.4363,-1.5055,-188.02,448.77,-104.30
1.275445,-5.1333,0.4387,-1.4947,-191.31,453.32,-104.16
1.276042,-5.1469,0.4363,-1.4850,-191.73,456.82,-104.51
1.276639,-5.1621,0.4353,-1.4733,-195.09,461.02,-104.16
1.277236,-5.1713,0.4372,-1.4611,-195.23,464.59,-105.14
1.277833,-5.1826,0.4377,-1.4503,-198.52,469.07,-104.09
1.278430,-5.1928,0.4382,-1.4391,-198.73,472.43,-106.26
1.279026,-5.2001,0.4397,-1.4240,-201.53,476.56,-104.58
1.279623,-5.2099,0.4416,-1.4118,-202.51,480.55,-107.52
1.280220,-5.2177,0.4446,-1.3986,-204.40,484.33,-105.21
1.280817,-5.2265,0.4475,-1.3869,-205.80,488.67,-108.57
1.281414,-5.2367,0.4514,-1.3747,-206.92,492.10,-106.26
1.282011,-5.2445,0.4524,-1.3576,-208.32,496.58,-110.67
1.282608,-5.2523,0.4514,-1.3420,-209.65,499.80,-107.59
1.283205,-5.2650,0.4519,-1.3244,-211.12,504.42,-112.14
1.284180,-5.2763,0.4519,-1.3064,-211.33,507.78,-109.83
1.284777,-5.2821,0.4543,-1.2908,-213.50,512.26,-113.89
1.285374,-5.2904,0.4592,-1.2751,-213.50,515.62,-111.44
1.285971,-5.2972,0.4621,-1.2581,-215.95,520.38,-115.99
1.286567,-5.3050,0.4636,-1.2356,-215.67,523.67,-113.26
1.287164,-5.3177,0.4656,-1.2141,-217.56,528.08,-118.30
1.287761,-5.3270,0.4675,-1.1961,-217.14,531.44,-115.43
1.288358,-5.3324,0.4680,-1.1741,-219.31,536.06,-120.54
1.288955,-5.3387,0.4675,-1.1536,-218.61,539.49,-117.18
1.289552,-5.3456,0.4724,-1.1326,-220.71,543.48,-122.22
1.290149,-5.3529,0.4768,-1.1102,-220.22,547.26,-119.42
1.290745,-5.3578,0.4797,-1.0897,-221.83,551.04,-124.11
1.291342,-5.3675,0.4797,-1.0624,-221.34,555.38,-121.38
1.291939,-5.3782,0.4826,-1.0350,-222.46,558.32,-126.14
1.292536,-5.3797,0.4860,-1.0155,-222.32,563.15,-123.06
1.293133,-5.3861,0.4870,-0.9916,-222.88,566.16,-128.24
1.293730,-5.3973,0.4895,-0.9662,-223.09,570.57,-124.53
1.294327,-5.4051,0.4860,-0.9423,-223.30,574.14,-129.92
1.294924,-5.4114,0.4860,-0.9189,-223.37,577.99,-126.07
1.294924,-5.4173,0.4870,-0.8969,-223.16,581.35,-130.55
1.295519,-5.4266,0.4851,-0.8696,-223.58,585.34,-127.54
1.296116,-5.4402,0.4885,-0.8457,-223.16,588.84,-131.53
1.296713,-5.4524,0.4904,-0.8194,-223.86,593.18,-127.82
1.297309,-5.4666,0.4890,-0.7886,-222.74,595.98,-132.30
1.297906,-5.4773,0.4860,-0.7632,-223.02,599.76,-129.29
1.298503,-5.4885,0.4856,-0.7383,-222.53,603.12,-132.44
1.299100,-5.5046,0.4890,-0.7130,-222.39,607.18,-129.92
1.299697,-5.5222,0.4909,-0.6866,-221.55,610.12,-132.30
1.300294,-5.5368,0.4895,-0.6603,-221.69,614.18,-130.06
1.300891,-5.5471,0.4895,-0.6339,-220.57,616.42,-132.09
1.301487,-5.5612,0.4929,-0.6056,-220.57,620.69,-130.13
1.302084,-5.5739,0.4968,-0.5724,-219.59,623.28,-131.53
1.302681,-5.5827,0.5022,-0.5412,-219.03,626.64,-129.36
1.303278,-5.5939,0.5080,-0.5148,-218.19,630.00,-131.25
1.303875,-5.6071,0.5104,-0.4880,-217.35,633.50,-128.94
1.304472,-5.6208,0.5104,-0.4616,-216.72,635.39,-130.34
1.305069,-5.6340,0.5119,-0.4324,-215.32,639.45,-128.24
1.305665,-5.6466,0.5100,-0.4046,-215.11,642.04,-129.29
1.306641,-5.6681,0.5134,-0.3597,-212.94,645.19,-127.26
1.307238,-5.6798,0.5183,-0.3333,-211.05,651.07,-126.42
1.307835,-5.6906,0.5197,-0.3026,-210.70,653.73,-126.91
1.308432,-5.6989,0.5202,-0.2733,-208.88,656.95,-125.37
1.309028,-5.7081,0.5251,-0.2479,-208.74,659.54,-125.23
1.309625,-5.7174,0.5305,-0.2240,-206.15,662.27,-123.97
1.310222,-5.7238,0.5339,-0.1923,-206.01,664.93,-123.97
1.310819,-5.7257,0.5368,-0.1601,-203.28,667.38,-122.71
1.311416,-5.7320,0.5388,-0.1357,-202.93,670.11,-122.50
1.312013,-5.7369,0.5397,-0.1054,-200.76,672.77,-121.66
1.312610,-5.7340,0.5451,-0.0761,-200.06,675.50,-121.52
1.313206,-5.7325,0.5490,-0.0527,-197.54,677.18,-120.61
1.313803,-5.7320,0.5553,-0.0293,-196.98,680.61,-120.47
1.314400,-5.7330,0.5627,-0.0049,-194.88,682.15,-119.56
1.314997,-5.7311,0.5671,0.0234,-193.90,685.51,-118.93
1.315594,-5.7242,0.5729,0.0488,-191.31,686.91,-118.86
1.316191,-5.7213,0.5778,0.0761,-190.26,690.34,-118.02
1.316788,-5.7135,0.5832,0.1298,-188.37,692.23,-117.25
1.317385,-5.6950,0.5934,0.1889,-185.29,697.13,-116.97
1.318359,-5.6837,0.5998,0.2137,-183.33,699.65,-115.71
1.318956,-5.6637,0.6163,0.2425,-179.83,704.34,-115.36
1.319553,-5.6510,0.6163,0.2694,-178.08,706.16,-115.85
1.320150,-5.6437,0.6154,0.2957,-176.26,709.17,-114.38
1.320746,-5.6369,0.6198,0.3274,-174.51,710.92,-114.94
1.321343,-5.6252,0.6276,0.3567,-172.41,713.65,-114.10
1.321940,-5.6174,0.6305,0.3797,-170.52,715.19,-114.87
1.322537,-5.6154,0.6354,0.4099,-168.98,718.76,-113.33
1.323134,-5.6061,0.6403,0.4407,-166.67,719.88,-114.59
1.323731,-5.5900,0.6446,0.4651,-165.06,722.82,-113.05
1.324328,-5.5832,0.6490,0.4953,-163.03,724.71,-114.52
1.324924,-5.5783,0.6520,0.5266,-160.72,727.44,-112.98
1.325521,-5.5666,0.6539,0.5544,-159.60,729.05,-114.17
1.326118,-5.5578,0.6603,0.5783,-156.73,731.50,-113.05
1.326715,-5.5534,0.6715,0.6027,-155.47,733.67,-114.66
1.327312,-5.5486,0.6808,0.6315,-153.16,735.77,-112.70
1.327909,-5.5388,0.6895,0.6617,-151.55,737.59,-114.24
1.328506,-5.5295,0.6974,0.6905,-149.17,739.97,-112.56
1.329103,-5.5256,0.7037,0.7139,-147.42,741.65,-114.66
1.330078,-5.5178,0.7115,0.7422,-145.32,744.24,-112.42
1.330675,-5.5095,0.7198,0.7735,-143.57,745.64,-114.94
1.331272,-5.5051,0.7266,0.8052,-141.12,748.16,-112.84
1.331869,-5.5027,0.7325,0.8369,-139.72,749.56,-114.87
1.332465,-5.4998,0.7388,0.8642,-137.27,751.52,-112.56
1.333062,-5.4949,0.7462,0.8926,-135.94,753.62,-115.08
1.333659,-5.4885,0.7549,0.9174,-133.14,754.95,-112.77
1.334256,-5.4837,0.7618,0.9448,-132.16,756.70,-115.15
1.334853,-5.4773,0.7701,0.9780,-129.50,758.66,-112.49
1.335450,-5.4680,0.7788,1.0082,-128.17,759.43,-115.01
1.336047,-5.4646,0.7818,1.0390,-125.79,761.88,-112.49
1.336644,-5.4588,0.7871,1.0658,-124.25,762.93,-115.15
1.337240,-5.4500,0.7969,1.0912,-121.94,764.82,-112.84
1.337837,-5.4285,0.8130,1.1463,-120.47,765.87,-114.73
1.338434,-5.4163,0.8198,1.1736,-116.34,768.67,-114.87
1.339031,-5.4090,0.8242,1.2005,-114.52,769.86,-112.35
1.339628,-5.4022,0.8316,1.2273,-112.35,771.26,-115.08
1.340225,-5.3890,0.8379,1.2571,-110.81,772.73,-112.00
1.340822,-5.3782,0.8472,1.2795,-108.64,774.06,-114.87
1.341797,-5.3685,0.8594,1.3020,-106.89,775.04,-111.58
1.342394,-5.3568,0.8618,1.3298,-105.42,775.95,-113.89
1.342991,-5.3426,0.8657,1.3508,-102.97,777.21,-111.44
1.343588,-5.3275,0.8682,1.3718,-102.20,778.33,-113.33
