time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.155004,-1.2820,0.3699,-0.4089,-53.20,27.65,41.16
1.155601,-1.2873,0.3631,-0.4075,-53.55,28.28,44.03
1.156197,-1.2903,0.3558,-0.4099,-53.48,28.42,40.25
1.156794,-1.2937,0.3504,-0.4119,-52.71,28.42,42.77
1.157391,-1.3010,0.3445,-0.4158,-53.76,28.91,39.55
1.157988,-1.3098,0.3411,-0.4172,-52.22,29.05,42.14
1.158585,-1.3142,0.3362,-0.4148,-53.62,29.68,37.80
1.159182,-1.3225,0.3265,-0.4211,-51.52,29.68,41.09
1.160156,-1.3327,0.3211,-0.4260,-52.57,29.96,36.54
1.160753,-1.3386,0.3109,-0.4270,-51.17,30.03,39.90
1.161350,-1.3469,0.2996,-0.4319,-52.01,30.52,35.42
1.161947,-1.3571,0.2952,-0.4387,-50.82,30.80,39.13
1.162544,-1.3659,0.2918,-0.4412,-51.03,30.94,34.16
1.163140,-1.3727,0.2826,-0.4416,-49.98,31.22,38.15
1.163737,-1.3786,0.2743,-0.4460,-49.70,31.01,33.46
1.164334,-1.3884,0.2655,-0.4553,-49.49,32.41,37.59
1.164931,-1.3976,0.2562,-0.4612,-48.86,31.36,32.76
1.165528,-1.4059,0.2503,-0.4612,-48.30,32.62,36.47
1.166125,-1.4113,0.2420,-0.4670,-47.74,31.78,31.85
1.166722,-1.4191,0.2362,-0.4729,-47.11,32.83,36.19
1.167319,-1.4269,0.2313,-0.4782,-46.69,32.55,31.36
1.167916,-1.4308,0.2259,-0.4870,-45.57,33.25,35.42
1.168512,-1.4391,0.2211,-0.4958,-45.57,33.39,31.15
1.169109,-1.4459,0.2133,-0.5012,-44.38,33.67,35.42
1.169706,-1.4547,0.2035,-0.5036,-44.31,33.53,30.87
1.170303,-1.4660,0.1952,-0.5090,-42.84,34.09,34.65
1.170900,-1.4742,0.1884,-0.5187,-43.12,34.02,31.08
1.176758,-1.5592,0.1337,-0.5685,-34.65,36.40,33.25
1.177355,-1.5675,0.1337,-0.5768,-33.18,37.38,32.69
1.177952,-1.5723,0.1298,-0.5836,-32.34,36.05,32.27
1.178549,-1.5762,0.1269,-0.5876,-31.57,37.94,31.43
1.179146,-1.5806,0.1230,-0.5905,-30.52,36.68,33.04
1.179743,-1.5865,0.1191,-0.5949,-29.68,37.94,31.01
1.180340,-1.5962,0.1152,-0.5998,-28.77,37.73,32.62
1.180936,-1.6036,0.1152,-0.6056,-27.79,38.01,31.57
1.181533,-1.6114,0.1176,-0.6139,-27.23,38.57,31.78
1.182130,-1.6206,0.1161,-0.6202,-25.97,38.29,31.15
1.182727,-1.6314,0.1161,-0.6285,-25.20,39.34,31.64
1.183324,-1.6411,0.1191,-0.6383,-23.94,38.57,30.94
1.183921,-1.6514,0.1230,-0.6427,-23.31,40.25,31.71
1.184518,-1.6616,0.1249,-0.6481,-21.77,38.64,30.59
1.185115,-1.6685,0.1240,-0.6588,-21.56,40.25,31.50
1.185712,-1.6797,0.1293,-0.6656,-20.16,39.13,30.31
1.186309,-1.6914,0.1332,-0.6700,-19.88,40.74,31.71
1.186524,-1.6978,0.1352,-0.6817,-18.13,39.90,29.47
1.187121,-1.7192,0.1430,-0.7013,-18.27,41.30,31.99
1.187718,-1.7339,0.1449,-0.7086,-16.38,42.35,31.78
1.188315,-1.7461,0.1513,-0.7110,-15.19,41.09,29.61
1.188912,-1.7597,0.1552,-0.7149,-14.35,42.21,31.64
1.189509,-1.7744,0.1542,-0.7242,-14.21,41.93,29.40
1.190105,-1.7841,0.1547,-0.7291,-12.81,42.42,31.71
1.190702,-1.7963,0.1586,-0.7340,-12.67,42.49,29.47
1.191299,-1.8124,0.1601,-0.7408,-11.55,42.98,31.92
1.191896,-1.8212,0.1591,-0.7476,-11.48,42.84,29.33
1.192493,-1.8280,0.1596,-0.7535,-9.87,43.54,31.64
1.193090,-1.8393,0.1601,-0.7579,-10.01,43.47,29.47
1.193687,-1.8500,0.1606,-0.7652,-8.89,43.96,31.78
1.194284,-1.8603,0.1576,-0.7701,-8.75,44.10,29.33
1.194881,-1.8681,0.1527,-0.7774,-7.70,44.66,31.57
1.195478,-1.8764,0.1493,-0.7871,-7.14,44.45,29.68
1.196075,-1.8895,0.1518,-0.7940,-6.79,45.64,31.64
1.196672,-1.9032,0.1552,-0.7989,-5.60,45.29,29.47
1.197268,-1.9154,0.1527,-0.8037,-5.67,45.92,31.50
1.198242,-1.9256,0.1464,-0.8135,-4.62,46.41,29.54
1.198839,-1.9422,0.1405,-0.8262,-4.69,46.34,31.50
1.199436,-1.9574,0.1366,-0.8340,-3.08,46.83,28.49
1.200033,-1.9681,0.1322,-0.8408,-3.71,47.53,31.50
1.200630,-1.9847,0.1283,-0.8516,-2.45,47.67,28.91
1.201227,-2.0042,0.1244,-0.8608,-2.31,48.30,30.59
1.201824,-2.0242,0.1186,-0.8667,-1.61,48.51,28.91
1.202420,-2.0398,0.1161,-0.8725,-1.47,49.21,29.54
1.203017,-2.0545,0.1137,-0.8804,-0.35,48.86,28.35
1.203614,-2.0716,0.1132,-0.8901,-0.07,50.12,28.84
1.204211,-2.0896,0.1157,-0.9008,-0.07,49.70,27.93
1.204808,-2.1086,0.1103,-0.9091,0.91,50.61,27.65
1.205405,-2.1243,0.1010,-0.9184,0.63,50.61,26.53
1.206002,-2.1384,0.0927,-0.9287,1.82,51.38,26.74
1.206599,-2.1521,0.0913,-0.9384,1.40,51.80,25.20
1.207196,-2.1657,0.0903,-0.9443,2.52,52.15,25.83
1.207793,-2.1809,0.0834,-0.9482,2.17,52.50,23.17
1.208390,-2.1945,0.0766,-0.9589,3.08,52.71,24.36
1.208987,-2.2106,0.0727,-0.9711,2.87,52.99,21.49
1.208987,-2.2263,0.0678,-0.9789,3.85,53.55,21.56
1.209582,-2.2399,0.0595,-0.9833,3.50,53.62,19.95
1.210179,-2.2575,0.0517,-0.9941,4.34,54.67,19.53
1.210776,-2.2775,0.0468,-1.0048,4.34,54.53,16.80
1.211373,-2.3014,0.0410,-1.0150,4.69,55.86,17.22
1.211970,-2.3239,0.0312,-1.0302,5.11,55.30,13.93
1.212566,-2.3478,0.0156,-1.0419,5.39,56.42,14.49
1.213163,-2.3717,-0.0015,-1.0521,5.74,56.21,10.99
1.213760,-2.3936,-0.0112,-1.0619,6.16,56.91,11.13
1.214357,-2.4190,-0.0220,-1.0721,6.09,57.05,8.26
1.214954,-2.4468,-0.0342,-1.0814,6.93,57.33,8.26
1.215551,-2.4746,-0.0488,-1.0921,6.51,57.26,4.76
1.216148,-2.5034,-0.0673,-1.1073,7.42,58.03,4.48
1.216745,-2.5303,-0.0874,-1.1175,7.56,57.75,1.61
1.217342,-2.5581,-0.1015,-1.1258,7.91,58.59,0.77
1.217939,-2.5815,-0.1142,-1.1385,7.70,58.38,-1.75
1.218536,-2.6025,-0.1308,-1.1453,8.61,59.29,-3.22
1.219133,-2.6303,-0.1488,-1.1546,9.03,58.52,-5.53
1.219729,-2.6572,-0.1669,-1.1702,8.82,60.06,-7.07
1.220703,-2.6830,-0.1835,-1.1810,10.08,58.66,-9.45
1.221300,-2.7064,-0.1996,-1.1922,9.38,60.13,-10.92
1.221897,-2.7601,-0.2308,-1.2083,10.85,59.50,-13.93
1.222494,-2.7894,-0.2464,-1.2229,11.41,60.06,-18.41
1.223091,-2.8177,-0.2650,-1.2307,11.20,61.11,-20.23
1.223688,-2.8436,-0.2796,-1.2361,12.32,60.27,-22.96
1.224285,-2.8694,-0.2943,-1.2464,11.90,61.67,-25.20
1.224881,-2.8948,-0.3084,-1.2532,13.30,60.90,-28.14
1.225478,-2.9231,-0.3284,-1.2561,13.09,61.74,-30.45
1.226075,-2.9490,-0.3416,-1.2644,13.72,61.32,-33.32
1.226672,-2.9763,-0.3514,-1.2727,14.14,62.23,-35.98
1.227269,-3.0002,-0.3650,-1.2742,14.35,62.16,-39.13
1.227866,-3.0232,-0.3797,-1.2766,15.12,62.72,-41.65
1.228463,-3.0510,-0.3899,-1.2830,14.98,62.86,-45.01
1.229060,-3.0759,-0.3948,-1.2912,16.52,62.72,-47.74
1.229657,-3.0998,-0.4050,-1.2961,15.68,63.49,-51.24
1.230254,-3.1266,-0.4143,-1.2966,16.87,63.14,-54.25
1.230851,-3.1535,-0.4192,-1.2986,16.59,64.19,-57.75
1.231448,-3.1808,-0.4246,-1.3074,17.22,63.77,-61.18
1.232422,-3.2115,-0.4329,-1.3186,17.29,64.96,-64.47
1.233019,-3.2667,-0.4451,-1.3235,18.13,66.01,-71.75
1.233616,-3.2940,-0.4485,-1.3298,18.20,64.75,-74.20
1.234213,-3.3223,-0.4568,-1.3303,18.69,67.06,-78.82
1.234810,-3.3545,-0.4631,-1.3332,18.62,65.24,-80.92
1.235407,-3.3887,-0.4675,-1.3381,19.18,67.62,-85.68
1.236004,-3.4204,-0.4709,-1.3396,18.90,66.15,-87.78
1.236600,-3.4477,-0.4734,-1.3420,19.46,68.39,-92.47
1.237197,-3.4726,-0.4773,-1.3454,18.76,66.57,-94.43
1.237794,-3.4994,-0.4758,-1.3454,19.81,68.88,-99.05
1.238391,-3.5326,-0.4709,-1.3474,18.62,67.06,-100.87
1.238988,-3.5668,-0.4656,-1.3498,19.53,69.44,-105.14
1.239585,-3.5975,-0.4602,-1.3498,17.99,68.60,-107.31
1.240182,-3.6312,-0.4543,-1.3518,19.53,70.49,-111.44
1.240779,-3.6600,-0.4514,-1.3508,17.92,69.44,-113.47
1.241376,-3.6878,-0.4455,-1.3503,18.83,71.54,-117.39
1.241973,-3.7239,-0.4353,-1.3542,17.36,70.63,-119.63
1.242570,-3.7581,-0.4275,-1.3542,18.20,72.45,-124.25
1.243167,-3.7942,-0.4211,-1.3469,16.31,71.89,-124.39
1.244141,-3.8664,-0.4060,-1.3396,16.66,73.36,-130.13
1.244738,-3.9074,-0.3977,-1.3357,15.61,74.55,-135.59
1.245335,-3.9489,-0.3889,-1.3303,13.86,74.69,-135.66
1.245932,-3.9879,-0.3748,-1.3200,13.86,76.09,-141.33
1.246529,-4.0255,-0.3621,-1.3127,12.46,76.58,-141.12
1.247126,-4.0626,-0.3548,-1.3122,11.41,76.86,-146.37
1.247723,-4.1016,-0.3436,-1.3034,10.64,78.12,-146.72
1.248319,-4.1446,-0.3279,-1.2912,9.31,78.12,-151.48
1.248916,-4.1817,-0.3109,-1.2839,8.54,79.73,-152.25
1.249513,-4.2144,-0.3011,-1.2756,6.44,79.94,-157.01
1.250110,-4.2529,-0.2889,-1.2668,6.30,81.34,-157.85
1.250707,-4.2910,-0.2728,-1.2600,3.92,81.13,-162.26
1.251304,-4.3256,-0.2552,-1.2512,3.43,83.37,-163.10
1.251901,-4.3554,-0.2342,-1.2385,0.77,82.81,-167.44
1.252498,-4.3871,-0.2157,-1.2229,0.28,85.54,-169.05
1.253095,-4.4237,-0.1991,-1.2122,-2.38,84.91,-172.97
1.253692,-4.4584,-0.1781,-1.2024,-3.78,87.71,-174.51
1.254289,-4.4886,-0.1562,-1.1863,-6.16,87.22,-178.22
1.254886,-4.5184,-0.1371,-1.1746,-7.49,89.95,-179.83
1.255860,-4.5467,-0.1161,-1.1678,-9.87,89.46,-183.26
1.256457,-4.5701,-0.0893,-1.1453,-11.90,93.10,-185.57
1.257054,-4.5955,-0.0644,-1.1453,-14.00,92.12,-188.09
1.257651,-4.6214,-0.0429,-1.1336,-16.73,95.83,-190.47
1.258248,-4.6462,-0.0195,-1.1200,-18.76,95.06,-192.92
1.258845,-4.6697,0.0024,-1.1058,-21.63,99.12,-194.88
1.259442,-4.6936,0.0259,-1.0917,-24.29,98.70,-197.68
1.260038,-4.7194,0.0498,-1.0760,-26.88,102.27,-198.66
1.260635,-4.7419,0.0732,-1.0624,-29.19,103.04,-201.60
1.261232,-4.7629,0.0991,-1.0477,-32.34,105.84,-202.37
1.261829,-4.7809,0.1259,-1.0282,-35.21,107.03,-204.54
1.262426,-4.7970,0.1547,-1.0063,-38.15,109.90,-205.45
1.263023,-4.8170,0.1786,-0.9882,-41.37,111.79,-207.27
1.263620,-4.8317,0.2035,-0.9726,-44.24,115.01,-207.34
1.264217,-4.8458,0.2298,-0.9545,-47.60,116.69,-208.60
1.264814,-4.8619,0.2479,-0.9345,-51.03,119.98,-208.67
1.265411,-4.8732,0.2689,-0.9145,-54.04,122.22,-209.93
1.266008,-4.8907,0.2894,-0.8950,-57.89,125.86,-208.95
1.266605,-4.9083,0.3094,-0.8682,-60.48,128.38,-209.72
1.266605,-4.9225,0.3577,-0.8330,-65.10,131.67,-208.60
1.267199,-4.9303,0.3816,-0.8120,-72.10,138.39,-207.97
1.267796,-4.9351,0.4041,-0.7906,-75.60,141.19,-207.97
1.268393,-4.9371,0.4324,-0.7666,-79.87,145.32,-206.01
1.268990,-4.9410,0.4582,-0.7481,-83.23,148.75,-206.15
1.269587,-4.9483,0.4743,-0.7291,-87.15,152.95,-203.91
1.270184,-4.9473,0.4943,-0.7100,-91.42,157.29,-204.19
1.270780,-4.9478,0.5148,-0.6920,-94.99,161.49,-201.67
1.271377,-4.9503,0.5295,-0.6744,-99.75,165.69,-201.25
1.271974,-4.9547,0.5470,-0.6564,-102.62,170.17,-198.80
1.272571,-4.9532,0.5651,-0.6388,-108.15,174.86,-198.17
1.273168,-4.9522,0.5768,-0.6227,-110.88,180.04,-195.93
1.273765,-4.9527,0.5880,-0.6032,-116.06,184.87,-195.02
1.274362,-4.9532,0.6007,-0.5836,-119.28,190.12,-192.64
1.274959,-4.9591,0.6115,-0.5656,-124.25,195.37,-192.50
1.275556,-4.9625,0.6212,-0.5495,-127.61,201.04,-189.70
1.276153,-4.9639,0.6281,-0.5344,-132.23,206.36,-189.14
1.276750,-4.9625,0.6315,-0.5173,-136.08,212.52,-186.48
1.277347,-4.9630,0.6359,-0.4978,-140.21,217.35,-186.41
1.278320,-4.9644,0.6373,-0.4641,-144.55,224.35,-183.12
1.278917,-4.9669,0.6329,-0.4250,-152.39,236.25,-181.09
1.279514,-4.9727,0.6232,-0.4119,-160.72,249.90,-178.15
1.280111,-4.9756,0.6163,-0.2679,-164.08,255.43,-178.15
1.280708,-4.9800,0.6168,-0.3562,-168.28,263.55,-176.54
1.281305,-4.9878,0.6080,-0.3396,-175.77,277.06,-174.51
1.281902,-4.9864,0.6012,-0.3201,-179.48,283.57,-173.18
1.282498,-4.9947,0.5919,-0.3011,-182.84,291.06,-172.76
1.283095,-5.0074,0.5827,-0.2855,-186.55,298.41,-171.15
1.283692,-5.0186,0.5744,-0.2704,-189.84,305.27,-171.36
1.284289,-5.0264,0.5700,-0.2572,-193.62,312.76,-169.68
1.284886,-5.0332,0.5627,-0.2406,-196.28,319.97,-169.68
1.285483,-5.0445,0.5519,-0.2220,-200.41,328.02,-168.00
1.286080,-5.0557,0.5402,-0.2113,-203.14,334.74,-168.28
1.286677,-5.0659,0.5270,-0.2050,-206.43,342.93,-166.53
1.287274,-5.0732,0.5129,-0.1952,-209.58,349.16,-167.09
1.287871,-5.0811,0.5012,-0.1767,-212.31,357.56,-165.62
1.288468,-5.0937,0.4919,-0.1640,-215.25,364.56,-166.18
1.289065,-5.1103,0.4812,-0.1562,-217.98,372.96,-164.29
1.291016,-5.1240,0.4714,-0.1459,-220.78,379.61,-165.41
1.291613,-5.1386,0.4582,-0.1371,-222.81,387.94,-163.31
1.292210,-5.1567,0.4407,-0.1298,-225.68,394.73,-164.99
1.292807,-5.1782,0.4290,-0.1230,-227.78,403.13,-162.61
1.293404,-5.1977,0.4158,-0.1103,-230.72,409.50,-164.01
1.294001,-5.2182,0.3972,-0.0942,-232.19,418.39,-161.84
1.294598,-5.2475,0.3836,-0.0849,-235.27,423.99,-163.52
1.295195,-5.2772,0.3743,-0.0800,-236.32,432.88,-161.14
1.295791,-5.3036,0.3601,-0.0708,-239.26,438.97,-163.52
1.296388,-5.3319,0.3445,-0.0576,-239.96,447.16,-161.14
1.296985,-5.3612,0.3309,-0.0439,-243.25,453.60,-163.03
1.297582,-5.3924,0.3118,-0.0293,-242.97,461.09,-160.44
1.298179,-5.4251,0.2957,-0.0107,-246.26,467.32,-162.75
1.298776,-5.4617,0.2840,0.0049,-246.05,474.95,-160.30
1.299373,-5.4968,0.2713,0.0176,-248.71,480.76,-162.33
1.299970,-5.5339,0.2621,0.0351,-248.78,488.95,-160.23
1.300567,-5.5720,0.2547,0.0571,-250.95,493.64,-162.26
1.301164,-5.6076,0.2464,0.0766,-250.60,502.11,-160.93
1.301761,-5.6466,0.2357,0.0991,-252.98,506.80,-161.63
1.301761,-5.6876,0.2289,0.1527,-252.98,514.57,-161.28
1.302355,-5.7730,0.2147,0.1801,-254.59,526.40,-161.21
1.302952,-5.8131,0.2079,0.2030,-255.43,531.02,-161.77
1.303549,-5.8560,0.2006,0.2328,-255.92,537.88,-161.84
1.304146,-5.9009,0.1923,0.2601,-256.41,542.50,-161.84
1.304743,-5.9443,0.1830,0.2845,-256.97,549.08,-162.26
1.305340,-5.9834,0.1742,0.3162,-256.55,553.14,-162.26
1.305936,-6.0248,0.1679,0.3460,-257.60,559.02,-162.47
1.306533,-6.0678,0.1596,0.3758,-256.97,563.99,-162.61
1.307130,-6.1093,0.1523,0.4055,-257.60,568.47,-163.24
1.307727,-6.1517,0.1449,0.4363,-256.97,573.44,-162.75
1.308324,-6.1971,0.1405,0.4704,-257.32,577.85,-164.50
1.308921,-6.2435,0.1401,0.5041,-256.97,582.89,-163.45
1.309518,-6.2854,0.1396,0.5358,-256.69,586.32,-165.48
1.310115,-6.3255,0.1430,0.5710,-256.83,591.36,-164.57
1.310712,-6.3689,0.1474,0.7300,-256.13,594.30,-166.88
1.311309,-6.4118,0.1444,0.6349,-255.71,598.43,-165.55
1.311906,-6.4528,0.1469,0.6666,-255.43,602.56,-168.77
1.312503,-6.4967,0.1484,0.6993,-255.29,605.92,-166.39
1.313477,-6.5358,0.1459,0.7300,-254.80,609.14,-170.24
1.314074,-6.5675,0.1518,0.7637,-253.89,612.43,-168.00
1.314671,-6.6065,0.1586,0.7950,-253.33,615.86,-172.69
1.315268,-6.6500,0.1640,0.8320,-253.05,618.87,-169.61
1.315865,-6.6812,0.1713,0.8682,-252.00,621.18,-175.14
1.316462,-6.7139,0.1742,0.8960,-251.86,624.68,-171.36
1.317059,-6.7495,0.1747,0.9272,-250.81,626.57,-177.24
1.317656,-6.7783,0.1810,0.9614,-250.11,629.93,-174.09
1.318252,-6.8027,0.1889,0.9931,-249.48,631.68,-180.60
1.318849,-6.8247,0.1976,1.0224,-248.57,634.62,-176.82
1.319446,-6.8457,0.2094,1.0531,-248.08,636.44,-183.47
1.320043,-6.8642,0.2220,1.0848,-246.96,639.17,-179.83
1.320640,-6.8813,0.2323,1.1204,-246.89,640.36,-186.41
1.321237,-6.8969,0.2464,1.1561,-245.35,643.09,-183.33
1.321834,-6.9101,0.2616,1.1844,-245.49,644.07,-189.98
1.322431,-6.9233,0.2782,1.2151,-243.53,647.36,-187.32
1.323028,-6.9364,0.2967,1.2473,-244.02,647.57,-193.90
1.323625,-6.9428,0.3133,1.2800,-242.20,650.58,-191.94
1.324222,-6.9428,0.3299,1.3147,-242.97,651.49,-197.61
1.324222,-6.9413,0.3470,1.3503,-240.59,653.45,-195.93
1.324816,-6.9452,0.3650,1.3859,-241.29,654.78,-202.30
1.325413,-6.9472,0.3831,1.4157,-239.68,656.74,-201.25
1.326010,-6.9403,0.4026,1.4479,-239.96,658.35,-206.78
1.326607,-6.9306,0.4231,1.4806,-238.42,659.75,-206.01
1.327204,-6.9203,0.4407,1.5143,-238.91,661.71,-211.61
1.327801,-6.9081,0.4612,1.5465,-237.51,662.48,-210.77
1.328397,-6.8945,0.4836,1.5836,-237.65,664.44,-216.37
1.328994,-6.8823,0.5061,1.6206,-236.67,665.91,-215.32
1.329591,-6.8681,0.5305,1.6543,-236.67,667.24,-220.99
1.330188,-6.8481,0.5519,1.6885,-236.04,669.27,-220.71
1.330785,-6.8281,0.5714,1.7212,-235.48,670.11,-225.75
1.331382,-6.8110,0.5968,1.7524,-235.41,672.28,-226.03
1.331979,-6.7866,0.6212,1.7871,-234.71,673.05,-229.95
1.332576,-6.7617,0.6466,1.8251,-235.06,675.57,-230.93
1.333173,-6.7378,0.6710,1.8578,-234.15,676.55,-234.43
1.333770,-6.7085,0.6920,1.8842,-234.64,678.79,-236.04
1.334367,-6.6778,0.7154,1.9164,-233.52,679.49,-238.00
1.334964,-6.6470,0.7388,1.9515,-234.43,682.57,-241.22
1.335938,-6.6178,0.7593,2.1111,-233.66,683.41,-241.64
1.336535,-6.5870,0.7798,2.0213,-233.94,685.79,-245.56
1.337132,-6.5553,0.8042,2.0525,-233.80,686.77,-245.28
1.337729,-6.5221,0.8262,2.0872,-233.59,689.64,-249.34
1.338326,-6.4914,0.8447,2.1165,-234.08,690.76,-248.29
1.338923,-6.4567,0.8647,2.1433,-233.66,693.07,-252.49
1.339520,-6.4206,0.8823,2.1731,-234.29,695.24,-251.02
1.340116,-6.3938,0.9013,2.2072,-233.80,697.20,-255.22
1.340713,-6.3699,0.9213,2.2326,-234.64,699.16,-253.12
1.341310,-6.3381,0.9404,2.2565,-234.15,700.84,-257.53
1.341907,-6.3020,0.9579,2.2868,-234.71,703.22,-254.73
1.342504,-6.2723,0.9789,2.3136,-234.43,705.18,-259.21
1.343101,-6.2440,0.9989,2.3375,-235.06,707.35,-255.64
1.343698,-6.2093,1.0170,2.3570,-235.06,709.94,-260.19
1.344295,-6.1781,1.0346,2.3829,-235.27,711.34,-256.48
1.344892,-6.1459,1.0502,2.4122,-235.90,714.00,-260.68
1.345489,-6.1146,1.0682,2.4385,-235.48,715.40,-256.13
1.346086,-6.0907,1.0853,2.4620,-236.67,718.27,-260.12
1.346683,-6.0634,1.1048,2.4898,-236.25,720.16,-255.22
1.346683,-6.0370,1.1185,2.5152,-237.02,722.82,-259.21
1.347277,-6.0097,1.1292,2.5361,-236.81,724.71,-253.33
1.347874,-5.9814,1.1409,2.5581,-237.79,727.23,-257.60
1.348471,-5.9604,1.1463,2.5771,-237.23,729.68,-251.58
1.349068,-5.9380,1.1517,2.5991,-238.70,731.50,-255.43
1.349665,-5.9136,1.1624,2.6225,-237.79,733.95,-248.64
1.350262,-5.8877,1.1727,2.6425,-239.05,735.49,-251.79
1.350858,-5.8570,1.1800,2.6581,-238.21,738.36,-245.56
1.351455,-5.8321,1.1873,2.6772,-239.47,739.83,-248.15
1.352052,-5.8038,1.1932,2.6991,-238.49,743.19,-241.92
1.352649,-5.7750,1.2005,2.7152,-240.10,743.96,-243.53
1.353246,-5.7516,1.2058,2.7289,-238.77,747.53,-237.58
1.353843,-5.7257,1.2068,2.7470,-240.38,748.72,-238.42
1.354440,-5.7018,1.2098,2.7587,-238.91,751.80,-232.54
1.355037,-5.6750,1.2112,2.7689,-240.73,752.85,-232.75
1.355634,-5.6501,1.2102,2.7831,-239.05,756.14,-227.78
1.356231,-5.6247,1.2151,2.7953,-240.45,757.05,-226.80
1.356828,-5.5954,1.2210,2.8065,-239.26,760.62,-221.76
1.357425,-5.5725,1.2254,2.8280,-240.24,760.97,-220.50
1.358399,-5.5290,1.2351,2.8387,-239.82,765.59,-213.85
1.358996,-5.5046,1.2356,2.8455,-239.40,768.88,-209.72
1.359593,-5.4778,1.2337,2.8548,-239.47,770.42,-207.62
1.360190,-5.4588,1.2381,2.8621,-239.54,772.80,-203.00
1.360787,-5.4339,1.2420,2.8650,-238.98,774.62,-201.11
1.361384,-5.4095,1.2415,2.8714,-238.70,776.23,-196.35
1.361981,-5.3968,1.2444,2.8792,-238.56,779.03,-193.97
1.362577,-5.3782,1.2542,2.8831,-238.28,780.22,-189.98
1.363174,-5.3607,1.2571,2.8904,-238.07,782.39,-187.04
1.363771,-5.3431,1.2488,2.9016,-238.00,784.42,-183.47
1.364368,-5.3265,1.2459,2.9046,-237.23,786.52,-180.25
1.364965,-5.3119,1.2488,2.9119,-237.30,787.85,-177.17
1.365562,-5.2963,1.2512,2.9221,-236.18,790.30,-174.02
1.366159,-5.2821,1.2581,2.9295,-236.74,791.42,-170.66
1.366756,-5.2645,1.2659,2.9378,-235.06,793.87,-167.72
1.367353,-5.2494,1.2693,2.9417,-235.97,795.06,-164.43
1.367950,-5.2348,1.2712,2.9495,-233.94,797.16,-161.42
1.368547,-5.2118,1.2737,2.9583,-235.06,798.70,-158.55
1.369144,-5.1918,1.2756,2.9636,-233.73,800.52,-155.40
1.369144,-5.1796,1.2747,2.9724,-234.01,802.34,-152.46
1.369738,-5.1650,1.2717,2.9812,-232.89,803.32,-149.66
1.370335,-5.1460,1.2712,2.9939,-232.54,805.35,-147.49
1.370932,-5.1303,1.2727,3.0061,-231.70,806.33,-143.78
1.371529,-5.1186,1.2771,3.0193,-231.21,808.22,-141.75
1.372126,-5.1025,1.2820,3.0334,-230.65,808.71,-138.11
1.372723,-5.0859,1.2839,3.0398,-230.37,811.09,-136.22
1.373319,-5.0679,1.2844,3.0485,-229.32,811.44,-132.79
1.373916,-5.0498,1.2849,3.0651,-228.90,813.89,-130.83
1.374513,-5.0323,1.2830,3.0783,-228.55,814.03,-127.61
1.375110,-5.0103,1.2830,3.0886,-227.64,816.27,-125.93
1.375707,-4.9898,1.2825,3.1012,-227.29,816.62,-122.50
1.376304,-4.9747,1.2781,3.1134,-226.10,818.58,-120.75
1.376901,-4.9586,1.2732,3.1242,-226.03,819.14,-117.53
1.377498,-4.9425,1.2737,3.1383,-224.28,820.47,-116.27
1.378095,-4.9249,1.2737,3.1500,-224.84,821.17,-112.84
1.378692,-4.8893,1.2659,3.1642,-222.74,822.22,-111.51
1.379289,-4.8722,1.2620,3.1764,-221.13,823.90,-106.61
1.379886,-4.8556,1.2571,3.1847,-222.04,824.74,-102.90
1.380860,-4.8395,1.2464,3.1871,-220.01,825.86,-101.50
1.381457,-4.8244,1.2390,3.1910,-219.87,825.72,-98.21
1.382054,-4.8088,1.2346,3.1988,-218.26,826.91,-97.16
1.382651,-4.7966,1.2293,3.2042,-218.19,826.84,-93.24
1.383248,-4.7800,1.2259,3.2086,-217.00,827.75,-92.19
1.383845,-4.7580,1.2234,3.2091,-216.09,828.03,-89.18
1.384442,-4.7443,1.2185,3.2047,-215.11,828.31,-87.08
1.385038,-4.7273,1.2122,3.2047,-214.48,829.36,-84.49
1.385635,-4.7116,1.2024,3.2071,-213.36,828.66,-82.04
1.386232,-4.6980,1.1907,3.2057,-212.24,829.50,-80.01
1.386829,-4.6780,1.1932,3.2042,-211.19,828.87,-77.14
1.387426,-4.6633,1.1927,3.2032,-210.28,829.57,-75.25
1.388023,-4.6492,1.1863,3.2013,-209.44,829.29,-72.45
1.388620,-4.6326,1.1819,3.1984,-208.11,829.29,-70.84
1.389217,-4.6165,1.1746,3.1959,-207.34,829.57,-68.25
1.389814,-4.6014,1.1688,3.1964,-206.15,828.52,-65.52
1.390411,-4.5896,1.1634,3.1925,-205.24,828.24,-63.35
1.391008,-4.5584,1.1536,3.1901,-202.79,827.47,-59.50
1.391605,-4.5438,1.1497,3.1871,-201.67,827.89,-56.77
1.392578,-4.5330,1.1473,3.1852,-200.55,826.84,-55.16
1.393175,-4.5286,1.1375,3.1871,-199.36,827.05,-52.71
1.393772,-4.5223,1.1297,3.1925,-198.45,825.86,-51.24
1.394369,-4.5145,1.1317,3.1988,-197.12,825.44,-48.72
1.394966,-4.5052,1.1322,3.2023,-196.28,824.60,-47.46
1.395563,-4.4935,1.1302,3.2057,-194.74,823.69,-44.80
1.396160,-4.4862,1.1273,3.2081,-193.76,822.71,-43.89
1.396756,-4.4789,1.1273,3.2091,-192.85,822.15,-42.00
1.397353,-4.4730,1.1204,3.2145,-191.31,821.17,-40.53
