time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.871641,-0.8828,0.4612,-0.1962,-0.98,-7.42,0.56
0.872238,-0.8823,0.4646,-0.1967,-1.47,-6.51,-1.82
0.872835,-0.8828,0.4656,-0.1918,-0.84,-7.42,0.28
0.873432,-0.8804,0.4616,-0.1898,-0.98,-6.79,-2.52
0.874030,-0.8779,0.4612,-0.1923,-0.42,-7.77,-0.35
0.875000,-0.8779,0.4621,-0.1923,-0.91,-6.79,-2.80
0.875597,-0.8764,0.4626,-0.1918,0.14,-8.19,-0.70
0.876194,-0.8716,0.4656,-0.1928,-0.28,-6.86,-3.78
0.876791,-0.8696,0.4641,-0.1918,0.28,-8.05,-0.35
0.877389,-0.8701,0.4602,-0.1884,-0.14,-6.93,-4.69
0.877986,-0.8652,0.4616,-0.1908,0.70,-8.33,-1.26
0.878583,-0.8633,0.4660,-0.1932,0.07,-6.93,-4.90
0.879180,-0.8633,0.4631,-0.1976,1.19,-8.19,-1.61
0.879777,-0.8608,0.4616,-0.2030,0.00,-6.72,-5.04
0.880374,-0.8603,0.4641,-0.2030,1.75,-8.33,-1.96
0.880971,-0.8599,0.4656,-0.2001,0.21,-7.21,-5.18
0.881569,-0.8560,0.4670,-0.2025,2.17,-8.33,-2.80
0.882166,-0.8564,0.4665,-0.2079,2.38,-8.19,-2.80
0.882763,-0.8564,0.4670,-0.2108,1.19,-6.86,-5.88
0.883360,-0.8584,0.4680,-0.2074,2.38,-7.84,-3.71
0.883957,-0.8603,0.4699,-0.2059,1.68,-6.93,-5.74
0.884554,-0.8633,0.4724,-0.2094,2.80,-7.77,-4.62
0.885151,-0.8638,0.4753,-0.2137,1.54,-7.07,-5.39
0.885749,-0.8638,0.4768,-0.2196,2.94,-7.56,-5.11
0.886718,-0.8662,0.4758,-0.2235,1.96,-7.21,-5.46
0.887315,-0.8652,0.4778,-0.2240,3.15,-7.91,-5.60
0.887912,-0.8633,0.4812,-0.2230,2.45,-7.00,-5.53
0.888509,-0.8652,0.4860,-0.2206,2.94,-7.56,-6.16
0.889107,-0.8662,0.4880,-0.2220,3.08,-7.42,-5.88
0.889704,-0.8667,0.4880,-0.2240,3.15,-7.28,-6.58
0.890301,-0.8677,0.4865,-0.2206,3.85,-7.49,-5.60
0.890898,-0.8682,0.4851,-0.2220,2.66,-7.14,-7.00
0.891495,-0.8647,0.4836,-0.2235,3.99,-7.14,-5.67
0.892092,-0.8642,0.4821,-0.2230,2.87,-7.14,-7.35
0.892689,-0.8657,0.4841,-0.2230,4.34,-7.35,-5.25
0.893287,-0.8647,0.4860,-0.2225,2.87,-6.51,-8.19
0.893884,-0.8677,0.4880,-0.2255,4.41,-7.21,-5.04
0.894481,-0.8701,0.4860,-0.2211,3.22,-7.00,-8.96
0.895078,-0.8662,0.4826,-0.2220,4.13,-6.58,-5.18
0.895675,-0.8652,0.4831,-0.2284,3.85,-7.28,-8.68
0.896272,-0.8618,0.4895,-0.2274,4.41,-6.58,-4.83
0.896869,-0.8560,0.4890,-0.2279,3.64,-7.14,-8.61
0.897467,-0.8525,0.4846,-0.2308,4.27,-6.16,-5.04
0.897467,-0.8481,0.4875,-0.2313,3.78,-6.86,-8.61
0.898058,-0.8501,0.4890,-0.2308,4.48,-6.30,-5.04
0.898655,-0.8511,0.4909,-0.2323,3.92,-6.58,-8.96
0.899252,-0.8481,0.4929,-0.2298,4.48,-5.95,-4.62
0.899850,-0.8452,0.4948,-0.2289,3.85,-6.16,-9.10
0.900447,-0.8457,0.4948,-0.2352,5.04,-5.53,-4.90
0.901044,-0.8452,0.4953,-0.2372,3.71,-5.74,-8.82
0.901641,-0.8413,0.4948,-0.2357,5.11,-4.97,-4.90
0.902238,-0.8413,0.4963,-0.2352,3.85,-5.53,-8.33
0.902835,-0.8418,0.4997,-0.2333,4.97,-4.83,-4.83
0.903432,-0.8433,0.5017,-0.2333,3.64,-5.32,-7.56
0.904030,-0.8438,0.5046,-0.2396,4.97,-4.55,-5.39
0.904627,-0.8413,0.5056,-0.2420,3.92,-4.76,-7.49
0.905224,-0.8403,0.5095,-0.2445,4.62,-4.48,-4.62
0.905821,-0.8403,0.5119,-0.2440,3.85,-4.41,-7.21
0.906418,-0.8423,0.5114,-0.2420,4.69,-3.85,-4.90
0.907015,-0.8433,0.5100,-0.2430,4.13,-4.27,-7.28
0.907612,-0.8403,0.5070,-0.2464,4.20,-3.01,-4.69
0.908210,-0.8394,0.5080,-0.2469,4.06,-4.27,-6.86
0.908210,-0.8442,0.5100,-0.2464,4.06,-2.45,-4.55
0.908800,-0.8457,0.5109,-0.2484,3.99,-3.78,-6.51
0.909397,-0.8462,0.5144,-0.2513,3.71,-1.82,-4.62
0.909994,-0.8506,0.5134,-0.2503,4.06,-3.78,-6.02
0.910592,-0.8491,0.5139,-0.2464,3.57,-1.68,-4.20
0.911189,-0.8491,0.5158,-0.2494,3.85,-3.22,-4.97
0.911786,-0.8550,0.5197,-0.2533,3.50,-1.47,-3.99
0.912383,-0.8589,0.5231,-0.2572,3.50,-3.08,-4.62
0.912980,-0.8603,0.5202,-0.2577,3.36,-1.19,-4.41
0.913577,-0.8599,0.5187,-0.2547,2.94,-2.10,-3.78
0.914174,-0.8623,0.5163,-0.2582,3.57,-1.19,-3.85
0.914772,-0.8633,0.5168,-0.2621,2.80,-1.89,-3.92
0.915369,-0.8633,0.5207,-0.2640,3.43,-0.98,-4.06
0.915966,-0.8677,0.5226,-0.2660,2.24,-0.77,-2.17
0.916563,-0.8642,0.5236,-0.2704,3.57,-1.19,-3.64
0.917160,-0.8613,0.5241,-0.2733,1.75,-0.49,-1.47
0.917757,-0.8672,0.5222,-0.2723,3.36,-1.05,-3.15
0.918354,-0.8721,0.5192,-0.2684,1.61,0.42,-1.33
0.918952,-0.8755,0.5202,-0.2684,2.80,-1.05,-2.73
0.919921,-0.8750,0.5197,-0.2757,1.12,1.12,-0.84
0.920518,-0.8706,0.5192,-0.2835,2.66,-0.70,-2.59
0.921115,-0.8691,0.5178,-0.2860,0.98,1.12,-0.49
0.921712,-0.8686,0.5207,-0.2835,1.96,-0.21,-1.68
0.922310,-0.8706,0.5256,-0.2830,1.26,1.68,0.14
0.922907,-0.8760,0.5256,-0.2835,1.47,0.21,-1.12
0.923504,-0.8769,0.5261,-0.2865,0.98,2.03,1.05
0.924101,-0.8740,0.5305,-0.2923,0.98,0.63,-0.70
0.924698,-0.8779,0.5324,-0.2938,0.70,2.45,1.54
0.925295,-0.8813,0.5314,-0.2894,0.56,0.98,-0.21
0.925892,-0.8784,0.5344,-0.2899,0.35,2.59,2.38
0.926490,-0.8808,0.5378,-0.2908,0.14,1.47,0.00
0.927087,-0.8808,0.5412,-0.2908,-0.07,2.94,3.08
0.927684,-0.8789,0.5441,-0.2918,0.07,2.24,0.70
0.928281,-0.8823,0.5456,-0.2918,-0.42,2.73,3.50
0.928878,-0.8867,0.5480,-0.2933,-0.14,2.52,1.12
0.929475,-0.8852,0.5495,-0.2933,-0.63,3.29,4.20
0.930072,-0.8794,0.5495,-0.2928,-0.84,2.87,1.75
0.930670,-0.8769,0.5470,-0.2943,-0.91,3.64,4.97
0.930670,-0.8799,0.5470,-0.2982,-1.33,3.08,2.45
0.931261,-0.8789,0.5495,-0.2996,-1.68,4.20,6.16
0.931858,-0.8784,0.5470,-0.3016,-1.82,3.71,2.03
0.932455,-0.8774,0.5480,-0.3026,-1.75,4.13,7.07
0.933053,-0.8774,0.5524,-0.2991,-2.31,4.41,3.29
0.933650,-0.8828,0.5490,-0.2972,-2.10,4.27,7.42
0.934247,-0.8838,0.5475,-0.2987,-2.94,5.18,3.92
0.934844,-0.8818,0.5461,-0.3001,-2.38,4.34,8.40
0.935441,-0.8847,0.5436,-0.3016,-3.36,5.11,4.27
0.936038,-0.8867,0.5451,-0.3030,-2.52,4.97,9.24
0.936635,-0.8896,0.5456,-0.2996,-4.20,5.53,5.18
0.937233,-0.8926,0.5441,-0.3011,-4.13,6.23,5.18
0.937830,-0.8916,0.5397,-0.3050,-3.57,5.25,11.41
0.938427,-0.8916,0.5358,-0.3035,-4.69,6.65,6.30
0.939024,-0.8940,0.5392,-0.3060,-4.34,6.02,11.55
0.939621,-0.8950,0.5373,-0.3113,-5.11,6.93,7.14
0.940218,-0.8974,0.5358,-0.3113,-4.55,6.58,12.46
0.940815,-0.9008,0.5363,-0.3109,-5.25,6.65,7.98
0.941413,-0.9004,0.5339,-0.3128,-5.39,6.58,12.95
0.942382,-0.9013,0.5334,-0.3182,-5.53,7.14,8.89
0.942979,-0.9048,0.5339,-0.3216,-5.60,7.00,13.65
0.943576,-0.9106,0.5324,-0.3255,-5.67,7.56,9.31
0.944173,-0.9165,0.5285,-0.3270,-6.16,7.14,14.63
0.944771,-0.9160,0.5251,-0.3289,-6.09,7.98,10.15
0.945368,-0.9150,0.5231,-0.3294,-6.23,7.42,14.98
0.945965,-0.9184,0.5256,-0.3309,-6.86,8.05,10.78
0.946562,-0.9199,0.5270,-0.3362,-6.37,7.63,15.68
0.947159,-0.9209,0.5217,-0.3416,-7.28,8.19,11.69
0.947756,-0.9209,0.5246,-0.3440,-6.93,7.91,15.75
0.948353,-0.9252,0.5192,-0.3470,-7.70,8.05,12.67
0.948951,-0.9262,0.5187,-0.3499,-7.91,8.33,13.58
0.949548,-0.9238,0.5139,-0.3494,-7.28,8.75,15.96
0.950145,-0.9257,0.5080,-0.3528,-7.91,8.68,14.28
0.950742,-0.9321,0.5104,-0.3553,-7.84,9.10,15.96
0.951339,-0.9350,0.5070,-0.3577,-7.98,8.82,14.77
0.951936,-0.9335,0.4992,-0.3601,-8.61,9.03,16.59
0.952533,-0.9331,0.4982,-0.3636,-8.05,8.75,15.40
0.953131,-0.9360,0.5012,-0.3660,-8.82,9.45,16.38
0.954101,-0.9370,0.5012,-0.3665,-8.26,8.68,15.68
0.954698,-0.9379,0.4982,-0.3723,-9.03,9.66,16.38
0.955295,-0.9438,0.4953,-0.3758,-8.89,9.10,16.03
0.955892,-0.9472,0.4943,-0.3723,-9.03,9.52,16.66
0.956490,-0.9516,0.4943,-0.3728,-9.17,9.31,16.24
0.957087,-0.9545,0.4904,-0.3782,-9.03,9.59,16.52
0.957684,-0.9550,0.4919,-0.3850,-9.59,9.52,16.10
0.958281,-0.9545,0.4929,-0.3841,-9.10,9.66,16.66
0.958878,-0.9550,0.4885,-0.3792,-10.15,9.80,16.38
0.959475,-0.9570,0.4880,-0.3802,-8.82,9.45,16.52
0.960072,-0.9584,0.4885,-0.3782,-10.01,9.24,16.66
0.960670,-0.9609,0.4909,-0.3762,-9.52,9.66,16.24
0.961267,-0.9599,0.4919,-0.3772,-9.87,9.17,16.17
0.961864,-0.9570,0.4895,-0.3821,-9.66,10.08,16.52
0.962461,-0.9594,0.4875,-0.3850,-10.01,9.24,16.17
0.963058,-0.9594,0.4885,-0.3831,-9.73,10.15,16.17
0.963655,-0.9584,0.4870,-0.3870,-10.43,9.31,16.45
0.964252,-0.9628,0.4865,-0.3899,-10.01,9.87,15.68
0.964850,-0.9623,0.4914,-0.3880,-10.57,9.45,16.38
0.964850,-0.9628,0.4895,-0.3894,-10.08,10.08,15.47
0.965440,-0.9692,0.4856,-0.3924,-10.50,9.38,16.31
0.966037,-0.9701,0.4865,-0.3972,-10.36,10.08,14.70
0.966634,-0.9692,0.4821,-0.3948,-10.29,9.17,16.87
0.967232,-0.9731,0.4792,-0.3938,-10.78,10.43,14.00
0.967829,-0.9789,0.4807,-0.3958,-10.08,9.24,17.01
0.968426,-0.9809,0.4753,-0.3953,-11.06,10.43,13.58
0.969023,-0.9862,0.4724,-0.3977,-10.08,9.10,17.22
0.969620,-0.9897,0.4729,-0.4002,-11.34,10.01,13.37
0.970217,-0.9931,0.4704,-0.4026,-10.08,9.24,16.94
0.970814,-0.9999,0.4641,-0.4046,-10.22,9.17,16.59
0.971412,-1.0072,0.4626,-0.4075,-11.06,9.17,12.67
0.972009,-1.0102,0.4568,-0.4075,-10.22,9.80,16.38
0.972606,-1.0160,0.4519,-0.4099,-11.20,9.03,12.81
0.973203,-1.0194,0.4504,-0.4153,-10.22,9.66,16.24
0.973800,-1.0214,0.4499,-0.4138,-11.06,8.54,12.46
0.974397,-1.0258,0.4514,-0.4138,-9.87,9.24,15.96
0.974994,-1.0302,0.4490,-0.4187,-11.20,8.54,12.11
0.975592,-1.0341,0.4485,-0.4163,-9.87,9.03,15.54
0.976562,-1.0355,0.4460,-0.4153,-11.13,8.40,11.76
0.977159,-1.0390,0.4407,-0.4177,-9.38,8.82,15.33
0.977756,-1.0448,0.4353,-0.4182,-11.20,7.98,11.69
0.978353,-1.0468,0.4368,-0.4187,-9.45,8.61,15.12
0.978951,-1.0482,0.4387,-0.4236,-10.71,7.63,11.27
0.979548,-1.0521,0.4338,-0.4270,-9.52,8.40,14.70
0.980145,-1.0555,0.4299,-0.4324,-10.29,7.84,10.64
0.980742,-1.0565,0.4270,-0.4358,-9.52,8.19,14.42
0.981339,-1.0590,0.4304,-0.4402,-9.66,7.00,10.29
0.981936,-1.0663,0.4309,-0.4402,-9.73,7.70,13.86
0.982533,-1.0707,0.4280,-0.4451,-9.24,6.65,9.03
0.983131,-1.0741,0.4270,-0.4451,-9.73,8.05,13.72
0.983728,-1.0775,0.4255,-0.4436,-8.68,5.81,9.24
0.984325,-1.0765,0.4250,-0.4509,-9.80,7.77,13.09
0.984922,-1.0765,0.4265,-0.4573,-8.40,5.25,8.26
0.985519,-1.0795,0.4280,-0.4592,-9.66,7.70,12.32
0.986116,-1.0843,0.4250,-0.4631,-7.98,5.04,7.84
0.986713,-1.0868,0.4236,-0.4665,-9.17,7.21,11.48
0.987311,-1.0853,0.4236,-0.4719,-7.91,4.76,7.42
0.987311,-1.0868,0.4221,-0.4758,-8.82,7.07,11.06
0.987901,-1.0960,0.4182,-0.4812,-7.84,4.13,6.65
0.988498,-1.1009,0.4182,-0.4865,-7.91,6.37,10.08
0.989095,-1.1034,0.4202,-0.4856,-7.77,4.06,6.02
0.989693,-1.1102,0.4202,-0.4895,-7.63,5.53,9.52
0.990290,-1.1141,0.4211,-0.5007,-8.19,3.85,5.46
0.990887,-1.1185,0.4246,-0.5056,-6.93,5.04,8.40
0.991484,-1.1204,0.4265,-0.5075,-8.05,3.71,4.62
0.992081,-1.1224,0.4226,-0.5109,-6.51,4.27,7.42
0.992678,-1.1268,0.4216,-0.5139,-7.77,3.50,3.85
0.993275,-1.1341,0.4260,-0.5178,-5.53,3.36,6.58
0.993873,-1.1405,0.4280,-0.5256,-7.77,3.50,2.87
0.994470,-1.1419,0.4275,-0.5314,-5.25,2.87,5.81
0.995067,-1.1448,0.4294,-0.5348,-7.21,2.80,2.45
0.995664,-1.1507,0.4280,-0.5392,-4.76,2.52,4.13
0.996261,-1.1522,0.4255,-0.5407,-6.86,2.17,2.24
0.996858,-1.1580,0.4250,-0.5422,-5.04,2.24,3.01
0.997455,-1.1600,0.4236,-0.5485,-6.44,1.54,1.54
0.998053,-1.1575,0.4207,-0.5524,-4.55,1.68,2.10
0.999023,-1.1619,0.4182,-0.5539,-5.88,1.33,0.98
0.999620,-1.1639,0.4202,-0.5612,-4.27,1.05,0.98
1.000217,-1.1658,0.4187,-0.5666,-5.46,0.84,-0.07
1.000814,-1.1702,0.4182,-0.5666,-3.99,0.42,0.14
1.001412,-1.1741,0.4192,-0.5705,-4.76,0.07,-0.77
1.002009,-1.1722,0.4168,-0.5793,-4.34,0.63,-0.63
1.002606,-1.1722,0.4153,-0.5836,-3.92,-0.35,-1.26
1.003203,-1.1766,0.4158,-0.5871,-3.78,-0.21,-1.61
1.003800,-1.1780,0.4163,-0.5958,-3.50,-0.21,-2.03
1.004397,-1.1805,0.4163,-0.6002,-3.15,-0.56,-2.66
1.004994,-1.1814,0.4187,-0.6017,-2.87,-0.49,-2.45
1.005592,-1.1834,0.4207,-0.6071,-2.87,-0.98,-4.06
1.006189,-1.1824,0.4221,-0.6124,-2.45,-0.91,-3.22
1.006786,-1.1834,0.4246,-0.6159,-2.24,-0.98,-4.90
1.007383,-1.1878,0.4241,-0.6212,-2.10,-1.33,-3.85
1.007980,-1.1878,0.4241,-0.6222,-1.75,-1.05,-5.95
1.008577,-1.1878,0.4246,-0.6202,-1.47,-1.47,-4.20
1.009174,-1.1897,0.4270,-0.6251,-1.26,-0.91,-7.21
1.009772,-1.1927,0.4294,-0.6295,-0.98,-2.03,-5.11
1.009772,-1.1907,0.4260,-0.6295,-0.98,-0.84,-7.98
1.010362,-1.1873,0.4221,-0.6295,-0.21,-2.17,-5.32
1.010959,-1.1849,0.4260,-0.6320,-0.14,-0.91,-9.03
1.011556,-1.1834,0.4304,-0.6324,0.28,-1.96,-6.30
1.012154,-1.1834,0.4338,-0.6310,0.56,-1.05,-9.66
1.012751,-1.1849,0.4348,-0.6349,0.63,-1.61,-7.00
1.013348,-1.1834,0.4353,-0.6393,0.91,-1.26,-10.15
1.013945,-1.1819,0.4338,-0.6393,1.26,-1.68,-7.56
1.014542,-1.1814,0.4299,-0.6403,1.75,-1.47,-10.78
1.015139,-1.1814,0.4304,-0.6451,1.19,-0.56,-7.98
1.015736,-1.1854,0.4363,-0.6500,2.59,-1.75,-11.76
1.016334,-1.1844,0.4377,-0.6505,1.75,-0.77,-8.19
1.016931,-1.1824,0.4392,-0.6539,2.80,-0.91,-11.69
1.017528,-1.1839,0.4407,-0.6588,2.66,-0.49,-8.47
1.018125,-1.1834,0.4372,-0.6642,3.57,-1.05,-12.67
1.018722,-1.1824,0.4377,-0.6686,3.22,-0.63,-7.77
1.019319,-1.1819,0.4387,-0.6695,4.27,-0.70,-13.44
1.019916,-1.1800,0.4416,-0.6730,3.71,-0.28,-8.89
1.020514,-1.1780,0.4416,-0.6808,4.41,-0.07,-13.23
1.020514,-1.1805,0.4387,-0.6832,4.69,-0.35,-8.54
1.021104,-1.1834,0.4392,-0.6895,4.62,-0.07,-13.23
1.021701,-1.1810,0.4412,-0.7003,5.25,0.35,-9.17
1.022298,-1.1814,0.4426,-0.7047,4.90,0.28,-12.60
1.022896,-1.1824,0.4480,-0.7081,6.23,0.84,-9.59
1.023493,-1.1834,0.4475,-0.7188,4.90,0.63,-12.60
1.024090,-1.1883,0.4490,-0.7325,6.86,1.19,-9.52
1.024687,-1.1878,0.4592,-0.7374,4.83,1.47,-11.90
1.025284,-1.1878,0.4626,-0.7393,7.49,1.40,-9.03
1.025881,-1.1888,0.4665,-0.7466,5.60,1.61,-11.48
1.026478,-1.1873,0.4719,-0.7549,7.77,2.17,-9.31
1.027076,-1.1902,0.4763,-0.7618,6.09,2.17,-10.78
1.027673,-1.1912,0.4812,-0.7686,7.84,2.45,-9.03
1.028270,-1.1902,0.4885,-0.7769,6.23,2.66,-9.73
1.028867,-1.1917,0.5022,-0.7891,7.84,2.38,-8.82
1.029464,-1.1907,0.5124,-0.7969,6.51,3.57,-9.17
1.030061,-1.1917,0.5183,-0.8052,7.98,2.80,-7.84
1.030658,-1.1917,0.5280,-0.8120,6.79,3.71,-7.84
1.031256,-1.1917,0.5388,-0.8203,7.63,3.71,-7.07
1.032226,-1.1971,0.5480,-0.8379,7.00,4.34,-6.72
1.032823,-1.1976,0.5568,-0.8379,7.21,3.92,-6.30
1.033420,-1.1922,0.5641,-0.8413,7.07,5.39,-5.32
1.034017,-1.1878,0.5729,-0.8452,6.72,4.83,-4.83
1.034615,-1.1912,0.5866,-0.8491,7.00,5.39,-3.50
1.035212,-1.1932,0.5949,-0.8501,6.02,5.95,-3.57
1.035809,-1.1927,0.6037,-0.8589,6.58,6.02,-1.26
1.036406,-1.1897,0.6124,-0.9975,5.32,6.16,-1.89
1.037003,-1.1858,0.6198,-0.8764,6.44,6.51,0.77
1.037600,-1.1878,0.6300,-0.8794,4.90,7.21,0.00
1.038197,-1.1863,0.6378,-0.8862,5.95,7.35,3.78
1.038795,-1.1814,0.6476,-0.8930,3.78,8.26,2.80
1.039392,-1.1805,0.6554,-0.9013,5.04,8.47,6.16
1.039989,-1.1771,0.6612,-0.9023,3.22,9.17,5.39
1.040586,-1.1717,0.6715,-0.9028,3.50,9.66,9.59
1.041183,-1.1688,0.6778,-0.9087,2.59,9.87,7.98
1.041780,-1.1673,0.6817,-0.9121,2.59,10.85,12.53
1.042377,-1.1629,0.6915,-0.9194,1.40,10.92,11.83
1.042975,-1.1585,0.6988,-0.9277,1.40,11.97,16.10
1.042975,-1.1566,0.7027,-0.9311,0.28,11.90,15.05
1.043565,-1.1561,0.7076,-0.9370,-0.07,13.09,20.51
1.044162,-1.1575,0.7164,-0.9438,-0.84,13.16,18.27
1.044759,-1.1546,0.7247,-0.9482,-1.54,14.42,24.43
1.045357,-1.1512,0.7271,-0.9516,-2.24,14.49,22.12
1.045954,-1.1522,0.7291,-0.9609,-2.94,15.96,28.56
1.046551,-1.1566,0.7359,-0.9677,-3.99,16.03,26.18
1.047148,-1.1605,0.7462,-0.9721,-4.34,17.22,32.90
1.047745,-1.1624,0.7515,-0.9838,-5.46,17.15,29.96
1.048342,-1.1624,0.7564,-0.9941,-6.16,18.76,37.17
1.048939,-1.1678,0.7618,-0.9970,-7.35,18.62,34.23
1.049537,-1.1741,0.7618,-1.0028,-7.77,20.23,41.37
1.050134,-1.1751,0.7652,-1.0116,-9.66,20.44,38.01
1.050731,-1.1780,0.7686,-1.0180,-9.10,21.35,45.22
1.051328,-1.1858,0.7710,-1.0258,-11.76,21.56,42.63
1.051925,-1.1927,0.7745,-1.0307,-10.71,22.96,49.00
1.052522,-1.1951,0.7793,-1.0360,-13.86,23.24,46.69
1.053119,-1.2000,0.7832,-1.0468,-12.95,24.57,53.13
1.053717,-1.2093,0.7857,-1.0580,-16.10,24.50,50.33
1.053717,-1.2146,0.7925,-1.0668,-14.98,26.32,56.98
1.054308,-1.2215,0.7998,-1.0746,-18.13,26.32,54.53
1.054905,-1.2337,0.8032,-1.0814,-16.73,27.79,60.20
1.055502,-1.2415,0.8037,-1.0902,-20.79,28.35,58.45
1.056100,-1.2498,0.8037,-1.1014,-18.97,28.91,63.35
1.056697,-1.2634,0.8072,-1.1097,-22.75,29.68,62.51
1.057294,-1.2742,0.8086,-1.1185,-21.28,30.80,66.85
1.057891,-1.2834,0.8047,-1.1258,-24.85,30.66,65.80
1.058488,-1.2986,0.8042,-1.1341,-24.01,32.69,69.65
1.059085,-1.3093,0.8028,-1.1453,-26.60,32.27,69.44
1.059682,-1.3220,0.8008,-1.1561,-26.39,34.16,72.59
1.060280,-1.3381,0.7993,-1.1644,-28.49,33.95,72.87
1.060877,-1.3479,0.7915,-1.1653,-29.47,35.21,75.95
1.061474,-1.3625,0.7867,-1.1771,-30.31,35.35,75.60
1.062071,-1.3786,0.7818,-1.1888,-31.92,36.89,78.89
1.062668,-1.3869,0.7759,-1.1927,-32.48,36.75,79.10
1.063265,-1.3957,0.7671,-1.2019,-34.09,38.50,81.27
1.063862,-1.4074,0.7574,-1.2156,-34.58,38.08,82.81
1.064459,-1.4147,0.7442,-1.2268,-36.82,39.76,83.51
1.065429,-1.4220,0.7271,-1.2361,-36.40,39.83,85.54
1.066026,-1.4352,0.7135,-1.2464,-39.06,41.09,86.59
1.066623,-1.4411,0.7037,-1.2595,-38.08,41.02,87.85
1.067220,-1.4411,0.6974,-1.2717,-41.09,42.77,89.11
1.067818,-1.4459,0.6925,-1.2790,-40.46,42.77,90.65
1.068415,-1.4533,0.6856,-1.2888,-42.70,43.61,91.07
1.069012,-1.4620,0.6749,-1.3044,-42.70,45.01,93.45
1.069609,-1.4703,0.6637,-1.3220,-44.66,44.94,93.24
1.070206,-1.4816,0.6515,-1.3371,-44.59,46.62,94.78
1.070803,-1.4938,0.6373,-1.3469,-46.13,46.55,95.06
1.071400,-1.4991,0.6212,-1.3586,-46.90,48.02,96.74
1.071998,-1.5182,0.5817,-1.3893,-48.72,49.70,98.35
1.072595,-1.5309,0.5622,-1.4015,-49.00,50.05,97.86
1.073192,-1.5421,0.5427,-1.4137,-50.19,51.45,99.47
1.073789,-1.5528,0.5192,-1.4303,-50.12,51.80,98.56
1.074386,-1.5636,0.4953,-1.4455,-51.59,53.27,100.45
1.074983,-1.5811,0.4734,-1.4586,-51.73,53.69,99.05
1.075580,-1.5953,0.4597,-1.4752,-52.78,54.67,100.80
1.076178,-1.6084,0.4441,-1.4869,-52.57,55.09,98.98
1.076178,-1.6226,0.4250,-1.5006,-53.69,56.49,100.80
1.076768,-1.6372,0.4070,-1.5162,-53.90,56.63,98.84
1.077365,-1.6499,0.3884,-1.5318,-54.39,58.17,100.03
1.077962,-1.6651,0.3680,-1.5465,-54.60,58.52,98.21
1.078560,-1.6826,0.3484,-1.5553,-54.81,60.27,98.63
1.079157,-1.6919,0.3323,-1.5631,-55.09,60.41,97.09
1.079754,-1.7021,0.3172,-1.5714,-55.23,61.81,96.95
1.080351,-1.7173,0.3030,-1.5821,-55.44,62.23,95.41
1.080948,-1.7290,0.2874,-1.5938,-55.86,63.63,94.71
1.081545,-1.7402,0.2689,-1.6080,-55.02,63.98,92.75
1.082142,-1.7544,0.2494,-1.6192,-56.14,65.66,92.19
1.082740,-1.7685,0.2294,-1.6304,-54.95,65.59,89.95
1.083337,-1.7807,0.2133,-1.6421,-55.72,67.69,88.55
1.083934,-1.7954,0.1967,-1.6494,-55.09,67.20,87.43
1.084531,-1.8124,0.1801,-1.6612,-55.37,69.65,85.26
1.085128,-1.8246,0.1635,-1.6709,-54.95,69.58,83.58
1.085725,-1.8363,0.1435,-1.6753,-54.88,71.19,81.48
1.086322,-1.8544,0.1235,-1.6841,-54.18,71.96,79.59
1.086919,-1.8720,0.1010,-1.6958,-54.11,73.22,77.07
1.087890,-1.8847,0.0781,-1.7060,-53.90,73.57,75.04
1.088487,-1.8998,0.0576,-1.7178,-53.06,75.04,72.59
1.089084,-1.9164,0.0400,-1.7319,-52.78,75.67,69.93
1.089681,-1.9300,0.0181,-1.7466,-51.87,76.58,68.25
1.090279,-1.9388,-0.0063,-1.7612,-51.73,77.63,65.31
1.090876,-1.9515,-0.0278,-1.7788,-50.26,78.33,63.00
1.091473,-1.9681,-0.0498,-1.7958,-49.98,79.38,60.34
1.092070,-1.9798,-0.0732,-1.8115,-49.28,80.57,57.96
1.092667,-1.9920,-0.0952,-1.8305,-48.44,81.13,55.02
1.093264,-2.0081,-0.1171,-1.8476,-47.46,82.53,52.78
1.093861,-2.0262,-0.1410,-1.8646,-46.55,82.60,49.84
1.094459,-2.0496,-0.1610,-1.8847,-45.36,84.00,47.25
1.095056,-2.0755,-0.1830,-1.9027,-44.45,84.77,44.17
1.095653,-2.1004,-0.2089,-1.9198,-43.75,85.75,42.28
1.096250,-2.1213,-0.2352,-1.9413,-42.14,86.17,38.43
1.096847,-2.1423,-0.2625,-1.9588,-41.37,87.08,37.24
1.097444,-2.1657,-0.2899,-1.9715,-39.62,87.36,32.55
1.098041,-2.1901,-0.3201,-1.9896,-38.92,88.48,31.99
1.098638,-2.2126,-0.3479,-2.0067,-37.17,89.32,27.23
1.098638,-2.2321,-0.3723,-2.0262,-35.77,89.88,26.67
1.099229,-2.2526,-0.3987,-2.0472,-34.51,90.65,21.56
1.099826,-2.2741,-0.4275,-2.0642,-32.76,91.14,21.00
1.100423,-2.2956,-0.4597,-2.0842,-31.43,91.21,16.31
1.101021,-2.3219,-0.4870,-2.1077,-29.19,92.89,15.47
1.101618,-2.3473,-0.5080,-2.1311,-28.42,92.33,10.99
1.102215,-2.3683,-0.5368,-2.1477,-25.90,93.52,10.08
1.102812,-2.3922,-0.5641,-2.1623,-25.20,93.17,5.74
1.103409,-2.4171,-0.5846,-2.1843,-22.54,94.43,4.55
