time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.7199,0.3113,-0.9199,0.4026,-4.69,5.60,-2.17
2.7205,0.3123,-0.9267,0.4036,-4.69,7.21,-0.35
2.7210,0.3138,-0.9262,0.4041,-4.90,6.23,-1.75
2.7216,0.3148,-0.9213,0.4036,-4.41,7.00,-0.21
2.7221,0.3128,-0.9218,0.4070,-5.04,6.58,-1.33
2.7227,0.3133,-0.9238,0.4036,-4.62,6.72,-0.07
2.7232,0.3148,-0.9228,0.4011,-4.83,6.58,-0.98
2.7237,0.3162,-0.9228,0.4036,-4.90,7.07,0.00
2.7243,0.3177,-0.9204,0.4050,-4.97,6.79,-0.70
2.7248,0.3128,-0.9160,0.4060,-4.90,6.93,0.21
2.7254,0.3128,-0.9165,0.4041,-5.04,7.35,-0.14
2.7259,0.3157,-0.9209,0.4060,-4.90,6.93,0.21
2.7264,0.3192,-0.9228,0.4080,-5.18,7.28,0.35
2.7270,0.3235,-0.9209,0.4055,-5.25,6.86,0.14
2.7275,0.3240,-0.9165,0.4041,-5.18,7.84,0.91
2.7281,0.3231,-0.9140,0.4031,-5.04,7.56,0.35
2.7286,0.3226,-0.9140,0.4050,-5.46,7.56,1.33
2.7292,0.3231,-0.9170,0.4050,-5.25,7.70,0.63
2.7297,0.3221,-0.9150,0.4055,-5.32,7.70,1.61
2.7302,0.3211,-0.9082,0.4036,-5.32,7.77,0.98
2.7308,0.3206,-0.9057,0.4031,-5.04,7.84,1.82
2.7313,0.3206,-0.9067,0.4050,-5.46,8.19,1.33
2.7319,0.3226,-0.9077,0.4046,-5.11,7.98,1.89
2.7324,0.3216,-0.9106,0.4046,-5.67,7.70,1.26
2.7329,0.3221,-0.9116,0.4046,-4.97,8.12,2.45
2.7335,0.3245,-0.9091,0.4050,-5.95,8.05,1.40
2.7340,0.3206,-0.9091,0.4055,-4.97,8.26,2.59
2.7347,0.3206,-0.9087,0.4046,-6.02,7.77,1.75
2.7354,0.3216,-0.9062,0.4060,-5.11,8.40,2.52
2.7361,0.3235,-0.9048,0.4094,-5.81,8.33,2.17
2.7368,0.3255,-0.9072,0.4065,-5.46,8.47,2.31
2.7375,0.3245,-0.9091,0.4031,-5.60,8.40,2.52
2.7382,0.3182,-0.9082,0.4031,-5.67,8.33,2.31
2.7389,0.3162,-0.9057,0.4075,-5.74,8.40,2.87
2.7396,0.3187,-0.9077,0.4065,-5.81,8.75,2.87
2.7403,0.3177,-0.9077,0.4041,-6.23,8.61,2.59
2.7410,0.3123,-0.9052,0.4036,-5.53,8.75,3.29
2.7417,0.3104,-0.9067,0.4046,-6.51,8.75,2.38
2.7424,0.3123,-0.9101,0.4031,-5.32,8.68,3.64
2.7431,0.3089,-0.9101,0.4031,-6.65,8.89,2.45
2.7438,0.3084,-0.9091,0.4075,-5.67,8.96,3.71
2.7445,0.3109,-0.9087,0.4114,-6.58,9.10,2.38
2.7452,0.3079,-0.9072,0.4104,-5.88,8.54,3.71
2.7459,0.3070,-0.9043,0.4089,-6.44,9.17,2.80
2.7466,0.3055,-0.9038,0.4089,-6.09,8.89,3.78
2.7473,0.3074,-0.9033,0.4080,-6.44,9.38,3.22
2.7480,0.3079,-0.9052,0.4070,-6.44,9.03,3.71
2.7490,0.3050,-0.9067,0.4050,-6.37,9.45,2.80
2.7500,0.3060,-0.9038,0.4124,-6.51,9.10,3.78
2.7511,0.3060,-0.9043,0.4124,-6.09,9.38,3.36
2.7521,0.3050,-0.9008,0.4085,-6.51,9.59,3.99
2.7531,0.3074,-0.9008,0.4065,-6.37,9.87,3.71
2.7542,0.3040,-0.9023,0.4050,-6.65,9.45,3.78
2.7552,0.3026,-0.8989,0.4055,-6.58,9.94,3.85
2.7562,0.3035,-0.8974,0.4070,-6.51,9.24,3.29
2.7573,0.3011,-0.8984,0.4099,-6.65,10.08,4.55
2.7583,0.3006,-0.9023,0.4094,-6.58,9.59,3.50
2.7593,0.3035,-0.9018,0.4099,-6.79,10.01,4.13
2.7604,0.3060,-0.8989,0.4114,-6.65,9.80,3.43
2.7614,0.3045,-0.8965,0.4085,-7.00,9.94,4.13
2.7624,0.3016,-0.8921,0.4050,-6.72,9.94,3.08
2.7635,0.3011,-0.8911,0.4080,-6.79,10.29,4.55
2.7645,0.3016,-0.8921,0.4114,-6.86,10.29,3.36
2.7655,0.3016,-0.8926,0.4109,-6.79,9.94,4.20
2.7666,0.2996,-0.8945,0.4109,-7.35,10.78,3.29
2.7676,0.2987,-0.8955,0.4099,-6.58,10.01,4.20
2.7686,0.2996,-0.8965,0.4065,-7.42,10.64,3.29
2.7703,0.2967,-0.8945,0.4080,-7.42,9.87,2.94
2.7720,0.2952,-0.8955,0.4099,-6.79,10.29,3.71
2.7736,0.2943,-0.8945,0.4133,-7.49,10.71,3.29
2.7753,0.2928,-0.8916,0.4114,-7.14,11.34,3.57
2.7770,0.2948,-0.8896,0.4046,-7.49,10.43,3.15
2.7786,0.2943,-0.8901,0.4065,-7.28,10.85,3.50
2.7803,0.2933,-0.8882,0.4099,-7.49,10.64,3.29
2.7820,0.2913,-0.8891,0.4104,-7.63,11.13,3.08
2.7837,0.2879,-0.8926,0.4133,-7.42,10.78,3.15
2.7853,0.2869,-0.8896,0.4114,-7.98,11.48,2.94
2.7870,0.2879,-0.8857,0.4143,-7.42,10.78,3.29
2.7887,0.2865,-0.8852,0.4168,-7.77,11.06,2.59
2.7903,0.2869,-0.8857,0.4128,-7.56,11.20,3.01
2.7920,0.2889,-0.8857,0.4094,-7.84,11.41,2.45
2.7937,0.2855,-0.8823,0.4109,-7.28,11.34,2.94
2.7954,0.2835,-0.8818,0.4114,-7.91,11.48,2.24
2.7970,0.2816,-0.8823,0.4104,-7.42,11.06,2.38
2.7987,0.2801,-0.8833,0.4070,-8.05,11.76,2.59
2.8004,0.2806,-0.8896,0.4065,-7.70,11.34,2.10
2.8020,0.2767,-0.8930,0.4075,-8.26,11.83,2.17
2.8021,0.2772,-0.8940,0.4026,-7.98,11.62,2.10
2.8021,0.2777,-0.8935,0.4055,-8.26,11.76,1.82
2.8022,0.2762,-0.8950,0.4128,-7.98,12.04,1.68
2.8022,0.2777,-0.8945,0.4138,-8.19,12.25,1.82
2.8023,0.2782,-0.8896,0.4153,-8.12,12.25,1.47
2.8023,0.2757,-0.8930,0.4109,-8.54,12.53,1.61
2.8024,0.2757,-0.8969,0.4060,-7.98,12.32,1.05
2.8024,0.2762,-0.8950,0.4060,-8.40,12.81,1.61
2.8025,0.2767,-0.8969,0.4065,-8.47,12.32,0.56
2.8025,0.2757,-0.8960,0.4060,-8.61,12.81,1.19
2.8026,0.2738,-0.8940,0.4060,-8.40,12.11,0.84
2.8026,0.2708,-0.8940,0.4065,-8.40,13.02,0.77
2.8027,0.2674,-0.8955,0.4021,-8.61,12.67,0.77
2.8027,0.2674,-0.8955,0.4031,-8.40,13.30,0.70
2.8028,0.2674,-0.8926,0.4089,-8.68,12.67,0.63
2.8028,0.2694,-0.8969,0.4080,-8.40,13.23,-0.14
2.8029,0.2718,-0.9013,0.4060,-9.10,13.02,0.70
2.8030,0.2708,-0.9013,0.4065,-8.19,13.51,0.07
2.8030,0.2704,-0.8974,0.4050,-8.61,13.44,0.84
2.8031,0.2694,-0.8940,0.4011,-8.89,13.23,-0.14
2.8031,0.2708,-0.8969,0.3982,-8.75,13.30,0.35
2.8031,0.2738,-0.8994,0.3987,-9.10,12.88,-0.42
2.8032,0.2738,-0.9004,0.3992,-8.96,14.21,0.49
2.8032,0.2738,-0.8984,0.3997,-8.75,13.23,-0.56
2.8033,0.2743,-0.8965,0.3982,-8.82,14.28,0.28
2.8033,0.2723,-0.8945,0.3948,-9.10,13.37,-0.77
2.8034,0.2728,-0.8930,0.3977,-8.75,13.93,0.21
2.8034,0.2743,-0.8955,0.3967,-9.31,13.30,-0.63
2.8034,0.2733,-0.8945,0.3982,-8.96,14.63,0.14
2.8035,0.2767,-0.8926,0.3992,-9.10,13.51,-0.77
2.8035,0.2806,-0.8926,0.3933,-8.96,14.42,-0.07
2.8036,0.2806,-0.8940,0.3914,-9.17,13.93,-0.84
2.8036,0.2767,-0.8960,0.3919,-8.89,14.14,-0.77
2.8037,0.2777,-0.8940,0.3943,-9.31,14.21,-0.56
2.8037,0.2811,-0.8916,0.3967,-8.82,14.28,-0.42
2.8037,0.2811,-0.8921,0.3977,-9.38,14.42,-0.63
2.8038,0.2835,-0.8955,0.4006,-8.82,13.93,-0.70
2.8038,0.2835,-0.8950,0.3977,-9.38,14.56,-0.35
2.8039,0.2850,-0.8911,0.3953,-9.38,14.63,-0.77
2.8039,0.2830,-0.8926,0.3987,-9.10,14.35,-0.56
2.8044,0.2786,-0.8916,0.3958,-9.31,14.35,-0.77
2.8048,0.2850,-0.8901,0.3943,-9.31,14.63,-0.42
2.8053,0.2855,-0.8950,0.3972,-9.24,14.00,-1.26
2.8057,0.2830,-0.8965,0.3953,-9.31,14.91,-0.49
2.8062,0.2855,-0.8984,0.3963,-9.45,14.42,-1.05
2.8067,0.2869,-0.8965,0.3958,-9.31,14.49,-0.91
2.8071,0.2874,-0.8935,0.3899,-9.52,14.42,-0.98
2.8076,0.2845,-0.8930,0.3909,-9.31,14.91,-0.56
2.8080,0.2855,-0.8940,0.3933,-9.73,14.28,-0.84
2.8085,0.2879,-0.8945,0.3938,-9.24,14.56,-0.84
2.8089,0.2879,-0.8950,0.3919,-9.52,14.07,-0.98
2.8094,0.2904,-0.8984,0.3914,-9.31,14.84,-0.77
2.8098,0.2908,-0.9004,0.3943,-9.38,14.49,-0.77
2.8103,0.2894,-0.9043,0.3889,-9.45,14.35,-0.70
2.8108,0.2874,-0.9062,0.3870,-9.38,14.84,-0.77
2.8112,0.2830,-0.9038,0.3889,-9.80,14.21,-0.91
2.8117,0.2840,-0.9043,0.3850,-9.45,14.35,-0.77
2.8121,0.2889,-0.9062,0.3836,-9.87,14.42,-0.84
2.8126,0.2899,-0.9057,0.3860,-9.80,14.42,-0.63
2.8130,0.2894,-0.9028,0.3845,-9.80,14.56,-0.63
2.8136,0.2948,-0.9072,0.3841,-9.66,14.35,-0.77
2.8142,0.2957,-0.9135,0.3855,-9.66,14.07,-0.84
2.8147,0.2923,-0.9135,0.3850,-9.45,14.63,-0.56
2.8153,0.2962,-0.9101,0.3870,-9.80,14.07,-0.98
2.8158,0.2967,-0.9077,0.3860,-10.08,14.77,-0.28
2.8164,0.2948,-0.9111,0.3826,-9.45,13.93,-0.91
2.8169,0.2952,-0.9121,0.3821,-9.73,14.28,-0.28
2.8175,0.2996,-0.9121,0.3821,-9.94,14.14,-0.98
2.8181,0.3030,-0.9116,0.3811,-9.59,14.35,-0.21
2.8186,0.3035,-0.9106,0.3841,-10.08,13.86,-0.84
2.8192,0.3079,-0.9111,0.3870,-10.08,14.07,-0.07
2.8197,0.3104,-0.9106,0.3836,-10.01,13.72,-0.56
2.8203,0.3084,-0.9106,0.3836,-9.87,14.21,-0.07
2.8208,0.3079,-0.9121,0.3845,-9.80,13.79,-0.35
2.8214,0.3118,-0.9145,0.3821,-10.08,13.79,-0.14
2.8220,0.3128,-0.9140,0.3806,-10.01,13.93,-0.28
2.8225,0.3113,-0.9121,0.3826,-10.29,13.79,-0.07
2.8231,0.3138,-0.9111,0.3826,-10.01,13.02,-0.35
2.8236,0.3172,-0.9072,0.3850,-10.08,13.58,-0.56
2.8242,0.3162,-0.9072,0.3865,-10.15,13.58,0.49
2.8248,0.3182,-0.9077,0.3850,-9.87,13.44,-0.07
2.8254,0.3211,-0.9048,0.3850,-9.94,13.23,0.35
2.8261,0.3177,-0.9052,0.3855,-9.73,13.09,0.21
2.8267,0.3211,-0.9018,0.3821,-10.15,13.16,0.42
2.8273,0.3231,-0.9004,0.3836,-10.22,12.60,0.42
2.8279,0.3221,-0.9033,0.3870,-9.80,13.23,0.56
2.8286,0.3255,-0.9067,0.3899,-10.08,12.67,0.63
2.8292,0.3284,-0.9077,0.3958,-10.01,12.88,0.56
2.8298,0.3270,-0.9018,0.3933,-10.01,12.32,0.70
2.8304,0.3250,-0.9004,0.3904,-9.59,12.81,1.19
2.8311,0.3279,-0.9028,0.3904,-10.01,12.32,0.84
2.8317,0.3260,-0.9033,0.3909,-9.80,12.46,1.19
2.8323,0.3211,-0.8994,0.3928,-9.73,12.18,1.05
2.8329,0.3245,-0.8945,0.3933,-9.94,12.18,1.19
2.8336,0.3260,-0.8935,0.3933,-9.52,11.90,1.26
2.8342,0.3231,-0.8960,0.3938,-9.66,12.67,1.47
2.8348,0.3245,-0.8994,0.3928,-9.73,11.48,1.54
2.8354,0.3250,-0.8974,0.3948,-9.59,12.18,1.75
2.8361,0.3216,-0.8960,0.3967,-9.59,11.34,1.40
2.8367,0.3226,-0.8979,0.3963,-9.59,11.76,1.89
2.8372,0.3206,-0.9018,0.3977,-9.80,11.20,1.54
2.8378,0.3167,-0.9004,0.3948,-9.45,11.27,2.17
2.8384,0.3192,-0.8960,0.3924,-9.66,11.27,1.47
2.8389,0.3211,-0.8965,0.3938,-9.38,10.99,2.52
2.8395,0.3221,-0.8940,0.3943,-9.52,11.27,1.68
2.8401,0.3231,-0.8935,0.3963,-9.17,10.71,2.38
2.8406,0.3255,-0.8965,0.3987,-9.80,11.27,2.31
2.8412,0.3255,-0.8965,0.4006,-8.89,10.29,2.66
2.8418,0.3226,-0.8955,0.3992,-9.66,10.92,2.52
2.8423,0.3172,-0.8955,0.3987,-8.96,10.08,2.66
2.8429,0.3162,-0.8945,0.4002,-9.45,10.99,2.73
2.8434,0.3196,-0.8950,0.3992,-9.10,9.80,2.73
2.8440,0.3152,-0.8945,0.3958,-9.31,10.85,2.94
2.8446,0.3109,-0.8945,0.3967,-9.24,9.73,2.66
2.8451,0.3109,-0.8969,0.3963,-8.82,10.78,3.50
2.8457,0.3074,-0.8989,0.3948,-9.03,9.66,3.01
2.8463,0.3040,-0.9028,0.3972,-8.47,10.50,3.36
2.8468,0.3055,-0.9033,0.3987,-9.03,10.22,3.64
2.8474,0.3055,-0.9028,0.3943,-8.47,10.01,3.50
2.8480,0.3040,-0.9062,0.3924,-9.38,10.15,3.64
2.8495,0.3021,-0.9062,0.3938,-8.33,9.52,3.64
2.8510,0.2987,-0.9013,0.3948,-9.10,9.94,3.78
2.8525,0.2918,-0.9028,0.3943,-8.75,9.87,3.99
2.8541,0.2904,-0.9028,0.3943,-8.89,10.08,3.57
2.8556,0.2928,-0.9004,0.3963,-8.33,9.59,4.48
2.8571,0.2869,-0.9062,0.3982,-8.96,9.87,3.57
2.8587,0.2845,-0.9067,0.3992,-8.54,9.73,4.90
2.8602,0.2855,-0.9062,0.3948,-8.54,9.66,3.85
2.8617,0.2840,-0.9087,0.3943,-8.54,9.66,4.83
2.8633,0.2816,-0.9082,0.3967,-8.68,9.52,4.06
2.8648,0.2821,-0.9082,0.3972,-8.26,9.45,5.25
2.8663,0.2801,-0.9082,0.3997,-8.33,9.59,3.99
2.8679,0.2791,-0.9106,0.4011,-8.54,9.52,5.25
2.8694,0.2767,-0.9106,0.4011,-8.61,9.38,3.92
2.8709,0.2728,-0.9072,0.3948,-8.26,9.87,5.32
2.8725,0.2767,-0.9101,0.3933,-8.47,9.59,4.76
2.8740,0.2772,-0.9130,0.3953,-8.54,9.80,5.04
2.8755,0.2713,-0.9135,0.3933,-7.91,9.45,5.25
2.8770,0.2674,-0.9145,0.3948,-8.19,9.59,4.76
2.8786,0.2694,-0.9160,0.3967,-8.68,9.73,5.67
2.8786,0.2718,-0.9174,0.3958,-8.26,9.73,4.62
2.8787,0.2708,-0.9140,0.3943,-8.26,9.52,5.88
2.8787,0.2669,-0.9111,0.3924,-8.19,10.15,4.97
2.8788,0.2650,-0.9116,0.3880,-8.12,9.52,5.74
2.8788,0.2611,-0.9145,0.3880,-8.26,9.94,4.90
2.8789,0.2611,-0.9160,0.3914,-8.33,9.94,5.74
2.8790,0.2621,-0.9145,0.3938,-7.91,9.80,4.97
2.8790,0.2611,-0.9155,0.3943,-8.33,9.87,5.88
2.8791,0.2596,-0.9155,0.3948,-7.98,10.29,5.11
2.8791,0.2542,-0.9150,0.3967,-8.33,9.94,5.25
2.8792,0.2528,-0.9150,0.3938,-8.26,10.71,5.53
2.8792,0.2547,-0.9145,0.3904,-8.12,9.52,5.18
2.8793,0.2450,-0.9126,0.3933,-7.98,10.08,5.25
2.8793,0.2430,-0.9121,0.3899,-8.40,10.36,5.53
2.8794,0.2464,-0.9116,0.3899,-8.05,10.22,4.76
2.8794,0.2445,-0.9165,0.3933,-8.40,10.43,5.39
2.8795,0.2377,-0.9223,0.3914,-7.91,10.50,4.90
2.8795,0.2357,-0.9179,0.3870,-8.47,10.57,5.67
2.8796,0.2372,-0.9165,0.3845,-7.84,10.57,4.41
2.8797,0.2342,-0.9160,0.3884,-8.40,10.78,5.39
2.8797,0.2308,-0.9170,0.3894,-7.91,10.78,4.41
2.8797,0.2323,-0.9179,0.3880,-8.26,10.78,5.25
2.8798,0.2367,-0.9145,0.3884,-8.19,10.99,4.83
2.8798,0.2396,-0.9116,0.3875,-7.98,10.99,4.97
2.8799,0.2347,-0.9106,0.3865,-8.40,11.34,4.83
2.8799,0.2308,-0.9106,0.3865,-7.84,10.99,4.55
2.8799,0.2338,-0.9087,0.3875,-8.47,11.48,5.04
2.8800,0.2342,-0.9121,0.3870,-8.26,11.20,4.34
2.8800,0.2362,-0.9111,0.3875,-8.40,11.48,4.90
2.8801,0.2362,-0.9091,0.3836,-8.26,11.20,4.13
2.8801,0.2372,-0.9072,0.3875,-7.98,11.90,4.48
2.8801,0.2362,-0.9072,0.3875,-8.47,11.83,4.13
2.8802,0.2362,-0.9087,0.3880,-8.12,11.90,4.76
2.8802,0.2367,-0.9111,0.3880,-8.33,11.97,4.27
2.8803,0.2333,-0.9106,0.3870,-8.05,11.90,4.69
2.8803,0.2367,-0.9072,0.3836,-8.19,12.11,3.92
2.8803,0.2386,-0.9067,0.3811,-7.77,12.46,4.76
2.8804,0.2367,-0.9121,0.3845,-8.19,12.04,3.85
2.8804,0.2381,-0.9145,0.3855,-8.12,12.25,4.48
2.8805,0.2416,-0.9106,0.3865,-7.70,12.39,3.57
2.8811,0.2420,-0.9048,0.3889,-8.33,12.25,4.34
2.8817,0.2401,-0.9033,0.3870,-7.70,12.25,3.57
2.8823,0.2469,-0.9038,0.3845,-8.12,12.32,3.99
2.8829,0.2503,-0.8999,0.3826,-7.63,12.81,3.64
2.8835,0.2479,-0.8969,0.3826,-8.26,12.81,3.71
2.8841,0.2503,-0.8989,0.3836,-7.56,12.74,3.43
2.8847,0.2513,-0.9008,0.3811,-7.77,12.81,3.85
2.8853,0.2479,-0.8989,0.3821,-7.63,12.67,3.22
2.8859,0.2484,-0.8955,0.3855,-7.63,12.81,3.71
2.8866,0.2542,-0.8945,0.3826,-7.56,12.95,3.22
2.8872,0.2552,-0.8945,0.3811,-7.42,12.88,3.43
2.8878,0.2567,-0.8916,0.3821,-7.49,13.02,2.94
2.8884,0.2577,-0.8901,0.3860,-7.49,13.23,3.57
2.8890,0.2552,-0.8891,0.3865,-7.42,12.95,2.73
2.8896,0.2547,-0.8862,0.3855,-7.28,13.37,3.85
2.8902,0.2538,-0.8877,0.3860,-7.42,13.02,2.45
2.8908,0.2582,-0.8882,0.3826,-6.86,13.09,3.36
2.8914,0.2621,-0.8867,0.3841,-7.14,13.02,2.45
2.8920,0.2606,-0.8843,0.3894,-6.93,13.30,3.43
2.8926,0.2640,-0.8833,0.3899,-6.72,13.16,2.31
2.8932,0.2635,-0.8872,0.3909,-6.86,12.95,3.29
2.8937,0.2611,-0.8857,0.3924,-7.00,13.44,2.45
2.8943,0.2625,-0.8843,0.3909,-6.51,13.23,3.08
2.8948,0.2601,-0.8872,0.3904,-6.79,13.72,2.10
2.8954,0.2562,-0.8847,0.3909,-6.23,13.44,3.01
2.8959,0.2557,-0.8838,0.3933,-6.72,13.37,2.38
2.8965,0.2582,-0.8862,0.3924,-6.16,13.58,2.59
2.8970,0.2586,-0.8886,0.3880,-6.65,13.30,2.59
2.8976,0.2582,-0.8911,0.3884,-6.16,13.58,2.73
2.8981,0.2567,-0.8877,0.3865,-6.09,13.58,2.80
2.8987,0.2567,-0.8862,0.3855,-6.23,13.65,2.52
2.8992,0.2562,-0.8906,0.3875,-6.23,13.44,2.80
2.8998,0.2523,-0.8935,0.3914,-6.16,13.51,2.24
2.9003,0.2528,-0.8950,0.3933,-6.16,13.51,2.87
2.9009,0.2528,-0.8935,0.3909,-5.81,13.65,2.45
2.9014,0.2547,-0.8911,0.3904,-6.02,14.00,2.80
2.9020,0.2528,-0.8886,0.3850,-5.74,13.72,2.80
2.9025,0.2499,-0.8921,0.3850,-5.53,13.72,2.94
2.9031,0.2518,-0.8950,0.3884,-5.60,13.79,2.59
2.9036,0.2513,-0.8896,0.3850,-5.67,13.93,3.01
2.9042,0.2513,-0.8886,0.3880,-5.74,14.07,3.22
2.9047,0.2533,-0.8969,0.3860,-5.11,13.44,2.59
2.9052,0.2503,-0.9018,0.3831,-5.53,13.93,3.50
2.9058,0.2479,-0.8994,0.3850,-5.11,13.93,3.22
2.9063,0.2499,-0.8984,0.3845,-5.67,14.42,3.50
2.9069,0.2499,-0.8999,0.3855,-5.11,14.14,3.22
2.9074,0.2518,-0.9013,0.3826,-5.60,13.79,3.22
2.9080,0.2547,-0.9038,0.3802,-5.18,14.63,3.85
2.9085,0.2523,-0.9023,0.3811,-5.39,14.21,3.50
2.9090,0.2489,-0.9013,0.3811,-4.90,14.42,3.57
2.9096,0.2494,-0.9043,0.3826,-5.04,14.21,3.71
2.9101,0.2474,-0.9067,0.3821,-4.97,14.84,4.20
2.9107,0.2445,-0.9087,0.3782,-4.90,14.21,3.71
2.9112,0.2455,-0.9101,0.3748,-5.11,14.84,4.06
2.9118,0.2474,-0.9101,0.3728,-4.48,14.28,4.20
2.9123,0.2489,-0.9082,0.3762,-5.18,14.70,4.13
2.9128,0.2499,-0.9116,0.3792,-4.48,14.56,4.20
2.9134,0.2503,-0.9121,0.3772,-4.76,14.77,4.62
2.9139,0.2518,-0.9130,0.3748,-4.76,14.70,4.06
2.9145,0.2533,-0.9165,0.3758,-4.76,14.70,4.62
2.9150,0.2513,-0.9204,0.3728,-4.83,14.77,4.62
2.9155,0.2474,-0.9213,0.3684,-4.41,14.98,4.48
2.9161,0.2499,-0.9204,0.3714,-4.76,14.77,4.62
2.9166,0.2508,-0.9204,0.3728,-4.69,14.84,4.62
2.9171,0.2528,-0.9223,0.3719,-4.69,14.77,4.76
2.9176,0.2572,-0.9209,0.3723,-4.90,14.42,5.04
2.9182,0.2538,-0.9243,0.3699,-4.76,15.05,4.90
2.9187,0.2503,-0.9277,0.3699,-4.83,15.05,5.18
2.9192,0.2503,-0.9272,0.3675,-4.69,15.19,5.04
2.9197,0.2499,-0.9267,0.3645,-5.18,14.98,5.39
2.9203,0.2513,-0.9252,0.3670,-4.83,15.26,5.53
2.9208,0.2528,-0.9238,0.3670,-4.83,15.19,5.04
2.9213,0.2523,-0.9238,0.3631,-5.11,15.12,5.81
2.9219,0.2547,-0.9233,0.3616,-4.90,15.54,5.46
2.9224,0.2547,-0.9228,0.3689,-4.69,15.19,5.81
2.9229,0.2518,-0.9209,0.3694,-5.11,15.47,5.81
2.9234,0.2518,-0.9174,0.3631,-4.62,15.05,5.67
2.9240,0.2523,-0.9170,0.3626,-5.04,15.33,5.81
2.9245,0.2523,-0.9150,0.3636,-4.76,15.33,5.95
2.9250,0.2552,-0.9135,0.3655,-4.83,15.12,5.88
2.9257,0.2582,-0.9165,0.3631,-4.83,15.19,6.02
2.9264,0.2577,-0.9160,0.3592,-4.90,15.05,6.02
2.9271,0.2572,-0.9106,0.3611,-4.97,15.26,6.23
2.9278,0.2586,-0.9101,0.3640,-4.41,15.19,6.09
2.9285,0.2596,-0.9116,0.3655,-4.69,15.33,6.65
2.9291,0.2572,-0.9106,0.3636,-4.83,15.05,6.58
2.9298,0.2557,-0.9121,0.3631,-4.83,15.19,6.58
2.9305,0.2523,-0.9091,0.3660,-5.04,15.19,6.86
2.9312,0.2523,-0.9057,0.3684,-4.69,15.40,6.51
2.9319,0.2582,-0.9057,0.3675,-4.62,15.05,7.00
2.9326,0.2601,-0.9043,0.3704,-4.90,15.19,6.72
2.9333,0.2611,-0.9033,0.3719,-4.97,15.12,7.21
2.9340,0.2616,-0.9038,0.3689,-4.55,15.05,6.58
2.9346,0.2577,-0.9023,0.3714,-4.62,15.12,7.21
2.9353,0.2577,-0.9008,0.3709,-4.83,15.19,6.93
2.9360,0.2616,-0.8984,0.3714,-4.55,15.05,7.00
2.9367,0.2640,-0.8940,0.3723,-4.69,14.98,6.93
2.9374,0.2645,-0.8945,0.3689,-4.55,14.84,7.21
2.9381,0.2650,-0.8974,0.3655,-4.62,14.98,7.00
2.9388,0.2689,-0.8950,0.3670,-4.41,14.91,7.42
2.9392,0.2713,-0.8926,0.3694,-4.69,14.35,7.07
2.9397,0.2743,-0.8940,0.3704,-4.13,14.63,7.28
2.9401,0.2733,-0.8945,0.3699,-4.13,14.63,6.93
2.9406,0.2733,-0.8882,0.3723,-4.69,14.56,7.42
2.9411,0.2757,-0.8857,0.3748,-4.41,14.77,7.28
2.9415,0.2757,-0.8882,0.3704,-4.34,14.63,7.91
2.9420,0.2738,-0.8857,0.3704,-4.20,14.28,7.07
2.9424,0.2728,-0.8828,0.3719,-4.13,14.35,7.84
2.9429,0.2738,-0.8833,0.3699,-4.41,14.28,7.35
2.9434,0.2728,-0.8833,0.3704,-3.85,14.21,7.77
2.9438,0.2747,-0.8818,0.3709,-4.13,14.42,7.56
2.9443,0.2752,-0.8838,0.3670,-3.85,14.00,7.56
2.9447,0.2767,-0.8862,0.3694,-4.34,14.00,7.70
2.9452,0.2782,-0.8852,0.3723,-3.78,13.93,7.56
2.9457,0.2752,-0.8828,0.3709,-4.06,14.28,7.28
2.9461,0.2733,-0.8828,0.3719,-3.99,13.37,8.05
2.9466,0.2747,-0.8833,0.3728,-3.92,14.28,7.28
2.9470,0.2728,-0.8833,0.3714,-3.92,13.72,7.63
2.9475,0.2728,-0.8857,0.3699,-3.92,13.93,7.77
2.9480,0.2762,-0.8847,0.3680,-3.78,13.44,7.49
2.9495,0.2757,-0.8813,0.3684,-3.85,13.86,8.05
2.9510,0.2752,-0.8813,0.3694,-3.78,13.16,7.07
2.9526,0.2743,-0.8823,0.3675,-3.78,13.30,7.98
2.9541,0.2708,-0.8818,0.3655,-3.85,13.09,7.07
2.9556,0.2713,-0.8808,0.3650,-3.64,13.72,8.12
2.9572,0.2684,-0.8818,0.3640,-4.13,12.88,7.07
2.9587,0.2640,-0.8843,0.3636,-3.29,13.37,8.54
2.9602,0.2660,-0.8852,0.3650,-3.85,12.81,7.00
2.9618,0.2684,-0.8833,0.3616,-3.36,13.16,8.47
2.9633,0.2684,-0.8828,0.3616,-3.71,12.95,7.00
2.9648,0.2699,-0.8813,0.3626,-3.15,13.02,8.40
2.9664,0.2689,-0.8789,0.3645,-3.64,12.95,7.35
2.9679,0.2640,-0.8784,0.3645,-3.50,12.67,8.05
2.9694,0.2630,-0.8789,0.3611,-3.43,12.95,7.49
2.9710,0.2684,-0.8808,0.3572,-3.43,12.60,8.26
2.9725,0.2684,-0.8838,0.3558,-3.50,12.95,7.77
2.9741,0.2625,-0.8808,0.3592,-3.29,12.39,7.63
2.9756,0.2640,-0.8789,0.3567,-3.50,12.81,8.26
2.9771,0.2650,-0.8799,0.3572,-3.08,12.11,7.42
2.9787,0.2616,-0.8789,0.3577,-3.15,12.88,8.40
2.9788,0.2655,-0.8760,0.3577,-3.22,12.88,8.54
