time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.3737,-0.0390,-0.9165,0.3636,-6.58,85.61,-19.60
4.3738,-0.0415,-0.9155,0.3645,-7.28,85.47,-20.72
4.3738,-0.0434,-0.9150,0.3660,-7.14,86.17,-19.95
4.3739,-0.0454,-0.9140,0.3655,-7.35,86.24,-21.28
4.3740,-0.0464,-0.9174,0.3675,-6.93,86.45,-20.65
4.3740,-0.0483,-0.9199,0.3704,-7.70,86.87,-21.56
4.3741,-0.0517,-0.9165,0.3719,-7.21,87.15,-21.14
4.3741,-0.0561,-0.9160,0.3723,-8.12,88.06,-21.63
4.3742,-0.0615,-0.9223,0.3792,-7.63,87.78,-21.77
4.3743,-0.0625,-0.9204,0.3836,-8.26,88.76,-22.19
4.3743,-0.0571,-0.9160,0.3831,-8.12,88.55,-21.91
4.3744,-0.0581,-0.9179,0.3855,-8.19,89.46,-22.75
4.3745,-0.0625,-0.9223,0.3870,-8.40,89.46,-22.33
4.3746,-0.0615,-0.9233,0.3880,-8.68,90.16,-22.89
4.3746,-0.0595,-0.9233,0.3880,-8.68,90.16,-22.82
4.3747,-0.0595,-0.9282,0.3889,-8.89,90.37,-23.66
4.3748,-0.0581,-0.9292,0.3909,-9.17,91.21,-23.03
4.3749,-0.0556,-0.9272,0.3928,-9.03,91.42,-23.38
4.3749,-0.0571,-0.9267,0.3948,-9.52,91.84,-23.45
4.3750,-0.0600,-0.9306,0.3977,-9.45,91.77,-23.94
4.3751,-0.0620,-0.9340,0.4021,-9.87,92.75,-24.08
4.3751,-0.0630,-0.9350,0.4006,-9.87,91.98,-24.01
4.3752,-0.0610,-0.9384,0.3972,-10.43,93.31,-23.94
4.3753,-0.0590,-0.9418,0.3992,-10.29,93.17,-24.15
4.3754,-0.0590,-0.9433,0.4011,-10.64,94.01,-24.29
4.3754,-0.0600,-0.9438,0.4011,-10.36,93.66,-24.15
4.3755,-0.0586,-0.9477,0.4002,-11.06,94.71,-24.22
4.3756,-0.0561,-0.9511,0.4002,-10.78,94.85,-23.94
4.3757,-0.0551,-0.9521,0.4021,-11.62,95.13,-24.64
4.3757,-0.0581,-0.9545,0.4011,-11.55,95.13,-24.22
4.3758,-0.0620,-0.9560,0.4006,-11.83,95.83,-24.43
4.3759,-0.0605,-0.9555,0.4041,-11.90,95.62,-24.36
4.3759,-0.0595,-0.9570,0.4055,-12.46,96.39,-24.08
4.3760,-0.0600,-0.9609,0.4036,-12.39,96.25,-24.01
4.3760,-0.0600,-0.9643,0.4021,-12.81,96.88,-24.01
4.3761,-0.0600,-0.9658,0.4021,-13.02,97.23,-24.15
4.3761,-0.0610,-0.9687,0.4016,-13.02,97.51,-23.59
4.3762,-0.0610,-0.9692,0.4026,-13.72,97.51,-23.66
4.3762,-0.0605,-0.9716,0.4036,-13.37,97.72,-23.45
4.3763,-0.0605,-0.9770,0.3992,-14.00,98.56,-23.31
4.3763,-0.0615,-0.9819,0.3997,-14.28,98.42,-23.17
4.3764,-0.0595,-0.9882,0.4026,-14.63,98.98,-22.89
4.3765,-0.0590,-0.9911,0.4026,-15.12,98.77,-22.89
4.3765,-0.0620,-0.9936,0.3992,-14.98,99.82,-22.75
4.3766,-0.0600,-0.9970,0.3958,-15.89,99.26,-22.68
4.3766,-0.0566,-1.0004,0.3977,-15.61,100.24,-22.54
4.3767,-0.0595,-1.0053,0.4011,-15.89,100.24,-22.05
4.3767,-0.0620,-1.0106,0.3997,-16.52,100.31,-22.19
4.3768,-0.0630,-1.0141,0.3982,-16.45,100.80,-21.77
4.3768,-0.0590,-1.0189,0.3982,-17.08,100.45,-22.05
4.3769,-0.0556,-1.0224,0.3967,-17.36,101.08,-21.07
4.3769,-0.0576,-1.0268,0.3924,-17.78,101.50,-21.56
4.3774,-0.0590,-1.0316,0.3899,-18.20,101.71,-20.72
4.3779,-0.0586,-1.0370,0.3924,-18.13,101.43,-21.35
4.3784,-0.0581,-1.0419,0.3924,-18.62,102.13,-20.37
4.3789,-0.0595,-1.0448,0.3894,-18.90,102.27,-20.65
4.3795,-0.0586,-1.0502,0.3880,-19.67,102.76,-19.88
4.3800,-0.0615,-1.0531,0.3880,-19.39,102.27,-20.16
4.3805,-0.0634,-1.0531,0.3855,-20.30,103.04,-19.25
4.3810,-0.0625,-1.0541,0.3865,-20.30,103.04,-19.67
4.3815,-0.0649,-1.0565,0.3816,-20.79,103.67,-18.76
4.3820,-0.0664,-1.0590,0.3758,-21.14,103.25,-19.39
4.3825,-0.0654,-1.0609,0.3772,-21.49,103.46,-18.48
4.3830,-0.0644,-1.0604,0.2508,-22.19,103.53,-18.90
4.3835,-0.0649,-1.0599,0.3704,-22.12,103.60,-18.13
4.3840,-0.0649,-1.0629,0.3704,-22.75,104.02,-17.99
4.3845,-0.0644,-1.0629,0.3694,-23.17,104.23,-17.64
4.3850,-0.0669,-1.0624,0.3660,-23.52,104.51,-17.15
4.3855,-0.0654,-1.0599,0.3606,-23.80,104.72,-17.22
4.3860,-0.0649,-1.0609,0.3601,-24.15,104.86,-16.31
4.3865,-0.0654,-1.0609,0.3631,-24.29,105.28,-16.73
4.3870,-0.0639,-1.0560,0.3582,-24.78,105.56,-15.33
4.3876,-0.0649,-1.0585,0.3538,-24.99,105.14,-16.52
4.3882,-0.0664,-1.0599,0.3514,-25.48,105.63,-15.12
4.3887,-0.0659,-1.0590,0.3494,-25.97,105.70,-15.61
4.3893,-0.0610,-1.0594,0.3470,-26.11,105.63,-14.49
4.3899,-0.0581,-1.0565,0.3436,-26.39,105.98,-14.63
4.3904,-0.0581,-1.0526,0.3445,-26.60,105.77,-14.35
4.3910,-0.0566,-1.0521,0.3431,-27.16,106.26,-14.21
4.3916,-0.0566,-1.0512,0.3396,-27.02,106.05,-13.37
4.3921,-0.0551,-1.0453,0.3387,-28.00,106.54,-13.30
4.3927,-0.0498,-1.0419,0.3343,-27.58,105.91,-13.37
4.3933,-0.0454,-1.0409,0.3338,-28.21,107.31,-12.39
4.3939,-0.0420,-1.0380,0.3333,-28.28,105.70,-12.74
4.3944,-0.0395,-1.0341,0.3279,-28.49,107.17,-11.83
4.3950,-0.0356,-1.0321,0.3279,-28.98,106.26,-12.18
4.3956,-0.0317,-1.0321,0.3260,-28.77,107.03,-11.27
4.3961,-0.0303,-1.0326,0.3187,-29.82,106.40,-11.41
4.3967,-0.0283,-1.0292,0.3152,-29.19,106.75,-10.99
4.3973,-0.0259,-1.0214,0.3143,-30.10,106.33,-10.99
4.3978,-0.0234,-1.0233,0.3133,-29.68,106.47,-10.57
4.3984,-0.0220,-1.0214,0.3133,-30.24,106.75,-10.15
4.3991,-0.0176,-1.0170,0.3113,-30.17,106.40,-10.15
4.3998,-0.0156,-1.0175,0.3084,-30.73,106.47,-9.73
4.4004,-0.0122,-1.0126,0.3074,-30.38,106.40,-9.52
4.4011,-0.0059,-1.0097,0.3035,-30.73,106.26,-9.45
4.4018,-0.0039,-1.0072,0.3021,-30.80,106.26,-9.17
4.4025,-0.0039,-1.0024,0.3045,-31.08,106.33,-9.03
4.4032,-0.0020,-0.9984,0.3016,-31.08,105.63,-9.10
4.4038,0.0024,-0.9950,0.2967,-31.01,106.12,-8.54
4.4045,0.0039,-0.9931,0.2913,-31.57,105.84,-8.47
4.4052,0.0039,-0.9867,0.2894,-31.36,105.56,-8.82
4.4059,0.0024,-0.9799,0.2879,-31.64,105.77,-7.84
4.4066,0.0020,-0.9794,0.2874,-31.08,105.49,-8.47
4.4073,0.0068,-0.9784,0.2889,-31.99,105.63,-7.91
4.4079,0.0107,-0.9721,0.2845,-31.01,105.14,-7.91
4.4086,0.0098,-0.9667,0.2830,-31.78,105.14,-8.19
4.4093,0.0088,-0.9628,0.2835,-31.64,104.58,-7.70
4.4100,0.0078,-0.9594,0.2791,-31.85,104.65,-7.91
4.4107,0.0083,-0.9560,0.2723,-31.85,104.16,-7.91
4.4113,0.0102,-0.9496,0.2708,-31.92,104.65,-7.77
4.4120,0.0088,-0.9453,0.2669,-31.85,104.09,-7.98
4.4125,0.0059,-0.9448,0.2596,-31.36,104.16,-7.63
4.4131,0.0093,-0.9404,0.2611,-31.43,102.76,-8.05
4.4136,0.0117,-0.9365,0.2625,-31.22,104.16,-7.42
4.4141,0.0083,-0.9360,0.2606,-31.71,102.83,-8.05
4.4146,0.0063,-0.9326,0.2572,-31.36,103.46,-7.77
4.4151,0.0054,-0.9292,0.2567,-31.43,102.90,-8.33
4.4156,0.0054,-0.9223,0.2552,-31.01,102.97,-7.98
4.4161,0.0044,-0.9160,0.2513,-31.22,102.69,-8.33
4.4167,-0.0020,-0.9077,0.2440,-30.94,102.34,-8.40
4.4172,-0.0015,-0.9087,0.2416,-31.15,101.78,-9.03
4.4177,-0.0015,-0.9018,0.2425,-30.31,102.27,-8.89
4.4182,-0.0059,-0.8974,0.2440,-30.45,101.22,-9.03
4.4187,-0.0068,-0.8911,0.2435,-30.03,101.71,-9.59
4.4192,-0.0044,-0.8901,0.2396,-30.31,100.94,-9.59
4.4197,-0.0068,-0.8862,0.2391,-29.40,101.15,-9.87
4.4203,-0.0122,-0.8808,0.2396,-29.96,100.24,-10.36
4.4208,-0.0117,-0.8779,0.2352,-28.84,100.94,-10.22
4.4213,-0.0122,-0.8725,0.2367,-29.54,100.10,-10.99
4.4218,-0.0220,-0.8686,0.2386,-28.70,100.10,-10.85
4.4223,-0.0244,-0.8662,0.2347,-28.77,99.61,-11.76
4.4228,-0.0229,-0.8613,0.2338,-28.35,99.75,-11.27
4.4234,-0.0288,-0.8589,0.2347,-28.07,99.05,-12.46
4.4239,-0.0307,-0.8545,0.2323,-28.07,99.89,-12.04
4.4244,-0.0303,-0.8491,0.2298,-27.44,98.91,-13.23
4.4250,-0.0322,-0.8467,0.2294,-27.30,98.98,-12.81
4.4255,-0.0346,-0.8384,0.2323,-26.81,98.77,-13.72
4.4260,-0.0351,-0.8389,0.2318,-26.74,98.56,-13.72
4.4266,-0.0351,-0.8403,0.2391,-26.32,98.14,-14.49
4.4271,-0.0444,-0.8296,0.2377,-25.76,98.14,-15.05
4.4276,-0.0493,-0.8237,0.2357,-25.55,97.23,-16.03
4.4282,-0.0542,-0.8233,0.2377,-24.85,98.35,-15.47
4.4287,-0.0547,-0.8242,0.2328,-24.92,96.95,-17.29
4.4292,-0.0556,-0.8237,0.2289,-24.15,97.30,-16.73
4.4297,-0.0590,-0.8237,0.2308,-24.15,97.23,-18.20
4.4303,-0.0605,-0.8189,0.2308,-23.45,96.95,-17.64
4.4308,-0.0634,-0.8164,0.2338,-23.45,96.74,-19.11
4.4313,-0.0659,-0.8150,0.2367,-22.61,96.18,-18.90
4.4319,-0.0688,-0.8135,0.2362,-22.89,96.67,-20.02
4.4324,-0.0708,-0.8120,0.2333,-21.77,95.76,-20.23
4.4329,-0.0742,-0.8062,0.2323,-21.98,96.18,-21.28
4.4350,-0.0756,-0.8047,0.2284,-21.28,95.97,-21.00
4.4370,-0.0752,-0.8032,0.2279,-20.72,95.48,-22.40
4.4390,-0.0756,-0.8057,0.2333,-20.65,95.55,-22.05
4.4410,-0.0761,-0.8052,0.2347,-20.09,95.55,-23.17
4.4431,-0.0791,-0.8008,0.2308,-19.74,95.27,-23.52
4.4451,-0.0830,-0.7989,0.2294,-18.83,94.85,-24.50
4.4471,-0.0849,-0.7945,0.2313,-18.76,94.43,-25.13
4.4491,-0.0849,-0.7920,0.2289,-18.20,94.64,-25.34
4.4512,-0.0859,-0.7920,0.2259,-17.99,94.22,-26.18
4.4532,-0.0869,-0.7925,0.2240,-16.94,94.57,-26.53
4.4552,-0.0854,-0.7906,0.2264,-16.94,94.15,-27.51
4.4572,-0.0859,-0.7862,0.2240,-16.31,94.08,-27.16
4.4592,-0.0888,-0.7862,0.2235,-15.82,93.87,-28.91
4.4613,-0.0903,-0.7867,0.2264,-15.33,93.87,-28.28
4.4633,-0.0922,-0.7871,0.2240,-14.84,93.52,-30.03
4.4653,-0.0956,-0.7871,0.2225,-14.42,93.45,-29.40
4.4673,-0.0991,-0.7862,0.2211,-14.07,93.24,-31.22
4.4694,-0.0966,-0.7881,0.2220,-13.30,92.82,-31.01
4.4714,-0.0961,-0.7906,0.2245,-13.16,93.38,-31.99
4.4734,-0.1005,-0.7915,0.2230,-12.60,92.12,-32.27
4.4735,-0.0991,-0.7920,0.2235,-12.04,93.03,-32.90
4.4735,-0.0986,-0.7920,0.2220,-11.41,92.12,-33.39
4.4736,-0.1010,-0.7959,0.2216,-11.20,92.33,-33.60
4.4736,-0.1044,-0.7940,0.2216,-10.43,92.19,-34.23
4.4737,-0.1054,-0.7930,0.2186,-10.50,91.98,-34.44
4.4737,-0.1010,-0.7979,0.2196,-9.10,92.05,-35.14
4.4738,-0.0991,-0.7974,0.2196,-9.45,91.35,-35.21
4.4738,-0.1020,-0.8003,0.2172,-8.54,92.26,-35.63
4.4739,-0.1064,-0.8042,0.2191,-8.40,91.07,-36.05
4.4739,-0.1088,-0.8076,0.2201,-7.77,91.63,-36.61
4.4740,-0.1088,-0.8115,0.2176,-7.28,90.65,-36.61
4.4740,-0.1078,-0.8140,0.2147,-6.86,91.63,-37.10
4.4741,-0.1069,-0.8140,0.2128,-6.30,90.44,-37.31
4.4741,-0.1054,-0.8150,0.2181,-5.88,90.93,-38.01
4.4742,-0.1064,-0.8228,0.2191,-5.18,90.58,-37.59
4.4742,-0.1069,-0.8335,0.2196,-5.04,90.65,-37.94
4.4743,-0.1069,-0.8389,0.2191,-4.34,90.16,-38.01
4.4743,-0.1039,-0.8394,0.2172,-4.06,90.30,-38.29
4.4744,-0.1015,-0.8423,0.2181,-3.15,89.81,-38.22
4.4744,-0.1049,-0.8496,0.2191,-3.22,90.02,-38.85
4.4744,-0.1049,-0.8540,0.2167,-2.45,90.02,-38.43
4.4745,-0.1005,-0.8589,0.2128,-2.45,89.11,-38.78
4.4745,-0.0991,-0.8662,0.2147,-1.96,89.67,-38.50
4.4746,-0.0986,-0.8706,0.2123,-1.68,89.04,-38.85
4.4746,-0.0952,-0.8760,0.2118,-1.12,89.11,-38.71
4.4747,-0.0961,-0.8818,0.2113,-0.84,88.76,-38.43
4.4747,-0.0981,-0.8872,0.2103,-0.28,89.18,-38.08
4.4748,-0.1000,-0.8921,0.2123,0.00,88.69,-38.08
4.4748,-0.1000,-0.8960,0.2133,0.14,88.62,-38.22
4.4749,-0.0947,-0.9033,0.2084,0.70,88.69,-37.66
4.4749,-0.0908,-0.9082,0.2050,0.63,88.06,-38.22
4.4750,-0.0942,-0.9101,0.2074,1.47,88.27,-37.31
4.4750,-0.0947,-0.9160,0.2069,1.47,87.57,-38.08
4.4751,-0.0956,-0.9228,0.2040,2.24,88.06,-36.47
4.4751,-0.0971,-0.9267,0.2054,2.10,87.57,-37.80
4.4752,-0.0927,-0.9316,0.2059,2.80,87.57,-36.61
4.4752,-0.0898,-0.9399,0.2035,2.52,87.08,-36.75
4.4753,-0.0888,-0.9453,0.2025,3.29,87.15,-36.12
4.4753,-0.0869,-0.9511,0.1976,3.50,86.73,-36.54
4.4754,-0.0854,-0.9555,0.1981,3.78,86.73,-35.56
4.4755,-0.0874,-0.9565,0.2020,3.78,86.66,-36.12
4.4756,-0.0908,-0.9589,0.1986,4.34,85.89,-35.21
4.4758,-0.0883,-0.9658,0.1962,4.13,86.38,-35.49
4.4759,-0.0869,-0.9692,0.1986,4.83,85.40,-34.93
4.4760,-0.0859,-0.9726,0.1981,4.27,86.45,-34.30
4.4762,-0.0839,-0.9770,0.1962,5.60,85.47,-34.02
4.4763,-0.0825,-0.9760,0.1976,5.18,85.68,-33.74
4.4764,-0.0786,-0.9784,0.1962,5.25,84.98,-33.95
4.4766,-0.0786,-0.9828,0.1913,5.74,85.26,-32.97
4.4767,-0.0771,-0.9862,0.1918,5.88,84.28,-33.32
4.4769,-0.0742,-0.9887,0.1928,6.30,84.84,-31.99
4.4770,-0.0722,-0.9902,0.1962,6.23,84.28,-32.62
4.4771,-0.0712,-0.9887,0.1957,6.58,83.86,-31.22
4.4773,-0.0678,-0.9887,0.1923,6.51,83.79,-31.64
4.4774,-0.0654,-0.9931,0.1942,6.72,83.44,-30.87
4.4775,-0.0639,-0.9941,0.1952,6.79,83.58,-30.66
4.4777,-0.0595,-0.9941,0.1913,7.21,82.53,-30.03
4.4778,-0.0561,-0.9950,0.1884,7.28,83.02,-29.75
4.4779,-0.0556,-0.9955,0.1908,7.70,82.32,-29.05
4.4781,-0.0512,-0.9975,0.1908,7.70,82.04,-28.98
4.4793,-0.0449,-0.9989,0.1928,7.63,81.97,-28.14
4.4805,-0.0420,-1.0019,0.1952,7.70,81.34,-27.72
4.4818,-0.0386,-1.0092,0.1937,8.54,81.06,-27.37
4.4830,-0.0361,-1.0102,0.1913,7.98,80.78,-26.88
4.4842,-0.0317,-1.0121,0.1932,8.47,79.73,-25.90
4.4855,-0.0283,-1.0092,0.1962,8.61,79.66,-25.27
4.4867,-0.0239,-1.0102,0.1981,8.68,79.24,-24.71
4.4879,-0.0205,-1.0146,0.1972,8.75,79.17,-24.08
4.4892,-0.0161,-1.0165,0.1976,9.38,78.47,-23.59
4.4904,-0.0166,-1.0170,0.2001,8.68,78.05,-23.59
4.4917,-0.0142,-1.0165,0.1981,9.38,77.98,-22.26
4.4929,-0.0068,-1.0180,0.1957,8.75,77.21,-22.12
4.4941,-0.0029,-1.0209,0.1937,9.94,77.07,-21.21
4.4954,-0.0049,-1.0219,0.1967,9.17,76.37,-21.49
4.4966,-0.0059,-1.0248,0.1991,10.08,76.44,-19.81
4.4978,-0.0024,-1.0277,0.2020,9.45,75.32,-20.44
4.4991,-0.0005,-1.0263,0.2040,9.87,75.53,-18.90
4.5003,-0.0010,-1.0287,0.2015,9.59,74.48,-19.60
4.5015,-0.0010,-1.0341,0.2030,9.94,75.04,-17.64
4.5028,0.0005,-1.0331,0.2074,9.66,73.57,-18.34
4.5033,-0.0054,-1.0316,0.2094,10.29,73.50,-16.87
4.5038,-0.0049,-1.0321,0.2084,10.36,72.31,-16.38
4.5044,-0.0049,-1.0326,0.2074,9.94,72.45,-15.82
4.5049,-0.0044,-1.0287,0.2089,9.94,71.82,-15.12
4.5054,-0.0063,-1.0287,0.2113,10.43,71.33,-15.19
4.5060,-0.0107,-1.0307,0.2133,10.08,70.63,-14.28
4.5065,-0.0142,-1.0302,0.2142,10.71,70.14,-14.49
4.5070,-0.0142,-1.0292,0.2128,10.08,69.72,-13.23
4.5076,-0.0127,-1.0292,0.2167,10.50,69.37,-13.30
4.5081,-0.0151,-1.0268,0.2172,10.22,68.53,-13.23
4.5086,-0.0176,-1.0233,0.2142,10.50,68.81,-11.97
4.5092,-0.0166,-1.0253,0.2147,10.36,68.04,-12.67
4.5097,-0.0181,-1.0228,0.2162,10.71,67.41,-10.92
4.5103,-0.0244,-1.0204,0.2201,10.43,66.71,-12.11
4.5108,-0.0249,-1.0204,0.2172,10.64,66.85,-10.29
4.5113,-0.0229,-1.0150,0.2147,10.50,65.80,-11.48
4.5119,-0.0249,-1.0155,0.2176,10.92,66.01,-9.66
4.5124,-0.0307,-1.0175,0.2181,10.57,65.10,-10.71
4.5129,-0.0346,-1.0121,0.2206,10.85,64.75,-9.10
4.5135,-0.0342,-1.0116,0.2191,10.64,63.98,-10.08
4.5140,-0.0381,-1.0146,0.2191,10.71,64.05,-8.96
4.5145,-0.0425,-1.0082,0.2191,10.99,62.51,-8.61
4.5150,-0.0420,-1.0087,0.2191,10.50,62.51,-8.89
4.5156,-0.0405,-1.0072,0.2186,11.06,62.02,-8.68
4.5161,-0.0415,-1.0058,0.2220,10.43,61.67,-8.68
4.5166,-0.0405,-1.0033,0.2220,10.92,61.25,-8.26
4.5172,-0.0390,-1.0033,0.2186,10.71,60.55,-8.26
4.5177,-0.0434,-1.0072,0.2211,10.92,60.34,-8.33
4.5182,-0.0483,-1.0072,0.2240,10.92,60.06,-8.12
4.5187,-0.0488,-1.0082,0.2230,10.57,59.43,-8.19
4.5193,-0.0473,-1.0063,0.2216,11.06,58.73,-7.91
4.5198,-0.0503,-1.0043,0.2181,10.50,58.59,-8.33
4.5203,-0.0527,-1.0082,0.2196,11.13,57.82,-7.98
4.5208,-0.0532,-1.0121,0.2211,10.64,57.54,-8.96
4.5214,-0.0556,-1.0136,0.2196,10.99,57.12,-8.05
4.5219,-0.0590,-1.0150,0.2216,10.43,57.26,-8.82
4.5224,-0.0649,-1.0160,0.2230,10.85,55.72,-8.33
4.5229,-0.0649,-1.0102,0.2172,10.64,55.58,-8.68
4.5235,-0.0683,-1.0116,0.2167,10.36,54.74,-9.10
4.5240,-0.0717,-1.0111,0.2191,10.50,53.90,-10.15
4.5245,-0.0781,-1.0121,0.2167,10.57,54.32,-9.45
4.5250,-0.0810,-1.0111,0.2157,10.08,53.27,-10.78
4.5256,-0.0810,-1.0126,0.2176,10.43,53.06,-10.22
4.5261,-0.0830,-1.0097,0.2211,9.87,52.57,-10.85
4.5266,-0.0869,-1.0092,0.2211,10.15,52.43,-10.99
4.5271,-0.0874,-1.0106,0.2196,9.87,51.52,-10.99
4.5276,-0.0922,-1.0131,0.2201,10.15,51.59,-12.18
4.5281,-0.0971,-1.0131,0.2216,9.52,51.38,-11.48
4.5287,-0.0996,-1.0072,0.2235,9.66,50.68,-12.95
4.5292,-0.1030,-1.0053,0.2201,9.80,50.61,-12.46
4.5297,-0.1044,-1.0053,0.2176,9.59,50.05,-13.65
4.5302,-0.1054,-1.0067,0.2201,10.01,49.84,-12.95
4.5307,-0.1078,-1.0028,0.2181,8.96,49.42,-14.63
4.5312,-0.1137,-0.9960,0.2167,9.87,49.28,-13.72
4.5318,-0.1166,-0.9936,0.2196,9.03,48.51,-15.26
4.5323,-0.1176,-0.9897,0.2211,9.87,48.58,-14.56
4.5328,-0.1196,-0.9858,0.2235,9.66,47.60,-15.68
4.5333,-0.1171,-0.9833,0.2245,9.31,47.39,-16.66
4.5338,-0.1171,-0.9799,0.2230,9.59,47.81,-15.96
4.5343,-0.1215,-0.9784,0.2181,9.03,46.69,-17.57
4.5363,-0.1181,-0.9794,0.2196,9.31,46.83,-17.08
4.5382,-0.1200,-0.9799,0.2206,9.38,46.20,-18.13
4.5402,-0.1220,-0.9784,0.2201,9.45,46.41,-17.78
4.5421,-0.1205,-0.9770,0.2206,8.82,45.64,-19.11
4.5441,-0.1200,-0.9794,0.2142,9.45,45.85,-19.04
4.5460,-0.1176,-0.9789,0.2152,9.24,45.08,-19.67
4.5480,-0.1137,-0.9726,0.2176,9.17,44.73,-19.95
4.5499,-0.1122,-0.9706,0.2142,9.31,44.45,-20.37
4.5519,-0.1176,-0.9760,0.2133,8.96,44.17,-21.07
4.5539,-0.1181,-0.9760,0.2147,8.96,44.24,-20.79
4.5558,-0.1161,-0.9740,0.2186,8.82,43.26,-22.54
4.5578,-0.1142,-0.9745,0.2181,9.31,43.75,-21.49
4.5597,-0.1088,-0.9745,0.2162,8.75,42.84,-22.96
4.5617,-0.1054,-0.9740,0.2181,9.38,43.33,-22.12
4.5636,-0.1054,-0.9716,0.2206,9.10,42.00,-23.94
4.5656,-0.1083,-0.9701,0.2201,9.38,42.70,-22.96
4.5675,-0.1088,-0.9755,0.2167,9.03,41.37,-24.78
4.5695,-0.1030,-0.9780,0.2147,9.73,42.21,-23.73
4.5714,-0.0996,-0.9755,0.2128,8.75,40.81,-25.41
4.5734,-0.1025,-0.9755,0.2103,9.66,41.23,-24.57
4.5734,-0.1039,-0.9794,0.2103,8.68,40.74,-25.62
4.5735,-0.1000,-0.9833,0.2128,9.66,40.39,-25.62
4.5735,-0.0991,-0.9823,0.2128,8.82,40.25,-26.04
4.5736,-0.0986,-0.9853,0.2108,9.59,39.55,-26.32
4.5736,-0.0966,-0.9872,0.2079,8.75,40.04,-26.11
4.5737,-0.0952,-0.9848,0.2069,9.52,38.92,-27.37
4.5738,-0.0913,-0.9882,0.2084,9.03,39.27,-26.39
4.5738,-0.0932,-0.9916,0.2094,9.17,38.29,-27.93
4.5739,-0.0991,-0.9945,0.2089,9.59,38.29,-26.88
4.5739,-0.0996,-0.9975,0.2064,8.68,37.87,-28.14
4.5740,-0.0986,-0.9989,0.2064,9.80,38.43,-27.02
4.5740,-0.0976,-1.0019,0.2098,8.82,36.96,-29.12
4.5741,-0.0956,-1.0033,0.2128,9.52,38.01,-27.44
4.5741,-0.0981,-1.0038,0.2118,8.82,36.75,-29.19
4.5742,-0.0986,-1.0072,0.2128,9.87,37.17,-28.07
4.5743,-0.0956,-1.0077,0.2123,9.24,36.61,-29.05
4.5743,-0.0971,-1.0097,0.2098,9.45,36.19,-28.70
4.5744,-0.0986,-1.0092,0.2069,9.10,36.12,-29.75
4.5744,-0.0981,-1.0038,0.2040,9.10,35.77,-29.19
4.5745,-0.1005,-1.0038,0.2059,9.17,35.63,-29.40
4.5745,-0.0981,-1.0053,0.2059,9.03,35.07,-29.54
4.5746,-0.0917,-1.0048,0.2030,9.45,35.00,-29.68
4.5746,-0.0937,-1.0058,0.2030,8.89,34.86,-30.03
4.5747,-0.1000,-1.0072,0.2040,9.73,34.72,-29.68
4.5748,-0.0996,-1.0106,0.2025,9.17,34.30,-30.31
4.5748,-0.0966,-1.0102,0.2030,9.38,34.30,-29.68
4.5749,-0.0981,-1.0043,0.2059,9.24,33.32,-30.94
4.5749,-0.1015,-1.0067,0.2020,9.52,33.32,-29.89
4.5750,-0.0991,-1.0087,0.2011,9.03,33.53,-30.52
4.5750,-0.0937,-1.0063,0.2045,9.24,33.11,-30.31
4.5751,-0.0976,-1.0077,0.2025,9.24,33.53,-30.80
4.5751,-0.0996,-1.0102,0.2025,9.31,32.06,-30.80
4.5752,-0.1000,-1.0126,0.2011,9.45,33.25,-30.45
4.5752,-0.0991,-1.0146,0.2025,9.45,32.34,-30.38
4.5753,-0.0986,-1.0141,0.2030,9.38,32.69,-30.59
4.5754,-0.1035,-1.0131,0.1976,9.24,32.20,-30.38
4.5754,-0.0996,-1.0116,0.2015,9.31,31.99,-30.87
4.5755,-0.0996,-1.0146,0.2079,9.59,31.78,-30.17
4.5755,-0.0996,-1.0180,0.2045,9.24,31.71,-30.17
4.5756,-0.0981,-1.0165,0.2001,9.73,31.36,-30.38
4.5758,-0.1010,-1.0165,0.2025,9.59,31.64,-29.68
4.5761,-0.1010,-1.0194,0.2050,9.59,30.52,-30.59
4.5764,-0.0986,-1.0214,0.2030,9.87,31.01,-29.54
4.5767,-0.0986,-1.0204,0.2035,9.59,30.80,-29.89
4.5769,-0.0996,-1.0214,0.2050,9.87,30.73,-29.19
4.5772,-0.1010,-1.0248,0.2045,9.45,30.17,-29.33
4.5775,-0.1015,-1.0287,0.2045,10.01,30.24,-29.05
4.5778,-0.1005,-1.0316,0.2074,9.94,30.03,-28.77
4.5780,-0.0996,-1.0321,0.2089,9.59,30.10,-28.49
4.5783,-0.1000,-1.0360,0.2142,10.08,29.89,-28.35
4.5786,-0.1020,-1.0370,0.2133,9.80,30.03,-27.93
4.5788,-0.1039,-1.0380,0.2142,9.87,28.91,-27.51
4.5791,-0.1015,-1.0399,0.2152,9.80,29.40,-27.51
4.5794,-0.0991,-1.0433,0.2191,9.94,28.77,-27.30
4.5797,-0.1000,-1.0438,0.2181,9.94,29.75,-26.60
4.5799,-0.1010,-1.0468,0.2176,9.94,28.42,-26.67
4.5802,-0.1044,-1.0492,0.2206,10.08,28.98,-25.97
4.5805,-0.1049,-1.0512,0.2230,9.94,28.42,-26.25
4.5808,-0.1035,-1.0541,0.2264,10.08,29.47,-25.13
4.5810,-0.1069,-1.0531,0.2264,10.01,27.86,-25.83
4.5815,-0.1078,-1.0516,0.2298,10.29,28.70,-24.78
