time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.1735,0.8359,0.5187,0.1479,2.87,-3.50,-1.61
4.1740,0.8335,0.5192,0.1464,2.59,-3.08,-1.47
4.1747,0.8330,0.5187,0.1464,3.01,-3.64,-1.54
4.1753,0.8316,0.5197,0.1479,2.66,-3.01,-1.75
4.1759,0.8316,0.5241,0.1488,3.08,-3.43,-1.05
4.1766,0.8306,0.5270,0.1488,2.87,-3.22,-2.17
4.1772,0.8355,0.5256,0.1498,3.08,-3.57,-0.91
4.1778,0.8389,0.5187,0.1459,2.66,-3.15,-1.96
4.1785,0.8374,0.5158,0.1401,3.08,-3.57,-1.33
4.1791,0.8374,0.5197,0.1430,2.59,-2.87,-1.96
4.1797,0.8359,0.5217,0.1449,2.80,-3.01,-1.05
4.1803,0.8359,0.5217,0.1444,2.80,-3.22,-2.31
4.1810,0.8369,0.5231,0.1459,2.80,-3.50,-1.05
4.1816,0.8403,0.5212,0.1425,2.66,-3.29,-1.96
4.1822,0.8394,0.5207,0.1396,2.52,-3.57,-1.96
4.1829,0.8379,0.5187,0.1396,3.22,-3.29,-1.33
4.1835,0.8413,0.5202,0.1405,2.31,-3.08,-1.26
4.1841,0.8408,0.5231,0.1435,3.29,-3.29,-1.54
4.1848,0.8394,0.5241,0.1449,2.59,-3.01,-1.40
4.1854,0.8413,0.5251,0.1430,2.87,-3.43,-1.75
4.1860,0.8428,0.5226,0.1420,2.73,-3.15,-1.33
4.1866,0.8438,0.5192,0.1386,2.66,-3.22,-1.61
4.1885,0.8452,0.5222,0.1386,2.73,-3.01,-1.19
4.1903,0.8452,0.5217,0.1425,2.38,-3.08,-1.54
4.1921,0.8452,0.5226,0.1420,2.73,-3.57,-1.26
4.1939,0.8452,0.5256,0.1410,2.52,-3.29,-1.82
4.1957,0.8457,0.5231,0.1425,2.87,-3.22,-0.91
4.1975,0.8442,0.5212,0.1449,2.17,-3.15,-1.68
4.1993,0.8438,0.5207,0.1454,3.15,-3.50,-1.05
4.2011,0.8481,0.5187,0.1435,2.24,-3.36,-1.68
4.2029,0.8472,0.5212,0.1410,2.73,-3.01,-0.70
4.2047,0.8467,0.5226,0.1440,2.31,-3.57,-2.24
4.2065,0.8462,0.5207,0.1430,2.31,-3.85,-1.89
4.2083,0.8486,0.5207,0.1435,2.87,-3.01,-0.63
4.2101,0.8472,0.5222,0.1415,2.45,-3.57,-1.96
4.2119,0.8472,0.5241,0.1391,2.66,-2.87,-0.84
4.2137,0.8496,0.5236,0.1415,2.24,-3.50,-1.40
4.2155,0.8462,0.5241,0.1435,2.94,-3.15,-1.12
4.2173,0.8452,0.5270,0.1444,2.31,-3.29,-1.19
4.2191,0.8472,0.5231,0.1440,2.94,-3.29,-1.47
4.2209,0.8438,0.5217,0.1454,2.31,-3.29,-0.91
4.2227,0.8428,0.5241,0.1474,2.24,-3.50,-1.26
4.2228,0.8481,0.5256,0.1484,2.80,-3.36,-0.56
4.2228,0.8520,0.5266,0.1474,2.52,-3.50,-1.40
4.2228,0.8540,0.5236,0.1444,2.45,-3.08,-0.42
4.2229,0.8501,0.5241,0.1435,2.80,-4.06,-1.68
4.2229,0.8462,0.5285,0.1435,2.52,-2.73,-0.14
4.2230,0.8472,0.5305,0.1444,2.38,-3.92,-1.26
4.2230,0.8457,0.5300,0.1440,3.15,-2.66,-0.14
4.2231,0.8477,0.5290,0.1454,2.24,-3.99,-1.40
4.2231,0.8506,0.5290,0.1444,3.01,-2.80,0.28
4.2232,0.8506,0.5319,0.1454,2.24,-4.06,-1.54
4.2232,0.8545,0.5319,0.1459,2.80,-2.87,0.14
4.2233,0.8530,0.5319,0.1454,2.17,-3.64,-1.19
4.2233,0.8491,0.5319,0.1479,3.08,-3.22,0.42
4.2234,0.8491,0.5319,0.1474,2.10,-3.57,-1.05
4.2234,0.8491,0.5324,0.1459,2.94,-3.29,0.35
4.2235,0.8511,0.5314,0.1449,2.31,-3.36,-0.49
4.2235,0.8491,0.5275,0.1484,2.66,-3.57,0.21
4.2236,0.8457,0.5246,0.1464,2.17,-3.78,-0.70
4.2236,0.8472,0.5270,0.1444,2.80,-3.78,0.14
4.2237,0.8491,0.5280,0.1454,2.52,-3.01,-0.14
4.2237,0.8457,0.5275,0.1435,2.66,-3.78,-0.14
4.2237,0.8418,0.5309,0.1420,2.80,-3.43,0.49
4.2238,0.8447,0.5314,0.1464,2.45,-3.50,-0.28
4.2238,0.8462,0.5334,0.1527,2.73,-3.22,0.49
4.2239,0.8413,0.5344,0.1513,2.52,-3.43,-0.35
4.2239,0.8428,0.5290,0.1479,2.45,-3.29,0.56
4.2240,0.8462,0.5266,0.1484,2.31,-3.57,-0.14
4.2240,0.8428,0.5290,0.1518,2.59,-3.57,0.91
4.2240,0.8408,0.5324,0.1532,2.80,-3.22,-0.49
4.2241,0.8403,0.5300,0.1464,2.87,-2.87,1.47
4.2241,0.8428,0.5280,0.1484,2.80,-3.64,0.70
4.2242,0.8408,0.5270,0.1498,2.31,-3.57,-0.35
4.2242,0.8438,0.5270,0.1527,2.66,-3.36,0.98
4.2243,0.8457,0.5285,0.1532,1.89,-3.29,-0.21
4.2243,0.8433,0.5290,0.1523,2.66,-3.22,0.84
4.2243,0.8389,0.5266,0.1557,2.03,-3.43,-0.14
4.2244,0.8408,0.5251,0.1537,2.59,-3.29,0.63
4.2244,0.8442,0.5275,0.1518,1.82,-3.15,0.00
4.2245,0.8408,0.5275,0.1552,2.24,-3.57,0.14
4.2245,0.8389,0.5275,0.1552,1.75,-3.15,0.56
4.2249,0.8394,0.5285,0.1527,1.96,-3.29,-0.21
4.2252,0.8413,0.5275,0.1552,2.10,-3.43,0.56
4.2256,0.8398,0.5285,0.1523,2.03,-3.22,-0.35
4.2259,0.8384,0.5280,0.1513,1.75,-3.29,0.63
4.2263,0.8389,0.5261,0.1547,1.89,-3.50,-0.42
4.2266,0.8389,0.5280,0.1552,2.31,-3.08,0.77
4.2270,0.8350,0.5295,0.1571,1.82,-3.57,-0.70
4.2273,0.8345,0.5261,0.1542,1.82,-2.87,0.63
4.2277,0.8320,0.5261,0.1503,1.47,-2.59,-0.35
4.2280,0.8311,0.5300,0.1508,2.10,-3.22,0.49
4.2284,0.8350,0.5305,0.1542,1.40,-2.87,-0.49
4.2287,0.8335,0.5280,0.1513,1.89,-3.43,0.35
4.2291,0.8286,0.5280,0.1523,1.61,-2.66,-0.56
4.2294,0.8281,0.5285,0.1547,1.75,-3.08,0.35
4.2298,0.8320,0.5290,0.1532,1.47,-2.66,-0.56
4.2301,0.8355,0.5305,0.1532,1.75,-3.15,-0.07
4.2305,0.8335,0.5295,0.1552,1.33,-2.66,-0.07
4.2308,0.8320,0.5295,0.1562,1.26,-2.66,-0.35
4.2312,0.8325,0.5266,0.1547,1.33,-2.52,0.21
4.2315,0.8335,0.5236,0.1552,1.40,-3.01,-0.70
4.2321,0.8340,0.5246,0.1591,1.19,-2.45,0.42
4.2326,0.8345,0.5256,0.1581,1.40,-2.80,-0.49
4.2331,0.8374,0.5246,0.1532,1.19,-2.66,0.42
4.2336,0.8335,0.5246,0.1503,1.05,-2.24,-0.49
4.2341,0.8311,0.5241,0.1552,1.40,-2.45,0.70
4.2347,0.8374,0.5256,0.1566,0.91,-2.52,0.42
4.2352,0.8316,0.5290,0.1557,1.12,-2.38,0.35
4.2357,0.8291,0.5261,0.1552,0.77,-1.75,-0.35
4.2362,0.8316,0.5256,0.1532,1.05,-2.73,0.14
4.2368,0.8320,0.5280,0.1557,0.42,-1.75,0.07
4.2373,0.8325,0.5261,0.1586,0.77,-2.31,-0.28
4.2378,0.8320,0.5241,0.1523,0.77,-1.61,0.35
4.2383,0.8306,0.5251,0.1503,0.42,-2.24,-0.42
4.2389,0.8296,0.5202,0.1547,0.91,-1.40,0.56
4.2394,0.8286,0.5222,0.1562,0.28,-2.03,-0.70
4.2399,0.8306,0.5266,0.1537,0.63,-1.19,0.84
4.2404,0.8345,0.5266,0.1537,0.00,-1.75,-0.70
4.2409,0.8335,0.5251,0.1566,0.70,-1.61,0.98
4.2415,0.8311,0.5266,0.1562,-0.07,-1.61,-0.84
4.2420,0.8291,0.5300,0.1552,0.77,-1.26,0.98
4.2431,0.8276,0.5290,0.1542,-0.42,-1.96,-0.98
4.2443,0.8301,0.5285,0.1503,0.84,-1.19,1.19
4.2454,0.8320,0.5305,0.1547,-0.35,-1.68,-1.05
4.2465,0.8359,0.5285,0.1557,-0.49,-1.68,-0.56
4.2477,0.8301,0.5280,0.1557,0.70,-1.47,0.63
4.2488,0.8242,0.5290,0.1547,-0.56,-1.26,-0.14
4.2499,0.8262,0.5339,0.1552,0.49,-1.12,0.49
4.2511,0.8286,0.5348,0.1552,-0.21,-1.33,-0.07
4.2522,0.8311,0.5309,0.1537,0.42,-0.91,-0.07
4.2533,0.8320,0.5319,0.1508,-0.28,-1.26,0.42
4.2545,0.8316,0.5344,0.1537,0.21,-1.12,-0.28
4.2556,0.8306,0.5358,0.1518,-0.49,-1.05,0.70
4.2567,0.8316,0.5383,0.1493,0.21,-1.26,-0.35
4.2579,0.8330,0.5397,0.1508,0.07,-1.26,0.42
4.2590,0.8335,0.5407,0.1532,-0.42,-0.56,-0.63
4.2601,0.8350,0.5383,0.1542,0.07,-0.98,0.70
4.2613,0.8394,0.5392,0.1557,-0.35,-1.05,-0.84
4.2624,0.8403,0.5427,0.1581,0.42,-1.05,0.70
4.2636,0.8379,0.5412,0.1518,-0.42,-0.91,-0.98
4.2647,0.8359,0.5392,0.1498,0.70,-1.12,0.98
4.2652,0.8403,0.5388,0.1508,-0.56,-1.12,-0.84
4.2657,0.8369,0.5397,0.1488,-0.70,-1.05,-0.77
4.2662,0.8369,0.5412,0.1508,0.42,-0.63,0.14
4.2667,0.8389,0.5378,0.1518,-0.49,-0.98,-0.56
4.2673,0.8389,0.5383,0.1508,0.42,-0.70,0.21
4.2678,0.8398,0.5427,0.1518,-0.49,-0.98,-0.70
4.2683,0.8389,0.5446,0.1498,0.42,-0.91,0.00
4.2688,0.8374,0.5431,0.1508,-0.42,-0.98,-1.12
4.2693,0.8389,0.5417,0.1532,0.42,-0.91,0.07
4.2698,0.8428,0.5402,0.1503,-0.14,-1.12,-0.98
4.2703,0.8462,0.5397,0.1469,0.00,-1.12,-0.56
4.2709,0.8442,0.5441,0.1479,0.28,-0.77,-0.70
4.2714,0.8433,0.5456,0.1508,-0.49,-0.98,-0.77
4.2719,0.8438,0.5446,0.1484,0.21,-0.98,-0.56
4.2724,0.8418,0.5466,0.1474,-0.21,-0.84,-1.12
4.2729,0.8418,0.5422,0.1488,0.42,-1.26,-0.70
4.2734,0.8433,0.5422,0.1479,-0.07,-1.05,-1.54
4.2739,0.8438,0.5466,0.1484,0.35,-1.12,-0.14
4.2745,0.8457,0.5490,0.1459,0.14,-1.40,-1.61
4.2750,0.8462,0.5466,0.1464,0.84,-0.77,-0.28
4.2757,0.8447,0.5436,0.1479,-0.07,-1.33,-1.82
4.2763,0.8433,0.5456,0.1464,-0.14,-1.75,-2.24
4.2770,0.8462,0.5451,0.1469,0.77,-0.84,-0.56
4.2777,0.8472,0.5446,0.1479,-0.21,-1.47,-2.17
4.2784,0.8467,0.5417,0.1479,0.70,-0.98,-0.84
4.2791,0.8462,0.5422,0.1484,-0.07,-1.54,-2.24
4.2798,0.8486,0.5470,0.1469,0.91,-1.40,-1.05
4.2804,0.8467,0.5456,0.1444,0.00,-1.33,-1.82
4.2811,0.8462,0.5446,0.1459,0.91,-1.40,-1.12
4.2818,0.8467,0.5461,0.1464,0.07,-1.54,-1.61
4.2825,0.8477,0.5451,0.1454,0.91,-1.26,-1.19
4.2832,0.8491,0.5451,0.1440,0.21,-1.47,-1.75
4.2839,0.8486,0.5485,0.1425,0.70,-1.47,-0.98
4.2846,0.8462,0.5495,0.1449,0.77,-1.75,-1.75
4.2852,0.8462,0.5470,0.1440,0.77,-1.68,-1.68
4.2859,0.8501,0.5451,0.1435,0.98,-1.33,-1.12
4.2866,0.8457,0.5431,0.1484,1.33,-1.68,-1.33
4.2873,0.8418,0.5451,0.1410,0.28,-1.89,-2.03
4.2880,0.8433,0.5436,0.1386,1.61,-1.12,-0.77
4.2887,0.8472,0.5431,0.1459,0.77,-2.03,-2.17
4.2904,0.8520,0.5480,0.1488,1.33,-1.19,-0.70
4.2921,0.8540,0.5480,0.1484,1.05,-2.17,-1.96
4.2938,0.8511,0.5480,0.1479,1.68,-1.12,-0.42
4.2955,0.8516,0.5490,0.1469,1.05,-2.38,-2.03
4.2972,0.8520,0.5500,0.1464,1.54,-1.54,-0.84
4.2989,0.8516,0.5500,0.1469,1.40,-1.75,-1.40
4.3006,0.8520,0.5470,0.1484,1.54,-1.89,-0.98
4.3024,0.8496,0.5451,0.1464,1.61,-2.10,-1.19
4.3041,0.8457,0.5451,0.1459,1.33,-2.03,-0.77
4.3058,0.8457,0.5436,0.1454,1.68,-1.75,-0.98
4.3075,0.8462,0.5417,0.1464,1.75,-2.31,-0.98
4.3092,0.8457,0.5431,0.1474,1.75,-1.54,-0.28
4.3109,0.8477,0.5441,0.1459,1.82,-2.73,-1.26
4.3126,0.8506,0.5461,0.1454,1.75,-1.40,-0.21
4.3143,0.8486,0.5475,0.1449,1.82,-2.94,-1.33
4.3161,0.8530,0.5417,0.1454,1.75,-1.96,-0.21
4.3178,0.8511,0.5392,0.1464,2.03,-1.26,0.21
4.3195,0.8496,0.5363,0.1430,1.96,-2.94,-0.98
4.3212,0.8486,0.5388,0.1430,2.10,-1.61,-0.28
4.3229,0.8511,0.5422,0.1425,1.75,-2.73,-0.98
4.3230,0.8481,0.5373,0.1430,2.03,-1.89,-0.14
4.3230,0.8438,0.5353,0.1444,1.68,-2.87,-1.19
4.3230,0.8481,0.5388,0.1454,2.31,-2.03,0.00
4.3231,0.8481,0.5368,0.1440,1.89,-2.94,-1.26
4.3231,0.8511,0.5358,0.1425,2.45,-2.10,0.21
4.3232,0.8540,0.5334,0.1449,1.68,-2.80,-1.19
4.3232,0.8506,0.5300,0.1459,2.45,-2.59,0.07
4.3233,0.8506,0.5329,0.1435,1.75,-2.52,-1.47
4.3233,0.8506,0.5358,0.1410,2.45,-2.87,-0.07
4.3234,0.8501,0.5348,0.1449,2.31,-2.45,-1.19
4.3234,0.8481,0.5348,0.1493,2.24,-3.15,-0.28
4.3235,0.8486,0.5348,0.1449,1.75,-2.38,-1.33
4.3235,0.8506,0.5314,0.1391,2.10,-3.08,-0.35
4.3236,0.8462,0.5309,0.1415,2.31,-2.52,-1.05
4.3236,0.8442,0.5314,0.1464,1.96,-3.36,-0.91
4.3237,0.8423,0.5305,0.1454,2.45,-2.38,-0.14
4.3237,0.8418,0.5309,0.1449,1.54,-3.29,-1.33
4.3238,0.8442,0.5339,0.1474,2.38,-2.24,-0.28
4.3238,0.8423,0.5324,0.1464,2.03,-3.29,-1.61
4.3238,0.8398,0.5290,0.1425,2.31,-2.38,0.00
4.3239,0.8408,0.5280,0.1420,1.68,-3.08,-1.82
4.3239,0.8442,0.5246,0.1425,2.38,-2.94,-0.21
4.3240,0.8433,0.5270,0.1420,1.82,-2.94,-1.26
4.3240,0.8408,0.5334,0.1425,2.03,-2.73,-0.42
4.3241,0.8428,0.5300,0.1454,1.89,-2.80,-1.54
4.3241,0.8394,0.5241,0.1474,1.89,-3.15,-0.21
4.3241,0.8408,0.5236,0.1479,1.82,-2.38,-1.26
4.3242,0.8452,0.5261,0.1474,1.75,-3.50,-0.63
4.3242,0.8438,0.5270,0.1449,1.82,-2.38,-0.98
4.3243,0.8423,0.5231,0.1459,1.68,-3.57,-1.05
4.3243,0.8452,0.5197,0.1474,1.54,-2.80,-0.70
4.3243,0.8481,0.5192,0.1444,1.68,-3.08,-1.05
4.3244,0.8467,0.5183,0.1464,1.47,-2.87,-0.77
4.3244,0.8467,0.5163,0.1503,1.89,-3.01,-0.91
4.3245,0.8491,0.5163,0.1527,1.40,-2.66,-0.35
4.3245,0.8506,0.5173,0.1547,1.61,-3.15,-1.05
4.3246,0.8486,0.5207,0.1527,1.19,-3.08,-0.14
4.3246,0.8481,0.5192,0.1523,1.54,-2.94,-0.91
4.3246,0.8511,0.5163,0.1488,0.98,-3.15,-0.42
4.3247,0.8516,0.5202,0.1493,1.26,-2.87,-0.56
4.3250,0.8467,0.5236,0.1523,1.33,-3.43,-0.49
4.3253,0.8423,0.5231,0.1479,1.12,-2.87,-0.42
4.3257,0.8447,0.5187,0.1469,0.91,-3.36,-0.28
4.3260,0.8481,0.5124,0.1469,0.91,-2.87,-0.63
4.3263,0.8481,0.5148,0.1474,1.12,-3.50,-0.42
4.3267,0.8462,0.5187,0.1479,0.91,-2.94,-0.77
4.3270,0.8472,0.5168,0.1498,0.98,-2.87,0.21
4.3273,0.8496,0.5173,0.1493,1.05,-3.08,-0.63
4.3277,0.8491,0.5178,0.1454,0.84,-3.36,0.00
4.3280,0.8501,0.5148,0.1474,0.84,-2.80,0.07
4.3283,0.8457,0.5163,0.1474,0.77,-3.36,-0.14
4.3287,0.8457,0.5212,0.1464,0.63,-3.29,-0.35
4.3290,0.8491,0.5187,0.1488,0.35,-2.80,0.14
4.3293,0.8496,0.5168,0.1454,0.84,-3.29,0.00
4.3297,0.8481,0.5119,0.1440,0.28,-2.38,0.56
4.3300,0.8467,0.5158,0.1376,0.70,-3.29,-0.14
4.3303,0.8467,0.5197,0.1342,0.21,-2.59,0.84
4.3307,0.8472,0.5163,0.1405,0.42,-3.57,-0.42
4.3310,0.8452,0.5183,0.1440,0.07,-2.87,0.91
4.3313,0.8462,0.5217,0.1440,0.28,-2.80,0.21
4.3319,0.8457,0.5212,0.1430,0.21,-2.80,0.91
4.3325,0.8403,0.5207,0.1410,0.07,-2.94,0.14
4.3331,0.8394,0.5187,0.1430,0.14,-3.01,1.12
4.3337,0.8403,0.5212,0.1474,0.00,-3.08,0.49
4.3343,0.8408,0.5226,0.1474,0.00,-2.80,0.98
4.3348,0.8423,0.5202,0.1444,0.14,-2.87,0.56
4.3354,0.8418,0.5207,0.1444,-0.42,-2.45,0.98
4.3360,0.8379,0.5207,0.1503,-0.14,-2.59,0.70
4.3366,0.8379,0.5207,0.1527,-0.28,-2.87,0.98
4.3372,0.8384,0.5222,0.1508,-0.56,-2.31,1.12
4.3378,0.8398,0.5222,0.1464,-0.35,-3.15,0.56
4.3384,0.8403,0.5217,0.1420,-0.28,-2.80,1.19
4.3389,0.8408,0.5217,0.1444,-0.14,-2.52,0.84
4.3395,0.8384,0.5226,0.1488,-0.28,-2.94,1.40
4.3401,0.8350,0.5251,0.1493,-0.56,-2.59,0.70
4.3407,0.8359,0.5266,0.1488,-0.14,-2.66,1.47
4.3413,0.8398,0.5280,0.1498,-0.28,-2.66,0.91
4.3419,0.8403,0.5295,0.1488,0.00,-2.52,1.47
4.3424,0.8359,0.5300,0.1454,-0.56,-2.45,0.98
4.3430,0.8364,0.5305,0.1459,-0.49,-2.52,1.54
4.3437,0.8379,0.5314,0.1508,-0.63,-2.73,1.12
4.3443,0.8364,0.5319,0.1508,0.00,-2.59,1.47
4.3449,0.8301,0.5329,0.1469,-0.91,-2.31,1.33
4.3455,0.8237,0.5353,0.1425,-0.14,-2.45,1.19
4.3461,0.8286,0.5358,0.1444,-0.63,-2.31,1.47
4.3468,0.8316,0.5373,0.1469,-0.21,-2.03,1.33
4.3474,0.8281,0.5353,0.1459,-0.63,-2.45,1.05
4.3480,0.8306,0.5344,0.1430,-0.56,-1.82,1.54
4.3486,0.8345,0.5392,0.1493,-0.42,-2.31,1.05
4.3493,0.8335,0.5407,0.1474,-0.63,-2.10,1.26
4.3499,0.8316,0.5383,0.1479,-0.70,-1.96,1.26
4.3505,0.8330,0.5368,0.1459,-0.07,-2.31,1.33
4.3511,0.8311,0.5348,0.1469,-0.63,-1.96,0.84
4.3518,0.8301,0.5348,0.1503,-0.14,-1.89,1.40
4.3524,0.8286,0.5378,0.1503,-0.70,-1.75,0.84
4.3530,0.8262,0.5407,0.1484,0.14,-1.61,1.61
4.3536,0.8262,0.5383,0.1464,-0.56,-2.17,0.63
4.3543,0.8257,0.5373,0.1469,0.07,-1.47,1.68
4.3549,0.8262,0.5383,0.1503,-0.77,-1.96,0.35
4.3555,0.8301,0.5388,0.1488,-0.21,-1.47,1.47
4.3560,0.8330,0.5397,0.1469,-0.21,-1.96,0.28
4.3565,0.8335,0.5422,0.1459,-0.07,-1.54,1.47
4.3571,0.8291,0.5441,0.1484,-0.35,-1.68,0.07
4.3576,0.8237,0.5461,0.1503,-0.14,-1.26,1.61
4.3581,0.8267,0.5422,0.1493,-0.28,-1.33,0.35
4.3586,0.8286,0.5412,0.1464,-0.21,-1.75,0.98
4.3591,0.8257,0.5461,0.1464,-0.14,-1.54,0.21
4.3596,0.8257,0.5446,0.1474,0.14,-1.47,0.70
4.3602,0.8252,0.5431,0.1484,0.21,-0.70,1.05
4.3607,0.8247,0.5456,0.1513,-0.14,-1.54,0.21
4.3612,0.8262,0.5451,0.1474,0.14,-1.26,0.35
4.3617,0.8276,0.5436,0.1430,-0.21,-1.26,0.14
4.3622,0.8281,0.5451,0.1420,0.49,-0.84,0.49
4.3627,0.8286,0.5466,0.1454,-0.21,-0.91,-0.14
4.3633,0.8281,0.5451,0.1459,0.49,-0.84,0.35
4.3638,0.8311,0.5431,0.1410,-0.28,-0.91,-0.42
4.3643,0.8320,0.5373,0.1440,0.56,-0.84,0.28
4.3648,0.8276,0.5378,0.1474,0.00,-0.91,-0.56
4.3653,0.8276,0.5417,0.1469,0.28,-0.49,0.21
4.3658,0.8281,0.5402,0.1479,0.07,-1.19,-0.98
4.3670,0.8272,0.5388,0.1430,0.35,-0.70,0.00
4.3682,0.8237,0.5388,0.1405,-0.28,-0.70,-1.19
4.3694,0.8262,0.5417,0.1435,0.70,-0.56,0.07
4.3706,0.8296,0.5431,0.1454,-0.28,-0.84,-1.33
4.3718,0.8296,0.5412,0.1440,0.63,-0.14,-0.28
4.3730,0.8316,0.5412,0.1405,-0.07,-1.19,-1.40
4.3742,0.8306,0.5383,0.1401,0.63,-0.42,-0.98
4.3754,0.8262,0.5344,0.1401,0.00,-0.91,-1.61
4.3766,0.8257,0.5392,0.1435,0.28,0.07,-0.77
4.3778,0.8286,0.5417,0.1454,-0.14,-0.07,-0.98
4.3790,0.8296,0.5378,0.1488,0.42,-0.63,-1.40
4.3803,0.8286,0.5373,0.1469,0.07,-0.56,-1.05
4.3815,0.8286,0.5373,0.1454,0.49,-0.28,-1.82
4.3827,0.8311,0.5392,0.1440,0.07,-0.35,-1.26
4.3839,0.8340,0.5353,0.1405,0.35,0.00,-1.54
4.3851,0.8330,0.5319,0.1415,0.42,-0.49,-1.89
4.3863,0.8306,0.5319,0.1449,0.28,0.21,-1.61
4.3875,0.8330,0.5305,0.1425,0.35,-0.77,-1.96
4.3887,0.8374,0.5309,0.1420,0.07,0.21,-1.82
4.3899,0.8379,0.5314,0.1449,0.42,-0.14,-1.89
4.3900,0.8379,0.5319,0.1444,0.21,0.07,-1.89
4.3901,0.8369,0.5314,0.1425,0.14,-0.28,-1.96
4.3902,0.8355,0.5344,0.1415,-0.07,0.28,-2.03
4.3903,0.8374,0.5319,0.1425,0.42,-0.35,-2.03
4.3904,0.8394,0.5300,0.1410,0.14,0.28,-1.75
4.3905,0.8413,0.5319,0.1396,0.35,-0.28,-2.10
4.3906,0.8403,0.5324,0.1420,0.14,0.21,-2.31
4.3907,0.8428,0.5305,0.1415,0.42,-0.63,-1.96
4.3908,0.8408,0.5266,0.1435,0.14,-0.14,-1.75
4.3909,0.8398,0.5251,0.1430,0.35,-0.21,-2.45
4.3910,0.8452,0.5251,0.1415,-0.07,0.49,-1.96
4.3911,0.8452,0.5236,0.1396,0.14,-0.14,-1.96
4.3912,0.8486,0.5251,0.1371,0.21,0.49,-1.75
4.3913,0.8520,0.5256,0.1362,0.28,-0.21,-1.89
4.3914,0.8530,0.5226,0.1405,0.21,0.21,-1.82
4.3915,0.8555,0.5207,0.1405,-0.21,-0.49,-2.03
4.3916,0.8545,0.5192,0.1362,0.28,0.42,-1.89
4.3917,0.8555,0.5222,0.1362,-0.07,-0.49,-2.03
4.3918,0.8535,0.5226,0.1352,-0.14,0.21,-1.82
4.3919,0.8555,0.5202,0.1366,0.00,-0.35,-1.96
4.3935,0.8569,0.5217,0.1362,0.14,0.21,-1.47
4.3952,0.8579,0.5226,0.1376,-0.21,-0.70,-2.17
4.3968,0.8584,0.5178,0.1391,0.14,0.35,-1.26
4.3985,0.8584,0.5139,0.1386,-0.63,0.00,-1.96
4.4002,0.8579,0.5144,0.1357,0.21,0.07,-0.91
4.4018,0.8540,0.5163,0.1318,-0.49,0.28,-1.68
4.4035,0.8525,0.5163,0.1362,0.00,-0.07,-1.12
4.4051,0.8555,0.5124,0.1381,-0.63,-0.42,-1.89
4.4068,0.8560,0.5109,0.1327,-0.07,-0.35,-0.98
4.4084,0.8496,0.5090,0.1342,-0.56,0.49,-1.12
4.4101,0.8516,0.5109,0.1357,0.07,-1.19,-1.54
4.4118,0.8584,0.5129,0.1362,-0.35,0.35,-0.77
4.4134,0.8560,0.5119,0.1376,-0.56,-0.77,-1.19
4.4151,0.8535,0.5114,0.1357,-0.42,0.28,-0.49
4.4167,0.8540,0.5090,0.1357,-0.42,-0.70,-1.12
4.4184,0.8525,0.5095,0.1357,-0.28,0.00,-0.28
4.4201,0.8530,0.5114,0.1371,-0.63,-0.42,-1.33
4.4217,0.8540,0.5095,0.1386,-0.21,-0.07,-0.07
4.4234,0.8516,0.5085,0.1401,-0.91,-0.49,-1.26
4.4250,0.8525,0.5095,0.1371,-0.14,-0.56,-0.14
4.4251,0.8545,0.5104,0.1332,-1.05,-0.49,-0.63
4.4251,0.8525,0.5139,0.1347,-0.56,-0.70,-0.14
4.4252,0.8520,0.5144,0.1357,-0.84,-0.14,-0.49
4.4252,0.8520,0.5119,0.1410,-0.56,-0.70,-0.21
4.4252,0.8530,0.5119,0.1381,-0.49,0.07,0.42
4.4253,0.8540,0.5124,0.1342,-0.84,-0.91,-0.07
4.4253,0.8555,0.5080,0.1381,-0.98,-0.14,0.35
4.4254,0.8496,0.5080,0.1381,-0.70,-1.19,-0.21
4.4254,0.8486,0.5104,0.1357,-0.70,-0.14,0.49
4.4255,0.8584,0.5080,0.1318,-0.91,-1.05,0.21
4.4255,0.8579,0.5109,0.1357,-0.91,-0.56,0.63
4.4256,0.8520,0.5178,0.1396,-0.84,-0.98,0.35
4.4256,0.8467,0.5168,0.1366,-1.05,-0.70,0.77
4.4256,0.8442,0.5139,0.1391,-1.05,-0.77,0.42
4.4257,0.8481,0.5148,0.1391,-0.70,-0.91,0.91
4.4257,0.8491,0.5173,0.1357,-1.12,-0.70,0.84
4.4258,0.8481,0.5183,0.1337,-0.63,-1.47,0.91
4.4258,0.8462,0.5173,0.1332,-0.98,-0.56,1.33
4.4259,0.8447,0.5192,0.1376,-0.63,-1.19,0.91
4.4259,0.8457,0.5202,0.1405,-1.05,-0.63,1.26
4.4259,0.8472,0.5212,0.1352,-0.77,-1.82,1.05
4.4260,0.8447,0.5231,0.1327,-1.12,-0.84,1.68
4.4260,0.8389,0.5226,0.1362,-0.56,-1.47,1.26
4.4260,0.8398,0.5266,0.1352,-1.05,-0.84,1.82
4.4261,0.8418,0.5295,0.1342,-0.91,-1.05,1.68
4.4261,0.8355,0.5246,0.1352,-0.77,-0.77,2.10
4.4261,0.8359,0.5251,0.1327,-0.91,-1.40,1.82
4.4262,0.8408,0.5290,0.1308,-0.49,-0.91,2.10
4.4262,0.8374,0.5256,0.1303,-0.91,-0.98,1.82
4.4262,0.8330,0.5256,0.1298,-0.63,-0.84,2.10
