time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2273,0.8345,0.5422,0.2094,5.53,9.73,-15.47
0.2286,0.8340,0.5397,0.2123,5.32,9.66,-15.75
0.2299,0.8325,0.5383,0.2152,5.32,9.73,-15.19
0.2312,0.8316,0.5402,0.2162,5.32,9.80,-15.33
0.2325,0.8286,0.5368,0.2123,5.25,9.66,-14.77
0.2337,0.8281,0.5363,0.2118,5.11,9.45,-15.05
0.2350,0.8286,0.5397,0.2167,5.25,9.66,-15.40
0.2363,0.8242,0.5392,0.2128,5.18,9.10,-14.56
0.2376,0.8218,0.5383,0.2123,5.04,9.45,-14.91
0.2389,0.8237,0.5402,0.2147,5.04,9.24,-14.42
0.2401,0.8223,0.5402,0.2142,5.25,9.10,-14.84
0.2414,0.8184,0.5378,0.2172,4.97,9.31,-13.93
0.2427,0.8194,0.5363,0.2172,5.18,8.82,-14.35
0.2440,0.8208,0.5344,0.2157,4.97,8.89,-14.07
0.2453,0.8189,0.5353,0.2137,5.04,8.68,-14.07
0.2465,0.8198,0.5339,0.2094,4.97,8.96,-13.65
0.2478,0.8213,0.5290,0.2128,4.90,8.68,-13.79
0.2491,0.8169,0.5275,0.2191,4.90,8.96,-13.09
0.2504,0.8145,0.5305,0.2172,4.62,8.68,-13.37
0.2517,0.8174,0.5300,0.2133,4.83,8.26,-12.88
0.2521,0.8150,0.5266,0.2103,4.55,8.40,-13.16
0.2525,0.8120,0.5261,0.2167,4.55,8.26,-12.53
0.2530,0.8106,0.5261,0.2147,4.41,8.40,-12.46
0.2534,0.8096,0.5251,0.2098,4.55,8.33,-11.90
0.2538,0.8101,0.5256,0.2123,4.41,8.19,-11.97
0.2543,0.8125,0.5280,0.2137,4.13,8.12,-11.34
0.2547,0.8125,0.5285,0.2128,4.55,7.98,-11.76
0.2551,0.8111,0.5275,0.2152,4.06,8.33,-10.57
0.2556,0.8115,0.5270,0.2142,4.48,8.05,-11.48
0.2560,0.8135,0.5236,0.2128,3.99,7.91,-10.08
0.2564,0.8135,0.5226,0.2128,4.06,7.84,-11.06
0.2569,0.8106,0.5251,0.2098,3.99,8.05,-9.94
0.2573,0.8091,0.5266,0.2108,4.13,7.70,-10.22
0.2577,0.8101,0.5236,0.2123,3.78,7.70,-9.94
0.2582,0.8106,0.5246,0.2118,4.27,7.35,-9.66
0.2586,0.8076,0.5256,0.2089,3.85,7.42,-9.17
0.2590,0.8115,0.5231,0.2103,3.71,7.70,-8.89
0.2595,0.8106,0.5251,0.2162,3.85,7.28,-9.10
0.2599,0.8047,0.5261,0.2157,3.78,7.21,-8.68
0.2603,0.8057,0.5256,0.2147,3.99,7.21,-8.82
0.2608,0.8081,0.5266,0.2118,3.78,7.63,-7.77
0.2614,0.8076,0.5226,0.2103,4.06,7.14,-7.42
0.2619,0.8037,0.5256,0.2098,3.01,6.44,-8.61
0.2624,0.8062,0.5275,0.2103,3.99,7.07,-6.58
0.2629,0.8096,0.5251,0.2113,2.73,6.79,-7.77
0.2635,0.8106,0.5256,0.2108,3.71,6.58,-6.30
0.2640,0.8096,0.5270,0.2074,3.08,6.51,-7.21
0.2645,0.8101,0.5222,0.2103,3.50,6.16,-5.60
0.2650,0.8106,0.5261,0.2142,3.01,6.44,-6.44
0.2655,0.8145,0.5290,0.2137,3.43,6.30,-5.60
0.2661,0.8159,0.5226,0.2123,3.01,6.23,-5.81
0.2666,0.8140,0.5251,0.2084,3.22,5.39,-5.25
0.2671,0.8120,0.5295,0.2069,2.94,6.16,-5.18
0.2676,0.8106,0.5295,0.2089,2.94,5.60,-4.55
0.2682,0.8115,0.5275,0.2133,3.08,5.95,-4.55
0.2687,0.8130,0.5280,0.2172,3.08,5.46,-4.27
0.2692,0.8145,0.5295,0.2108,2.87,5.32,-4.20
0.2697,0.8106,0.5324,0.2133,2.94,5.18,-3.43
0.2702,0.8140,0.5363,0.2157,2.59,5.39,-3.36
0.2708,0.8145,0.5363,0.2128,3.36,4.90,-2.45
0.2722,0.8130,0.5348,0.2123,2.45,5.04,-3.43
0.2736,0.8101,0.5353,0.2113,3.22,4.90,-1.82
0.2750,0.8101,0.5373,0.2050,2.31,5.11,-2.80
0.2764,0.8106,0.5363,0.2089,3.15,4.76,-1.61
0.2778,0.8111,0.5339,0.2118,2.38,4.34,-2.80
0.2793,0.8101,0.5339,0.2098,2.87,4.34,-0.77
0.2807,0.8096,0.5407,0.2094,2.10,4.55,-2.24
0.2821,0.8154,0.5427,0.2098,2.66,4.20,-0.63
0.2835,0.8140,0.5368,0.2103,2.31,4.13,-1.33
0.2849,0.8076,0.5363,0.2089,2.52,3.78,-0.28
0.2863,0.8062,0.5402,0.2118,2.52,4.27,-0.91
0.2877,0.8057,0.5417,0.2098,2.52,3.78,0.28
0.2892,0.8042,0.5363,0.2098,2.45,3.85,-0.28
0.2906,0.8067,0.5329,0.2162,2.31,3.57,0.70
0.2920,0.8052,0.5383,0.2118,2.24,3.57,0.35
0.2934,0.7998,0.5436,0.2113,2.31,3.22,0.63
0.2948,0.7979,0.5466,0.2152,2.38,3.50,0.91
0.2962,0.7993,0.5490,0.2113,2.24,2.94,1.68
0.2976,0.8018,0.5461,0.2123,2.31,3.43,1.61
0.2991,0.7984,0.5451,0.2162,2.38,2.66,1.75
0.2991,0.7959,0.5500,0.2157,1.75,3.29,1.61
0.2991,0.7950,0.5529,0.2147,2.10,2.73,2.52
0.2992,0.7915,0.5514,0.2103,2.03,3.29,2.03
0.2992,0.7910,0.5519,0.2079,1.89,2.17,2.73
0.2992,0.7920,0.5519,0.2084,2.03,3.08,2.73
0.2993,0.7891,0.5524,0.2084,2.10,1.96,3.22
0.2993,0.7896,0.5534,0.2137,1.96,2.80,2.87
0.2994,0.7925,0.5539,0.2118,1.75,2.38,3.50
0.2994,0.7940,0.5553,0.2098,1.61,2.31,3.15
0.2994,0.7959,0.5510,0.2108,1.82,2.24,3.50
0.2995,0.7959,0.5461,0.2098,1.82,2.17,3.29
0.2995,0.7920,0.5480,0.2079,1.82,2.17,3.71
0.2995,0.7930,0.5505,0.2098,1.47,1.68,3.64
0.2996,0.7959,0.5519,0.2123,1.40,2.17,3.64
0.2996,0.7954,0.5500,0.2074,1.54,1.54,3.71
0.2996,0.7930,0.5480,0.2069,1.12,1.47,3.57
0.2997,0.7910,0.5461,0.2098,1.19,1.47,4.13
0.2997,0.7906,0.5417,0.2084,0.98,1.61,3.71
0.2998,0.7896,0.5402,0.2079,1.54,1.33,4.27
0.2998,0.7901,0.5373,0.2084,0.98,1.47,3.50
0.3000,0.7891,0.5392,0.2064,0.77,1.47,4.41
0.3003,0.7891,0.5417,0.2035,0.98,1.19,3.36
0.3005,0.7915,0.5373,0.2011,0.77,1.12,3.92
0.3007,0.7945,0.5383,0.2040,0.35,1.12,3.36
0.3010,0.7935,0.5388,0.2074,0.35,0.84,3.71
0.3012,0.7915,0.5348,0.2045,0.35,0.84,3.36
0.3014,0.7910,0.5363,0.2054,0.28,1.12,3.71
0.3017,0.7930,0.5339,0.2054,-0.14,0.63,3.08
0.3019,0.7945,0.5314,0.2074,-0.14,0.56,3.29
0.3022,0.7896,0.5334,0.2108,-0.42,0.42,2.52
0.3024,0.7871,0.5353,0.2098,-0.49,0.56,2.80
0.3026,0.7886,0.5324,0.2074,-0.56,0.49,2.52
0.3029,0.7915,0.5305,0.2054,-0.91,0.00,2.52
0.3031,0.7876,0.5329,0.2089,-0.63,0.21,2.31
0.3033,0.7823,0.5353,0.2089,-1.26,0.14,2.03
0.3036,0.7808,0.5348,0.2064,-0.98,0.35,2.17
0.3038,0.7798,0.5334,0.2084,-1.54,-0.49,1.26
0.3041,0.7769,0.5329,0.2089,-1.47,0.00,1.61
0.3043,0.7774,0.5309,0.2074,-2.10,0.00,1.12
0.3045,0.7779,0.5309,0.2089,-1.96,-0.21,1.12
0.3052,0.7740,0.5348,0.2152,-2.38,-0.56,0.70
0.3059,0.7725,0.5339,0.2162,-2.10,-0.91,0.42
0.3066,0.7715,0.5368,0.2123,-2.59,-0.21,0.28
0.3073,0.7696,0.5373,0.2162,-2.59,-0.84,0.07
0.3080,0.7662,0.5329,0.2216,-3.08,-0.35,-0.07
0.3087,0.7637,0.5358,0.2211,-2.94,-0.42,-0.35
0.3094,0.7618,0.5368,0.2206,-3.01,-0.77,-0.84
0.3101,0.7603,0.5388,0.2220,-3.36,-0.70,-0.56
0.3108,0.7598,0.5383,0.2216,-3.29,-0.91,-1.47
0.3115,0.7574,0.5363,0.2206,-3.57,-0.91,-1.40
0.3122,0.7579,0.5388,0.2220,-3.71,-0.91,-1.75
0.3129,0.7559,0.5436,0.2220,-3.92,-0.77,-2.17
0.3136,0.7554,0.5461,0.2220,-3.99,-1.05,-2.10
0.3143,0.7549,0.5431,0.2216,-4.20,-0.49,-2.10
0.3150,0.7510,0.5397,0.2250,-4.27,-1.12,-2.66
0.3157,0.7481,0.5417,0.2274,-4.27,-0.70,-2.80
0.3164,0.7437,0.5466,0.2230,-4.69,-0.91,-2.73
0.3171,0.7437,0.5490,0.2255,-4.69,-0.84,-3.36
0.3178,0.7418,0.5510,0.2289,-4.83,-0.77,-3.78
0.3185,0.7393,0.5563,0.2274,-5.18,-0.77,-3.64
0.3189,0.7379,0.5597,0.2245,-4.97,-0.84,-3.99
0.3194,0.7344,0.5578,0.2206,-5.53,-1.19,-4.55
0.3199,0.7364,0.5558,0.2220,-5.04,-0.70,-4.20
0.3203,0.7354,0.5588,0.2264,-5.60,-0.70,-4.62
0.3208,0.7320,0.5627,0.2240,-5.39,-0.42,-4.83
0.3213,0.7340,0.5612,0.2211,-5.74,-0.91,-5.25
0.3218,0.7325,0.5573,0.2196,-5.88,-0.49,-5.04
0.3222,0.7315,0.5617,0.2172,-5.67,-0.77,-5.81
0.3227,0.7330,0.5666,0.2181,-5.53,-0.42,-5.46
0.3232,0.7305,0.5636,0.2186,-6.02,-0.70,-6.65
0.3236,0.7276,0.5656,0.2186,-5.95,-0.14,-5.95
0.3241,0.7232,0.5695,0.2186,-6.51,-0.91,-6.86
0.3246,0.7237,0.5685,0.2201,-6.02,-0.77,-6.65
0.3251,0.7247,0.5661,0.2181,-6.65,-0.42,-7.14
0.3255,0.7252,0.5690,0.2172,-6.02,0.00,-6.58
0.3260,0.7261,0.5714,0.2181,-6.51,-0.21,-7.63
0.3265,0.7222,0.5719,0.2172,-6.37,-0.49,-7.35
0.3269,0.7198,0.5749,0.2147,-6.72,-0.42,-7.84
0.3274,0.7183,0.5773,0.2147,-6.58,-0.28,-7.70
0.3279,0.7169,0.5754,0.2181,-6.30,-0.35,-8.26
0.3284,0.7174,0.5714,0.2220,-6.65,0.21,-8.05
0.3290,0.7208,0.5714,0.2225,-6.30,0.28,-8.40
0.3295,0.7247,0.5749,0.2230,-6.58,-0.28,-8.82
0.3301,0.7232,0.5744,0.2201,-6.72,0.35,-8.61
0.3307,0.7188,0.5714,0.2196,-6.65,0.07,-9.03
0.3312,0.7198,0.5729,0.2225,-6.44,0.00,-9.31
0.3318,0.7193,0.5773,0.2255,-6.79,0.00,-9.73
0.3323,0.7208,0.5827,0.2289,-6.37,0.49,-9.24
0.3329,0.7198,0.5797,0.2225,-6.86,0.07,-10.29
0.3334,0.7188,0.5827,0.2186,-6.16,0.70,-9.38
0.3340,0.7159,0.5797,0.2196,-6.30,0.56,-9.66
0.3346,0.7193,0.5817,0.2220,-6.86,-0.21,-11.06
0.3351,0.7252,0.5846,0.2230,-6.30,0.91,-9.94
0.3357,0.7242,0.5832,0.2206,-6.72,0.63,-11.34
0.3362,0.7193,0.5802,0.2206,-6.58,0.84,-10.64
0.3368,0.7178,0.5822,0.2206,-6.51,0.70,-11.48
0.3373,0.7227,0.5827,0.2216,-6.72,1.26,-10.71
0.3379,0.7247,0.5797,0.2235,-6.51,0.70,-11.62
0.3385,0.7222,0.5797,0.2235,-6.16,0.70,-11.48
0.3390,0.7232,0.5802,0.2240,-6.58,0.84,-12.04
0.3397,0.7266,0.5788,0.2220,-6.23,0.91,-11.48
0.3403,0.7286,0.5822,0.2206,-6.58,0.63,-12.11
0.3410,0.7276,0.5836,0.2220,-5.95,1.26,-12.04
0.3416,0.7286,0.5817,0.2216,-6.58,0.70,-12.32
0.3423,0.7320,0.5832,0.2235,-6.09,1.40,-12.18
0.3429,0.7320,0.5871,0.2235,-6.37,0.91,-12.53
0.3436,0.7320,0.5856,0.2211,-6.23,1.47,-12.46
0.3442,0.7325,0.5822,0.2225,-5.81,0.84,-12.74
0.3449,0.7305,0.5827,0.2201,-6.16,1.19,-12.81
0.3455,0.7296,0.5861,0.2216,-5.88,1.05,-12.67
0.3462,0.7320,0.5866,0.2230,-6.16,1.05,-13.23
0.3468,0.7330,0.5832,0.2191,-5.60,1.40,-12.60
0.3475,0.7310,0.5841,0.2152,-5.95,1.12,-13.51
0.3481,0.7310,0.5846,0.2133,-5.95,1.19,-12.88
0.3488,0.7369,0.5851,0.2172,-5.74,1.12,-13.58
0.3494,0.7374,0.5856,0.2191,-5.88,1.61,-12.81
0.3501,0.7340,0.5861,0.2176,-5.74,1.19,-14.00
0.3507,0.7310,0.5861,0.2147,-5.74,1.54,-12.95
0.3514,0.7281,0.5822,0.2152,-5.53,0.91,-14.35
0.3520,0.7300,0.5827,0.2142,-5.46,1.47,-13.16
0.3525,0.7335,0.5846,0.2137,-5.53,1.26,-14.07
0.3529,0.7344,0.5827,0.2167,-5.32,1.19,-13.44
0.3534,0.7354,0.5832,0.2133,-5.32,1.40,-13.79
0.3538,0.7359,0.5851,0.2059,-4.97,0.91,-13.86
0.3543,0.7349,0.5822,0.2059,-5.25,1.40,-13.65
0.3547,0.7325,0.5802,0.2103,-4.97,1.19,-13.79
0.3551,0.7325,0.5788,0.2137,-5.18,1.33,-13.93
0.3556,0.7330,0.5788,0.2167,-4.90,0.91,-14.07
0.3560,0.7315,0.5817,0.2113,-4.97,1.40,-13.44
0.3565,0.7340,0.5832,0.2089,-4.90,1.40,-13.86
0.3569,0.7364,0.5802,0.2137,-4.48,1.47,-13.44
0.3574,0.7398,0.5768,0.2147,-5.04,0.98,-14.07
0.3578,0.7427,0.5783,0.2133,-4.55,1.40,-13.02
0.3583,0.7437,0.5724,0.2113,-5.11,0.98,-14.56
0.3587,0.7447,0.5675,0.2079,-4.48,1.12,-13.37
0.3592,0.7442,0.5680,0.2103,-5.11,1.12,-14.49
0.3596,0.7447,0.5685,0.2133,-4.41,0.84,-13.65
0.3601,0.7466,0.5714,0.2089,-5.11,1.05,-14.14
0.3605,0.7452,0.5710,0.2094,-4.55,0.84,-13.51
0.3610,0.7442,0.5690,0.2133,-5.11,1.40,-13.79
0.3615,0.7457,0.5666,0.2162,-4.27,0.56,-13.79
0.3621,0.7457,0.5632,0.2157,-4.83,1.19,-13.65
0.3626,0.7471,0.5602,0.2137,-4.69,0.42,-13.79
0.3632,0.7496,0.5612,0.2167,-4.97,1.05,-13.65
0.3637,0.7457,0.5617,0.2137,-4.48,0.42,-13.58
0.3643,0.7457,0.5597,0.2103,-4.55,1.19,-13.30
0.3648,0.7471,0.5592,0.2123,-4.69,0.70,-13.44
0.3654,0.7442,0.5583,0.2172,-4.69,0.49,-13.51
0.3659,0.7408,0.5534,0.2186,-4.76,0.77,-13.72
0.3665,0.7413,0.5524,0.2167,-4.69,0.84,-13.16
0.3670,0.7447,0.5519,0.2191,-4.69,0.42,-13.51
0.3676,0.7427,0.5500,0.2186,-4.55,0.49,-13.23
0.3681,0.7413,0.5514,0.2186,-4.83,0.63,-13.37
0.3687,0.7427,0.5514,0.2191,-4.41,0.63,-13.16
0.3692,0.7432,0.5466,0.2172,-4.76,0.35,-13.02
0.3698,0.7427,0.5456,0.2172,-4.62,0.42,-12.95
0.3703,0.7422,0.5470,0.2142,-5.18,0.84,-12.67
0.3709,0.7457,0.5451,0.2147,-4.69,0.07,-13.09
0.3714,0.7496,0.5451,0.2225,-4.83,0.56,-12.53
0.3720,0.7471,0.5412,0.2211,-4.97,0.42,-12.25
0.3735,0.7432,0.5388,0.2172,-5.04,0.49,-12.81
0.3750,0.7408,0.5446,0.2147,-5.32,-0.28,-12.53
0.3765,0.7432,0.5461,0.2167,-4.62,0.42,-12.25
0.3780,0.7447,0.5446,0.2225,-5.46,0.00,-12.25
0.3795,0.7457,0.5461,0.2220,-4.76,0.84,-11.69
0.3810,0.7481,0.5485,0.2176,-5.39,-0.56,-12.32
0.3825,0.7510,0.5485,0.2137,-4.90,0.28,-11.62
0.3840,0.7501,0.5446,0.2137,-4.83,0.21,-11.13
0.3855,0.7491,0.5446,0.2123,-5.60,-0.77,-12.25
0.3870,0.7535,0.5485,0.2147,-4.69,0.21,-10.57
0.3885,0.7535,0.5470,0.2176,-6.16,-0.42,-12.04
0.3900,0.7481,0.5368,0.2176,-4.62,-0.28,-10.43
0.3915,0.7457,0.5373,0.2137,-5.95,0.00,-11.69
0.3930,0.7481,0.5427,0.2108,-5.39,-0.35,-10.36
0.3945,0.7520,0.5383,0.2128,-5.88,-0.35,-11.13
0.3961,0.7540,0.5358,0.2079,-5.74,-0.63,-10.43
0.3976,0.7515,0.5339,0.2054,-6.02,-0.28,-11.13
0.3991,0.7520,0.5305,0.2098,-5.67,-1.61,-10.57
0.4006,0.7530,0.5305,0.2084,-5.88,-0.21,-10.36
0.4021,0.7496,0.5324,0.2040,-6.16,-1.33,-10.92
0.4021,0.7491,0.5348,0.2045,-5.95,-0.28,-9.73
0.4022,0.7530,0.5314,0.2079,-6.51,-1.40,-10.78
0.4022,0.7569,0.5285,0.2050,-6.37,-1.12,-9.80
0.4023,0.7598,0.5261,0.1986,-6.51,-1.47,-10.85
0.4023,0.7598,0.5270,0.2025,-6.51,-0.98,-9.24
0.4023,0.7598,0.5270,0.2069,-6.58,-1.19,-10.64
0.4024,0.7608,0.5261,0.2084,-6.37,-1.26,-8.68
0.4024,0.7632,0.5251,0.2064,-7.49,-2.03,-10.92
0.4025,0.7652,0.5241,0.2050,-6.51,-1.61,-8.82
0.4025,0.7657,0.5266,0.2133,-7.21,-1.61,-10.36
0.4026,0.7637,0.5241,0.2118,-6.79,-1.82,-8.75
0.4026,0.7642,0.5212,0.2079,-7.70,-1.96,-10.15
0.4026,0.7706,0.5226,0.2050,-6.93,-2.38,-9.38
0.4027,0.7720,0.5256,0.2015,-7.77,-2.17,-9.87
0.4027,0.7725,0.5246,0.2050,-7.49,-2.52,-9.03
0.4028,0.7779,0.5212,0.2050,-7.84,-2.31,-9.38
0.4028,0.7788,0.5246,0.2030,-7.56,-2.87,-9.38
0.4029,0.7784,0.5246,0.2045,-7.91,-2.59,-8.96
0.4029,0.7779,0.5187,0.2089,-8.40,-3.22,-9.52
0.4030,0.7779,0.5183,0.2113,-8.05,-2.80,-8.82
0.4031,0.7813,0.5212,0.2118,-8.40,-3.71,-10.08
0.4032,0.7832,0.5187,0.2118,-8.33,-3.15,-8.12
0.4033,0.7823,0.5163,0.2084,-8.96,-3.78,-9.87
0.4034,0.7808,0.5187,0.2079,-8.33,-3.50,-8.19
0.4035,0.7828,0.5178,0.2098,-8.82,-3.64,-9.59
0.4036,0.7871,0.5178,0.2094,-8.54,-3.78,-8.12
0.4037,0.7896,0.5163,0.2128,-9.73,-3.78,-10.01
0.4038,0.7891,0.5134,0.2137,-8.61,-4.69,-8.47
0.4039,0.7852,0.5178,0.2113,-10.29,-4.55,-9.59
0.4040,0.7847,0.5192,0.2113,-9.03,-4.69,-8.33
0.4041,0.7862,0.5187,0.2118,-10.08,-4.62,-9.45
0.4042,0.7837,0.5168,0.2152,-9.52,-5.11,-8.40
0.4044,0.7828,0.5163,0.2128,-9.73,-4.90,-9.31
0.4045,0.7876,0.5183,0.2064,-10.01,-5.60,-8.89
0.4046,0.7886,0.5197,0.2113,-10.43,-5.11,-9.03
0.4047,0.7842,0.5212,0.2152,-10.22,-5.67,-8.75
0.4048,0.7784,0.5168,0.2147,-10.29,-5.46,-8.82
0.4049,0.7779,0.5153,0.2162,-10.64,-5.88,-8.68
0.4050,0.7803,0.5173,0.2196,-10.57,-5.67,-8.61
0.4051,0.7769,0.5187,0.2176,-10.92,-6.02,-8.82
0.4058,0.7745,0.5197,0.2157,-11.13,-6.51,-8.61
0.4066,0.7735,0.5212,0.2181,-11.27,-6.16,-8.89
0.4073,0.7730,0.5202,0.2123,-11.20,-6.44,-8.05
0.4080,0.7696,0.5217,0.2118,-11.55,-6.58,-7.56
0.4087,0.7652,0.5197,0.2118,-11.48,-6.51,-9.10
0.4094,0.7618,0.5212,0.2137,-11.62,-6.65,-7.77
0.4102,0.7608,0.5212,0.2142,-11.83,-6.93,-8.96
0.4109,0.7559,0.5183,0.2157,-11.83,-6.65,-7.14
0.4116,0.7559,0.5173,0.2142,-12.04,-6.93,-8.40
0.4123,0.7584,0.5168,0.2157,-11.97,-7.14,-7.35
0.4130,0.7554,0.5168,0.2181,-12.67,-7.21,-8.61
0.4138,0.7544,0.5153,0.2181,-11.97,-6.93,-7.28
0.4145,0.7569,0.5168,0.2157,-13.02,-7.21,-7.77
0.4152,0.7510,0.5207,0.2157,-12.18,-7.28,-7.63
0.4159,0.7471,0.5173,0.2172,-13.09,-7.28,-7.07
0.4166,0.7515,0.5153,0.2118,-12.39,-7.56,-7.84
0.4174,0.7505,0.5148,0.2098,-12.95,-7.56,-6.86
0.4181,0.7486,0.5148,0.2094,-12.88,-7.35,-7.70
0.4188,0.7452,0.5192,0.2074,-13.09,-7.49,-6.65
0.4195,0.7393,0.5207,0.2128,-13.23,-7.49,-7.14
0.4206,0.7418,0.5168,0.2142,-13.09,-7.35,-6.37
0.4217,0.7452,0.5158,0.2040,-13.37,-8.12,-7.35
0.4227,0.7427,0.5168,0.2045,-13.58,-7.84,-6.79
0.4238,0.7442,0.5163,0.2015,-13.37,-7.56,-5.81
0.4249,0.7447,0.5187,0.2045,-13.93,-7.63,-6.58
0.4260,0.7466,0.5197,0.2084,-13.37,-7.00,-5.39
0.4270,0.7476,0.5183,0.2074,-14.42,-7.49,-5.95
0.4281,0.7437,0.5163,0.2045,-13.30,-7.14,-5.39
0.4292,0.7413,0.5192,0.2035,-14.56,-7.70,-5.67
0.4302,0.7422,0.5202,0.2059,-13.72,-7.28,-4.83
0.4313,0.7388,0.5192,0.2079,-14.63,-7.77,-5.46
0.4324,0.7364,0.5222,0.2059,-14.07,-7.35,-4.76
0.4334,0.7379,0.5231,0.2001,-14.49,-7.56,-5.11
0.4345,0.7403,0.5207,0.2015,-14.49,-7.21,-4.20
0.4356,0.7388,0.5173,0.2050,-14.21,-7.63,-4.69
0.4367,0.7349,0.5158,0.2050,-14.63,-7.35,-3.85
0.4377,0.7340,0.5168,0.2064,-14.63,-7.21,-3.71
0.4388,0.7340,0.5178,0.2074,-14.91,-7.35,-3.78
0.4399,0.7349,0.5187,0.2123,-14.42,-7.00,-3.36
0.4409,0.7315,0.5202,0.2147,-15.05,-7.35,-3.29
0.4415,0.7291,0.5192,0.2133,-14.42,-6.79,-3.01
0.4421,0.7276,0.5168,0.2084,-14.56,-6.86,-2.17
0.4427,0.7281,0.5192,0.2074,-15.12,-7.14,-2.80
0.4433,0.7261,0.5197,0.2084,-14.84,-6.72,-1.68
0.4439,0.7266,0.5168,0.2064,-15.19,-6.65,-2.10
0.4445,0.7266,0.5183,0.2064,-14.84,-6.79,-1.40
0.4451,0.7247,0.5197,0.2089,-15.40,-6.79,-2.03
0.4457,0.7276,0.5158,0.2103,-15.12,-6.23,-0.56
0.4462,0.7286,0.5144,0.2123,-15.47,-6.65,-1.68
0.4468,0.7296,0.5139,0.2113,-15.05,-6.58,-0.07
0.4474,0.7320,0.5163,0.2137,-15.26,-6.58,-1.19
0.4480,0.7291,0.5192,0.2162,-14.98,-6.58,0.49
0.4486,0.7261,0.5158,0.2118,-15.68,-6.72,-0.84
0.4492,0.7276,0.5158,0.2108,-15.05,-5.95,0.84
0.4498,0.7286,0.5168,0.2103,-15.61,-6.79,-0.28
0.4504,0.7261,0.5139,0.2098,-15.33,-6.37,1.05
0.4509,0.7247,0.5197,0.2094,-15.61,-6.23,0.77
0.4515,0.7232,0.5207,0.2113,-15.40,-6.23,1.05
0.4521,0.7227,0.5163,0.2152,-15.26,-5.74,1.68
0.4527,0.7242,0.5163,0.2128,-15.61,-6.23,1.26
0.4532,0.7276,0.5163,0.2103,-15.40,-5.39,2.52
0.4537,0.7330,0.5168,0.2089,-15.54,-6.79,1.33
0.4543,0.7325,0.5207,0.2084,-15.40,-5.60,3.08
0.4548,0.7310,0.5217,0.2069,-15.89,-6.79,1.68
0.4553,0.7330,0.5212,0.2069,-15.40,-5.04,4.06
0.4558,0.7354,0.5236,0.2069,-15.82,-6.65,1.82
0.4563,0.7364,0.5266,0.2054,-15.12,-5.32,4.27
0.4568,0.7379,0.5285,0.2084,-16.38,-6.30,2.52
0.4574,0.7398,0.5270,0.2103,-15.05,-5.46,4.20
0.4579,0.7422,0.5261,0.2064,-16.17,-6.30,3.22
0.4584,0.7437,0.5256,0.2050,-15.12,-5.67,4.69
0.4589,0.7476,0.5251,0.2030,-16.24,-5.95,3.43
0.4594,0.7505,0.5280,0.2006,-15.33,-5.81,4.83
0.4600,0.7525,0.5314,0.2030,-15.82,-5.95,4.34
0.4605,0.7554,0.5329,0.2015,-15.33,-5.74,4.90
0.4610,0.7584,0.5339,0.2006,-15.96,-5.95,5.11
0.4615,0.7603,0.5305,0.2045,-15.40,-6.09,4.76
0.4620,0.7637,0.5290,0.2015,-15.47,-6.16,4.76
0.4625,0.7647,0.5300,0.2030,-15.26,-5.53,6.65
0.4631,0.7701,0.5368,0.2030,-15.61,-6.51,4.69
0.4636,0.7730,0.5388,0.2030,-15.19,-5.88,6.79
0.4641,0.7745,0.5378,0.1996,-15.54,-6.58,5.32
0.4646,0.7769,0.5348,0.1972,-15.33,-5.60,7.00
0.4651,0.7774,0.5378,0.1991,-15.75,-6.65,5.74
0.4656,0.7798,0.5436,0.1991,-14.63,-6.51,6.93
0.4661,0.7823,0.5431,0.1972,-15.75,-6.72,5.95
0.4665,0.7847,0.5422,0.1947,-14.56,-6.58,7.00
0.4670,0.7881,0.5412,0.1947,-15.40,-6.58,6.51
0.4675,0.7832,0.5427,0.1947,-14.70,-7.00,6.72
0.4680,0.7813,0.5427,0.1937,-14.98,-6.72,6.86
0.4685,0.7842,0.5397,0.1937,-14.84,-7.14,6.65
0.4690,0.7896,0.5441,0.1952,-14.70,-6.79,7.00
0.4695,0.7891,0.5470,0.1893,-14.70,-7.14,6.93
0.4700,0.7891,0.5441,0.1864,-14.35,-6.93,7.42
0.4705,0.7950,0.5446,0.1913,-14.77,-7.56,6.65
0.4710,0.7964,0.5466,0.1918,-14.14,-7.14,7.56
0.4715,0.7974,0.5514,0.1918,-14.91,-8.05,6.23
0.4720,0.7959,0.5573,0.1928,-13.79,-7.14,8.05
0.4725,0.7954,0.5568,0.1908,-14.77,-7.91,6.37
0.4730,0.7974,0.5529,0.1918,-13.93,-7.56,8.05
0.4745,0.7998,0.5500,0.1947,-14.63,-7.98,6.37
0.4760,0.8052,0.5495,0.1932,-13.51,-8.12,7.42
0.4775,0.8072,0.5510,0.1893,-14.07,-7.77,6.44
0.4790,0.8052,0.5534,0.1864,-13.51,-8.33,7.21
0.4804,0.8076,0.5544,0.1840,-13.65,-8.12,6.72
0.4819,0.8135,0.5563,0.1854,-13.23,-8.75,7.00
0.4834,0.8130,0.5597,0.1913,-13.44,-8.26,7.00
0.4849,0.8111,0.5573,0.1928,-13.37,-9.17,6.86
0.4864,0.8145,0.5583,0.1903,-12.81,-8.47,6.79
0.4879,0.8125,0.5612,0.1869,-13.30,-9.24,6.58
0.4893,0.8101,0.5597,0.1850,-12.67,-8.47,7.07
