time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.0600,0.8789,0.4699,0.1142,-0.28,-0.63,-1.26
1.0606,0.8779,0.4714,0.1137,-0.63,-1.54,-2.03
1.0611,0.8789,0.4729,0.1083,-0.14,-0.56,-1.54
1.0617,0.8779,0.4729,0.1098,-0.63,-1.26,-2.03
1.0622,0.8745,0.4724,0.1152,-0.07,-0.49,-1.75
1.0628,0.8750,0.4685,0.1147,-0.35,-1.54,-2.52
1.0633,0.8730,0.4675,0.1098,-0.28,-0.56,-2.10
1.0639,0.8755,0.4695,0.1078,-0.21,-1.19,-2.80
1.0644,0.8794,0.4680,0.1157,-0.35,-0.98,-2.24
1.0649,0.8755,0.4646,0.1142,-0.07,-1.05,-2.31
1.0655,0.8711,0.4626,0.1161,-0.28,-1.19,-3.50
1.0660,0.8750,0.4602,0.1186,0.00,-0.84,-2.87
1.0666,0.8784,0.4597,0.1171,-0.14,-1.33,-3.36
1.0671,0.8784,0.4612,0.1122,-0.07,-1.26,-3.29
1.0677,0.8789,0.4582,0.1103,-0.07,-1.33,-3.50
1.0682,0.8784,0.4587,0.1137,-0.07,-1.26,-4.27
1.0688,0.8760,0.4612,0.1147,-0.14,-0.91,-3.43
1.0693,0.8721,0.4621,0.1147,-0.07,-1.12,-4.13
1.0699,0.8735,0.4621,0.1166,0.21,-1.26,-4.13
1.0705,0.8779,0.4612,0.1147,0.07,-1.54,-4.62
1.0711,0.8794,0.4568,0.1122,0.14,-1.19,-4.06
1.0717,0.8779,0.4558,0.1118,0.00,-2.10,-4.76
1.0723,0.8779,0.4582,0.1132,0.21,-0.98,-3.99
1.0729,0.8794,0.4592,0.1132,0.07,-1.96,-5.11
1.0735,0.8818,0.4607,0.1142,0.21,-1.54,-4.48
1.0741,0.8828,0.4631,0.1161,0.07,-1.47,-4.90
1.0747,0.8813,0.4641,0.1142,0.28,-1.89,-4.83
1.0753,0.8794,0.4636,0.1137,0.07,-1.47,-5.18
1.0759,0.8789,0.4656,0.1166,0.21,-1.89,-4.90
1.0765,0.8804,0.4656,0.1176,0.21,-1.54,-5.53
1.0770,0.8818,0.4621,0.1137,0.42,-1.47,-4.76
1.0776,0.8843,0.4616,0.1098,0.42,-1.82,-5.32
1.0782,0.8838,0.4621,0.1103,0.28,-1.96,-5.18
1.0788,0.8818,0.4612,0.1122,0.70,-1.75,-5.60
1.0794,0.8794,0.4592,0.1137,0.14,-1.96,-5.25
1.0800,0.8804,0.4577,0.1132,0.56,-1.75,-5.32
1.0806,0.8838,0.4597,0.1122,0.28,-2.03,-5.67
1.0812,0.8823,0.4592,0.1113,0.42,-2.10,-5.25
1.0817,0.8808,0.4602,0.1098,0.07,-2.17,-5.81
1.0823,0.8804,0.4597,0.1093,0.42,-2.17,-5.39
1.0828,0.8833,0.4563,0.1108,0.14,-2.17,-5.60
1.0833,0.8828,0.4587,0.1127,0.49,-2.31,-5.46
1.0838,0.8818,0.4592,0.1118,0.35,-1.75,-5.25
1.0844,0.8838,0.4573,0.1132,0.70,-2.66,-5.46
1.0849,0.8813,0.4573,0.1132,0.07,-1.68,-5.11
1.0854,0.8808,0.4568,0.1127,1.05,-2.87,-5.60
1.0859,0.8813,0.4558,0.1103,0.42,-2.03,-5.46
1.0865,0.8813,0.4573,0.1088,0.98,-2.87,-5.46
1.0870,0.8833,0.4582,0.1093,0.21,-1.82,-5.11
1.0875,0.8843,0.4568,0.1098,0.91,-2.59,-4.97
1.0881,0.8843,0.4519,0.1127,0.42,-2.31,-5.46
1.0886,0.8843,0.4480,0.1142,0.42,-2.87,-5.18
1.0891,0.8843,0.4499,0.1161,0.49,-2.17,-5.04
1.0896,0.8828,0.4509,0.1152,0.49,-2.94,-5.11
1.0902,0.8818,0.4480,0.1132,0.77,-2.45,-4.76
1.0907,0.8818,0.4499,0.1132,0.49,-2.73,-4.48
1.0912,0.8784,0.4548,0.1176,0.70,-2.31,-4.69
1.0917,0.8774,0.4504,0.1186,0.42,-3.08,-4.90
1.0923,0.8813,0.4451,0.1152,0.77,-2.45,-4.34
1.0929,0.8818,0.4455,0.1127,0.42,-2.80,-4.62
1.0934,0.8813,0.4460,0.1152,0.63,-2.73,-3.99
1.0940,0.8823,0.4460,0.1147,0.42,-2.38,-4.62
1.0945,0.8804,0.4475,0.1118,0.70,-2.66,-3.78
1.0951,0.8813,0.4460,0.1132,0.56,-2.87,-4.20
1.0957,0.8804,0.4441,0.1118,0.56,-2.73,-3.78
1.0962,0.8774,0.4455,0.1113,0.49,-2.52,-3.85
1.0968,0.8813,0.4451,0.1142,0.42,-3.29,-3.78
1.0973,0.8843,0.4436,0.1186,0.56,-2.31,-3.22
1.0979,0.8818,0.4451,0.1176,0.28,-3.57,-4.06
1.0985,0.8799,0.4475,0.1166,0.42,-2.45,-2.87
1.0990,0.8794,0.4494,0.1122,0.14,-3.01,-3.71
1.0996,0.8755,0.4494,0.1088,0.56,-2.45,-2.38
1.1001,0.8774,0.4455,0.1132,0.21,-3.29,-4.06
1.1007,0.8779,0.4407,0.1152,0.49,-2.52,-1.89
1.1013,0.8774,0.4412,0.1166,0.42,-3.08,-3.85
1.1018,0.8789,0.4455,0.1181,0.35,-2.87,-2.10
1.1024,0.8760,0.4465,0.1191,0.21,-2.80,-3.08
1.1030,0.8769,0.4436,0.1176,0.28,-2.94,-2.03
1.1038,0.8789,0.4412,0.1137,0.42,-2.80,-2.66
1.1047,0.8740,0.4397,0.1142,0.49,-2.87,-1.75
1.1055,0.8721,0.4412,0.1186,0.28,-2.59,-2.17
1.1064,0.8730,0.4412,0.1186,0.35,-3.08,-1.96
1.1073,0.8745,0.4397,0.1176,-0.14,-2.52,-1.75
1.1081,0.8764,0.4407,0.1210,0.28,-2.94,-1.89
1.1090,0.8750,0.4397,0.1210,-0.07,-2.38,-1.75
1.1099,0.8774,0.4407,0.1186,0.63,-3.08,-1.61
1.1107,0.8779,0.4426,0.1147,-0.07,-2.45,-0.77
1.1116,0.8769,0.4421,0.1118,0.14,-3.43,-1.96
1.1125,0.8750,0.4412,0.1147,0.14,-2.45,-0.42
1.1133,0.8755,0.4421,0.1142,0.21,-3.22,-2.10
1.1142,0.8750,0.4441,0.1132,0.21,-2.45,-0.56
1.1150,0.8745,0.4426,0.1142,0.00,-2.80,-1.40
1.1159,0.8779,0.4412,0.1132,0.28,-2.80,-0.35
1.1168,0.8789,0.4441,0.1147,-0.56,-2.94,-1.40
1.1176,0.8745,0.4475,0.1142,0.28,-2.94,-0.35
1.1185,0.8740,0.4470,0.1132,-0.28,-2.73,-0.98
1.1194,0.8750,0.4431,0.1171,0.42,-3.08,-0.14
1.1202,0.8740,0.4412,0.1166,-0.42,-2.45,-0.63
1.1205,0.8735,0.4451,0.1161,0.14,-2.87,-0.21
1.1208,0.8730,0.4490,0.1171,-0.07,-3.01,-0.49
1.1210,0.8716,0.4504,0.1186,0.07,-2.87,-0.35
1.1213,0.8696,0.4499,0.1205,-0.49,-2.94,-0.56
1.1216,0.8716,0.4490,0.1176,-0.07,-2.73,0.14
1.1218,0.8721,0.4485,0.1171,-0.28,-2.94,-0.14
1.1221,0.8735,0.4485,0.1181,-0.21,-2.80,0.14
1.1224,0.8760,0.4524,0.1215,0.00,-2.87,-0.21
1.1226,0.8711,0.4534,0.1215,-0.28,-2.66,0.42
1.1229,0.8701,0.4548,0.1161,-0.07,-2.45,-0.28
1.1232,0.8735,0.4543,0.1152,-0.49,-2.87,0.91
1.1234,0.8706,0.4548,0.1181,-0.07,-2.66,-0.49
1.1237,0.8662,0.4538,0.1191,-0.21,-2.52,0.77
1.1240,0.8677,0.4509,0.1191,-0.28,-2.45,-0.07
1.1242,0.8691,0.4558,0.1210,-0.21,-2.66,0.98
1.1245,0.8682,0.4563,0.1230,-0.07,-2.31,0.21
1.1247,0.8672,0.4543,0.1254,0.07,-2.45,0.63
1.1250,0.8652,0.4568,0.1230,-0.42,-2.38,-0.21
1.1253,0.8667,0.4577,0.1225,-0.07,-2.66,0.35
1.1255,0.8677,0.4582,0.1210,-0.35,-2.10,0.35
1.1267,0.8652,0.4587,0.1205,0.07,-2.73,0.14
1.1278,0.8657,0.4641,0.1220,0.07,-2.24,0.56
1.1289,0.8682,0.4607,0.1166,-0.70,-2.73,0.14
1.1300,0.8682,0.4626,0.1249,-1.05,-2.59,0.21
1.1311,0.8691,0.4626,0.1240,-0.56,-2.24,0.14
1.1322,0.8691,0.4592,0.1200,0.21,-2.45,0.21
1.1333,0.8677,0.4592,0.1235,-0.42,-2.10,0.35
1.1344,0.8677,0.4616,0.1240,-0.28,-2.24,0.21
1.1356,0.8662,0.4636,0.1230,-0.35,-2.45,0.21
1.1367,0.8662,0.4670,0.1244,-0.28,-1.89,0.21
1.1378,0.8662,0.4651,0.1215,-0.21,-2.31,-0.14
1.1389,0.8672,0.4597,0.1205,-0.21,-1.96,0.14
1.1400,0.8662,0.4587,0.1240,0.00,-2.52,-0.35
1.1411,0.8657,0.4656,0.1220,-0.56,-1.89,0.21
1.1422,0.8677,0.4665,0.1176,0.00,-2.31,-0.63
1.1433,0.8662,0.4636,0.1205,-0.28,-1.96,0.35
1.1445,0.8662,0.4665,0.1171,0.07,-2.17,-0.63
1.1456,0.8682,0.4685,0.1122,-0.14,-2.03,-0.35
1.1467,0.8682,0.4680,0.1157,-0.07,-2.45,-0.14
1.1478,0.8682,0.4690,0.1181,-0.14,-1.96,-0.49
1.1484,0.8691,0.4660,0.1196,-0.21,-2.24,-0.70
1.1489,0.8706,0.4709,0.1196,0.00,-2.03,-0.70
1.1495,0.8721,0.4699,0.1200,0.00,-2.38,-0.91
1.1501,0.8711,0.4665,0.1210,0.00,-2.17,-0.63
1.1507,0.8735,0.4656,0.1196,0.07,-2.24,-1.05
1.1512,0.8760,0.4646,0.1176,-0.28,-1.96,-0.63
1.1518,0.8730,0.4641,0.1191,0.14,-2.24,-1.33
1.1524,0.8725,0.4641,0.1186,0.00,-2.03,-1.12
1.1530,0.8735,0.4685,0.1186,0.00,-2.59,-1.54
1.1535,0.8735,0.4685,0.1186,-0.07,-1.82,-0.98
1.1541,0.8750,0.4680,0.1181,-0.14,-2.31,-1.47
1.1547,0.8764,0.4699,0.1161,0.28,-2.31,-1.40
1.1553,0.8779,0.4690,0.1147,-0.28,-2.10,-1.68
1.1559,0.8750,0.4709,0.1147,0.14,-2.17,-1.54
1.1564,0.8740,0.4714,0.1181,0.00,-1.89,-1.75
1.1570,0.8755,0.4695,0.1210,0.28,-2.38,-1.82
1.1576,0.8769,0.4738,0.1196,0.14,-2.10,-1.75
1.1582,0.8774,0.4753,0.1181,0.00,-2.59,-2.24
1.1587,0.8784,0.4729,0.1157,0.07,-2.10,-1.89
1.1593,0.8789,0.4753,0.1152,0.14,-2.52,-2.52
1.1598,0.8774,0.4734,0.1176,0.00,-1.89,-1.61
1.1604,0.8740,0.4724,0.1176,0.00,-2.38,-2.94
1.1609,0.8750,0.4738,0.1161,0.35,-1.75,-1.40
1.1615,0.8799,0.4724,0.1176,0.07,-2.38,-3.01
1.1620,0.8823,0.4743,0.1166,0.21,-2.17,-1.68
1.1626,0.8828,0.4724,0.1132,0.35,-2.45,-2.87
1.1631,0.8784,0.4729,0.1122,0.35,-2.38,-1.82
1.1636,0.8789,0.4743,0.1152,0.28,-2.17,-2.73
1.1642,0.8823,0.4719,0.1186,0.42,-2.52,-2.45
1.1647,0.8813,0.4729,0.1196,0.21,-1.61,-2.59
1.1653,0.8789,0.4753,0.1196,0.35,-2.52,-2.45
1.1658,0.8813,0.4758,0.1186,0.49,-1.82,-2.59
1.1664,0.8823,0.4758,0.1142,0.49,-2.52,-2.66
1.1669,0.8823,0.4734,0.1142,0.49,-2.03,-2.52
1.1674,0.8862,0.4734,0.1137,0.63,-2.24,-2.94
1.1680,0.8833,0.4724,0.1122,0.42,-2.31,-2.45
1.1685,0.8794,0.4719,0.1137,0.28,-2.45,-3.29
1.1691,0.8808,0.4738,0.1191,0.56,-2.31,-2.31
1.1696,0.8794,0.4763,0.1166,0.63,-2.87,-2.31
1.1701,0.8818,0.4758,0.1147,0.42,-2.10,-3.29
1.1708,0.8852,0.4714,0.1157,0.91,-2.10,-1.96
1.1714,0.8847,0.4699,0.1147,0.63,-2.31,-3.50
1.1720,0.8847,0.4743,0.1127,0.84,-2.45,-2.10
1.1726,0.8877,0.4763,0.1127,0.56,-2.17,-3.01
1.1732,0.8916,0.4738,0.1157,1.05,-2.66,-2.38
1.1738,0.8901,0.4743,0.1132,0.84,-2.31,-3.22
1.1744,0.8862,0.4738,0.1108,0.98,-2.45,-2.45
1.1750,0.8828,0.4729,0.1147,0.84,-2.24,-2.87
1.1756,0.8823,0.4743,0.1137,0.84,-2.66,-2.94
1.1762,0.8862,0.4729,0.1147,0.63,-2.24,-2.31
1.1768,0.8877,0.4734,0.1166,0.77,-3.08,-3.29
1.1774,0.8896,0.4748,0.1152,1.12,-2.31,-1.89
1.1780,0.8935,0.4743,0.1186,0.35,-2.80,-3.22
1.1786,0.8911,0.4704,0.1191,1.26,-2.45,-2.52
1.1792,0.8891,0.4699,0.1196,0.56,-2.31,-3.01
1.1798,0.8896,0.4773,0.1127,1.19,-3.22,-2.24
1.1804,0.8877,0.4734,0.1122,1.12,-3.08,-2.31
1.1810,0.8857,0.4699,0.1088,0.98,-2.45,-2.80
1.1816,0.8886,0.4729,0.1093,1.05,-2.94,-2.24
1.1822,0.8867,0.4704,0.1152,0.84,-2.24,-2.80
1.1827,0.8872,0.4699,0.1122,1.12,-3.15,-2.17
1.1833,0.8906,0.4695,0.1118,1.05,-2.45,-2.87
1.1838,0.8877,0.4724,0.1152,1.05,-3.36,-2.52
1.1843,0.8872,0.4719,0.1127,0.77,-2.31,-2.87
1.1848,0.8896,0.4709,0.1108,0.91,-2.94,-2.52
1.1853,0.8872,0.4758,0.1142,1.12,-2.80,-2.59
1.1858,0.8872,0.4724,0.1142,1.05,-2.87,-2.73
1.1863,0.8891,0.4670,0.1137,1.12,-2.73,-2.52
1.1868,0.8872,0.4685,0.1157,0.70,-2.73,-2.66
1.1873,0.8862,0.4665,0.1147,1.05,-3.08,-2.38
1.1878,0.8847,0.4665,0.1137,0.77,-2.87,-3.01
1.1883,0.8833,0.4690,0.1132,0.98,-2.80,-2.38
1.1888,0.8847,0.4680,0.1127,0.98,-2.80,-3.22
1.1893,0.8833,0.4704,0.1132,0.98,-2.87,-2.24
1.1899,0.8818,0.4685,0.1142,0.63,-2.73,-3.22
1.1904,0.8843,0.4665,0.1147,0.98,-3.43,-2.45
1.1909,0.8823,0.4670,0.1137,0.63,-2.80,-3.36
1.1914,0.8818,0.4680,0.1093,0.84,-3.15,-2.45
1.1919,0.8833,0.4680,0.1098,0.98,-2.45,-3.43
1.1924,0.8852,0.4660,0.1108,0.98,-3.15,-2.59
1.1930,0.8852,0.4636,0.1108,0.63,-2.45,-3.29
1.1935,0.8838,0.4631,0.1142,0.77,-3.36,-2.87
1.1941,0.8843,0.4636,0.1132,0.49,-2.52,-3.01
1.1947,0.8867,0.4621,0.1127,0.84,-3.22,-2.94
1.1953,0.8877,0.4621,0.1142,0.42,-2.59,-2.94
1.1959,0.8886,0.4626,0.1137,0.77,-3.43,-3.22
1.1965,0.8911,0.4626,0.1142,0.70,-2.38,-2.73
1.1970,0.8901,0.4631,0.1161,0.56,-2.87,-3.29
1.1976,0.8886,0.4646,0.1191,0.98,-2.87,-2.94
1.1982,0.8882,0.4641,0.1196,0.28,-2.94,-3.50
1.1988,0.8901,0.4616,0.1171,0.70,-2.73,-2.80
1.1994,0.8916,0.4612,0.1161,0.21,-3.08,-3.99
1.1999,0.8901,0.4612,0.1196,0.63,-3.08,-2.94
1.2005,0.8906,0.4621,0.1191,0.14,-2.66,-3.50
1.2011,0.8901,0.4602,0.1166,0.35,-3.57,-3.43
1.2017,0.8872,0.4607,0.1166,0.56,-2.03,-3.01
1.2023,0.8843,0.4602,0.1181,0.28,-2.52,-3.08
1.2029,0.8838,0.4592,0.1205,0.07,-3.50,-3.57
1.2034,0.8838,0.4568,0.1196,0.28,-2.52,-3.36
1.2040,0.8867,0.4558,0.1166,-0.14,-3.50,-3.71
1.2051,0.8891,0.4543,0.1186,0.35,-2.38,-3.29
1.2062,0.8847,0.4563,0.1200,-0.14,-3.50,-3.92
1.2074,0.8843,0.4582,0.1191,0.28,-2.87,-3.29
1.2085,0.8852,0.4577,0.1152,-0.28,-3.29,-3.92
1.2096,0.8867,0.4548,0.1137,-0.07,-2.80,-3.01
1.2107,0.8862,0.4548,0.1181,-0.42,-3.15,-4.20
1.2118,0.8838,0.4592,0.1166,0.07,-3.43,-3.43
1.2129,0.8833,0.4568,0.1122,-0.35,-2.87,-4.20
1.2141,0.8828,0.4548,0.1132,-0.14,-3.01,-3.71
1.2152,0.8852,0.4563,0.1132,-0.49,-3.29,-4.06
1.2163,0.8862,0.4592,0.1132,-0.35,-3.01,-3.85
1.2174,0.8877,0.4587,0.1161,-0.63,-2.80,-3.85
1.2185,0.8857,0.4568,0.1161,0.14,-3.36,-3.78
1.2196,0.8808,0.4558,0.1127,-0.70,-2.94,-3.64
1.2208,0.8843,0.4563,0.1127,-0.07,-2.73,-3.71
1.2219,0.8882,0.4602,0.1152,-0.77,-2.45,-3.64
1.2230,0.8872,0.4592,0.1157,-0.49,-3.29,-3.99
1.2241,0.8857,0.4573,0.1152,-0.14,-2.45,-3.50
1.2252,0.8886,0.4587,0.1161,-0.77,-3.57,-3.85
1.2263,0.8916,0.4602,0.1161,-0.35,-2.73,-3.78
1.2269,0.8877,0.4587,0.1122,-0.84,-2.94,-4.06
1.2274,0.8828,0.4573,0.1093,-0.70,-2.87,-3.29
1.2280,0.8818,0.4582,0.1083,-0.56,-2.94,-3.64
1.2285,0.8847,0.4573,0.1098,-0.77,-2.73,-3.36
1.2291,0.8872,0.4534,0.1108,-1.05,-2.66,-3.43
1.2296,0.8882,0.4499,0.1074,-0.42,-3.08,-3.29
1.2302,0.8882,0.4524,0.1059,-0.70,-2.66,-3.36
1.2307,0.8862,0.4553,0.1108,-0.70,-2.87,-3.36
1.2312,0.8857,0.4538,0.1137,-0.77,-2.31,-3.15
1.2318,0.8867,0.4519,0.1118,-1.19,-3.15,-3.36
1.2323,0.8882,0.4529,0.1113,-0.63,-2.45,-2.87
1.2329,0.8891,0.4548,0.1113,-0.63,-2.10,-2.59
1.2334,0.8886,0.4548,0.1098,-1.05,-3.15,-3.08
1.2340,0.8882,0.4558,0.1113,-0.77,-2.10,-2.17
1.2345,0.8921,0.4543,0.1108,-1.12,-3.64,-3.22
1.2351,0.8926,0.4529,0.1103,-0.77,-1.96,-1.68
1.2356,0.8935,0.4534,0.1147,-1.19,-3.15,-2.80
1.2361,0.8926,0.4543,0.1161,-1.05,-2.17,-1.61
1.2367,0.8911,0.4563,0.1166,-0.98,-3.29,-2.73
1.2372,0.8906,0.4573,0.1137,-0.91,-2.45,-1.61
1.2373,0.8896,0.4568,0.1088,-0.98,-3.36,-2.45
1.2373,0.8901,0.4563,0.1098,-0.84,-2.73,-1.61
1.2373,0.8926,0.4568,0.1142,-1.47,-2.52,-1.68
1.2374,0.8921,0.4568,0.1152,-1.05,-3.15,-2.03
1.2374,0.8886,0.4587,0.1186,-0.91,-2.59,-1.33
1.2374,0.8877,0.4573,0.1176,-1.05,-3.15,-1.40
1.2374,0.8906,0.4538,0.1152,-1.05,-2.52,-1.12
1.2375,0.8906,0.4504,0.1210,-0.98,-3.57,-1.47
1.2375,0.8882,0.4524,0.1215,-0.84,-2.10,-0.77
1.2375,0.8896,0.4558,0.1186,-1.26,-3.71,-1.54
1.2376,0.8935,0.4558,0.1157,-0.98,-2.45,-0.56
1.2376,0.8945,0.4587,0.1157,-1.54,-3.15,-1.12
1.2376,0.8891,0.4636,0.1166,-0.63,-2.38,0.00
1.2377,0.8852,0.4631,0.1166,-1.33,-2.87,-1.12
1.2377,0.8852,0.4597,0.1186,-0.63,-2.45,0.49
1.2377,0.8867,0.4592,0.1200,-1.33,-2.45,-0.84
1.2377,0.8852,0.4592,0.1191,-0.56,-3.15,0.00
1.2378,0.8867,0.4573,0.1166,-1.40,-2.45,-0.56
1.2378,0.8906,0.4568,0.1132,-1.12,-2.87,0.42
1.2378,0.8877,0.4548,0.1118,-1.19,-2.52,-0.35
1.2384,0.8852,0.4568,0.1157,-1.05,-3.29,0.00
1.2390,0.8872,0.4612,0.1122,-1.26,-2.31,0.00
1.2395,0.8857,0.4621,0.1127,-1.05,-3.08,0.00
1.2401,0.8813,0.4612,0.1147,-0.91,-2.45,0.42
1.2407,0.8813,0.4616,0.1118,-1.05,-3.36,0.00
1.2413,0.8818,0.4616,0.1118,-0.84,-2.45,0.70
1.2418,0.8838,0.4597,0.1113,-1.40,-2.80,0.14
1.2424,0.8872,0.4636,0.1127,-0.98,-2.59,0.63
1.2430,0.8852,0.4646,0.1142,-1.19,-2.87,0.21
1.2435,0.8847,0.4597,0.1122,-0.91,-2.73,0.63
1.2441,0.8872,0.4616,0.1113,-1.61,-3.08,0.14
1.2447,0.8818,0.4651,0.1108,-0.98,-2.52,0.91
1.2452,0.8813,0.4641,0.1108,-1.12,-2.80,0.35
1.2458,0.8843,0.4607,0.1113,-0.98,-2.59,0.70
1.2464,0.8823,0.4616,0.1108,-1.19,-2.80,-0.07
1.2470,0.8818,0.4651,0.1142,-1.33,-2.66,1.19
1.2475,0.8828,0.4665,0.1132,-1.12,-3.01,-0.14
1.2481,0.8828,0.4675,0.1108,-1.19,-2.59,1.12
1.2487,0.8838,0.4636,0.1127,-1.54,-2.73,-0.07
1.2492,0.8823,0.4612,0.1108,-1.05,-2.59,1.12
1.2498,0.8804,0.4626,0.1103,-1.40,-2.45,0.21
1.2504,0.8823,0.4636,0.1113,-1.19,-2.87,0.56
1.2509,0.8833,0.4670,0.1103,-1.75,-2.45,0.42
1.2515,0.8857,0.4690,0.1152,-0.84,-2.80,0.56
1.2521,0.8843,0.4685,0.1176,-1.26,-2.17,0.35
1.2526,0.8818,0.4685,0.1161,-1.33,-2.94,0.21
1.2532,0.8838,0.4636,0.1113,-1.40,-2.10,0.28
1.2537,0.8828,0.4612,0.1078,-1.54,-3.01,-0.28
1.2543,0.8828,0.4636,0.1108,-0.84,-1.68,0.77
1.2549,0.8838,0.4646,0.1118,-1.54,-2.73,-0.14
1.2554,0.8847,0.4636,0.1113,-0.84,-2.03,0.35
1.2560,0.8862,0.4626,0.1098,-1.96,-3.08,-0.84
1.2566,0.8843,0.4631,0.1118,-1.05,-2.10,0.35
1.2571,0.8804,0.4651,0.1157,-1.89,-2.80,-0.84
1.2577,0.8823,0.4631,0.1147,-0.98,-2.38,0.00
1.2583,0.8828,0.4607,0.1147,-2.03,-2.52,-0.70
1.2588,0.8828,0.4641,0.1171,-0.98,-2.38,-0.28
1.2594,0.8843,0.4656,0.1166,-1.82,-2.38,-0.84
1.2599,0.8823,0.4631,0.1137,-1.61,-2.45,-0.70
1.2605,0.8813,0.4626,0.1142,-1.68,-1.82,-1.05
1.2610,0.8784,0.4621,0.1137,-1.61,-2.17,-0.77
1.2616,0.8784,0.4612,0.1142,-1.75,-2.38,-1.12
1.2621,0.8813,0.4636,0.1147,-1.61,-2.73,-1.05
1.2626,0.8789,0.4675,0.1147,-1.96,-2.17,-1.19
1.2631,0.8789,0.4665,0.1176,-1.96,-2.66,-1.40
1.2637,0.8818,0.4651,0.1166,-1.89,-2.38,-1.47
1.2642,0.8818,0.4680,0.1127,-1.96,-2.52,-1.82
1.2647,0.8804,0.4690,0.1132,-2.10,-2.80,-1.96
1.2652,0.8789,0.4651,0.1157,-2.31,-2.38,-1.68
1.2658,0.8838,0.4636,0.1147,-2.10,-2.03,-1.75
1.2663,0.8843,0.4602,0.1157,-2.24,-2.31,-1.96
1.2668,0.8818,0.4636,0.1142,-2.10,-2.31,-1.96
1.2673,0.8799,0.4704,0.1142,-2.24,-2.38,-1.89
1.2679,0.8852,0.4704,0.1152,-2.17,-1.96,-2.31
1.2684,0.8852,0.4651,0.1152,-2.24,-2.45,-2.10
1.2689,0.8818,0.4636,0.1147,-2.17,-1.96,-2.17
1.2694,0.8833,0.4665,0.1152,-2.17,-2.03,-2.03
1.2700,0.8823,0.4699,0.1161,-2.24,-2.52,-2.45
1.2705,0.8808,0.4680,0.1171,-2.24,-2.10,-2.45
1.2710,0.8828,0.4656,0.1127,-2.59,-2.17,-2.52
1.2716,0.8808,0.4680,0.1083,-2.31,-1.89,-2.31
1.2722,0.8794,0.4690,0.1103,-2.52,-2.73,-2.73
1.2728,0.8789,0.4680,0.1166,-2.31,-1.68,-2.45
1.2734,0.8764,0.4680,0.1191,-2.73,-2.31,-2.73
1.2740,0.8818,0.4675,0.1171,-2.17,-1.61,-2.31
1.2746,0.8838,0.4675,0.1166,-2.59,-2.87,-3.22
1.2752,0.8794,0.4670,0.1118,-2.24,-1.61,-2.24
1.2758,0.8779,0.4675,0.1098,-2.87,-2.45,-3.22
1.2764,0.8774,0.4665,0.1093,-2.52,-1.68,-2.10
1.2770,0.8760,0.4665,0.1098,-2.59,-2.10,-2.52
1.2776,0.8769,0.4675,0.1122,-2.52,-1.96,-2.59
1.2782,0.8774,0.4631,0.1147,-2.66,-2.24,-2.59
1.2787,0.8769,0.4651,0.1142,-2.80,-1.47,-2.31
1.2793,0.8774,0.4699,0.1118,-2.80,-1.82,-2.80
1.2799,0.8755,0.4670,0.1147,-2.80,-1.68,-2.17
1.2805,0.8764,0.4660,0.1171,-2.52,-1.82,-2.45
1.2811,0.8784,0.4626,0.1176,-2.73,-1.68,-2.45
1.2817,0.8823,0.4626,0.1181,-2.94,-1.68,-2.31
1.2823,0.8857,0.4680,0.1176,-2.73,-2.03,-2.59
1.2829,0.8852,0.4704,0.1147,-2.59,-1.33,-2.24
1.2835,0.8833,0.4699,0.1132,-2.80,-1.68,-2.38
1.2840,0.8789,0.4670,0.1157,-2.45,-1.75,-1.89
1.2846,0.8764,0.4646,0.1166,-3.08,-1.89,-2.31
1.2851,0.8774,0.4626,0.1157,-2.80,-1.33,-1.54
1.2857,0.8794,0.4626,0.1161,-2.38,-1.75,-2.17
1.2862,0.8818,0.4631,0.1171,-3.01,-1.61,-1.96
1.2867,0.8804,0.4626,0.1196,-2.73,-1.40,-1.75
1.2873,0.8794,0.4641,0.1176,-3.36,-1.68,-2.10
1.2878,0.8799,0.4641,0.1157,-2.73,-1.19,-1.19
1.2884,0.8799,0.4631,0.1142,-3.15,-1.61,-1.96
1.2889,0.8804,0.4646,0.1137,-2.73,-1.47,-1.19
1.2895,0.8804,0.4602,0.1161,-2.87,-1.40,-1.96
1.2900,0.8808,0.4577,0.1171,-2.94,-1.54,-0.98
1.2906,0.8828,0.4616,0.1176,-3.01,-1.12,-1.54
1.2911,0.8833,0.4612,0.1191,-3.01,-1.82,-1.12
1.2917,0.8813,0.4597,0.1220,-3.15,-1.47,-1.47
1.2922,0.8838,0.4612,0.1200,-3.15,-1.68,-0.98
1.2928,0.8838,0.4621,0.1176,-3.15,-1.05,-0.98
1.2933,0.8823,0.4597,0.1205,-3.08,-1.89,-1.05
1.2939,0.8813,0.4597,0.1196,-3.08,-1.05,-0.84
1.2952,0.8804,0.4616,0.1196,-3.22,-1.61,-0.63
1.2966,0.8813,0.4587,0.1186,-2.94,-1.40,-0.98
1.2980,0.8799,0.4573,0.1210,-3.29,-1.40,-0.56
1.2994,0.8789,0.4587,0.1244,-3.15,-1.12,-0.84
1.3008,0.8828,0.4582,0.1215,-2.80,-1.12,-0.21
1.3022,0.8833,0.4587,0.1191,-3.43,-0.91,-0.14
1.3036,0.8813,0.4621,0.1196,-2.94,-1.47,-0.21
