time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.0960,-6.4123,-1.3405,-6.4762,-243.60,-988.89,483.00
1.0971,-6.3186,-1.3200,-6.5094,-244.16,-988.33,485.66
1.0983,-6.2225,-1.3069,-6.5460,-245.28,-987.98,487.41
1.0994,-6.1244,-1.2961,-6.5817,-245.14,-987.07,489.79
1.1005,-6.0307,-1.2834,-6.6129,-246.05,-986.30,491.47
1.1016,-5.9414,-1.2732,-6.6427,-246.05,-985.53,493.08
1.1027,-5.8516,-1.2634,-6.6714,-247.10,-985.04,494.41
1.1039,-5.7618,-1.2498,-6.6983,-246.89,-984.41,495.81
1.1044,-5.5837,-1.2005,-6.7549,-247.52,-984.13,496.37
1.1050,-5.4993,-1.1849,-6.7759,-247.80,-982.31,498.19
1.1055,-5.4212,-1.1707,-6.7939,-247.52,-981.26,499.10
1.1061,-5.3368,-1.1610,-6.8135,-247.31,-980.63,499.10
1.1066,-5.2397,-1.1614,-6.8310,-247.38,-979.51,499.17
1.1072,-5.1469,-1.1668,-6.8447,-246.96,-978.74,499.17
1.1078,-5.0610,-1.1658,-6.8603,-246.96,-977.83,498.47
1.1083,-4.9771,-1.1566,-6.8774,-246.68,-976.85,498.61
1.1089,-4.8912,-1.1492,-6.8910,-246.54,-975.66,497.28
1.1094,-4.8029,-1.1497,-6.8984,-245.84,-974.96,496.86
1.1100,-4.7151,-1.1546,-6.9135,-245.63,-973.56,496.09
1.1106,-4.6331,-1.1668,-6.9267,-245.07,-972.72,495.46
1.1111,-4.5569,-1.1780,-6.9272,-244.30,-970.69,494.20
1.1117,-4.4769,-1.1839,-6.9301,-243.95,-969.78,493.15
1.1122,-4.3988,-1.1893,-6.9374,-243.11,-968.24,492.03
1.1128,-4.3188,-1.1922,-6.9438,-242.48,-966.70,490.56
1.1133,-4.2407,-1.1893,-6.9433,-242.06,-965.02,488.88
1.1139,-4.1709,-1.1839,-6.9438,-240.94,-963.34,487.41
1.1145,-4.1051,-1.1771,-6.9452,-240.24,-961.59,485.38
1.1150,-4.0402,-1.1722,-6.9428,-239.26,-958.51,484.26
1.1156,-3.9718,-1.1761,-6.9345,-238.21,-957.67,482.09
1.1162,-3.9089,-1.1873,-6.9345,-237.16,-954.94,480.13
1.1167,-3.8489,-1.1985,-6.9316,-236.11,-953.33,478.45
1.1173,-3.7820,-1.2010,-6.9267,-235.13,-950.53,475.79
1.1179,-3.7137,-1.2010,-6.9213,-234.15,-948.43,474.67
1.1184,-3.6551,-1.2034,-6.9169,-232.82,-945.56,471.59
1.1190,-3.5961,-1.2083,-6.9086,-232.19,-943.32,469.98
1.1196,-3.5360,-1.2166,-6.8954,-230.72,-939.61,467.18
1.1202,-3.4799,-1.2215,-6.8828,-229.67,-937.72,465.08
1.1207,-3.4272,-1.2210,-6.8686,-228.34,-934.08,462.00
1.1213,-3.3745,-1.2278,-6.8505,-227.15,-931.77,459.62
1.1219,-3.3218,-1.2307,-6.8335,-226.17,-927.43,456.47
1.1224,-3.2681,-1.2254,-6.8139,-224.91,-924.63,454.09
1.1230,-3.2228,-1.2229,-6.7934,-223.16,-920.92,450.03
1.1236,-3.1744,-1.2220,-6.7725,-222.39,-917.63,447.02
1.1241,-3.1242,-1.2249,-6.7486,-220.64,-913.85,443.73
1.1247,-3.0861,-1.2322,-6.7212,-219.03,-909.65,440.02
1.1253,-3.0456,-1.2444,-6.6954,-217.63,-905.45,436.87
1.1258,-3.0129,-1.2556,-6.6661,-216.23,-901.11,432.11
1.1264,-2.9827,-1.2639,-6.6314,-215.18,-897.33,429.45
1.1270,-2.9544,-1.2747,-6.5963,-213.50,-892.92,424.34
1.1275,-2.9329,-1.2830,-6.5656,-212.10,-888.86,421.19
1.1280,-2.8997,-1.2937,-6.5377,-210.91,-883.40,415.87
1.1286,-2.8670,-1.3137,-6.5104,-209.72,-878.99,412.86
1.1291,-2.8480,-1.3361,-6.4850,-207.83,-874.44,407.82
1.1297,-2.8338,-1.3562,-6.4558,-206.57,-868.84,403.97
1.1302,-2.8158,-1.3786,-6.4289,-205.10,-864.15,399.14
1.1307,-2.7753,-1.3971,-6.4104,-203.63,-858.55,394.87
1.1313,-2.7445,-1.4113,-6.4021,-202.58,-853.65,390.53
1.1318,-2.7255,-1.4357,-6.3913,-200.83,-846.93,386.26
1.1324,-2.7025,-1.4650,-6.3738,-199.64,-842.24,381.78
1.1329,-2.6801,-1.4860,-6.3533,-197.96,-835.73,377.65
1.1334,-2.6596,-1.5084,-6.3377,-197.40,-830.97,373.59
1.1340,-2.6406,-1.5309,-6.3289,-195.16,-824.11,368.76
1.1345,-2.6171,-1.5445,-6.3196,-194.95,-819.21,365.19
1.1350,-2.5971,-1.5548,-6.3079,-192.57,-811.79,360.78
1.1356,-2.5737,-1.5587,-6.2962,-191.87,-806.61,356.65
1.1361,-2.5439,-1.5650,-6.2889,-190.05,-799.96,352.73
1.1367,-2.5083,-1.5733,-6.2801,-188.65,-793.59,349.09
1.1372,-2.4712,-1.5758,-6.2698,-187.46,-787.36,345.10
1.1378,-2.4327,-1.5767,-6.2688,-185.64,-780.57,340.97
1.1384,-2.3863,-1.5748,-6.2684,-184.80,-775.39,337.26
1.1390,-2.3409,-1.5728,-6.2606,-182.70,-767.48,334.18
1.1396,-2.2970,-1.5704,-6.2552,-182.00,-762.16,330.12
1.1401,-2.2492,-1.5626,-6.2503,-178.92,-755.09,327.25
1.1407,-2.1980,-1.5523,-6.2420,-178.78,-749.49,323.33
1.1413,-2.1487,-1.5372,-6.2303,-175.91,-741.86,320.67
1.1419,-2.1038,-1.5230,-6.2181,-175.21,-736.61,316.26
1.1425,-2.0598,-1.5104,-6.2088,-172.55,-729.40,314.37
1.1431,-2.0140,-1.4938,-6.2015,-171.01,-723.59,310.17
1.1437,-1.9671,-1.4772,-6.1913,-169.19,-717.15,308.14
1.1443,-1.9242,-1.4591,-6.1805,-167.44,-710.92,304.50
1.1448,-1.8788,-1.4357,-6.1727,-165.41,-704.48,302.68
1.1454,-1.8329,-1.4113,-6.1586,-162.89,-698.32,299.32
1.1460,-1.7871,-1.3874,-6.1415,-161.56,-691.88,297.22
1.1466,-1.7397,-1.3644,-6.1210,-158.48,-685.44,294.42
1.1472,-1.6997,-1.3430,-6.0985,-157.01,-679.63,291.83
1.1478,-1.6592,-1.3210,-6.0800,-153.72,-672.70,289.59
1.1484,-1.6211,-1.3000,-6.0571,-152.25,-667.45,287.35
1.1489,-1.5919,-1.2727,-6.0317,-149.38,-660.17,285.46
1.1502,-1.5640,-1.2429,-6.0048,-147.07,-653.94,283.29
1.1514,-1.5362,-1.2205,-5.9756,-144.13,-647.50,281.26
1.1526,-1.5108,-1.2068,-5.9468,-141.82,-641.13,279.51
1.1538,-1.4860,-1.1922,-5.9165,-139.09,-634.97,277.55
1.1550,-1.4620,-1.1712,-5.8872,-136.57,-628.18,275.73
1.1562,-1.4420,-1.1541,-5.8560,-133.70,-622.30,274.40
1.1574,-1.4254,-1.1375,-5.8228,-131.11,-615.23,272.51
1.1586,-1.4098,-1.1209,-5.7916,-128.17,-608.79,272.02
1.1598,-1.3903,-1.1063,-5.7574,-125.30,-602.35,269.92
1.1610,-1.3727,-1.0941,-5.7218,-122.78,-595.56,269.50
1.1622,-1.3542,-1.0873,-5.6911,-119.56,-589.40,267.47
1.1634,-1.3386,-1.0804,-5.6628,-116.69,-582.33,267.19
1.1646,-1.3318,-1.0702,-5.6257,-114.17,-576.03,265.44
1.1658,-1.3225,-1.0629,-5.5905,-111.02,-568.54,266.14
1.1670,-1.3117,-1.0575,-5.5359,-108.36,-562.24,264.11
