time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.9631,-1.1312,1.2576,-1.9281,-191.24,-44.03,-530.46
0.9637,-1.0960,1.3313,-1.8895,-198.17,-36.68,-520.38
0.9642,-1.0594,1.3991,-1.8490,-201.46,-28.98,-506.38
0.9647,-1.0165,1.4640,-1.8110,-207.27,-21.91,-496.37
0.9652,-0.9701,1.5265,-1.7729,-210.14,-14.07,-481.74
0.9658,-0.9233,1.5894,-1.7417,-215.60,-7.77,-471.38
0.9663,-0.8789,1.6538,-1.7109,-218.05,-1.33,-456.96
0.9668,-0.8281,1.7231,-1.6748,-222.67,5.32,-446.04
0.9674,-0.7720,1.7890,-1.6426,-224.91,11.41,-430.99
0.9679,-0.7130,1.8495,-1.6124,-228.48,17.22,-420.21
0.9684,-0.6529,1.9061,-1.5845,-230.65,22.61,-405.23
0.9689,-0.5949,1.9588,-1.5553,-233.45,28.07,-394.24
0.9699,-0.5329,2.0096,-1.5309,-235.41,32.69,-379.68
0.9708,-0.4758,2.0574,-1.5069,-237.23,37.73,-367.85
0.9718,-0.4192,2.1057,-1.4816,-238.91,42.63,-353.15
0.9727,-0.3631,2.1516,-1.4635,-240.10,46.69,-340.76
0.9737,-0.3021,2.1945,-1.4440,-241.01,50.89,-326.97
0.9746,-0.2391,2.2365,-1.4259,-241.85,54.04,-314.37
0.9756,-0.1879,2.2751,-1.4118,-242.27,57.96,-300.93
0.9765,-0.1318,2.3107,-1.3932,-242.69,61.04,-287.14
0.9775,-0.0732,2.3444,-1.3762,-242.69,64.40,-274.89
0.9784,-0.0176,2.3775,-1.3635,-242.83,67.06,-260.89
0.9794,0.0361,2.4093,-1.3508,-241.99,69.65,-249.20
0.9803,0.0908,2.4385,-1.3420,-241.85,72.24,-234.92
0.9813,0.1425,2.4668,-1.3342,-240.73,74.20,-224.00
0.9822,0.1889,2.4922,-1.3196,-239.75,76.30,-209.51
0.9832,0.2377,2.5112,-1.3083,-238.49,77.84,-199.29
0.9841,0.2850,2.5298,-1.2971,-237.16,79.66,-185.08
0.9851,0.3299,2.5454,-1.2805,-235.69,81.20,-175.14
0.9860,0.3733,2.5552,-1.2688,-233.59,81.90,-161.84
0.9870,0.4133,2.5630,-1.2556,-232.26,83.09,-151.62
0.9879,0.4548,2.5703,-1.2424,-229.74,83.86,-139.37
0.9881,0.4973,2.5776,-1.2332,-228.55,84.35,-129.50
0.9882,0.5339,2.5844,-1.2195,-225.12,84.56,-118.23
0.9884,0.5641,2.5879,-1.2034,-223.86,85.33,-108.08
0.9885,0.5915,2.5864,-1.1902,-220.36,85.19,-98.21
0.9887,0.6198,2.5815,-1.1771,-218.96,85.54,-87.92
0.9888,0.6525,2.5732,-1.1375,-215.39,85.54,-79.17
0.9890,0.6803,2.5644,-1.1375,-213.29,84.77,-69.16
0.9891,0.7027,2.5518,-1.1263,-210.07,84.63,-61.32
0.9893,0.7261,2.5366,-1.1092,-207.55,84.56,-51.52
0.9894,0.7466,2.5210,-1.0863,-204.61,83.37,-44.17
0.9896,0.7598,2.5025,-1.0658,-201.67,83.16,-34.93
0.9897,0.7691,2.4795,-1.0531,-199.01,82.25,-28.70
0.9899,0.7784,2.4542,-1.0355,-195.16,81.06,-19.95
0.9900,0.7930,2.4293,-1.0146,-193.62,80.64,-13.79
0.9902,0.8067,2.4058,-0.9970,-188.93,79.52,-5.74
0.9903,0.8067,2.3785,-0.9799,-187.53,78.75,0.07
0.9905,0.8106,2.3497,-0.9599,-183.05,77.28,7.28
0.9906,0.8203,2.3195,-0.9394,-181.30,76.51,13.02
0.9908,0.8228,2.2868,-0.9238,-177.38,74.76,19.18
0.9909,0.8198,2.2565,-0.9077,-175.00,73.92,24.43
0.9915,0.8159,2.2238,-0.8828,-171.71,72.66,30.52
0.9921,0.8130,2.1897,-0.8584,-169.26,71.54,35.07
0.9927,0.8081,2.1579,-0.8403,-166.04,70.14,40.32
0.9933,0.7993,2.1257,-0.8203,-163.45,68.88,45.15
0.9939,0.7867,2.0579,-0.7857,-160.30,67.41,49.28
0.9945,0.7735,2.0315,-0.7681,-155.12,64.82,57.75
0.9951,0.7657,1.9988,-0.7535,-151.76,63.91,61.95
0.9957,0.7603,1.9666,-0.7344,-150.08,62.02,65.03
0.9963,0.7496,1.9383,-0.7188,-146.16,61.04,68.67
0.9969,0.7369,1.9076,-0.7017,-144.69,59.15,71.68
0.9975,0.7257,1.8705,-0.6822,-141.26,58.24,75.25
0.9981,0.7135,1.8417,-0.6700,-140.14,56.70,77.42
0.9987,0.6978,1.8139,-0.6578,-136.29,55.37,80.78
0.9993,0.6847,1.7817,-0.6398,-134.54,53.90,82.32
0.9999,0.6754,1.7509,-0.6232,-131.81,52.78,85.40
1.0004,0.6632,1.7231,-0.6115,-129.71,51.03,86.24
1.0010,0.6505,1.6958,-0.5983,-127.61,49.98,89.18
1.0016,0.6305,1.6660,-0.5822,-125.16,48.79,89.95
1.0022,0.6085,1.6377,-0.5671,-123.13,47.67,92.47
1.0028,0.5978,1.6114,-0.5534,-120.75,46.34,92.89
1.0033,0.5846,1.5880,-0.5451,-119.07,44.87,94.92
1.0039,0.5695,1.5640,-0.5344,-116.48,43.47,95.06
1.0044,0.5358,1.5182,-0.5114,-115.08,42.77,97.09
1.0049,0.5187,1.4972,-0.4987,-111.09,40.60,98.28
1.0054,0.5036,1.4762,-0.4870,-109.13,38.85,97.79
1.0059,0.4895,1.4547,-0.4763,-107.10,38.36,98.63
1.0065,0.4748,1.4381,-0.4680,-106.12,37.03,98.63
1.0070,0.4592,1.4225,-0.4636,-103.67,36.33,98.56
1.0075,0.4436,1.4045,-0.4602,-102.13,34.65,98.70
1.0080,0.4255,1.3888,-0.4504,-100.17,34.09,98.35
1.0086,0.4133,1.3708,-0.4402,-98.84,32.48,97.93
1.0091,0.4011,1.3532,-0.4348,-97.30,32.20,97.79
1.0096,0.3855,1.3391,-0.4329,-95.55,30.52,97.44
1.0101,0.3728,1.3274,-0.4294,-94.01,30.10,96.25
1.0106,0.3621,1.3127,-0.4226,-92.54,28.63,95.83
1.0112,0.3533,1.2981,-0.4168,-91.14,28.28,95.06
1.0117,0.3372,1.2864,-0.4119,-89.53,27.23,94.36
1.0122,0.3182,1.2698,-0.4036,-88.34,26.39,93.24
1.0127,0.3070,1.2610,-0.3992,-87.01,25.83,92.19
1.0132,0.2928,1.2517,-0.3982,-85.54,24.43,90.86
1.0144,0.2806,1.2356,-0.3894,-84.14,24.29,90.30
1.0156,0.2518,1.2171,-0.3762,-82.88,22.75,88.41
1.0168,0.2386,1.2073,-0.3748,-80.57,21.63,86.03
1.0180,0.2230,1.1976,-0.3694,-79.45,21.56,85.54
1.0192,0.2142,1.1868,-0.3645,-77.98,20.51,83.58
1.0204,0.2015,1.1775,-0.3645,-76.79,20.16,82.88
1.0216,0.1889,1.1688,-0.3582,-76.16,19.74,80.99
1.0229,0.1806,1.1610,-0.3533,-74.62,19.11,80.50
1.0241,0.1708,1.1512,-0.3518,-73.57,18.62,78.40
1.0253,0.1591,1.1395,-0.3509,-72.52,17.99,77.56
1.0265,0.1474,1.1297,-0.3484,-71.40,17.71,76.16
1.0277,0.1352,1.1200,-0.3465,-70.35,16.94,74.83
1.0289,0.1225,1.1107,-0.3465,-69.30,17.15,73.78
1.0301,0.1132,1.1043,-0.3431,-68.74,16.03,72.38
1.0313,0.1015,1.0965,-0.3396,-67.55,16.73,71.40
1.0325,0.0893,1.0853,-0.3367,-66.78,15.68,70.14
1.0337,0.0795,1.0760,-0.3377,-65.73,16.03,69.65
1.0349,0.0683,1.0697,-0.3357,-65.10,15.26,67.83
1.0361,0.0586,1.0599,-0.3338,-63.77,15.54,67.34
1.0373,0.0400,1.0448,-0.3328,-63.28,14.84,65.66
1.0378,0.0303,1.0346,-0.3318,-62.02,14.56,63.56
1.0384,0.0254,1.0311,-0.3343,-60.76,15.05,63.77
1.0389,0.0176,1.0253,-0.3343,-60.55,14.84,61.95
1.0394,0.0049,1.0150,-0.3323,-59.43,14.91,61.81
1.0400,-0.0024,1.0082,-0.3299,-59.36,14.56,60.41
1.0405,-0.0078,1.0038,-0.3314,-58.38,14.91,59.99
1.0411,-0.0176,0.9975,-0.3328,-58.17,14.70,59.15
1.0416,-0.0283,0.9906,-0.3362,-57.05,14.70,58.73
1.0422,-0.0342,0.9828,-0.3475,-56.84,14.98,57.82
1.0427,-0.0371,0.9716,-0.3499,-56.00,15.40,57.54
1.0432,-0.0449,0.9614,-0.3504,-56.00,15.26,56.77
1.0438,-0.0542,0.9570,-0.3562,-54.74,15.26,56.35
1.0443,-0.0610,0.9506,-0.3572,-54.88,15.68,55.44
1.0449,-0.0673,0.9428,-0.3597,-54.32,15.96,55.72
1.0454,-0.0737,0.9340,-0.3621,-54.04,15.89,54.74
1.0460,-0.0781,0.9257,-0.3665,-53.90,16.10,55.09
1.0465,-0.0839,0.9155,-0.3694,-53.34,16.38,53.97
1.0470,-0.0917,0.9038,-0.3748,-53.41,16.66,54.25
1.0476,-0.0971,0.8989,-0.3816,-53.06,16.80,53.62
1.0481,-0.1035,0.8921,-0.3850,-53.20,16.94,53.83
1.0487,-0.1161,0.8764,-0.3928,-52.36,17.85,53.27
1.0492,-0.1215,0.8706,-0.4026,-52.64,18.69,53.06
1.0497,-0.1264,0.8633,-0.4041,-52.43,18.48,52.99
1.0503,-0.1318,0.8550,-0.4070,-52.50,19.32,52.78
1.0508,-0.1352,0.8491,-0.4163,-52.22,19.18,53.06
1.0514,-0.1415,0.8418,-0.4192,-52.15,20.37,53.20
1.0519,-0.1493,0.8345,-0.4148,-52.71,20.02,52.43
1.0524,-0.1552,0.8276,-0.4197,-52.22,20.93,53.27
1.0530,-0.1591,0.8218,-0.4299,-52.85,21.42,52.57
1.0535,-0.1645,0.8164,-0.4333,-52.50,21.49,53.20
1.0540,-0.1713,0.8101,-0.4338,-53.06,22.26,52.57
1.0546,-0.1762,0.8081,-0.4377,-52.85,22.47,53.41
1.0551,-0.1845,0.8028,-0.4397,-53.34,23.31,52.85
1.0556,-0.1889,0.7920,-0.4402,-53.27,23.38,53.48
1.0562,-0.1893,0.7867,-0.4441,-53.90,25.06,53.27
1.0567,-0.1996,0.7837,-0.4460,-54.04,24.57,53.27
1.0573,-0.2094,0.7788,-0.4534,-54.25,25.90,53.55
1.0578,-0.2147,0.7623,-0.4529,-54.60,27.16,53.83
1.0583,-0.2220,0.7574,-0.4543,-55.65,27.23,54.04
1.0589,-0.2298,0.7501,-0.4568,-55.51,28.42,54.81
1.0595,-0.2298,0.7432,-0.4548,-56.42,28.49,54.25
1.0602,-0.2245,0.7364,-0.4543,-56.49,29.68,55.16
1.0608,-0.2298,0.7325,-0.4573,-57.19,30.45,55.30
1.0615,-0.2357,0.7247,-0.4587,-57.47,30.94,55.86
1.0621,-0.2352,0.7164,-0.4587,-58.24,31.78,55.86
1.0627,-0.2347,0.7076,-0.4587,-58.80,32.34,57.19
1.0634,-0.2377,0.7017,-0.4558,-59.36,33.60,56.84
1.0640,-0.2411,0.7003,-0.4538,-59.78,34.02,57.96
1.0647,-0.2425,0.6934,-0.4573,-60.41,34.86,57.68
1.0653,-0.2411,0.6861,-0.4573,-60.90,35.63,59.15
1.0660,-0.2425,0.6803,-0.4543,-61.81,36.47,58.66
1.0666,-0.2430,0.6754,-0.4548,-62.09,37.10,60.20
1.0673,-0.2406,0.6705,-0.4538,-62.79,38.29,60.06
1.0679,-0.2430,0.6651,-0.4519,-63.56,38.78,61.32
1.0686,-0.2401,0.6603,-0.4529,-64.47,40.04,61.60
1.0692,-0.2381,0.6544,-0.4538,-64.89,40.39,62.30
1.0698,-0.2362,0.6515,-0.4426,-65.66,42.35,63.49
1.0705,-0.2333,0.6476,-0.4426,-66.71,42.42,63.56
1.0711,-0.2323,0.6486,-0.4387,-67.27,43.19,64.33
1.0718,-0.2318,0.6481,-0.4368,-68.39,44.31,65.03
1.0726,-0.2357,0.6442,-0.4353,-68.81,45.50,65.73
1.0734,-0.2357,0.6461,-0.4329,-69.65,45.64,65.94
1.0742,-0.2333,0.6446,-0.4285,-70.35,47.46,67.48
1.0750,-0.2328,0.6407,-0.4275,-71.40,48.09,66.99
1.0759,-0.2347,0.6422,-0.4207,-71.96,48.86,68.81
1.0767,-0.2362,0.6442,-0.4153,-72.94,50.12,68.46
1.0775,-0.2323,0.6388,-0.4080,-73.29,50.68,69.65
1.0783,-0.2289,0.6334,-0.3997,-74.69,52.08,69.51
1.0791,-0.2318,0.6339,-0.3992,-74.90,52.64,70.77
1.0799,-0.2323,0.6373,-0.3958,-76.37,53.83,70.98
1.0807,-0.2308,0.6403,-0.3933,-76.65,54.60,71.68
1.0816,-0.2318,0.6451,-0.3865,-77.84,55.37,71.61
1.0824,-0.2289,0.6476,-0.3802,-78.40,56.70,72.59
1.0832,-0.2303,0.6490,-0.3772,-79.52,57.68,72.80
1.0840,-0.2318,0.6529,-0.3719,-80.15,58.03,73.15
1.0848,-0.2284,0.6544,-0.3680,-80.85,59.57,73.85
1.0856,-0.2279,0.6554,-0.3636,-81.69,61.18,74.41
1.0864,-0.2308,0.6603,-0.3597,-82.39,61.18,73.99
1.0873,-0.2328,0.6651,-0.3562,-83.65,62.58,74.27
1.0881,-0.2328,0.6647,-0.3523,-84.14,63.70,74.34
1.0883,-0.2338,0.6676,-0.3470,-85.05,64.12,74.41
1.0885,-0.2347,0.6739,-0.3382,-85.75,65.45,74.69
1.0887,-0.2377,0.6778,-0.3343,-86.87,66.71,74.34
1.0889,-0.2411,0.6808,-0.3294,-87.64,67.97,74.62
1.0891,-0.2401,0.6832,-0.3255,-88.34,68.25,74.27
1.0893,-0.2362,0.6881,-0.3265,-89.32,69.65,74.34
1.0895,-0.2333,0.6915,-0.3196,-89.74,70.21,73.50
1.0897,-0.2347,0.6925,-0.3152,-90.93,71.82,74.13
1.0899,-0.2372,0.6974,-0.3167,-91.42,72.17,72.80
1.0901,-0.2328,0.7003,-0.3123,-92.54,73.43,72.87
1.0903,-0.2289,0.7037,-0.3074,-93.31,74.48,72.17
1.0905,-0.2289,0.7086,-0.3050,-93.94,75.81,71.68
1.0907,-0.2264,0.7144,-0.3026,-94.78,76.09,71.12
1.0909,-0.2230,0.7183,-0.3001,-95.41,77.42,70.56
1.0911,-0.2211,0.7188,-0.2938,-96.32,78.19,69.72
1.0913,-0.2201,0.7252,-0.2889,-97.16,79.87,69.02
1.0915,-0.2186,0.7271,-0.2865,-97.79,79.87,68.39
1.0916,-0.2176,0.7252,-0.2821,-98.77,81.13,67.41
1.0918,-0.2216,0.7266,-0.2757,-99.54,81.69,66.78
1.0920,-0.2230,0.7257,-0.2733,-100.10,82.95,65.45
1.0932,-0.2211,0.7266,-0.2708,-101.36,83.86,65.03
1.0943,-0.2191,0.7281,-0.2660,-101.57,84.49,63.28
1.0955,-0.2133,0.7305,-0.2684,-102.76,85.61,63.28
1.0966,-0.2113,0.7320,-0.2679,-103.25,86.38,61.60
1.0977,-0.2147,0.7300,-0.2640,-103.88,87.36,61.32
1.0989,-0.2167,0.7271,-0.2586,-104.86,88.13,59.36
1.1000,-0.2167,0.7261,-0.2518,-105.49,89.11,59.01
1.1011,-0.2162,0.7261,-0.2503,-106.75,90.02,57.61
1.1023,-0.2152,0.7257,-0.2494,-106.75,90.93,56.98
1.1034,-0.2118,0.7276,-0.2474,-108.01,91.49,55.58
1.1046,-0.2074,0.7261,-0.2469,-108.15,92.82,54.60
1.1057,-0.2030,0.7257,-0.2430,-109.13,93.59,54.04
1.1068,-0.1976,0.7232,-0.2416,-109.83,94.29,51.59
1.1080,-0.1962,0.7218,-0.2386,-111.30,95.97,50.61
1.1091,-0.1976,0.7198,-0.2357,-111.79,97.23,50.05
1.1102,-0.1991,0.7198,-0.2284,-112.98,98.14,48.86
1.1114,-0.1976,0.7169,-0.2245,-113.26,98.77,48.02
1.1125,-0.2015,0.7130,-0.2196,-114.31,99.54,46.83
1.1137,-0.2020,0.7125,-0.2137,-114.52,100.52,46.34
1.1148,-0.1986,0.7091,-0.2094,-115.50,101.29,45.50
1.1154,-0.1918,0.7032,-0.2059,-115.92,102.55,44.80
1.1159,-0.1781,0.7076,-0.2035,-116.83,103.11,43.68
1.1165,-0.1698,0.7188,-0.1981,-117.39,103.88,43.26
1.1171,-0.1688,0.7281,-0.1913,-118.37,104.86,42.35
1.1177,-0.1713,0.7315,-0.1869,-118.23,105.28,41.44
1.1182,-0.1767,0.7291,-0.1845,-119.42,106.19,40.60
1.1188,-0.1840,0.7252,-0.1815,-119.91,107.24,39.83
1.1194,-0.1913,0.7237,-0.1776,-120.26,107.80,39.41
1.1200,-0.1932,0.7213,-0.1718,-121.45,108.64,38.22
1.1205,-0.1937,0.7237,-0.1703,-121.59,109.48,37.73
1.1211,-0.1981,0.7271,-0.1693,-122.64,110.53,36.96
1.1217,-0.2020,0.7281,-0.1659,-122.43,111.09,36.12
1.1223,-0.1967,0.7261,-0.1664,-123.83,112.21,35.42
1.1228,-0.1928,0.7218,-0.1625,-123.34,112.84,35.00
1.1234,-0.1923,0.7188,-0.1571,-124.67,113.61,33.67
1.1240,-0.1884,0.7154,-0.1532,-124.32,114.59,33.67
1.1245,-0.1845,0.7178,-0.1440,-125.58,115.43,32.48
1.1251,-0.1757,0.7232,-0.1386,-125.86,116.06,32.34
1.1257,-0.1703,0.7325,-0.1381,-126.77,117.25,31.29
1.1263,-0.1669,0.7393,-0.1357,-126.70,117.46,30.94
1.1263,-0.1640,0.7393,-0.1279,-127.40,118.72,30.31
1.1263,-0.1659,0.7354,-0.1240,-127.75,119.42,29.61
1.1264,-0.1693,0.7325,-0.1230,-128.31,119.98,28.91
1.1264,-0.1728,0.7335,-0.1205,-128.59,120.61,27.79
1.1265,-0.1791,0.7393,-0.1161,-129.29,121.59,27.79
1.1265,-0.1835,0.7442,-0.1132,-129.85,122.78,27.44
1.1265,-0.1801,0.7447,-0.1088,-129.85,122.57,26.18
1.1266,-0.1791,0.7442,-0.1039,-130.83,124.11,25.55
1.1266,-0.1825,0.7398,-0.1005,-130.55,124.32,25.06
1.1266,-0.1850,0.7335,-0.0947,-131.60,125.86,24.57
1.1267,-0.1864,0.7325,-0.0874,-131.39,126.00,23.80
1.1267,-0.1923,0.7398,-0.0834,-132.02,127.26,23.17
1.1268,-0.1913,0.7413,-0.0756,-132.79,128.66,21.77
1.1268,-0.1947,0.7388,-0.0717,-133.14,129.01,21.49
1.1268,-0.2001,0.7398,-0.0654,-133.56,130.27,20.58
1.1269,-0.2020,0.7408,-0.0620,-133.70,130.48,20.16
1.1269,-0.2030,0.7408,-0.0586,-134.19,131.81,19.18
1.1269,-0.2108,0.7466,-0.0512,-134.33,131.95,19.04
1.1270,-0.2201,0.7462,-0.0508,-134.68,133.42,18.06
1.1270,-0.2250,0.7418,-0.0483,-135.03,133.63,17.50
1.1276,-0.2298,0.7403,-0.0395,-135.10,134.75,17.22
1.1281,-0.2367,0.7369,-0.0356,-135.80,135.38,16.10
1.1286,-0.2430,0.7354,-0.0332,-135.45,136.64,16.17
1.1291,-0.2489,0.7325,-0.0288,-136.36,136.71,15.26
1.1297,-0.2513,0.7300,-0.0234,-136.08,138.18,14.77
1.1302,-0.2591,0.7320,-0.0200,-136.92,138.60,14.21
1.1307,-0.2684,0.7286,-0.0146,-136.78,139.51,13.51
1.1313,-0.2694,0.7232,-0.0102,-137.34,140.77,13.09
1.1318,-0.2713,0.7213,-0.0107,-137.41,141.47,12.95
1.1323,-0.2738,0.7188,-0.0063,-137.90,142.10,11.83
1.1329,-0.2762,0.7164,0.0083,-138.04,143.08,11.90
1.1334,-0.2806,0.7159,0.0083,-137.97,143.99,11.27
1.1339,-0.2840,0.7174,0.0102,-138.18,144.69,10.99
1.1344,-0.2869,0.7178,0.0156,-138.88,145.67,10.29
1.1350,-0.2894,0.7135,0.0185,-138.46,146.65,10.43
1.1355,-0.2904,0.7100,0.0195,-138.88,147.14,9.73
1.1360,-0.2908,0.7066,0.0239,-139.09,148.05,9.87
1.1366,-0.2938,0.7047,0.0273,-139.02,149.10,9.31
1.1371,-0.2972,0.7027,0.0327,-139.44,149.73,9.24
1.1376,-0.3016,0.6993,0.0376,-139.58,151.27,9.24
1.1388,-0.3055,0.6978,0.0381,-139.86,151.69,9.03
1.1399,-0.3094,0.6954,0.0395,-139.72,152.53,8.68
1.1411,-0.3138,0.6930,0.0434,-140.21,153.65,9.24
1.1422,-0.3167,0.6900,0.0503,-140.14,154.49,8.61
1.1434,-0.3187,0.6832,0.0595,-140.56,155.47,9.03
1.1445,-0.3211,0.6817,0.0620,-140.21,156.17,8.82
1.1457,-0.3270,0.6793,0.0595,-141.26,157.29,9.17
1.1468,-0.3338,0.6725,0.0610,-140.56,157.57,9.24
1.1480,-0.3382,0.6661,0.0639,-141.40,158.76,9.03
1.1491,-0.3401,0.6578,0.0678,-140.56,160.09,10.15
1.1502,-0.3436,0.6544,0.0722,-141.47,160.51,9.17
1.1514,-0.3460,0.6505,0.0742,-140.98,162.12,10.50
1.1525,-0.3494,0.6476,0.0742,-141.47,162.40,10.08
1.1537,-0.3528,0.6456,0.0795,-141.75,163.73,10.85
1.1548,-0.3601,0.6407,0.0825,-141.61,164.29,10.85
1.1560,-0.3684,0.6364,0.0839,-142.03,165.20,11.62
1.1571,-0.3709,0.6320,0.0883,-142.10,166.67,12.32
1.1583,-0.3777,0.6276,0.0893,-141.89,167.09,12.32
1.1594,-0.3836,0.6251,0.0883,-141.96,168.77,13.37
1.1606,-0.3831,0.6261,0.0888,-142.45,168.84,13.51
1.1606,-0.3914,0.6246,0.0961,-142.24,170.73,14.56
1.1607,-0.4016,0.6183,0.0986,-142.66,170.59,14.63
1.1607,-0.4080,0.6144,0.0961,-142.38,172.48,16.17
1.1608,-0.4094,0.6100,0.0986,-142.87,173.11,16.24
1.1608,-0.4124,0.6100,0.1000,-142.17,174.37,17.78
1.1609,-0.4192,0.6115,0.1054,-142.94,174.86,17.57
1.1609,-0.4285,0.6046,0.1083,-143.01,176.89,19.39
1.1609,-0.4309,0.6027,0.1083,-142.80,178.15,21.07
1.1610,-0.4333,0.6032,0.1113,-142.87,179.20,21.07
1.1610,-0.4353,0.6007,0.1200,-142.87,180.25,23.03
1.1611,-0.4402,0.5983,0.1205,-143.01,181.30,23.24
1.1611,-0.4436,0.5983,0.1230,-142.80,182.07,24.64
1.1612,-0.4470,0.5973,0.1279,-143.15,183.47,25.69
1.1612,-0.4451,0.5934,0.1283,-142.59,183.82,26.39
1.1613,-0.4446,0.5890,0.1313,-143.01,185.50,27.65
1.1613,-0.4494,0.5919,0.1391,-142.45,186.13,28.49
1.1614,-0.4529,0.5963,0.1425,-143.01,187.67,29.89
1.1614,-0.4538,0.5944,0.1415,-142.45,188.09,30.24
1.1615,-0.4582,0.5963,0.1454,-143.01,189.35,31.85
1.1615,-0.4616,0.6012,0.1503,-142.59,190.54,32.41
1.1620,-0.4592,0.6037,0.1537,-142.38,191.17,33.88
1.1625,-0.4597,0.6037,0.1571,-142.66,191.94,34.65
1.1630,-0.4641,0.6027,0.1586,-142.24,193.41,35.84
1.1635,-0.4685,0.6032,0.1615,-142.80,194.04,36.47
1.1640,-0.4665,0.6017,0.1615,-142.10,195.51,38.36
1.1645,-0.4660,0.6037,0.1601,-142.31,195.79,38.50
1.1650,-0.4695,0.6027,0.1640,-141.68,196.98,40.25
1.1655,-0.4709,0.6080,0.1693,-141.61,198.80,42.07
1.1660,-0.4734,0.6085,0.1742,-141.96,199.01,42.14
1.1665,-0.4758,0.6056,0.1752,-141.54,200.90,44.59
1.1670,-0.4734,0.6056,0.1728,-141.82,201.53,44.59
1.1675,-0.4738,0.6056,0.1728,-141.33,202.23,46.41
1.1680,-0.4743,0.6061,0.1742,-141.61,203.42,46.83
1.1685,-0.4714,0.6066,0.1747,-140.91,203.77,47.81
1.1690,-0.4729,0.6041,0.1806,-141.12,205.17,49.21
1.1695,-0.4743,0.6037,0.1825,-140.49,205.66,49.70
1.1700,-0.4724,0.6061,0.1806,-140.49,206.92,51.73
1.1705,-0.4709,0.6071,0.1825,-140.14,206.99,51.45
1.1710,-0.4670,0.6066,0.1854,-140.21,208.04,53.34
1.1715,-0.4626,0.6051,0.1884,-139.93,208.74,53.55
1.1724,-0.4558,0.6041,0.1893,-139.72,209.65,55.44
1.1733,-0.4524,0.6061,0.1898,-139.37,210.28,55.09
1.1742,-0.4519,0.6041,0.1937,-139.30,211.33,57.68
1.1751,-0.4480,0.6071,0.1942,-138.95,211.89,57.75
1.1761,-0.4421,0.6149,0.1942,-138.60,212.45,59.64
1.1770,-0.4397,0.6139,0.1976,-138.95,213.43,59.50
1.1779,-0.4363,0.6110,0.2011,-137.90,213.57,61.74
1.1788,-0.4314,0.6168,0.2054,-138.18,214.62,61.88
1.1797,-0.4280,0.6193,0.2098,-137.62,215.04,63.91
1.1806,-0.4255,0.6178,0.2118,-137.41,215.60,64.05
1.1815,-0.4226,0.6202,0.2133,-137.41,216.23,65.59
1.1824,-0.4168,0.6183,0.2147,-136.92,217.21,66.92
1.1833,-0.4143,0.6183,0.2191,-136.43,217.21,67.48
1.1842,-0.4094,0.6237,0.2216,-136.36,218.12,68.95
1.1851,-0.4031,0.6271,0.2220,-136.01,218.33,69.16
1.1860,-0.4016,0.6285,0.2255,-135.45,219.24,71.54
1.1869,-0.3992,0.6344,0.2279,-135.45,219.10,71.26
1.1878,-0.3963,0.6364,0.2313,-134.61,220.22,73.71
1.1887,-0.3938,0.6388,0.2362,-134.61,220.36,73.64
1.1896,-0.3948,0.6461,0.2401,-133.77,220.99,75.95
1.1904,-0.3938,0.6515,0.2435,-133.98,221.27,75.74
1.1913,-0.3943,0.6539,0.2499,-132.72,221.90,78.05
1.1921,-0.3963,0.6554,0.2513,-132.23,222.74,79.80
1.1929,-0.3914,0.6617,0.2577,-131.88,223.44,80.50
1.1937,-0.3865,0.6666,0.2621,-131.32,223.44,82.11
1.1945,-0.3889,0.6671,0.2611,-130.83,224.00,82.46
1.1953,-0.3963,0.6700,0.2645,-130.55,224.49,84.00
1.1962,-0.3992,0.6739,0.2713,-130.06,224.70,84.56
1.1970,-0.3967,0.6783,0.2772,-129.22,225.19,85.82
1.1978,-0.3938,0.6783,0.2826,-129.08,225.61,86.80
1.1986,-0.3933,0.6808,0.2850,-128.17,225.75,87.78
1.1994,-0.3977,0.6852,0.2855,-128.10,226.17,88.69
1.2002,-0.3997,0.6847,0.2879,-127.26,226.31,89.53
1.2010,-0.3992,0.6852,0.2928,-126.98,226.80,91.07
1.2019,-0.4026,0.6895,0.2943,-126.49,227.08,91.42
1.2027,-0.4050,0.6905,0.2962,-125.51,227.36,92.68
1.2035,-0.4031,0.6910,0.3040,-125.65,227.57,93.03
1.2043,-0.4026,0.6944,0.3109,-124.46,227.71,94.64
1.2051,-0.4036,0.6964,0.3143,-124.60,228.20,94.78
1.2059,-0.4114,0.7056,0.3187,-123.41,228.20,95.76
1.2064,-0.4104,0.7061,0.3216,-122.57,228.34,97.72
1.2069,-0.4094,0.7047,0.3250,-121.87,229.04,97.58
1.2074,-0.4128,0.7061,0.3304,-121.59,229.60,99.47
1.2079,-0.4124,0.7052,0.3353,-120.61,229.04,98.91
1.2084,-0.4119,0.7042,0.3353,-120.47,230.02,100.59
1.2089,-0.4197,0.7042,0.3396,-119.98,229.95,100.52
1.2094,-0.4231,0.7052,0.3479,-119.07,230.23,101.78
1.2099,-0.4221,0.7052,0.3533,-118.93,229.81,101.57
1.2104,-0.4260,0.7032,0.3572,-118.02,230.58,102.69
1.2109,-0.4294,0.7047,0.3621,-117.95,230.58,103.18
1.2114,-0.4309,0.7013,0.3680,-116.90,230.79,103.81
