time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.233125,-0.8413,-0.8950,0.2137,89.25,11.83,-93.94
0.233722,-0.8394,-0.8965,0.2123,90.37,11.69,-92.12
0.234319,-0.8389,-0.8935,0.2084,90.09,12.46,-96.04
0.234916,-0.8408,-0.8886,0.2050,91.14,11.97,-93.03
0.235513,-0.8403,-0.8867,0.2103,90.93,12.25,-97.02
0.236110,-0.8408,-0.8833,0.2147,91.70,12.11,-93.94
0.236707,-0.8408,-0.8794,0.2152,91.35,12.11,-98.35
0.237304,-0.8398,-0.8779,0.2157,92.54,12.53,-94.92
0.237304,-0.8389,-0.8755,0.2147,91.98,12.18,-99.89
0.237897,-0.8418,-0.8691,0.2113,92.75,12.53,-95.34
0.238494,-0.8384,-0.8662,0.2079,92.33,12.32,-101.22
0.239091,-0.8306,-0.8647,0.2098,93.45,12.60,-96.18
0.239688,-0.8330,-0.8589,0.2113,93.38,12.25,-102.41
0.240285,-0.8359,-0.8516,0.2142,93.73,13.09,-96.95
0.240882,-0.8316,-0.8452,0.2191,93.59,12.04,-102.76
0.241479,-0.8257,-0.8438,0.2167,94.36,13.23,-97.86
0.242076,-0.8257,-0.8428,0.2152,93.87,11.76,-103.18
0.242673,-0.8262,-0.8398,0.2152,94.78,12.95,-98.70
0.243270,-0.8276,-0.8335,0.2157,94.50,11.55,-104.30
0.243867,-0.8301,-0.8296,0.2167,95.13,13.65,-99.33
0.244464,-0.8301,-0.8262,0.2157,94.78,11.76,-104.86
0.245061,-0.8272,-0.8179,0.2137,95.34,13.44,-99.96
0.245658,-0.8218,-0.8111,0.2118,96.04,13.23,-101.15
0.246255,-0.8198,-0.8057,0.2162,94.99,11.83,-105.91
0.246852,-0.8179,-0.7989,0.2196,96.25,13.30,-101.64
0.247449,-0.8184,-0.7915,0.2220,94.78,12.18,-105.56
0.248046,-0.8194,-0.7857,0.2225,96.46,13.23,-102.48
0.249019,-0.8164,-0.7808,0.2201,94.64,12.18,-106.40
0.249616,-0.8130,-0.7730,0.2216,96.74,13.30,-103.04
0.250213,-0.8096,-0.7657,0.2191,94.57,12.60,-106.47
0.250810,-0.8096,-0.7642,0.2191,97.16,12.95,-103.67
0.251407,-0.8096,-0.7608,0.2216,94.50,12.60,-106.89
0.252004,-0.8076,-0.7530,0.2225,96.95,13.02,-103.95
0.252601,-0.8032,-0.7471,0.2230,94.43,12.67,-107.10
0.253198,-0.8003,-0.7413,0.2230,96.60,12.74,-104.30
0.253795,-0.8003,-0.7320,0.2235,94.43,12.88,-107.17
0.254392,-0.8023,-0.7261,0.2250,96.32,12.67,-105.00
0.254989,-0.8062,-0.7213,0.2269,94.36,12.67,-106.82
0.255586,-0.8106,-0.7096,0.2259,95.90,12.81,-105.70
0.256183,-0.8125,-0.6983,0.2255,94.29,12.95,-106.96
0.256780,-0.8072,-0.6915,0.2245,95.34,12.74,-106.19
0.257377,-0.8067,-0.6949,0.2240,94.78,12.88,-107.17
0.257974,-0.8076,-0.7047,0.2255,94.15,12.95,-106.33
0.258571,-0.8032,-0.7130,0.2240,94.43,12.81,-107.17
0.259168,-0.7974,-0.7174,0.2191,93.87,12.53,-106.75
0.259765,-0.7901,-0.7091,0.2172,94.22,12.67,-106.96
0.260738,-0.7828,-0.6881,0.2201,93.45,12.74,-106.89
0.261335,-0.7784,-0.6632,0.2230,94.15,12.67,-106.75
0.261932,-0.7764,-0.6456,0.2211,92.82,13.02,-107.52
0.262529,-0.7710,-0.6393,0.2230,93.66,12.67,-105.98
0.263126,-0.7618,-0.6451,0.2264,91.77,13.09,-108.01
0.263723,-0.7584,-0.6534,0.2220,93.31,12.60,-105.84
0.264320,-0.7574,-0.6554,0.2186,90.93,13.23,-107.73
0.264917,-0.7530,-0.6510,0.2162,92.75,12.95,-105.42
0.265514,-0.7486,-0.6364,0.2172,90.51,12.74,-107.38
0.266111,-0.7418,-0.6232,0.2186,92.19,13.09,-105.56
0.266708,-0.7379,-0.6159,0.2196,90.37,12.67,-107.52
0.267305,-0.7340,-0.6159,0.2245,90.79,13.79,-105.00
0.267902,-0.7296,-0.6222,0.2245,89.53,12.88,-106.54
0.268499,-0.7315,-0.6246,0.2201,90.23,13.79,-105.21
0.269096,-0.7286,-0.6212,0.2216,88.90,13.30,-106.12
0.269693,-0.7252,-0.6139,0.2259,89.18,13.65,-104.30
0.270290,-0.7237,-0.6071,0.2269,88.20,13.58,-106.05
0.270887,-0.7198,-0.5983,0.2225,88.55,13.23,-103.81
0.271484,-0.7164,-0.5934,0.2211,87.29,13.65,-105.77
0.271484,-0.7139,-0.5958,0.2250,87.50,13.72,-103.11
0.272077,-0.7096,-0.5978,0.2255,86.31,14.21,-105.14
0.272674,-0.7027,-0.5949,0.2225,86.59,13.51,-102.41
0.273271,-0.6983,-0.5866,0.2235,85.82,13.93,-104.72
0.273868,-0.6978,-0.5812,0.2259,85.89,13.72,-101.99
0.274465,-0.6974,-0.5749,0.2264,84.70,14.49,-104.23
0.275062,-0.6930,-0.5695,0.2264,84.91,14.07,-101.43
0.275659,-0.6915,-0.5671,0.2264,83.30,14.49,-103.46
0.276256,-0.6910,-0.5675,0.2264,83.72,14.07,-100.73
0.276853,-0.6886,-0.5675,0.2269,82.67,14.49,-102.55
0.277450,-0.6876,-0.5666,0.2284,82.39,14.21,-99.82
0.278047,-0.6876,-0.5685,0.2289,81.55,14.70,-101.50
0.278644,-0.6832,-0.5656,0.2323,80.78,14.98,-101.29
0.279241,-0.6803,-0.5607,0.2294,79.38,15.47,-100.10
0.279838,-0.6793,-0.5632,0.2313,79.24,14.63,-97.30
0.280435,-0.6759,-0.5622,0.2342,78.75,15.75,-99.47
0.281032,-0.6695,-0.5632,0.2342,77.84,14.77,-96.60
0.281629,-0.6666,-0.5617,0.2352,77.49,16.10,-98.21
0.282226,-0.6671,-0.5578,0.2377,77.07,14.91,-95.34
0.284175,-0.6608,-0.5597,0.2362,76.16,16.03,-97.37
0.284772,-0.6578,-0.5627,0.2367,75.95,14.70,-94.29
0.285369,-0.6573,-0.5671,0.2367,75.18,16.66,-96.67
0.285966,-0.6520,-0.5695,0.2386,74.83,15.26,-93.03
0.286563,-0.6520,-0.5705,0.2406,74.34,16.38,-95.34
0.287160,-0.6520,-0.5685,0.2416,73.78,15.54,-92.19
0.287757,-0.6456,-0.5651,0.2435,73.08,16.80,-94.50
0.288354,-0.6407,-0.5646,0.2416,72.73,15.61,-91.14
0.288951,-0.6388,-0.5695,0.2445,71.61,17.15,-93.31
0.289548,-0.6368,-0.5739,0.2445,72.03,16.17,-90.37
0.290145,-0.6349,-0.5754,0.2469,70.28,17.50,-91.70
0.290742,-0.6320,-0.5768,0.2513,70.98,16.59,-88.97
0.291339,-0.6324,-0.5788,0.2523,69.51,17.50,-90.93
0.291936,-0.6290,-0.5797,0.2542,69.86,17.15,-87.57
0.292533,-0.6217,-0.5827,0.2552,68.60,17.57,-89.32
0.293130,-0.6183,-0.5861,0.2557,68.25,17.50,-86.73
0.293727,-0.6173,-0.5841,0.2552,67.48,17.78,-87.85
0.294324,-0.6115,-0.5836,0.2586,66.99,17.85,-86.10
0.294921,-0.6046,-0.5856,0.2591,66.64,18.13,-86.10
0.294921,-0.6037,-0.5861,0.2625,66.08,17.85,-85.05
0.295515,-0.6027,-0.5876,0.2674,65.24,18.20,-84.56
0.296112,-0.5978,-0.5915,0.2694,64.96,18.97,-84.14
0.296709,-0.5924,-0.5978,0.2718,64.33,18.69,-83.23
0.297306,-0.5905,-0.6007,0.2694,64.33,19.04,-83.37
0.297903,-0.5915,-0.6017,0.2689,63.07,19.32,-81.69
0.298500,-0.5885,-0.6037,0.2679,63.28,19.46,-81.97
0.299097,-0.5827,-0.6061,0.2674,62.23,19.60,-80.57
0.299694,-0.5793,-0.6095,0.2684,62.09,20.16,-80.92
0.300291,-0.5739,-0.6105,0.2684,61.39,19.74,-79.03
0.300888,-0.5719,-0.6120,0.2704,61.04,20.65,-79.80
0.301485,-0.5734,-0.6129,0.2699,60.20,20.51,-78.12
0.302082,-0.5690,-0.6149,0.2757,60.20,21.28,-79.10
0.302679,-0.5622,-0.6183,0.2767,59.43,20.65,-76.86
0.303276,-0.5588,-0.6198,0.2782,58.73,21.28,-75.60
0.303873,-0.5588,-0.6188,0.2845,57.54,21.84,-76.65
0.304470,-0.5558,-0.6207,0.2835,57.68,22.19,-75.04
0.305067,-0.5519,-0.6261,0.2811,56.56,22.12,-75.46
0.305664,-0.5505,-0.6261,0.2826,56.84,23.03,-74.13
0.306636,-0.5500,-0.6246,0.2816,55.23,22.68,-74.34
0.307233,-0.5436,-0.6295,0.2806,55.86,23.17,-72.45
0.307830,-0.5441,-0.6349,0.2821,54.67,23.38,-73.36
0.308427,-0.5470,-0.6349,0.2865,54.60,24.22,-71.54
0.309024,-0.5461,-0.6383,0.2869,53.62,23.45,-72.45
0.309621,-0.5422,-0.6432,0.2860,53.69,24.85,-70.42
0.310218,-0.5378,-0.6461,0.2879,52.57,23.94,-71.26
0.310815,-0.5407,-0.6461,0.2874,52.71,24.99,-69.16
0.311412,-0.5373,-0.6466,0.2869,51.66,24.57,-70.28
0.312009,-0.5334,-0.6500,0.2845,52.08,26.04,-68.04
0.312606,-0.5309,-0.6544,0.2889,50.82,25.20,-69.44
0.313203,-0.5319,-0.6598,0.2904,50.05,25.83,-68.46
0.313800,-0.5285,-0.6642,0.2889,50.26,26.95,-65.73
0.314397,-0.5285,-0.6637,0.2894,49.14,26.95,-67.76
0.314994,-0.5295,-0.6666,0.2894,49.21,27.51,-64.61
0.315591,-0.5280,-0.6690,0.2879,48.30,27.37,-66.43
0.316188,-0.5295,-0.6720,0.2884,48.51,27.65,-63.35
0.316785,-0.5256,-0.6769,0.2899,47.53,28.00,-65.52
0.317382,-0.5217,-0.6788,0.2918,47.74,28.28,-62.65
0.318355,-0.5236,-0.6856,0.2918,46.62,28.70,-64.47
0.318952,-0.5231,-0.6886,0.2918,46.97,29.19,-62.09
0.319549,-0.5241,-0.6871,0.2889,46.34,29.19,-63.14
0.320146,-0.5231,-0.6891,0.2879,45.99,30.03,-61.39
0.320743,-0.5241,-0.6920,0.2923,45.29,29.75,-62.23
0.321340,-0.5251,-0.6939,0.2972,45.43,30.80,-60.90
0.321937,-0.5251,-0.6959,0.2972,44.87,30.17,-61.18
0.322534,-0.5275,-0.6993,0.2957,44.10,31.22,-59.92
0.323131,-0.5261,-0.7022,0.2996,44.24,30.66,-60.34
0.323728,-0.5241,-0.7027,0.3016,43.12,31.71,-59.22
0.324325,-0.5266,-0.7076,0.3030,43.82,31.36,-59.92
0.324922,-0.5231,-0.7105,0.3021,42.56,32.41,-58.45
0.325519,-0.5202,-0.7096,0.3045,42.98,31.57,-58.59
0.326116,-0.5231,-0.7125,0.3079,41.51,33.46,-58.45
0.326713,-0.5236,-0.7178,0.3074,42.28,32.13,-57.96
0.327310,-0.5212,-0.7213,0.3050,41.02,33.74,-57.82
0.327907,-0.5222,-0.7242,0.3035,41.30,32.83,-56.84
0.328504,-0.5226,-0.7242,0.3060,40.32,34.37,-57.19
0.329101,-0.5217,-0.7218,0.3074,40.60,33.11,-56.00
0.329101,-0.5222,-0.7232,0.3118,40.18,34.93,-57.12
0.329694,-0.5241,-0.7286,0.3162,39.90,34.16,-55.37
0.330291,-0.5246,-0.7310,0.3148,39.69,35.35,-56.63
0.330888,-0.5251,-0.7320,0.3123,38.78,35.14,-55.02
0.331485,-0.5222,-0.7330,0.3128,39.48,35.91,-55.93
0.332082,-0.5202,-0.7354,0.3138,37.87,35.77,-54.32
0.332679,-0.5226,-0.7369,0.3177,38.85,36.26,-56.14
0.333276,-0.5246,-0.7374,0.3196,37.03,36.33,-53.55
0.333873,-0.5246,-0.7374,0.3196,38.29,36.68,-55.93
0.334470,-0.5226,-0.7374,0.3196,36.75,37.31,-52.92
0.335067,-0.5207,-0.7379,0.3182,37.52,36.82,-55.23
0.335664,-0.5217,-0.7408,0.3192,36.05,37.80,-52.78
0.336261,-0.5217,-0.7457,0.3172,37.03,37.87,-55.09
0.336858,-0.5187,-0.7437,0.3221,35.42,38.15,-51.87
0.337455,-0.5207,-0.7418,0.3299,36.40,38.36,-54.53
0.338052,-0.5202,-0.7413,0.3260,34.86,38.92,-51.94
0.338649,-0.5197,-0.7388,0.3226,35.63,38.78,-54.04
0.339246,-0.5212,-0.7379,0.3250,34.58,39.90,-51.45
0.339843,-0.5222,-0.7413,0.3240,35.14,39.20,-53.76
0.339843,-0.5226,-0.7408,0.3221,33.95,40.18,-51.31
0.340437,-0.5187,-0.7393,0.3221,34.37,39.41,-53.34
0.341034,-0.5207,-0.7418,0.3240,33.67,40.95,-51.38
0.341631,-0.5236,-0.7408,0.3255,33.32,40.11,-52.57
0.342228,-0.5226,-0.7427,0.3250,33.25,41.23,-50.82
0.342825,-0.5246,-0.7432,0.3250,32.76,40.67,-52.36
0.343422,-0.5266,-0.7432,0.3260,32.62,42.14,-50.68
0.344019,-0.5246,-0.7432,0.3289,32.34,40.81,-52.50
0.344616,-0.5197,-0.7418,0.3333,31.85,42.35,-50.05
0.345213,-0.5187,-0.7418,0.3162,31.64,41.79,-52.50
0.345810,-0.5212,-0.7418,0.3162,31.29,42.77,-49.98
0.346407,-0.5241,-0.7413,0.3196,31.36,42.28,-52.43
0.347004,-0.5246,-0.7408,0.3265,30.45,43.40,-49.77
0.347601,-0.5246,-0.7442,0.3240,30.66,42.28,-51.80
0.348198,-0.5251,-0.7471,0.3255,30.31,44.52,-49.70
0.348795,-0.5280,-0.7427,0.3279,30.31,42.28,-51.94
0.349392,-0.5295,-0.7422,0.3279,29.19,44.80,-49.42
0.349989,-0.5295,-0.7481,0.3265,29.68,43.05,-51.66
0.350586,-0.5290,-0.7481,0.3221,28.98,44.87,-49.56
0.351558,-0.5270,-0.7481,0.3187,29.26,43.47,-51.31
0.352155,-0.5295,-0.7486,0.3201,28.84,45.64,-50.05
0.352752,-0.5329,-0.7457,0.3192,28.42,44.31,-51.52
0.353349,-0.5329,-0.7452,0.3172,28.07,45.50,-49.42
0.353946,-0.5329,-0.7476,0.3172,28.07,44.45,-51.52
0.354543,-0.5334,-0.7471,0.3182,27.72,46.06,-49.49
0.355140,-0.5344,-0.7452,0.3226,27.37,45.36,-51.45
0.355737,-0.5358,-0.7457,0.3206,27.16,46.20,-49.56
0.356334,-0.5373,-0.7471,0.3167,26.95,45.57,-51.31
0.356931,-0.5378,-0.7462,0.3167,26.60,46.13,-49.14
0.357528,-0.5373,-0.7481,0.3201,26.39,46.34,-51.45
0.358125,-0.5383,-0.7510,0.3196,26.18,46.41,-48.51
0.358722,-0.5368,-0.7515,0.3177,25.90,46.69,-52.15
0.359319,-0.5334,-0.7510,0.3177,25.83,47.18,-48.58
0.359916,-0.5344,-0.7530,0.3172,25.41,46.55,-52.08
0.360513,-0.5402,-0.7559,0.3177,25.48,47.25,-48.44
0.361110,-0.5378,-0.7559,0.3172,24.78,46.90,-52.71
0.361707,-0.5329,-0.7598,0.3182,25.13,47.53,-48.44
0.362304,-0.5339,-0.7603,0.3177,24.36,47.53,-52.78
0.362304,-0.5344,-0.7588,0.3157,24.85,47.74,-48.65
0.362897,-0.5334,-0.7579,0.3172,23.66,47.32,-52.50
0.363494,-0.5305,-0.7564,0.3177,24.64,48.37,-48.65
0.364091,-0.5319,-0.7579,0.3206,22.96,47.67,-52.36
0.364688,-0.5329,-0.7588,0.3211,24.36,48.51,-49.14
0.365285,-0.5309,-0.7608,0.3167,22.47,48.37,-52.22
0.365882,-0.5295,-0.7662,0.3167,23.87,48.72,-49.07
0.366479,-0.5251,-0.7676,0.3192,22.54,48.09,-52.71
0.367076,-0.5280,-0.7696,0.3187,23.66,49.07,-49.07
0.367673,-0.5270,-0.7720,0.3187,22.33,48.58,-52.50
0.368270,-0.5217,-0.7701,0.3172,23.10,49.28,-49.21
0.368867,-0.5236,-0.7671,0.3192,22.89,49.28,-49.35
0.369464,-0.5212,-0.7696,0.3172,21.77,49.00,-52.08
0.370061,-0.5241,-0.7730,0.3162,22.47,49.42,-50.12
0.370658,-0.5256,-0.7818,0.3196,21.35,49.63,-52.50
0.371255,-0.5212,-0.7808,0.3231,22.47,49.84,-50.33
0.371852,-0.5187,-0.7764,0.3250,21.21,49.98,-52.50
0.372449,-0.5178,-0.7813,0.3255,21.91,49.84,-50.54
0.373046,-0.5183,-0.7867,0.3216,21.28,50.40,-52.36
0.374019,-0.5197,-0.7867,0.3196,21.42,49.84,-51.17
0.374616,-0.5158,-0.7886,0.3192,21.00,50.47,-51.94
0.375213,-0.5100,-0.7906,0.3167,21.28,50.12,-51.94
0.375810,-0.5095,-0.7925,0.3192,20.86,50.96,-51.59
0.376407,-0.5114,-0.7964,0.3201,21.07,50.19,-52.43
0.377004,-0.5114,-0.7974,0.3187,20.72,50.96,-51.59
0.377601,-0.5070,-0.8003,0.3206,20.65,50.54,-53.13
0.378198,-0.5046,-0.8023,0.3221,20.93,50.89,-51.38
0.378795,-0.5061,-0.8032,0.3221,20.37,50.96,-53.76
0.379392,-0.5061,-0.8047,0.3206,21.14,50.96,-51.38
0.379989,-0.5056,-0.8032,0.3192,19.81,51.66,-54.18
0.380586,-0.5036,-0.8037,0.3172,21.07,51.73,-51.59
0.381183,-0.5007,-0.8072,0.3187,19.81,50.89,-54.04
0.381780,-0.4982,-0.8096,0.3172,21.14,51.80,-51.38
0.382377,-0.4909,-0.8174,0.3182,21.21,51.80,-51.52
0.382974,-0.4904,-0.8213,0.3187,19.60,51.87,-55.23
0.383571,-0.4895,-0.8228,0.3196,21.00,51.59,-52.08
0.384168,-0.4904,-0.8208,0.3182,19.81,51.80,-55.51
0.384765,-0.4880,-0.8228,0.3128,21.00,52.01,-52.64
0.385738,-0.4831,-0.8252,0.3148,19.95,52.01,-56.00
0.386335,-0.4826,-0.8228,0.3162,21.07,52.01,-53.20
0.386932,-0.4821,-0.8228,0.3148,20.09,52.29,-56.63
0.387529,-0.4782,-0.8257,0.3162,20.93,51.87,-52.92
0.388126,-0.4768,-0.8281,0.3133,19.95,52.29,-56.91
0.388723,-0.4748,-0.8340,0.3128,20.86,52.15,-53.48
0.389320,-0.4748,-0.8374,0.3162,19.88,52.43,-57.61
0.389917,-0.4738,-0.8369,0.3148,21.07,52.29,-54.25
0.390514,-0.4719,-0.8369,0.3128,19.95,52.99,-57.33
0.391111,-0.4724,-0.8384,0.3123,21.42,52.43,-54.60
0.391708,-0.4709,-0.8398,0.3143,20.23,52.85,-57.89
0.392305,-0.4665,-0.8369,0.3187,21.21,52.71,-54.88
0.392902,-0.4646,-0.8384,0.3143,20.51,52.85,-57.68
0.393499,-0.4646,-0.8403,0.3113,21.70,52.57,-55.23
0.394096,-0.4587,-0.8428,0.3148,20.58,53.27,-58.94
0.394693,-0.4553,-0.8452,0.3148,22.05,52.71,-55.72
0.395290,-0.4568,-0.8423,0.3138,20.58,53.27,-59.36
0.395887,-0.4563,-0.8428,0.3152,21.98,52.99,-56.28
0.396484,-0.4573,-0.8403,0.3133,21.00,52.99,-59.29
0.396484,-0.4558,-0.8408,0.3084,22.19,52.71,-56.91
0.397077,-0.4548,-0.8472,0.3089,21.42,53.06,-59.57
0.397674,-0.4534,-0.8462,0.3089,22.33,53.41,-57.89
0.398271,-0.4504,-0.8486,0.3109,22.05,53.20,-59.64
0.398868,-0.4504,-0.8506,0.3133,22.19,53.69,-58.17
0.399465,-0.4480,-0.8457,0.3138,22.26,52.85,-59.71
0.400062,-0.4441,-0.8491,0.3162,22.26,53.62,-58.59
0.400659,-0.4431,-0.8530,0.3148,22.89,53.34,-60.06
0.401256,-0.4416,-0.8506,0.3172,22.47,53.62,-59.29
0.401853,-0.4382,-0.8516,0.3182,23.03,53.06,-60.06
0.402450,-0.4407,-0.8516,0.3152,22.54,53.34,-59.71
0.403047,-0.4402,-0.8535,0.3104,23.17,53.90,-60.69
0.403644,-0.4329,-0.8525,0.3104,23.45,53.27,-60.76
0.404241,-0.4314,-0.8535,0.3128,23.45,53.06,-60.48
0.404838,-0.4304,-0.8520,0.3192,23.45,54.11,-62.30
0.405435,-0.4314,-0.8506,0.3196,24.08,53.20,-60.34
0.406032,-0.4338,-0.8506,0.3162,23.66,54.25,-62.16
0.406629,-0.4329,-0.8506,0.3152,24.50,53.55,-61.32
0.407226,-0.4270,-0.8520,0.3157,24.01,54.18,-62.37
0.408199,-0.4250,-0.8501,0.3162,24.85,53.27,-61.46
0.408796,-0.4221,-0.8472,0.3177,24.36,53.83,-62.23
0.409393,-0.4172,-0.8467,0.3196,25.27,53.34,-62.51
0.409990,-0.4163,-0.8491,0.3162,24.43,53.83,-62.02
0.410587,-0.4168,-0.8481,0.3118,25.90,53.69,-63.14
0.411184,-0.4168,-0.8491,0.3104,24.99,53.55,-62.09
0.411781,-0.4168,-0.8501,0.3113,26.04,53.27,-63.21
0.412378,-0.4128,-0.8481,0.3128,25.27,53.76,-62.16
0.412975,-0.4114,-0.8428,0.3138,26.25,53.06,-63.63
0.413572,-0.4099,-0.8438,0.3113,26.74,52.99,-63.98
0.414169,-0.4089,-0.8472,0.3099,26.53,53.76,-62.58
0.414766,-0.4099,-0.8457,0.3118,26.74,53.06,-64.26
0.415363,-0.4109,-0.8462,0.3162,27.09,53.62,-62.51
0.415960,-0.4085,-0.8462,0.3152,26.60,52.71,-64.75
0.416557,-0.4060,-0.8462,0.3084,27.93,53.76,-62.86
0.417154,-0.4055,-0.8486,0.3055,26.67,52.78,-64.68
0.417751,-0.4080,-0.8486,0.3055,28.42,53.55,-62.65
0.418348,-0.4119,-0.8447,0.3055,27.02,52.43,-64.75
0.418945,-0.4080,-0.8452,0.3089,28.98,52.99,-63.14
0.419918,-0.4036,-0.8457,0.3133,27.16,52.36,-64.68
0.420515,-0.4050,-0.8442,0.3118,29.40,52.99,-63.98
0.421112,-0.4055,-0.8442,0.3079,27.93,52.36,-64.96
0.421709,-0.4065,-0.8462,0.3084,29.54,52.50,-63.42
0.422306,-0.4099,-0.8516,0.3099,28.42,52.71,-65.52
0.422903,-0.4124,-0.8545,0.3118,30.03,52.22,-63.14
0.423500,-0.4158,-0.8520,0.3113,28.98,52.36,-65.52
0.424097,-0.4187,-0.8472,0.3084,30.59,51.94,-63.56
0.424694,-0.4163,-0.8452,0.3084,29.47,52.29,-65.45
0.425291,-0.4153,-0.8462,0.3152,31.01,51.38,-63.77
0.425888,-0.4168,-0.8477,0.3187,30.17,52.01,-65.80
0.426485,-0.4221,-0.8477,0.3138,30.94,51.03,-63.42
0.427082,-0.4236,-0.8496,0.3123,30.73,51.45,-65.59
0.427679,-0.4255,-0.8520,0.3172,31.36,50.96,-64.12
0.428276,-0.4260,-0.8481,0.3177,31.43,50.82,-65.38
0.428873,-0.4250,-0.8486,0.3143,31.64,50.89,-64.68
0.429470,-0.4265,-0.8506,0.3128,31.92,50.68,-64.96
0.430067,-0.4290,-0.8501,0.3123,31.71,50.40,-64.47
0.430664,-0.4275,-0.8496,0.3133,32.83,50.26,-65.10
0.430664,-0.4275,-0.8496,0.3182,32.13,49.70,-64.26
0.431257,-0.4329,-0.8472,0.3182,33.67,49.98,-65.17
0.431854,-0.4324,-0.8423,0.3196,32.90,49.42,-64.54
0.432451,-0.4304,-0.8418,0.3206,33.74,49.49,-64.61
0.433048,-0.4304,-0.8447,0.3172,33.53,48.58,-64.33
0.433645,-0.4324,-0.8438,0.3187,33.88,49.42,-64.82
0.434242,-0.4314,-0.8374,0.3182,34.16,47.95,-63.70
0.434839,-0.4290,-0.8340,0.3172,34.23,49.21,-64.33
0.435436,-0.4290,-0.8389,0.3211,34.44,47.60,-64.26
0.436033,-0.4290,-0.8413,0.3211,34.86,48.23,-63.98
0.436630,-0.4294,-0.8374,0.3167,35.28,47.39,-64.26
0.437227,-0.4275,-0.8364,0.3187,34.58,47.67,-62.65
0.437824,-0.4280,-0.8369,0.3231,36.12,47.04,-64.89
0.438421,-0.4275,-0.8335,0.3240,35.07,47.18,-62.51
0.439018,-0.4226,-0.8335,0.3235,36.54,46.83,-64.54
0.439615,-0.4226,-0.8335,0.3201,35.49,46.34,-61.81
0.440212,-0.4211,-0.8286,0.3177,37.10,46.13,-64.54
0.440809,-0.4177,-0.8306,0.3152,35.98,45.92,-61.53
0.441406,-0.4158,-0.8316,0.3196,37.73,45.36,-64.12
0.442379,-0.4158,-0.8291,0.3211,36.61,45.99,-61.74
0.442976,-0.4148,-0.8267,0.3167,37.94,44.73,-63.70
0.443573,-0.4119,-0.8247,0.3201,37.03,45.64,-61.74
0.444170,-0.4085,-0.8242,0.3221,38.08,44.38,-62.72
0.444767,-0.4065,-0.8233,0.3157,37.66,45.15,-61.67
0.445364,-0.4036,-0.8228,0.3148,38.50,43.75,-62.09
0.445961,-0.3958,-0.8213,0.3172,38.22,45.15,-61.53
0.446558,-0.3938,-0.8198,0.3138,38.92,42.91,-61.53
0.447155,-0.3972,-0.8169,0.3123,38.29,44.73,-61.04
0.447752,-0.3943,-0.8164,0.3099,39.48,42.14,-61.04
0.448349,-0.3904,-0.8198,0.3143,39.20,44.17,-61.25
0.448946,-0.3889,-0.8115,0.3148,39.83,43.19,-60.27
0.449543,-0.3884,-0.8067,0.3123,39.83,42.49,-60.27
0.450140,-0.3855,-0.8086,0.3138,40.53,42.42,-59.43
0.450737,-0.3821,-0.8120,0.3172,39.69,41.93,-59.50
0.451334,-0.3802,-0.8091,0.3196,40.74,42.00,-58.52
0.451931,-0.3797,-0.8023,0.3162,40.67,41.44,-59.29
0.452528,-0.3777,-0.7954,0.3094,40.88,41.72,-58.45
0.453125,-0.3748,-0.7974,0.3074,40.60,41.51,-58.45
0.453125,-0.3694,-0.8032,0.3123,41.51,41.30,-58.03
0.453718,-0.3650,-0.8008,0.3133,40.95,40.67,-57.75
0.454315,-0.3665,-0.7979,0.3118,41.44,41.02,-57.26
0.454912,-0.3684,-0.7959,0.3118,41.72,40.32,-57.47
0.455509,-0.3660,-0.7930,0.3113,41.65,40.53,-56.49
0.456106,-0.3645,-0.7930,0.3162,41.58,39.48,-56.70
0.456703,-0.3616,-0.7945,0.3192,42.07,40.25,-55.93
0.457300,-0.3567,-0.7920,0.3172,42.14,39.90,-56.07
0.457897,-0.3572,-0.7886,0.3182,41.86,39.48,-55.37
0.458494,-0.3567,-0.7852,0.3177,42.42,39.34,-55.65
0.459091,-0.3538,-0.7823,0.3182,42.42,39.69,-55.16
0.459688,-0.3558,-0.7813,0.3187,42.70,38.64,-54.88
0.460285,-0.3528,-0.7784,0.3206,42.63,39.27,-54.60
0.460882,-0.3470,-0.7764,0.3211,42.84,38.50,-54.67
0.461479,-0.3460,-0.7730,0.3187,42.70,39.13,-54.18
0.462076,-0.3431,-0.7686,0.3226,43.05,38.08,-53.97
0.462673,-0.3421,-0.7657,0.3284,42.84,38.71,-52.85
0.463270,-0.3426,-0.7647,0.3284,43.19,37.80,-53.76
0.463867,-0.3387,-0.7608,0.3231,42.98,38.29,-52.50
0.464840,-0.3362,-0.7564,0.3226,43.19,37.80,-52.99
0.465437,-0.3343,-0.7535,0.3260,43.33,38.08,-51.80
0.466034,-0.3328,-0.7544,0.3270,43.12,37.52,-53.20
0.466631,-0.3328,-0.7554,0.3270,43.75,37.66,-51.10
0.467228,-0.3265,-0.7510,0.3274,42.70,37.87,-52.99
0.467825,-0.3221,-0.7471,0.3289,44.10,37.10,-50.96
0.468422,-0.3226,-0.7447,0.3274,42.63,37.38,-52.71
0.469019,-0.3235,-0.7437,0.3255,44.03,36.96,-50.40
0.469616,-0.3201,-0.7422,0.3231,42.28,37.17,-52.29
0.470213,-0.3187,-0.7383,0.3211,43.75,36.68,-49.70
