time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.459313,0.0410,-0.9677,-0.1713,31.36,2.17,14.35
2.459910,0.0390,-0.9648,-0.1684,30.87,0.91,11.90
2.460507,0.0376,-0.9628,-0.1684,30.59,2.52,14.56
2.461104,0.0410,-0.9633,-0.1723,30.87,1.05,11.69
2.461701,0.0415,-0.9648,-0.1688,30.38,2.31,14.98
2.462298,0.0405,-0.9658,-0.1669,30.59,1.19,11.69
2.462895,0.0410,-0.9623,-0.1684,29.82,2.17,15.61
2.463868,0.0449,-0.9633,-0.1679,30.10,1.19,11.62
2.464465,0.0483,-0.9623,-0.1684,29.19,2.10,15.47
2.465062,0.0478,-0.9623,-0.1669,29.89,1.40,11.06
2.465659,0.0449,-0.9638,-0.1664,29.05,2.24,15.61
2.466256,0.0434,-0.9653,-0.1654,29.19,1.47,11.34
2.466853,0.0464,-0.9697,-0.1630,29.12,2.31,15.33
2.467450,0.0498,-0.9697,-0.1659,28.35,1.61,11.27
2.468047,0.0503,-0.9701,-0.1664,28.91,1.54,15.05
2.468644,0.0503,-0.9726,-0.1664,28.07,1.75,11.20
2.469241,0.0503,-0.9726,-0.1664,28.91,1.82,14.98
2.469838,0.0478,-0.9711,-0.1640,27.51,1.61,10.99
2.470435,0.0464,-0.9706,-0.1640,28.77,1.61,14.77
2.471032,0.0483,-0.9740,-0.1684,26.81,1.82,10.85
2.471629,0.0483,-0.9794,-0.1654,28.56,1.40,14.42
2.472226,0.0454,-0.9848,-0.1610,26.74,1.68,10.15
2.472823,0.0449,-0.9853,-0.1620,28.07,1.61,14.14
2.473420,0.0464,-0.9838,-0.1620,26.46,1.75,10.50
2.474017,0.0449,-0.9848,-0.1664,27.72,2.03,13.72
2.474614,0.0434,-0.9872,-0.1659,26.11,1.82,10.29
2.474614,0.0464,-0.9897,-0.1576,27.51,1.75,13.37
2.475207,0.0434,-0.9858,-0.1571,27.51,1.54,12.74
2.475804,0.0395,-0.9858,-0.1625,25.83,2.03,9.94
2.476401,0.0405,-0.9882,-0.1625,26.88,1.75,11.97
2.476998,0.0425,-0.9926,-0.1601,25.48,2.03,9.73
2.477595,0.0444,-0.9941,-0.1586,26.46,1.61,11.34
2.478192,0.0439,-0.9941,-0.1562,25.41,1.82,9.94
2.478789,0.0410,-0.9902,-0.1562,26.04,1.61,10.57
2.479386,0.0405,-0.9906,-0.1571,25.55,1.54,9.45
2.479983,0.0425,-0.9926,-0.1576,25.76,2.31,10.22
2.480580,0.0420,-0.9941,-0.1601,25.48,1.68,9.17
2.481177,0.0434,-0.9975,-0.1601,25.48,2.03,9.38
2.481774,0.0473,-0.9994,-0.1566,25.55,1.40,9.10
2.482371,0.0498,-1.0004,-0.1566,25.06,2.10,8.82
2.482968,0.0493,-1.0019,-0.1547,25.20,2.03,8.82
2.483565,0.0459,-1.0014,-0.1566,24.29,2.31,9.24
2.484162,0.0468,-0.9994,-0.1615,25.34,2.24,7.70
2.484759,0.0459,-0.9989,-0.1581,24.22,2.24,8.68
2.485356,0.0420,-0.9999,-0.1576,24.85,2.31,7.21
2.486329,0.0464,-1.0024,-0.1625,24.36,2.03,8.05
2.486926,0.0449,-1.0033,-0.1625,24.64,2.38,6.58
2.487523,0.0449,-1.0024,-0.1610,24.22,2.03,7.70
2.488120,0.0478,-1.0014,-0.1576,24.43,2.66,6.72
2.488717,0.0468,-1.0038,-0.1557,24.36,1.89,6.93
2.489314,0.0468,-1.0043,-0.1610,24.15,2.87,6.30
2.489911,0.0459,-1.0048,-0.1659,24.50,1.61,6.51
2.490508,0.0473,-1.0077,-0.1596,23.80,2.94,6.51
2.491105,0.0488,-1.0092,-0.1576,24.22,1.61,5.81
2.491702,0.0493,-1.0116,-0.1615,24.08,3.15,5.88
2.492299,0.0439,-1.0106,-0.1586,24.08,1.61,5.32
2.492896,0.0410,-1.0097,-0.1566,23.87,3.29,5.95
2.493493,0.0459,-1.0131,-0.1532,24.08,1.61,4.62
2.494090,0.0478,-1.0131,-0.1523,23.66,3.01,6.44
2.494687,0.0454,-1.0116,-0.1571,24.08,1.54,3.64
2.495284,0.0449,-1.0102,-0.1606,23.66,3.36,6.23
2.495881,0.0449,-1.0097,-0.1610,24.01,1.47,3.50
2.496478,0.0434,-1.0121,-0.1571,23.73,3.71,6.09
2.497075,0.0444,-1.0160,-0.1562,23.80,1.26,2.80
2.497075,0.0439,-1.0146,-0.1571,23.87,3.43,5.88
2.497668,0.0400,-1.0102,-0.1557,23.59,1.54,3.08
2.498265,0.0381,-1.0116,-0.1571,23.94,3.57,5.39
2.498862,0.0390,-1.0150,-0.1562,23.73,1.61,2.38
2.499459,0.0395,-1.0155,-0.1552,23.80,3.29,5.67
2.500056,0.0371,-1.0165,-0.1557,23.52,1.61,1.61
2.500653,0.0356,-1.0170,-0.1591,23.87,3.43,5.53
2.501250,0.0386,-1.0150,-0.1586,23.38,2.10,1.47
2.501847,0.0390,-1.0180,-0.1562,24.22,2.94,5.53
2.502444,0.0366,-1.0209,-0.1571,23.10,2.52,1.05
2.503041,0.0351,-1.0185,-0.1562,24.29,2.87,5.39
2.503638,0.0327,-1.0180,-0.1532,23.24,2.59,0.91
2.504235,0.0327,-1.0219,-0.1518,24.08,2.52,5.46
2.504832,0.0356,-1.0228,-0.1557,23.66,2.52,0.56
2.505429,0.0337,-1.0233,-0.1557,24.22,2.94,5.18
2.506026,0.0298,-1.0243,-0.1537,23.52,3.01,0.63
2.506623,0.0317,-1.0263,-0.1562,24.57,2.45,4.55
2.507220,0.0278,-1.0263,-0.1576,23.59,2.94,0.14
2.507817,0.0224,-1.0243,-0.1581,24.78,2.66,4.69
2.508789,0.0229,-1.0258,-0.1566,23.66,2.24,0.42
2.509386,0.0288,-1.0248,-0.1552,24.43,2.52,4.27
2.509983,0.0322,-1.0233,-0.1542,23.87,2.52,-0.14
2.510580,0.0322,-1.0228,-0.1532,24.57,2.52,4.06
2.511177,0.0322,-1.0219,-0.1532,24.29,2.17,-0.35
2.511774,0.0288,-1.0238,-0.1527,24.43,2.24,4.06
2.512371,0.0293,-1.0224,-0.1523,24.01,2.38,-0.49
2.512968,0.0312,-1.0199,-0.1513,24.78,2.24,3.64
2.513565,0.0288,-1.0238,-0.1488,24.22,2.31,-0.56
2.514162,0.0268,-1.0243,-0.1469,25.20,2.17,3.57
2.514759,0.0278,-1.0248,-0.1454,24.36,2.38,-0.91
2.515356,0.0264,-1.0258,-0.1523,25.34,2.38,3.64
2.515953,0.0254,-1.0238,-0.1537,24.36,2.45,-0.70
2.516550,0.0259,-1.0209,-0.1459,25.20,1.96,3.29
2.517147,0.0239,-1.0199,-0.1430,24.57,2.24,-0.63
2.517744,0.0210,-1.0228,-0.1464,25.55,2.45,3.64
2.518341,0.0195,-1.0214,-0.1469,24.85,1.19,-0.77
2.518938,0.0142,-1.0194,-0.1449,25.27,2.73,3.01
2.519535,0.0127,-1.0219,-0.1440,25.20,1.33,-0.35
2.519535,0.0195,-1.0228,-0.1405,25.41,2.31,2.80
2.520129,0.0176,-1.0238,-0.1391,25.27,1.19,-0.35
2.520726,0.0171,-1.0243,-0.1405,25.83,2.24,2.66
2.521323,0.0166,-1.0209,-0.1430,25.76,1.12,-0.35
2.521920,0.0137,-1.0219,-0.1405,25.76,2.24,2.38
2.522517,0.0122,-1.0214,-0.1342,26.04,1.33,-0.21
2.523114,0.0122,-1.0185,-0.1332,25.76,1.89,2.38
2.523711,0.0127,-1.0160,-0.1362,26.04,1.26,0.14
2.524308,0.0122,-1.0155,-0.1381,25.83,1.68,1.89
2.524905,0.0137,-1.0146,-0.1371,26.60,1.33,0.21
2.525502,0.0166,-1.0116,-0.1376,25.62,1.40,1.96
2.526099,0.0132,-1.0111,-0.1366,26.46,1.54,0.42
2.526696,0.0098,-1.0121,-0.1357,26.04,0.98,1.75
2.527293,0.0112,-1.0126,-0.1342,27.16,1.05,0.49
2.527890,0.0102,-1.0106,-0.1342,25.76,1.26,1.75
2.528487,0.0137,-1.0063,-0.1342,27.37,1.19,0.00
2.529084,0.0127,-1.0063,-0.1366,25.97,1.12,1.89
2.529681,0.0107,-1.0072,-0.1342,27.30,0.98,0.77
2.530278,0.0112,-1.0067,-0.1313,26.32,0.84,1.47
2.530278,0.0063,-1.0058,-0.1274,27.02,0.91,1.33
2.530871,0.0044,-1.0053,-0.1288,26.74,0.63,0.70
2.531468,0.0078,-1.0043,-0.1337,27.09,0.77,1.47
2.532065,0.0073,-1.0014,-0.1322,26.88,0.35,0.28
2.532662,0.0073,-0.9999,-0.1327,27.09,0.49,1.68
2.533259,0.0127,-1.0009,-0.1318,27.30,0.49,0.00
2.533856,0.0117,-1.0004,-0.1322,27.51,0.14,1.96
2.534453,0.0054,-0.9984,-0.1352,26.88,0.35,-0.21
2.535050,0.0054,-0.9955,-0.1362,27.44,0.14,2.38
2.535647,0.0078,-0.9965,-0.1366,27.30,0.35,-0.70
2.536244,0.0049,-0.9980,-0.1357,27.51,0.07,2.59
2.536841,0.0049,-0.9970,-0.1376,27.30,0.07,-1.26
2.537438,0.0059,-0.9955,-0.1376,28.14,-0.14,2.52
2.538035,0.0068,-0.9950,-0.1357,27.02,0.07,-1.12
2.538632,0.0073,-0.9936,-0.1332,27.86,-0.42,2.87
2.539229,0.0068,-0.9945,-0.1322,28.07,-0.56,2.59
2.539826,0.0068,-0.9936,-0.1293,27.37,-0.42,-1.26
2.540423,0.0078,-0.9867,-0.1313,28.63,-0.77,2.17
2.541020,0.0083,-0.9877,-0.1357,27.09,-0.21,-0.91
2.541993,0.0059,-0.9921,-0.1352,28.49,-1.19,1.89
2.542590,0.0054,-0.9902,-0.1352,27.44,-0.28,-0.98
2.543187,0.0073,-0.9877,-0.1293,28.91,-1.33,1.75
2.543784,0.0049,-0.9906,-0.1332,27.37,-0.28,-1.05
2.544381,-0.0005,-0.9911,-0.1362,28.70,-1.26,1.54
2.544978,0.0015,-0.9902,-0.1327,27.72,-0.63,-1.54
2.545575,0.0039,-0.9911,-0.1332,28.91,-1.96,1.68
2.546172,0.0034,-0.9911,-0.1279,28.00,-0.77,-1.89
2.546769,0.0083,-0.9902,-0.1279,28.77,-1.82,1.54
2.547366,0.0063,-0.9906,-0.1293,28.00,-1.40,-1.68
2.547963,0.0034,-0.9931,-0.1293,28.77,-1.33,1.26
2.548560,0.0059,-0.9945,-0.1313,28.56,-1.54,-1.75
2.549157,0.0059,-0.9965,-0.1279,28.56,-1.61,1.12
2.549754,0.0054,-0.9989,-0.1249,29.12,-1.61,-1.82
2.550351,0.0059,-0.9999,-0.1225,28.49,-2.17,1.40
2.550948,0.0078,-0.9965,-0.1191,29.26,-1.19,-2.66
2.551545,0.0078,-0.9960,-0.1200,28.07,-2.03,1.47
2.552142,0.0054,-1.0009,-0.1220,29.47,-1.68,-2.87
2.552739,0.0059,-1.0014,-0.1215,28.21,-2.66,1.40
2.552739,0.0083,-0.9994,-0.1225,29.68,-1.47,-3.01
2.553332,0.0083,-0.9984,-0.1230,28.56,-3.08,1.33
2.553929,0.0122,-0.9980,-0.1176,29.61,-1.05,-3.15
2.554526,0.0142,-0.9989,-0.1186,28.77,-3.15,1.26
2.555123,0.0132,-1.0019,-0.1196,29.40,-1.75,-3.29
2.555720,0.0151,-1.0009,-0.1142,29.12,-2.94,0.77
2.556317,0.0146,-1.0004,-0.1098,29.40,-1.61,-3.22
2.556914,0.0151,-1.0004,-0.1103,29.75,-2.80,0.63
2.557511,0.0166,-0.9994,-0.1152,28.98,-1.89,-3.43
2.558108,0.0151,-1.0019,-0.1147,30.24,-3.08,0.35
2.558705,0.0132,-1.0033,-0.1088,28.91,-2.31,-3.36
2.559302,0.0151,-1.0028,-0.1064,30.31,-3.08,0.28
2.559899,0.0181,-1.0058,-0.1078,28.98,-2.17,-3.78
2.560496,0.0171,-1.0087,-0.1044,30.52,-3.29,-0.14
2.561093,0.0166,-1.0077,-0.1000,30.66,-2.94,-1.05
2.561690,0.0171,-1.0038,-0.1000,29.61,-2.80,-3.15
2.562287,0.0171,-0.9994,-0.1005,30.73,-2.87,-1.54
2.562884,0.0185,-1.0014,-0.0981,29.68,-2.66,-2.94
2.563481,0.0185,-1.0014,-0.0976,30.24,-2.66,-1.96
2.564454,0.0146,-0.9980,-0.0986,30.31,-3.15,-2.94
2.565051,0.0137,-0.9965,-0.0976,30.03,-2.73,-1.89
2.565648,0.0166,-0.9950,-0.0961,30.52,-3.22,-3.29
2.566245,0.0190,-0.9916,-0.0966,30.10,-2.59,-2.31
2.566842,0.0220,-0.9950,-0.0952,30.73,-3.36,-3.50
2.567439,0.0249,-0.9980,-0.0932,30.31,-2.73,-2.87
2.568036,0.0244,-0.9965,-0.0952,30.73,-3.50,-3.43
2.568633,0.0210,-0.9970,-0.0976,30.31,-2.80,-3.08
2.569230,0.0210,-0.9999,-0.0991,30.80,-3.57,-3.36
2.569827,0.0244,-1.0009,-0.0976,30.45,-2.59,-3.78
2.570424,0.0259,-0.9965,-0.0942,30.66,-3.57,-3.22
2.571021,0.0264,-0.9945,-0.0947,30.73,-2.73,-4.48
2.571618,0.0234,-0.9984,-0.0947,30.66,-3.85,-2.94
2.572215,0.0239,-0.9994,-0.0937,31.29,-3.01,-4.97
2.572812,0.0264,-0.9941,-0.0942,30.66,-3.22,-3.29
2.573409,0.0273,-0.9945,-0.0922,31.08,-3.08,-4.48
2.574006,0.0268,-0.9970,-0.0917,30.66,-4.20,-3.22
2.574603,0.0268,-0.9970,-0.0952,31.15,-2.31,-5.04
2.575200,0.0224,-0.9984,-0.0917,31.36,-4.48,-3.43
2.576172,0.0229,-0.9980,-0.0869,30.80,-2.38,-5.67
2.576769,0.0234,-0.9984,-0.0869,31.57,-4.48,-3.08
2.577366,0.0220,-0.9999,-0.0883,30.73,-2.31,-6.02
2.577963,0.0244,-0.9999,-0.0883,31.71,-4.34,-2.94
2.578560,0.0220,-0.9984,-0.0874,31.01,-2.38,-5.88
2.579157,0.0220,-1.0004,-0.0893,32.06,-4.48,-3.29
2.579754,0.0259,-0.9994,-0.0888,31.01,-2.52,-6.09
2.580351,0.0264,-0.9975,-0.0864,31.99,-4.41,-3.29
2.580948,0.0268,-1.0004,-0.0869,30.87,-2.45,-5.95
2.581545,0.0264,-1.0014,-0.0834,32.06,-4.48,-3.22
2.582142,0.0249,-0.9999,-0.0834,31.01,-2.87,-5.88
2.582739,0.0268,-1.0009,-0.0903,32.13,-4.13,-3.43
2.583336,0.0288,-0.9999,-0.0874,31.36,-3.01,-5.74
2.583933,0.0254,-0.9950,-0.0820,31.71,-3.99,-3.29
2.584530,0.0239,-0.9926,-0.0844,31.71,-3.50,-6.30
2.585127,0.0283,-0.9926,-0.0888,31.64,-3.57,-3.08
2.585724,0.0293,-0.9931,-0.0825,32.06,-3.50,-6.44
2.586321,0.0312,-0.9931,-0.0771,31.36,-3.64,-3.15
2.586918,0.0327,-0.9945,-0.0781,32.20,-3.15,-6.37
2.586918,0.0293,-0.9931,-0.0791,31.99,-3.99,-3.43
2.587511,0.0273,-0.9906,-0.0791,31.99,-3.57,-5.81
2.588108,0.0307,-0.9902,-0.0776,32.06,-3.78,-3.92
2.588705,0.0317,-0.9911,-0.0781,31.85,-3.50,-5.88
2.589302,0.0298,-0.9906,-0.0766,32.06,-3.57,-3.99
2.589899,0.0322,-0.9882,-0.0752,31.85,-3.22,-5.67
2.590496,0.0342,-0.9882,-0.0766,32.34,-3.92,-3.92
2.591093,0.0366,-0.9877,-0.0761,31.57,-3.22,-5.53
2.591690,0.0400,-0.9838,-0.0756,32.55,-3.99,-4.13
2.592287,0.0346,-0.9828,-0.0752,31.64,-3.29,-5.60
2.592884,0.0303,-0.9858,-0.0771,32.62,-3.92,-4.34
2.593481,0.0356,-0.9887,-0.0742,31.78,-3.50,-5.32
2.594078,0.0356,-0.9819,-0.0708,32.20,-3.71,-4.27
2.594675,0.0317,-0.9770,-0.0698,32.34,-3.43,-5.46
2.595272,0.0288,-0.9823,-0.0698,32.13,-4.20,-4.48
2.595869,0.0298,-0.9828,-0.0717,32.34,-2.94,-5.46
2.596466,0.0342,-0.9765,-0.0742,31.64,-3.57,-4.06
2.597063,0.0356,-0.9755,-0.0747,31.50,-3.29,-4.62
2.597660,0.0332,-0.9726,-0.0693,32.90,-3.85,-4.76
2.598633,0.0337,-0.9736,-0.0678,31.57,-3.01,-4.83
2.599230,0.0351,-0.9726,-0.0712,32.90,-4.06,-4.69
2.599827,0.0337,-0.9682,-0.0727,31.57,-2.94,-5.04
2.600424,0.0351,-0.9658,-0.0742,32.48,-3.85,-4.20
2.601021,0.0366,-0.9672,-0.0708,31.57,-3.15,-5.04
2.601618,0.0346,-0.9677,-0.0678,32.48,-3.64,-4.48
2.602215,0.0337,-0.9648,-0.0673,31.64,-3.29,-4.83
2.602812,0.0346,-0.9633,-0.0678,32.27,-3.50,-4.48
2.603409,0.0342,-0.9604,-0.0727,32.20,-3.43,-4.90
2.604006,0.0366,-0.9575,-0.0747,31.64,-3.43,-4.20
2.604603,0.0395,-0.9550,-0.0688,32.13,-3.22,-5.39
2.605200,0.0400,-0.9521,-0.0678,31.50,-3.43,-3.50
2.605797,0.0405,-0.9506,-0.0698,31.78,-2.80,-5.32
2.606394,0.0395,-0.9516,-0.0688,31.71,-3.92,-3.50
2.606991,0.0371,-0.9492,-0.0688,31.57,-3.29,-5.11
2.607588,0.0386,-0.9526,-0.0703,31.43,-3.85,-5.11
2.608185,0.0415,-0.9492,-0.0659,31.71,-2.73,-3.57
2.608782,0.0395,-0.9511,-0.0644,31.15,-3.50,-5.32
2.609379,0.0371,-0.9516,-0.0649,31.15,-2.59,-3.36
2.610352,0.0361,-0.9501,-0.0630,31.15,-3.57,-5.46
2.610949,0.0356,-0.9516,-0.0669,30.87,-2.45,-3.08
2.611546,0.0332,-0.9506,-0.0708,31.43,-3.50,-5.67
2.612143,0.0312,-0.9487,-0.0717,30.73,-2.59,-2.80
2.612740,0.0337,-0.9467,-0.0683,31.15,-3.15,-5.32
2.613337,0.0322,-0.9472,-0.0630,30.59,-2.52,-3.08
2.613934,0.0288,-0.9477,-0.0600,31.22,-3.57,-5.25
2.614531,0.0293,-0.9457,-0.0644,30.45,-2.52,-2.66
2.615128,0.0303,-0.9482,-0.0698,30.80,-3.36,-5.46
2.615725,0.0278,-0.9506,-0.0678,30.45,-2.80,-2.45
2.616322,0.0259,-0.9482,-0.0669,30.31,-3.08,-5.67
2.616919,0.0234,-0.9462,-0.0664,30.80,-2.66,-2.59
2.617516,0.0249,-0.9496,-0.0664,29.75,-2.87,-5.46
2.618113,0.0244,-0.9506,-0.0688,30.66,-2.94,-2.10
2.618710,0.0185,-0.9501,-0.0683,29.75,-2.80,-6.09
2.619307,0.0142,-0.9511,-0.0620,30.31,-3.01,-1.82
2.619904,0.0132,-0.9506,-0.0625,29.40,-2.52,-6.23
2.620501,0.0112,-0.9501,-0.0649,30.73,-3.22,-1.82
2.621098,0.0073,-0.9521,-0.0620,29.12,-2.52,-5.95
2.621098,0.0063,-0.9550,-0.0620,30.87,-3.15,-1.75
2.621691,0.0112,-0.9560,-0.0625,28.98,-3.15,-5.95
2.622288,0.0117,-0.9589,-0.0678,30.87,-2.94,-2.38
2.622885,0.0088,-0.9618,-0.0683,28.56,-2.80,-5.32
2.623482,0.0107,-0.9633,-0.0644,30.45,-2.73,-2.38
2.624079,0.0098,-0.9618,-0.0649,28.91,-3.22,-5.18
2.624676,0.0054,-0.9628,-0.0664,30.03,-2.66,-2.59
2.625273,0.0029,-0.9672,-0.0669,28.91,-3.01,-5.04
2.625870,0.0059,-0.9672,-0.0625,29.96,-2.80,-2.87
2.626467,0.0078,-0.9667,-0.0590,29.05,-3.22,-4.62
2.627064,0.0083,-0.9687,-0.0615,29.47,-3.08,-2.94
2.627661,0.0098,-0.9701,-0.0659,29.61,-3.29,-5.11
2.628258,0.0107,-0.9711,-0.0649,29.12,-2.59,-2.59
2.628855,0.0098,-0.9755,-0.0625,29.47,-3.43,-4.62
2.629452,0.0059,-0.9745,-0.0581,29.61,-3.29,-4.62
2.630049,0.0020,-0.9784,-0.0581,28.56,-2.80,-2.52
2.630646,0.0054,-0.9799,-0.0630,29.75,-3.57,-4.97
2.631243,0.0083,-0.9809,-0.0688,28.63,-2.24,-2.38
2.631840,0.0088,-0.9828,-0.0659,29.82,-3.78,-4.83
2.632813,0.0068,-0.9828,-0.0625,28.49,-2.38,-2.59
2.633410,0.0049,-0.9794,-0.0659,29.54,-3.78,-4.41
2.634007,0.0020,-0.9775,-0.0669,28.70,-2.59,-3.08
2.634604,0.0020,-0.9833,-0.0688,29.26,-3.99,-3.99
2.635201,0.0049,-0.9887,-0.0673,28.84,-2.31,-2.87
2.635798,0.0098,-0.9902,-0.0649,29.26,-4.20,-3.92
2.636395,0.0083,-0.9921,-0.0659,28.77,-2.03,-3.29
2.636992,0.0029,-0.9931,-0.0649,28.98,-4.27,-3.15
2.637589,0.0034,-0.9916,-0.0654,29.12,-2.80,-3.57
2.638186,0.0034,-0.9926,-0.0664,28.91,-4.06,-3.43
2.638783,0.0078,-0.9931,-0.0712,29.54,-2.94,-3.71
2.639380,0.0088,-0.9945,-0.0742,28.28,-3.92,-3.22
2.639977,0.0049,-0.9960,-0.0737,29.33,-3.08,-3.36
2.640574,0.0049,-0.9926,-0.0737,28.56,-3.29,-3.78
2.641171,0.0054,-0.9941,-0.0732,29.40,-3.29,-3.15
2.641768,0.0034,-0.9994,-0.0693,28.35,-3.36,-3.57
2.642365,0.0020,-1.0014,-0.0664,30.03,-3.57,-3.99
2.642962,0.0015,-1.0053,-0.0669,28.35,-3.22,-2.94
2.643559,0.0034,-1.0092,-0.0712,29.54,-3.57,-3.64
2.643559,0.0083,-1.0028,-0.0732,28.49,-3.36,-3.15
2.644152,0.0078,-1.0033,-0.0708,29.40,-3.99,-3.64
2.644749,0.0049,-1.0092,-0.0727,28.70,-3.43,-3.29
2.645346,0.0039,-1.0067,-0.0727,29.12,-3.78,-3.50
2.645943,0.0054,-1.0067,-0.0708,29.19,-3.29,-2.94
2.646540,0.0054,-1.0111,-0.0683,28.98,-3.78,-3.71
2.647137,0.0059,-1.0136,-0.0717,29.40,-3.64,-2.80
2.647734,0.0059,-1.0141,-0.0737,28.84,-3.36,-4.27
2.648331,0.0049,-1.0136,-0.0737,29.82,-3.57,-2.80
2.648928,0.0063,-1.0131,-0.0756,28.35,-3.36,-4.13
2.649525,0.0049,-1.0136,-0.0732,30.24,-3.78,-2.80
2.650122,0.0059,-1.0141,-0.0712,28.07,-3.29,-4.20
2.650719,0.0049,-1.0165,-0.0722,30.31,-4.27,-2.94
2.651316,0.0034,-1.0180,-0.0732,27.93,-3.57,-4.20
2.651913,0.0068,-1.0170,-0.0727,30.38,-3.85,-3.36
2.652510,0.0049,-1.0160,-0.0693,28.07,-3.50,-4.06
2.653107,0.0049,-1.0175,-0.0698,30.45,-4.06,-3.71
2.653704,0.0068,-1.0185,-0.0717,28.35,-3.50,-4.76
2.654301,0.0068,-1.0209,-0.0693,30.52,-3.85,-3.57
2.655274,0.0024,-1.0258,-0.0717,28.63,-3.85,-4.48
2.655871,0.0024,-1.0268,-0.0717,30.31,-3.85,-4.13
2.656468,0.0034,-1.0258,-0.0678,28.98,-3.85,-4.62
2.657065,0.0015,-1.0277,-0.0659,30.24,-3.85,-3.92
2.657662,0.0034,-1.0321,-0.0669,29.05,-4.13,-5.11
2.658259,0.0083,-1.0331,-0.0644,29.75,-3.85,-4.27
2.658856,0.0093,-1.0346,-0.0644,29.75,-4.06,-5.04
2.659453,0.0078,-1.0375,-0.0654,29.68,-3.78,-4.55
2.660050,0.0088,-1.0394,-0.0659,30.17,-3.99,-5.18
2.660647,0.0073,-1.0375,-0.0669,29.47,-3.78,-5.25
2.661244,0.0059,-1.0375,-0.0639,29.96,-4.20,-5.18
2.661841,0.0093,-1.0385,-0.0669,29.89,-4.06,-5.60
2.662438,0.0117,-1.0390,-0.0688,30.17,-3.99,-5.18
2.663035,0.0107,-1.0390,-0.0644,29.47,-4.48,-5.32
2.663632,0.0073,-1.0346,-0.0722,30.38,-3.57,-5.60
2.664229,0.0073,-1.0302,-0.0644,30.31,-4.27,-5.67
2.664826,0.0059,-1.0341,-0.0625,30.31,-4.83,-5.60
2.665423,0.0073,-1.0419,-0.0625,30.45,-3.85,-6.37
2.666020,0.0107,-1.0424,-0.0610,29.96,-4.41,-5.88
2.666993,0.0088,-1.0390,-0.0605,30.52,-3.92,-6.44
2.667590,0.0102,-1.0355,-0.0610,30.45,-4.55,-6.44
2.668187,0.0098,-1.0370,-0.0600,30.17,-4.27,-6.51
2.668784,0.0093,-1.0350,-0.0551,30.66,-4.27,-6.16
2.669381,0.0068,-1.0336,-0.0537,30.45,-4.48,-7.00
2.669978,0.0029,-1.0346,-0.0586,30.94,-4.41,-6.79
2.670575,0.0054,-1.0355,-0.0595,30.24,-4.41,-6.86
2.671172,0.0059,-1.0375,-0.0532,31.01,-4.27,-7.35
2.671769,0.0068,-1.0360,-0.0532,30.24,-4.13,-6.72
2.672366,0.0093,-1.0355,-0.0551,31.36,-4.34,-7.84
2.672963,0.0112,-1.0365,-0.0566,30.10,-4.76,-6.65
2.673560,0.0098,-1.0419,-0.0590,31.15,-4.34,-7.84
2.674157,0.0078,-1.0438,-0.0590,30.24,-4.90,-6.93
2.674754,0.0093,-1.0385,-0.0605,31.08,-4.62,-8.19
2.675351,0.0059,-1.0370,-0.0581,30.73,-5.04,-7.98
2.675948,0.0054,-1.0390,-0.0571,30.87,-4.55,-7.35
2.676545,0.0039,-1.0370,-0.0566,30.87,-4.62,-8.54
2.677142,0.0054,-1.0350,-0.0566,31.29,-5.04,-7.56
2.677739,0.0049,-1.0307,-0.0590,30.45,-4.34,-8.47
2.678711,0.0063,-1.0287,-0.0551,31.99,-5.25,-8.05
2.679308,0.0078,-1.0326,-0.0517,30.10,-4.69,-8.33
2.679905,0.0083,-1.0331,-0.0527,31.99,-5.32,-8.54
2.680502,0.0073,-1.0297,-0.0537,30.10,-4.76,-8.12
2.681099,0.0059,-1.0268,-0.0576,31.85,-5.39,-8.40
2.681696,0.0059,-1.0287,-0.0605,30.52,-4.90,-8.40
2.682293,0.0044,-1.0272,-0.0581,31.78,-5.60,-8.26
2.682890,0.0044,-1.0209,-0.0571,30.87,-5.18,-8.61
2.683487,0.0083,-1.0199,-0.0590,31.71,-5.39,-7.91
2.684084,0.0088,-1.0224,-0.0561,30.38,-4.55,-8.47
2.684681,0.0093,-1.0209,-0.0542,31.78,-5.88,-8.40
2.685278,0.0102,-1.0180,-0.0561,30.66,-4.76,-8.75
2.685875,0.0083,-1.0165,-0.0590,31.71,-6.37,-7.98
2.686472,0.0068,-1.0170,-0.0590,30.73,-4.90,-8.96
2.687069,0.0093,-1.0175,-0.0590,31.50,-6.16,-8.40
2.687666,0.0117,-1.0131,-0.0600,30.52,-4.76,-8.47
2.688263,0.0102,-1.0111,-0.0542,31.36,-6.16,-8.12
2.688860,0.0098,-1.0106,-0.0556,30.94,-5.53,-8.54
2.689457,0.0127,-1.0102,-0.0600,30.94,-6.09,-8.12
2.689457,0.0107,-1.0126,-0.0561,30.80,-5.60,-8.19
2.690051,0.0073,-1.0102,-0.0561,30.73,-6.09,-8.05
2.690648,0.0122,-1.0043,-0.0576,31.43,-5.95,-8.54
2.691245,0.0161,-1.0009,-0.0581,30.03,-6.09,-7.84
2.691842,0.0137,-1.0024,-0.0586,31.57,-6.44,-7.98
2.692439,0.0107,-1.0043,-0.0595,29.89,-5.74,-7.98
2.693036,0.0146,-1.0009,-0.0615,31.50,-6.72,-8.05
2.693633,0.0171,-0.9965,-0.0639,29.47,-5.60,-8.12
